,mean,slp,chg,pvalue
0,7.7,0.122,5.113,0.095
1,7.416,0.123,5.166,0.085
2,7.051,0.122,5.118,0.042
3,8.373,0.136,5.712,0.046
4,8.372,0.123,5.171,0.018
5,7.944,0.128,5.395,0.002
6,7.798,0.115,4.846,0.008
7,7.18,0.101,4.231,0.059
8,7.079,0.099,4.161,0.038
9,6.43,0.12,5.04,0.012
10,6.556,0.121,5.1,0.0
11,7.184,0.189,7.931,0.0
12,6.688,0.217,9.094,0.0
13,6.061,0.202,8.496,0.001
14,5.982,0.185,7.754,0.0
15,5.892,0.184,7.742,0.0
16,5.929,0.167,7.02,0.0
17,6.48,0.171,7.165,0.004
18,6.056,0.14,5.899,0.005
19,5.928,0.115,4.831,0.026
20,5.602,0.082,3.465,0.065
21,5.626,0.072,3.024,0.07
22,5.688,0.085,3.57,0.132
23,5.769,0.078,3.268,0.097
24,6.592,0.084,3.533,0.153
25,6.066,0.083,3.477,0.19
26,5.702,0.085,3.561,0.106
27,5.521,0.081,3.42,0.111
28,5.398,0.077,3.245,0.091
29,5.496,0.07,2.957,0.129
30,5.694,0.068,2.874,0.152
31,5.681,0.043,1.792,0.471
32,5.656,-0.008,-0.346,0.871
33,5.942,-0.036,-1.496,0.573
34,6.264,-0.041,-1.74,0.454
35,6.666,-0.027,-1.155,0.53
36,6.165,-0.01,-0.42,0.922
37,5.48,0.028,1.193,0.745
38,5.293,0.056,2.364,0.308
39,5.213,0.047,1.96,0.335
40,5.172,0.045,1.883,0.283
41,5.616,0.053,2.231,0.278
42,5.812,0.073,3.08,0.083
43,5.287,0.044,1.844,0.323
44,5.386,0.042,1.758,0.349
45,5.451,0.032,1.348,0.488
46,5.688,0.056,2.372,0.172
47,5.647,0.053,2.24,0.079
48,5.794,0.067,2.795,0.153
49,6.123,0.075,3.15,0.242
50,6.341,0.031,1.309,0.665
51,6.783,-0.014,-0.584,0.733
52,6.242,0.005,0.204,0.965
53,6.677,-0.006,-0.256,0.94
54,6.792,-0.027,-1.145,0.603
55,6.51,0.0,0.0,1.0
56,5.985,0.0,0.0,1.0
57,5.685,0.021,0.893,0.737
58,6.268,0.056,2.34,0.34
59,5.834,0.039,1.627,0.481
60,6.365,0.0,0.0,0.991
61,7.299,-0.002,-0.074,0.983
62,7.08,0.02,0.86,0.761
63,6.692,-0.027,-1.155,0.688
64,7.035,-0.02,-0.84,0.721
65,7.141,-0.008,-0.336,0.878
66,8.558,-0.062,-2.625,0.294
67,8.642,-0.067,-2.805,0.509
68,8.852,-0.048,-2.003,0.488
69,8.913,-0.054,-2.278,0.488
70,9.907,-0.056,-2.338,0.633
71,9.815,-0.04,-1.696,0.721
72,11.826,-0.038,-1.605,0.753
73,11.23,-0.01,-0.42,0.808
74,10.736,-0.007,-0.309,0.921
75,10.378,-0.043,-1.813,0.603
76,9.665,-0.08,-3.36,0.264
77,9.16,-0.07,-2.94,0.172
78,9.108,-0.063,-2.631,0.399
79,8.564,-0.072,-3.029,0.398
80,10.206,-0.107,-4.509,0.139
81,10.729,-0.132,-5.538,0.204
82,11.093,-0.164,-6.884,0.008
83,10.716,-0.188,-7.907,0.0
84,11.678,-0.253,-10.626,0.0
85,12.893,-0.224,-9.42,0.059
86,16.138,-0.212,-8.925,0.172
87,15.954,-0.102,-4.27,0.434
88,15.562,-0.006,-0.235,0.947
89,17.846,-0.018,-0.774,0.914
90,18.674,0.017,0.735,0.873
91,17.117,0.014,0.6,0.977
92,16.858,0.035,1.469,0.627
93,17.974,-0.002,-0.088,0.973
94,17.155,-0.02,-0.84,0.953
95,15.288,-0.044,-1.848,0.608
96,14.934,0.019,0.793,0.868
97,15.286,0.063,2.642,0.665
98,15.721,0.052,2.197,0.641
99,15.341,0.032,1.348,0.737
100,14.618,0.006,0.262,0.76
101,15.242,0.004,0.155,0.914
102,14.86,0.109,4.594,0.256
103,14.546,0.052,2.184,0.537
104,14.384,0.096,4.049,0.329
105,14.092,0.024,1.002,0.803
106,14.302,0.025,1.065,0.948
107,12.976,-0.048,-2.037,0.665
108,13.662,-0.047,-1.983,0.58
109,12.441,-0.018,-0.758,0.871
110,13.119,0.008,0.34,0.948
111,12.4,-0.021,-0.893,0.812
112,13.554,0.058,2.44,0.36
113,12.862,0.053,2.233,0.337
114,12.321,0.051,2.156,0.193
115,12.223,0.105,4.424,0.079
116,11.817,0.114,4.8,0.29
117,11.752,0.042,1.785,0.652
118,11.119,-0.011,-0.476,0.905
119,10.848,-0.014,-0.584,0.854
120,10.994,0.029,1.207,0.618
121,10.744,0.039,1.62,0.595
122,10.577,0.044,1.848,0.58
123,10.582,0.025,1.051,0.82
124,9.84,0.011,0.469,0.837
125,9.099,0.007,0.275,0.871
126,8.394,0.007,0.309,0.965
127,8.752,0.045,1.874,0.358
128,8.049,0.047,1.987,0.351
129,7.672,0.034,1.413,0.448
130,8.643,0.025,1.05,0.677
131,8.01,0.029,1.203,0.695
132,7.853,0.026,1.11,0.366
133,7.669,0.03,1.241,0.587
134,7.138,0.065,2.711,0.001
135,8.596,0.092,3.85,0.088
136,8.886,0.112,4.725,0.009
137,8.518,0.085,3.57,0.079
138,8.792,0.094,3.948,0.237
139,8.608,0.076,3.198,0.324
140,8.238,0.025,1.05,0.713
141,7.414,0.029,1.2,0.495
142,7.08,0.04,1.694,0.603
143,6.977,-0.026,-1.088,0.812
144,6.84,-0.011,-0.445,0.94
145,6.584,0.007,0.291,0.948
146,6.867,0.003,0.14,0.965
147,6.774,-0.002,-0.09,0.957
148,6.3,0.01,0.42,0.888
149,6.302,0.032,1.357,0.633
150,5.785,0.02,0.84,0.582
151,5.821,0.003,0.12,0.922
152,5.686,-0.008,-0.355,0.82
153,5.488,-0.004,-0.18,0.983
154,5.064,-0.002,-0.084,0.991
155,4.882,0.004,0.187,0.82
156,4.951,0.002,0.076,0.949
157,4.48,-0.01,-0.42,0.734
158,4.162,-0.017,-0.695,0.467
159,4.142,-0.006,-0.252,0.879
160,3.82,0.0,0.0,1.0
161,4.57,0.031,1.283,
162,4.24,0.02,0.84,
163,4.526,0.052,2.192,
164,4.184,0.029,1.218,
165,3.849,0.029,1.2,0.038
166,3.342,0.033,1.395,0.0
167,3.938,0.035,1.479,0.002
168,4.044,0.047,1.995,0.011
169,3.723,0.056,2.34,0.035
170,3.63,0.041,1.72,
171,3.328,0.036,1.52,0.105
172,3.156,0.031,1.313,0.1
173,3.511,0.032,1.326,0.118
174,2.932,0.034,1.428,0.0
175,3.42,0.049,2.051,0.0
176,2.845,0.05,2.1,0.0
177,2.582,0.044,1.857,0.001
178,2.953,0.057,2.38,0.085
179,3.386,0.033,1.395,0.324
180,3.18,0.019,0.812,0.522
181,2.952,0.023,0.975,
182,2.791,0.013,0.54,0.68
183,3.005,0.012,0.483,0.481
184,2.778,0.014,0.597,0.455
185,2.904,0.009,0.369,0.704
186,2.698,0.006,0.265,0.729
187,2.665,0.0,0.0,1.0
188,2.38,0.01,0.434,0.502
189,2.418,0.015,0.637,0.522
190,2.45,0.028,1.193,0.193
191,2.325,0.03,1.244,0.186
192,2.502,0.013,0.549,0.455
193,2.344,0.018,0.762,0.41
194,2.186,0.021,0.893,0.335
195,2.31,0.011,0.473,0.688
196,2.487,0.003,0.14,0.871
197,2.332,0.015,0.649,0.523
198,2.456,0.012,0.496,0.502
199,2.27,0.009,0.387,0.626
200,2.122,0.005,0.204,0.837
201,1.989,-0.013,-0.555,0.454
202,2.025,-0.011,-0.45,0.509
203,2.367,0.033,1.385,0.192
204,2.181,0.042,1.774,0.028
205,1.936,0.031,1.295,0.069
206,2.122,0.035,1.477,0.077
207,2.192,0.013,0.56,0.488
208,2.276,0.012,0.5,0.602
209,2.194,0.019,0.793,0.331
210,2.01,0.021,0.885,0.179
211,1.902,0.025,1.063,0.124
212,1.835,0.019,0.8,0.209
213,1.833,0.016,0.666,0.319
214,1.78,0.009,0.387,0.626
215,1.785,0.03,1.26,0.064
216,1.714,0.028,1.19,0.055
217,1.722,0.024,0.998,0.131
218,1.574,0.029,1.229,0.07
219,1.603,0.027,1.12,0.052
220,1.516,0.032,1.365,0.02
221,1.483,0.037,1.553,0.02
222,1.486,0.033,1.389,0.044
223,1.464,0.038,1.6,0.067
224,1.575,0.03,1.26,0.133
225,1.554,0.029,1.231,0.105
226,1.538,0.026,1.08,0.146
227,1.47,0.03,1.239,0.126
228,1.314,0.028,1.155,0.064
229,1.326,0.033,1.386,0.056
230,1.586,0.032,1.33,0.074
231,1.6,0.029,1.221,0.077
232,1.638,0.037,1.544,0.0
233,1.7,0.041,1.727,0.011
234,1.513,0.035,1.47,0.018
235,1.464,0.027,1.134,0.004
236,1.413,0.026,1.084,0.005
237,1.492,0.024,1.02,0.081
238,1.396,0.041,1.729,0.0
239,1.404,0.039,1.647,0.0
240,1.416,0.032,1.365,0.001
241,1.386,0.032,1.325,0.051
242,1.188,0.026,1.102,0.047
243,1.199,0.028,1.155,0.027
244,1.084,0.028,1.176,0.021
245,1.148,0.026,1.11,0.038
246,1.217,0.024,0.988,0.033
247,1.135,0.02,0.84,0.025
248,1.124,0.019,0.795,0.069
249,1.124,0.018,0.756,0.062
250,1.15,0.021,0.879,0.064
251,1.132,0.015,0.616,0.193
252,1.233,0.016,0.682,0.182
253,1.262,0.022,0.945,0.048
254,1.272,0.024,0.99,0.061
255,1.298,0.025,1.05,0.003
256,1.212,0.024,0.99,0.004
257,1.137,0.014,0.582,0.019
258,1.126,0.012,0.502,0.077
259,1.241,0.012,0.516,0.274
260,1.324,0.018,0.766,0.124
261,1.27,0.02,0.822,0.0
262,1.343,0.016,0.69,0.133
263,1.288,0.015,0.611,0.269
264,1.335,0.01,0.42,0.404
265,1.312,0.005,0.211,0.704
266,1.242,0.003,0.14,0.812
267,1.31,0.008,0.355,0.468
268,1.394,0.006,0.267,0.321
269,1.571,0.002,0.084,0.83
270,1.7,0.009,0.378,0.551
271,1.878,0.017,0.711,0.247
272,1.885,0.05,2.1,
273,1.683,0.036,1.522,0.012
274,1.561,0.022,0.912,0.251
275,1.502,0.024,1.025,0.203
276,1.922,0.024,1.004,0.293
277,1.923,0.016,0.681,0.481
278,1.995,0.01,0.42,0.566
279,1.945,0.02,0.84,0.398
280,2.278,0.035,1.47,0.119
281,2.422,0.035,1.489,0.165
282,2.519,0.028,1.166,0.293
283,2.344,0.028,1.166,0.319
284,2.258,0.025,1.067,0.319
285,2.224,0.019,0.793,0.38
286,2.324,0.009,0.36,0.723
287,2.704,0.009,0.399,0.68
288,2.689,0.018,0.752,0.516
289,2.692,0.034,1.418,0.201
290,2.859,0.029,1.203,0.213
291,3.427,0.034,1.428,0.165
292,3.072,0.034,1.437,0.149
293,3.28,0.03,1.239,0.201
294,3.042,0.025,1.045,0.398
295,4.18,0.041,1.717,0.242
296,5.824,0.047,1.977,0.246
297,5.67,0.049,2.073,0.105
298,5.746,0.033,1.373,0.317
299,4.99,0.05,2.1,0.34
300,4.845,0.04,1.68,0.237
301,5.31,0.12,5.04,0.044
302,6.64,0.229,9.613,0.01
303,6.263,0.196,8.232,0.007
304,6.118,0.216,9.053,0.001
305,6.179,0.237,9.954,0.002
306,6.864,0.197,8.273,0.002
307,6.21,0.19,7.98,0.001
308,6.83,0.13,5.442,0.061
309,7.004,0.087,3.675,0.209
310,6.384,0.097,4.069,0.169
311,6.401,0.092,3.864,0.045
312,6.416,0.041,1.736,0.315
313,6.834,0.029,1.213,0.497
314,7.058,0.027,1.129,0.53
315,6.799,0.017,0.723,0.704
316,6.886,-0.008,-0.318,0.94
317,6.419,-0.012,-0.496,0.879
318,6.806,0.003,0.108,0.937
319,6.765,0.029,1.234,0.575
320,6.674,0.018,0.752,0.718
321,6.247,0.014,0.588,0.862
322,6.69,0.05,2.1,0.41
323,6.866,0.063,2.642,0.261
324,7.256,-0.008,-0.336,0.816
325,7.496,-0.037,-1.554,0.735
326,8.153,0.006,0.24,0.965
327,8.186,0.011,0.482,0.938
328,8.392,-0.037,-1.563,0.62
329,8.524,-0.044,-1.833,0.633
330,8.455,-0.01,-0.42,0.716
331,10.092,-0.027,-1.12,0.762
332,10.907,-0.086,-3.598,0.213
333,11.235,0.0,0.0,1.0
334,11.824,0.108,4.544,0.0
335,11.384,0.099,4.159,0.0
336,10.924,0.087,3.633,0.324
337,10.825,0.06,2.52,0.544
338,9.854,0.038,1.61,0.418
339,9.708,0.057,2.38,0.416
340,8.885,0.05,2.1,0.53
341,8.306,0.031,1.299,0.641
342,7.77,0.031,1.307,0.58
343,8.269,0.068,2.856,0.213
344,7.992,0.074,3.087,0.255
345,7.572,0.085,3.571,0.165
346,7.245,0.06,2.52,0.213
347,6.851,0.062,2.59,0.186
348,6.956,0.072,3.022,0.246
349,6.768,0.035,1.489,0.523
350,7.279,0.038,1.6,0.47
351,7.732,0.094,3.95,0.051
352,7.297,0.074,3.124,0.048
353,6.73,0.07,2.925,0.169
354,7.177,0.123,5.18,0.035
355,7.086,0.133,5.571,0.022
356,7.606,0.151,6.347,0.012
357,8.016,0.213,8.925,0.007
358,7.382,0.196,8.225,0.015
359,7.952,0.194,8.135,0.018
360,8.35,0.231,9.693,0.005
361,8.618,0.227,9.52,0.004
362,8.625,0.18,7.56,0.006
363,8.736,0.211,8.845,0.008
364,7.945,0.19,7.98,0.011
