,mean,slp,chg,pvalue
0,2.805,0.042,1.786,0.122
1,2.457,0.033,1.38,0.186
2,2.286,0.023,0.952,0.324
3,2.26,0.017,0.7,0.486
4,2.014,0.007,0.305,0.642
5,1.896,0.003,0.113,0.695
6,1.971,0.008,0.356,0.53
7,1.882,0.01,0.439,0.42
8,1.824,0.012,0.521,0.356
9,1.792,0.015,0.644,0.308
10,2.122,0.033,1.407,0.045
11,2.33,0.053,2.24,0.04
12,2.19,0.04,1.68,0.106
13,1.99,0.04,1.68,0.077
14,2.18,0.037,1.54,0.089
15,2.486,0.041,1.72,0.083
16,2.272,0.032,1.349,0.191
17,2.31,0.025,1.05,0.465
18,2.174,0.017,0.723,0.598
19,2.007,0.009,0.398,0.747
20,1.854,0.008,0.315,0.696
21,1.862,0.007,0.294,0.658
22,1.964,0.007,0.303,0.671
23,2.229,0.008,0.344,0.61
24,2.056,0.018,0.745,0.444
25,1.843,0.019,0.787,0.316
26,1.798,0.011,0.475,0.486
27,1.755,0.009,0.381,0.414
28,1.897,0.019,0.818,0.234
29,1.846,0.024,1.02,0.277
30,1.83,0.022,0.905,0.221
31,1.872,0.027,1.132,0.174
32,1.734,0.021,0.868,0.227
33,1.88,0.02,0.84,0.248
34,1.767,0.026,1.098,0.11
35,1.703,0.024,1.002,0.086
36,1.732,0.022,0.924,0.212
37,1.886,0.028,1.161,0.177
38,1.936,0.034,1.447,0.11
39,2.082,0.022,0.929,0.227
40,1.917,0.018,0.748,0.486
41,2.084,0.016,0.653,0.529
42,2.038,0.015,0.618,0.552
43,2.061,0.014,0.573,0.279
44,1.96,0.015,0.63,0.173
45,2.045,0.011,0.453,0.136
46,2.03,0.008,0.347,0.413
47,2.066,0.004,0.177,0.638
48,2.011,0.005,0.22,0.476
49,2.13,0.002,0.073,0.932
50,2.18,0.0,0.0,0.979
51,2.21,-0.028,-1.19,0.294
52,2.53,-0.063,-2.66,
53,2.57,-0.053,-2.24,0.0
54,2.79,-0.025,-1.05,0.414
55,2.555,-0.013,-0.524,0.838
56,2.665,-0.008,-0.315,0.852
57,2.714,0.004,0.175,0.965
58,2.826,-0.001,-0.035,0.926
59,3.28,0.052,2.17,0.086
60,4.106,0.071,2.98,0.163
61,3.768,0.048,2.021,0.316
62,3.488,0.025,1.038,0.671
63,3.149,0.015,0.622,0.76
64,2.994,0.014,0.588,0.659
65,3.633,0.002,0.09,0.959
66,3.391,0.008,0.355,0.758
67,3.759,0.013,0.554,0.842
68,4.869,0.051,2.16,0.405
69,4.53,0.062,2.593,0.138
70,4.425,0.049,2.064,0.291
71,4.672,0.044,1.833,0.573
72,5.67,0.03,1.26,0.823
73,5.114,0.036,1.5,0.703
74,4.949,0.046,1.95,0.309
75,4.454,-0.021,-0.879,0.785
76,5.038,-0.029,-1.204,0.552
77,4.282,-0.021,-0.893,0.634
78,4.651,-0.013,-0.554,0.634
79,4.341,-0.016,-0.692,0.586
80,4.009,-0.012,-0.494,0.518
81,3.625,-0.014,-0.594,0.658
82,3.465,-0.003,-0.105,0.932
83,3.572,-0.003,-0.126,0.892
84,3.747,0.016,0.678,0.655
85,3.699,0.018,0.764,0.586
86,4.085,0.057,2.416,0.005
87,4.596,0.044,1.86,0.315
88,4.639,0.018,0.766,0.713
89,4.455,0.031,1.296,0.529
90,4.044,0.037,1.568,0.395
91,3.744,0.026,1.073,0.497
92,3.849,0.033,1.394,0.415
93,4.084,0.034,1.428,0.326
94,3.552,0.012,0.501,0.777
95,3.468,0.011,0.475,0.739
96,3.556,0.026,1.085,0.482
97,3.694,0.036,1.498,0.33
98,4.0,0.012,0.485,0.763
99,4.375,-0.021,-0.876,0.359
100,5.476,0.026,1.095,0.598
101,5.024,0.002,0.093,0.973
102,4.696,-0.029,-1.213,0.541
103,4.054,-0.051,-2.142,0.292
104,3.754,-0.044,-1.865,0.507
105,4.048,-0.032,-1.339,0.496
106,3.734,-0.024,-1.02,0.434
107,3.408,-0.017,-0.714,0.658
108,3.262,-0.003,-0.126,0.959
109,3.224,-0.004,-0.18,0.919
110,3.286,0.009,0.392,0.724
111,3.122,0.002,0.087,0.959
112,2.834,-0.013,-0.537,0.696
113,2.689,-0.012,-0.499,0.646
114,2.878,-0.015,-0.647,0.659
115,3.34,-0.005,-0.21,0.907
116,3.148,-0.014,-0.577,0.668
117,2.914,-0.024,-1.027,0.575
118,3.05,-0.01,-0.42,0.773
119,2.884,-0.001,-0.042,0.932
120,3.388,0.013,0.549,0.747
121,3.484,0.019,0.8,0.659
122,3.52,0.03,1.26,0.444
123,3.375,0.034,1.436,0.35
124,3.266,0.031,1.302,0.507
125,3.1,0.04,1.68,0.163
126,2.994,0.039,1.64,0.196
127,2.972,0.027,1.134,0.255
128,2.794,0.022,0.935,0.405
129,2.895,-0.003,-0.106,0.977
130,3.034,-0.013,-0.535,0.658
131,3.06,0.0,0.0,1.0
132,3.13,0.022,0.905,0.593
133,2.92,0.025,1.05,0.434
134,3.041,0.055,2.32,0.012
135,3.477,0.041,1.73,0.308
136,2.799,0.021,0.9,0.359
137,2.948,0.015,0.614,0.587
138,2.678,0.008,0.336,0.892
139,2.448,0.013,0.548,0.659
140,3.163,0.027,1.142,0.341
141,2.822,0.027,1.137,0.35
142,2.396,0.026,1.087,0.3
143,2.53,0.025,1.05,0.529
144,2.2,-0.01,-0.42,0.812
145,1.92,-0.01,-0.42,0.878
146,2.29,0.0,0.0,1.0
147,2.476,0.008,0.315,0.721
148,2.432,0.014,0.577,0.598
149,1.971,0.003,0.146,0.905
150,2.474,0.026,1.08,0.454
151,2.343,0.017,0.722,0.598
152,2.031,0.012,0.5,0.786
153,1.844,0.002,0.095,0.849
154,2.319,0.001,0.06,0.946
155,2.156,0.011,0.459,0.164
156,2.314,0.009,0.378,0.114
157,1.916,0.003,0.109,0.694
158,1.944,0.008,0.315,0.585
159,1.747,0.003,0.12,0.825
160,1.7,0.01,0.42,0.575
161,1.96,0.02,0.84,0.367
162,1.92,0.02,0.84,0.292
163,2.554,0.021,0.87,0.324
164,2.162,0.01,0.441,0.721
165,1.824,0.002,0.101,0.892
166,1.86,-0.002,-0.07,0.973
167,1.797,0.003,0.12,0.919
168,1.706,0.003,0.117,0.901
169,1.6,0.003,0.14,0.685
170,1.584,0.004,0.168,0.797
171,1.742,0.012,0.504,0.422
172,2.0,0.008,0.35,0.382
173,1.726,0.009,0.387,0.276
174,1.582,0.009,0.363,0.535
175,1.568,0.006,0.263,0.693
176,1.589,0.011,0.48,0.332
177,1.756,0.031,1.307,0.012
178,1.874,0.031,1.29,0.163
179,1.72,0.025,1.05,0.109
180,1.581,0.004,0.15,0.892
181,1.474,0.006,0.24,0.654
182,1.374,0.002,0.099,0.899
183,1.47,0.0,0.0,0.98
184,1.374,-0.003,-0.112,0.722
185,1.34,0.0,0.0,0.981
186,1.282,0.002,0.084,0.709
