,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.002829999999999888,15.395199999999777,0.9499317198507831,-0.0,43.0,-0.119,-0.004,9.795,9.676
01-02,-0.006152173913043467,22.152747826086934,0.9249468988846141,-0.0,43.0,-0.259,-0.009,9.978,9.719
01-03,0.005957894736842104,-2.152289473684206,0.9666089629043519,0.0,43.0,0.251,0.009,9.638,9.889
01-04,-0.01340526315789472,36.94192631578944,0.8835141491217922,-0.0,43.0,-0.563,-0.023,10.413,9.85
01-05,-0.019686956521739126,50.58071304347825,0.9415976652703433,-0.0,43.0,-0.827,-0.039,11.62,10.793
01-06,-0.03604088235294118,82.35466470588236,0.7935914140262741,-0.0,43.0,-1.514,-0.077,11.03,9.516
01-07,-0.033016666666666666,78.06083333333333,0.7694978647855903,-0.0,43.0,-1.387,-0.066,12.721,11.334
01-08,-0.043864999999999994,98.767,0.6678462748782503,-0.0,43.0,-1.842,-0.082,11.958,10.116
01-09,-0.028535833333333316,68.56146666666663,0.7935914140262741,-0.0,43.0,-1.198,-0.052,12.089,10.891
01-10,-0.020179130434782613,51.25376086956522,0.8835141491217922,-0.0,43.0,-0.847,-0.036,11.319,10.472
01-11,0.012128571428571457,-12.852242857142915,0.9166502013630717,0.0,43.0,0.51,0.022,11.15,11.66
01-12,0.06367500000000002,-115.91680000000005,0.6526832370013438,0.0,43.0,2.674,0.115,10.096,12.77
01-13,0.07401538461538457,-135.97496923076915,0.5863025675159583,0.0,43.0,3.109,0.142,10.501,13.61
01-14,0.11428846153846155,-216.0966230769231,0.4324831630856889,0.0,43.0,4.8,0.224,10.08,14.88
01-15,0.11494153846153846,-217.99707692307692,0.2321523416651743,0.0,43.0,4.828,0.221,9.472,14.3
01-16,0.1306153846153846,-249.8541692307692,0.14590784238805488,0.0,43.0,5.486,0.253,8.634,14.12
01-17,0.18228529411764707,-352.51478823529413,0.0017188650791646332,3.0,43.0,7.656,0.351,8.228,15.884
01-18,0.21746315789473686,-422.0215157894737,0.140780260613679,0.0,43.0,9.134,0.405,8.338,17.472
01-19,0.17923333333333336,-345.9580666666667,0.270796450733473,0.0,43.0,7.528,0.314,8.745,16.273
01-20,0.1071357142857143,-201.25342857142863,0.3704859143970889,0.0,43.0,4.5,0.189,10.768,15.268
01-21,0.049217391304347734,-85.69978260869547,0.7520073616225997,0.0,43.0,2.068,0.086,11.701,13.769
01-22,0.006902439024390274,-0.41897804878054856,1.0,0.0,43.0,0.29,0.012,13.241,13.531
01-23,-0.011867741935483947,38.62128387096789,0.9083353101409579,-0.0,43.0,-0.498,-0.021,15.135,14.637
01-24,-0.04244999999999995,100.1253999999999,0.7694978647855903,-0.0,43.0,-1.783,-0.074,16.117,14.334
01-25,-0.060137499999999997,134.34009999999998,0.7535494327517966,-0.0,43.0,-2.526,-0.105,15.328,12.802
01-26,-0.05345555555555551,120.38191111111102,0.6907545821433221,-0.0,43.0,-2.245,-0.095,14.593,12.348
01-27,-0.06544375,144.4432,0.6831461161779551,-0.0,43.0,-2.749,-0.114,14.93,12.181
01-28,-0.0849000000000002,182.6765000000004,0.5369091838397673,-0.0,43.0,-3.565,-0.153,14.659,11.094
01-29,-0.07332272727272728,160.20115454545456,0.5790599012763988,-0.0,43.0,-3.079,-0.137,15.095,12.016
01-30,-0.08816538461538458,190.33926923076913,0.5508000891045939,-0.0,43.0,-3.703,-0.166,15.86,12.157
01-31,-0.10848333333333333,230.97516666666667,0.4702000697036357,-0.0,43.0,-4.557,-0.21,16.287,11.73
02-01,-0.1374571428571429,288.8378857142858,0.39657972785647133,-0.0,43.0,-5.773,-0.274,16.81,11.037
02-02,-0.1498235294117647,313.9102588235294,0.3680538632140329,-0.0,43.0,-6.292,-0.305,17.409,11.117
02-03,-0.18094848484848486,375.6790696969697,0.3050748813375779,-0.0,43.0,-7.6,-0.371,17.582,9.982
02-04,-0.22801714285714286,471.3445857142857,0.1872884962268888,-0.0,43.0,-9.577,-0.469,20.099,10.522
02-05,-0.2878317073170732,591.0586146341464,0.0392736802227287,-2.0,43.0,-12.089,-0.615,21.44,9.351
02-06,-0.33959999999999996,693.9725999999998,0.0171457135131019,-2.0,43.0,-14.263,-0.731,21.904,7.641
02-07,-0.3139952380952381,642.9611761904763,0.025303339004960623,-2.0,43.0,-13.188,-0.659,21.565,8.377
02-08,-0.3422952380952381,698.7970761904762,,-0.0,43.0,-14.377,-0.717,21.395,7.018
02-09,-0.37897391304347827,771.3337260869566,,-0.0,43.0,-15.917,-0.803,21.344,5.427
02-10,-0.36183571428571426,736.6328285714285,0.0030915834272031706,-3.0,43.0,-15.197,-0.751,20.56,5.363
02-11,-0.32545,664.9934000000001,0.0009010933090776163,-3.0,43.0,-13.669,-0.647,20.928,7.259
02-12,-0.30186666666666656,619.0719333333332,0.08796969911054142,-1.0,43.0,-12.679,-0.555,21.678,8.999
02-13,-0.3210586206896551,659.3236413793103,0.16836833930205541,-0.0,43.0,-13.485,-0.518,23.949,10.464
02-14,-0.2951285714285714,608.3125428571428,0.21186265635393275,-0.0,43.0,-12.395,-0.457,24.253,11.858
02-15,-0.2971500000000001,613.4874000000002,0.2195423528607292,-0.0,43.0,-12.481,-0.436,25.428,12.947
02-16,-0.2452666666666666,512.5224333333332,0.19078879632701518,-0.0,43.0,-10.301,-0.345,27.14,16.839
02-17,-0.2012444444444444,424.7043888888888,0.42173313883896935,-0.0,43.0,-8.453,-0.278,26.442,17.989
02-18,-0.1927095238095238,406.9553476190476,0.3793495934816995,-0.0,43.0,-8.094,-0.262,25.583,17.489
02-19,-0.20463076923076923,430.76953846153845,0.3681063271849119,-0.0,43.0,-8.594,-0.267,25.805,17.211
02-20,-0.14150000000000063,302.6402000000013,0.41427584482478563,-0.0,43.0,-5.943,-0.187,22.612,16.669
02-21,-0.15436363636363606,327.9995727272721,0.44485679135035916,-0.0,43.0,-6.483,-0.212,22.514,16.031
02-22,-0.08033548387096777,182.80156774193554,0.7774974111100883,-0.0,43.0,-3.374,-0.11,23.818,20.444
02-23,0.0172944444444445,-8.411388888889007,0.9499317198507831,0.0,43.0,0.727,0.023,25.814,26.541
02-24,0.1010714285714285,-175.76725714285703,0.737705458452796,0.0,43.0,4.245,0.134,24.253,28.498
02-25,0.07924000000000006,-133.66090000000014,0.7535494327517966,0.0,43.0,3.328,0.099,23.155,26.483
02-26,0.10612500000000025,-183.66700000000048,0.7219721517415345,0.0,43.0,4.458,0.121,26.354,30.812
02-27,0.05129375,-75.78739999999999,0.8260379269556641,0.0,43.0,2.154,0.057,25.723,27.877
02-28,0.09433333333333341,-161.6118666666668,0.7614983197662268,0.0,43.0,3.962,0.108,25.074,29.036
03-01,0.11077428571428573,-194.74847142857146,0.67549619466395,0.0,43.0,4.652,0.126,24.474,29.126
03-02,0.08678666666666666,-145.98083333333332,0.729810371243607,0.0,43.0,3.645,0.095,25.77,29.415
03-03,0.02547,-22.64,0.8587843175062668,0.0,43.0,1.07,0.028,27.765,28.835
03-04,-0.0040428571428571735,34.857514285714345,1.0,-0.0,43.0,-0.17,-0.004,26.857,26.687
03-05,0.0013476190476191213,21.557861904761758,0.9916494976852062,0.0,43.0,0.056,0.001,24.225,24.281
03-06,0.011319999999999908,-0.5942999999998193,1.0,0.0,43.0,0.475,0.013,21.808,22.283
