,mean,slp,chg,pvalue
02-28,1.046,0.006,0.254,0.369
03-01,1.064,0.004,0.174,0.574
03-02,1.084,0.004,0.189,0.537
03-03,1.094,0.004,0.178,0.458
03-04,1.104,0.004,0.185,0.418
03-05,1.094,0.005,0.195,0.375
03-06,1.084,0.004,0.172,0.412
03-07,1.034,0.004,0.174,0.479
03-08,1.034,0.004,0.155,0.582
03-09,1.044,0.004,0.166,0.567
03-10,1.063,0.003,0.14,0.597
03-11,1.094,0.004,0.154,0.529
03-12,1.084,0.005,0.193,0.418
03-13,1.045,0.005,0.21,0.398
03-14,1.115,0.005,0.198,0.309
03-15,1.006,0.006,0.25,0.221
03-16,1.007,0.007,0.284,0.185
03-17,1.018,0.007,0.309,0.09
03-18,1.027,0.007,0.304,0.221
03-19,1.048,0.007,0.307,0.189
03-20,1.058,0.008,0.319,0.181
03-21,1.105,0.005,0.194,0.301
03-22,1.125,0.005,0.21,0.419
03-23,1.124,0.004,0.187,0.479
03-24,1.164,0.005,0.197,0.472
03-25,1.204,0.004,0.168,0.598
03-26,1.204,0.004,0.173,0.597
03-27,1.246,0.006,0.254,0.419
03-28,1.356,0.007,0.275,0.198
03-29,1.41,0.01,0.42,0.122
03-30,1.522,0.013,0.537,0.132
03-31,1.522,0.013,0.531,0.16
04-01,1.494,0.015,0.615,0.204
04-02,1.532,0.012,0.511,0.276
04-03,1.561,0.011,0.464,0.357
04-04,1.609,0.009,0.39,0.393
04-05,1.708,0.008,0.332,0.493
04-06,1.79,0.011,0.445,0.432
04-07,2.104,0.014,0.571,0.252
04-08,2.334,0.034,1.43,0.014
04-09,2.434,0.034,1.415,0.004
04-10,2.532,0.032,1.339,0.006
04-11,2.683,0.033,1.394,0.116
04-12,2.888,0.038,1.594,0.034
04-13,2.933,0.033,1.386,0.042
04-14,3.242,0.022,0.914,0.169
04-15,3.554,0.004,0.185,0.736
04-16,3.744,0.014,0.586,0.711
04-17,3.944,0.015,0.613,0.6
04-18,4.064,0.014,0.58,0.435
04-19,4.418,0.007,0.303,0.88
04-20,5.081,0.001,0.038,1.0
04-21,6.12,0.01,0.406,0.849
04-22,5.872,0.012,0.522,0.725
04-23,6.653,0.003,0.126,0.967
04-24,6.883,-0.007,-0.292,0.893
04-25,8.354,-0.016,-0.69,0.745
04-26,9.415,-0.005,-0.2,0.982
04-27,9.825,0.015,0.638,0.857
04-28,9.477,-0.023,-0.968,0.857
04-29,9.126,-0.054,-2.247,0.251
04-30,10.039,-0.061,-2.568,0.233
05-01,11.018,-0.082,-3.44,0.067
05-02,11.343,-0.057,-2.402,0.277
05-03,11.69,-0.01,-0.422,0.805
05-04,11.876,-0.024,-0.987,0.737
05-05,13.249,-0.051,-2.15,0.515
05-06,15.323,-0.077,-3.241,0.406
05-07,16.649,-0.051,-2.15,0.629
05-08,16.252,-0.048,-2.037,0.578
05-09,15.902,0.002,0.07,0.973
05-10,18.298,0.098,4.13,0.438
05-11,20.4,0.1,4.2,0.359
05-12,21.702,0.102,4.284,0.465
05-13,21.381,0.081,3.386,0.582
05-14,19.994,0.094,3.94,0.486
05-15,21.439,0.139,5.84,0.334
05-16,24.805,0.105,4.41,0.522
05-17,27.222,0.223,9.351,0.138
05-18,26.268,0.267,11.227,0.086
05-19,25.078,0.279,11.709,0.086
05-20,27.142,0.242,10.153,0.101
05-21,28.514,0.314,13.178,0.025
05-22,28.786,0.387,16.237,0.005
05-23,33.766,0.466,19.574,0.001
05-24,34.034,0.433,18.205,0.011
05-25,34.975,0.275,11.568,0.053
05-26,35.918,0.319,13.385,0.082
05-27,34.757,0.357,14.976,0.035
05-28,37.649,0.349,14.661,0.003
05-29,37.925,0.225,9.446,0.267
05-30,36.758,0.159,6.675,0.397
05-31,40.397,0.097,4.076,0.595
06-01,41.326,0.026,1.098,0.919
06-02,38.684,-0.016,-0.678,0.911
06-03,39.454,-0.146,-6.118,0.438
06-04,37.721,-0.179,-7.53,0.257
06-05,42.608,-0.292,-12.27,0.153
06-06,41.734,-0.166,-6.955,0.345
06-07,40.76,-0.14,-5.897,0.623
06-08,40.033,0.033,1.388,0.939
06-09,41.646,0.046,1.939,0.796
06-10,41.713,-0.087,-3.659,0.774
06-11,45.281,-0.019,-0.786,0.946
06-12,43.519,0.019,0.802,0.884
06-13,43.492,-0.108,-4.547,0.669
06-14,46.521,-0.179,-7.514,0.301
06-15,46.115,-0.185,-7.758,0.204
06-16,42.051,-0.049,-2.072,0.728
06-17,44.94,0.04,1.661,0.91
06-18,44.8,0.1,4.2,0.559
06-19,43.936,-0.064,-2.681,0.661
06-20,42.878,-0.022,-0.91,0.849
06-21,43.858,-0.043,-1.789,0.857
06-22,43.362,-0.038,-1.614,0.866
06-23,45.2,-0.1,-4.2,0.507
06-24,41.73,-0.071,-2.965,0.499
06-25,42.579,-0.021,-0.873,0.912
06-26,44.378,-0.223,-9.349,0.261
06-27,43.994,-0.206,-8.639,0.086
06-28,41.421,-0.079,-3.329,0.515
06-29,41.764,-0.135,-5.683,0.095
06-30,43.654,-0.247,-10.357,0.168
07-01,41.62,-0.08,-3.358,0.556
07-02,42.12,-0.08,-3.375,0.637
07-03,41.351,-0.149,-6.268,0.231
07-04,40.8,-0.1,-4.2,0.569
07-05,41.574,-0.126,-5.29,0.48
07-06,41.85,-0.15,-6.3,0.446
07-07,41.398,-0.003,-0.117,1.0
07-08,43.925,0.025,1.05,0.847
07-09,42.466,0.066,2.776,0.651
07-10,41.378,-0.222,-9.314,0.2
07-11,41.019,-0.381,-15.998,0.062
07-12,38.689,-0.311,-13.066,0.058
07-13,39.464,-0.135,-5.691,0.452
07-14,38.886,-0.114,-4.802,0.552
07-15,36.085,-0.014,-0.591,0.919
07-16,34.809,-0.091,-3.822,0.661
07-17,36.622,-0.177,-7.449,0.107
07-18,40.168,-0.232,-9.746,0.076
07-19,39.118,-0.282,-11.844,0.048
07-20,38.811,-0.388,-16.305,0.001
07-21,38.314,-0.285,-11.977,0.067
07-22,37.206,-0.195,-8.177,0.221
07-23,36.856,-0.143,-6.027,0.276
07-24,37.46,-0.14,-5.861,0.312
07-25,37.971,-0.329,-13.822,0.049
07-26,36.683,-0.317,-13.31,0.067
07-27,34.721,-0.179,-7.52,0.238
07-28,33.838,-0.062,-2.596,0.629
07-29,34.955,-0.045,-1.884,0.822
07-30,33.1,-0.1,-4.2,0.393
07-31,33.418,-0.082,-3.45,0.091
08-01,30.728,-0.073,-3.055,0.458
08-02,29.788,-0.012,-0.515,0.813
08-03,32.535,-0.065,-2.738,0.574
08-04,33.61,-0.09,-3.763,0.559
08-05,30.702,0.002,0.072,0.982
08-06,30.402,0.002,0.1,0.973
08-07,29.676,0.076,3.19,0.529
08-08,31.722,0.022,0.918,0.893
08-09,31.167,0.067,2.8,0.637
08-10,29.12,0.12,5.024,0.234
08-11,29.08,0.079,3.335,0.507
08-12,30.762,0.062,2.623,0.719
08-13,29.868,0.068,2.844,0.719
08-14,30.672,0.073,3.053,0.537
08-15,27.666,0.166,6.959,0.2
08-16,26.485,0.185,7.77,0.08
08-17,27.089,0.189,7.936,0.096
08-18,29.433,0.333,14.0,0.014
08-19,25.091,0.191,8.014,0.174
08-20,23.977,0.277,11.65,
08-21,25.66,0.26,10.933,0.013
08-22,24.448,0.248,10.418,0.0
08-23,21.779,0.179,7.524,0.071
08-24,22.816,0.116,4.865,0.363
08-25,23.014,0.014,0.572,0.893
08-26,24.2,-0.0,-0.008,1.0
08-27,21.327,0.027,1.117,0.822
08-28,24.952,0.151,6.361,0.276
08-29,24.326,0.126,5.3,0.301
08-30,22.644,0.144,6.052,0.181
08-31,20.997,0.097,4.078,0.357
09-01,20.327,0.127,5.33,0.144
09-02,20.314,0.014,0.578,0.964
09-03,20.526,0.026,1.09,0.787
09-04,18.47,0.07,2.948,0.515
09-05,20.182,0.083,3.469,0.458
09-06,20.29,0.09,3.762,0.438
09-07,19.569,0.169,7.102,0.121
09-08,17.565,0.165,6.936,0.126
09-09,17.606,0.205,8.615,0.039
09-10,16.05,0.15,6.3,0.079
09-11,16.532,0.132,5.546,0.221
09-12,17.042,0.141,5.925,0.104
09-13,16.668,0.168,7.072,0.16
09-14,15.473,0.073,3.052,0.601
09-15,15.709,0.009,0.378,0.938
09-16,14.761,-0.039,-1.642,0.785
09-17,12.962,-0.037,-1.563,0.603
09-18,14.932,0.031,1.309,0.762
09-19,14.814,0.114,4.788,0.296
09-20,14.832,0.032,1.357,0.488
09-21,16.116,0.116,4.868,0.315
09-22,12.927,0.027,1.138,
09-23,15.308,0.009,0.371,0.929
09-24,18.028,0.128,5.391,0.296
09-25,18.581,0.181,7.598,0.144
09-26,15.96,0.161,6.759,0.117
09-27,13.95,0.25,10.488,0.036
09-28,16.131,0.231,9.702,0.003
09-29,14.996,0.097,4.057,0.515
09-30,14.072,-0.028,-1.197,0.686
10-01,12.392,-0.008,-0.341,0.937
10-02,10.948,-0.052,-2.188,0.311
10-03,10.01,-0.091,-3.805,0.116
10-04,10.088,-0.111,-4.673,0.141
10-05,10.102,-0.097,-4.087,0.011
10-06,12.523,0.023,0.975,0.749
10-07,11.228,0.028,1.178,0.288
10-08,11.04,0.039,1.647,0.607
10-09,12.027,-0.073,-3.064,0.323
10-10,9.841,-0.069,-2.896,0.419
10-11,8.482,-0.028,-1.159,0.544
10-12,8.83,-0.011,-0.457,0.718
10-13,9.076,-0.004,-0.183,0.955
10-14,8.825,-0.005,-0.194,0.955
10-15,9.196,0.036,1.516,0.502
10-16,8.715,0.075,3.167,0.243
10-17,8.676,0.096,4.049,0.167
10-18,7.838,0.059,2.463,0.102
10-19,9.352,0.062,2.585,0.047
10-20,9.0,0.06,2.533,0.328
10-21,7.934,0.023,0.975,0.645
10-22,8.061,0.051,2.149,0.212
10-23,8.288,0.038,1.579,0.323
10-24,8.198,0.029,1.205,0.306
10-25,7.823,0.043,1.816,0.16
10-26,7.1,0.031,1.299,0.468
10-27,6.643,0.014,0.567,0.655
10-28,6.352,-0.007,-0.311,0.883
10-29,6.178,-0.012,-0.51,0.675
10-30,6.396,0.007,0.289,0.797
10-31,6.074,0.004,0.168,0.896
11-01,5.748,-0.001,-0.057,0.942
11-02,5.746,0.015,0.641,0.455
11-03,5.703,0.023,0.95,0.472
11-04,5.39,0.02,0.849,0.617
11-05,5.403,0.003,0.134,0.805
11-06,5.14,-0.011,-0.445,0.745
11-07,4.803,-0.007,-0.284,0.722
11-08,4.546,-0.005,-0.193,0.748
11-09,4.24,-0.009,-0.387,0.719
11-10,3.943,-0.007,-0.29,0.755
11-11,3.863,-0.007,-0.302,0.678
11-12,3.7,-0.001,-0.023,0.976
11-13,3.847,0.007,0.304,0.563
11-14,3.53,0.009,0.391,0.539
11-15,3.577,0.007,0.313,0.592
11-16,3.4,0.0,0.0,1.0
11-17,3.367,-0.003,-0.108,0.902
11-18,3.231,0.001,0.026,0.991
11-19,3.055,0.005,0.214,0.762
11-20,3.05,-0.001,-0.025,0.973
11-21,3.143,0.013,0.562,0.5
11-22,3.254,0.014,0.571,0.522
11-23,3.02,0.01,0.42,0.425
11-24,2.91,0.011,0.449,0.5
11-25,2.843,0.013,0.552,0.369
11-26,2.82,0.02,0.83,0.204
11-27,2.669,0.019,0.808,0.196
11-28,2.614,0.014,0.586,0.301
11-29,2.503,0.013,0.556,0.229
11-30,2.423,0.012,0.523,0.257
12-01,2.374,0.014,0.572,0.119
12-02,2.554,0.014,0.582,0.201
12-03,2.473,0.013,0.54,0.341
12-04,2.462,0.011,0.469,0.37
12-05,2.44,0.01,0.42,0.451
12-06,2.407,0.007,0.275,0.651
12-07,2.408,0.008,0.33,0.449
12-08,2.314,0.014,0.584,0.134
12-09,2.32,0.02,0.832,0.028
12-10,2.164,0.024,0.991,0.019
12-11,2.123,0.023,0.962,0.014
12-12,2.122,0.022,0.913,0.004
12-13,2.022,0.022,0.916,0.003
12-14,2.018,0.018,0.756,0.024
12-15,1.927,0.017,0.71,0.033
12-16,1.896,0.017,0.703,0.022
12-17,1.958,0.017,0.729,0.025
12-18,1.868,0.017,0.733,0.023
12-19,1.927,0.017,0.714,0.04
12-20,1.896,0.015,0.639,0.061
12-21,1.854,0.014,0.599,0.09
12-22,1.812,0.013,0.533,0.108
12-23,1.781,0.012,0.497,0.167
12-24,1.82,0.01,0.437,0.252
12-25,1.749,0.009,0.384,0.425
12-26,1.738,0.007,0.299,0.438
12-27,1.765,0.005,0.225,0.493
12-28,1.735,0.005,0.191,0.522
12-29,1.703,0.003,0.107,0.719
12-30,1.692,0.002,0.079,0.753
12-31,1.682,0.002,0.077,0.728
