,mean,slp,chg,pvalue
0,10.848,0.059,2.478,0.753
1,11.354,0.102,4.284,0.646
2,11.387,0.189,7.92,0.384
3,10.558,0.159,6.673,0.439
4,9.976,0.133,5.595,0.439
5,10.2,0.104,4.389,0.468
6,9.247,0.108,4.55,0.432
7,8.357,0.103,4.34,0.432
8,8.067,0.083,3.507,0.301
9,7.546,0.108,4.545,0.163
10,8.305,0.177,7.448,0.047
11,8.24,0.215,9.03,0.034
12,7.787,0.298,12.536,0.0
13,7.287,0.233,9.806,0.003
14,6.796,0.173,7.266,0.018
15,6.279,0.155,6.492,0.206
16,6.5,0.18,7.56,0.248
17,7.616,0.157,6.615,0.16
18,9.094,0.062,2.611,0.611
19,8.377,0.014,0.568,0.894
20,8.119,0.025,1.034,0.894
21,8.341,0.05,2.116,0.699
22,9.886,0.088,3.69,0.653
23,11.052,0.076,3.192,0.69
24,13.384,0.142,5.981,0.252
25,14.143,0.121,5.1,0.475
26,13.864,0.152,6.379,0.187
27,13.322,0.151,6.353,0.287
28,12.54,0.17,7.14,0.226
29,12.236,0.163,6.84,0.208
30,11.226,0.163,6.846,0.261
31,11.244,0.032,1.344,0.866
32,10.26,-0.005,-0.204,0.942
33,11.622,-0.019,-0.798,0.826
34,10.694,-0.003,-0.131,0.989
35,12.543,-0.023,-0.98,0.905
36,12.53,0.01,0.42,0.941
37,12.243,0.082,3.43,0.586
38,12.002,0.046,1.945,0.753
39,11.427,0.024,0.99,0.904
40,13.455,0.007,0.314,0.961
41,11.926,0.008,0.327,0.942
42,12.754,-0.018,-0.75,0.949
43,13.09,-0.005,-0.191,0.971
44,13.67,-0.04,-1.68,0.894
45,17.186,0.063,2.649,0.847
46,17.767,-0.016,-0.69,0.942
47,15.264,-0.093,-3.915,0.626
48,13.903,-0.093,-3.92,0.493
49,14.188,-0.121,-5.078,0.352
50,14.12,-0.07,-2.94,0.694
51,13.149,-0.06,-2.534,0.767
52,16.326,-0.142,-5.957,0.495
53,15.436,-0.147,-6.183,0.521
54,14.823,-0.033,-1.4,0.762
55,16.799,0.034,1.446,0.885
56,14.91,0.07,2.94,0.681
57,14.555,-0.037,-1.565,0.828
58,14.288,-0.046,-1.939,0.772
59,11.697,-0.121,-5.104,0.319
60,16.027,-0.237,-9.94,0.439
61,15.596,-0.152,-6.393,0.589
62,16.128,-0.356,-14.952,0.204
63,15.046,-0.782,-32.844,0.053
64,14.126,-0.647,-27.18,0.059
65,12.622,-0.509,-21.373,0.062
66,14.01,-0.31,-13.02,0.02
67,16.22,-0.095,-3.99,0.799
68,19.886,0.138,5.801,0.545
69,17.04,0.2,8.4,0.321
70,21.008,0.189,7.933,0.339
71,19.45,0.19,7.98,0.39
72,17.846,0.247,10.395,0.3
73,19.748,0.394,16.541,0.269
74,21.015,0.463,19.43,0.105
75,19.282,0.261,10.957,0.321
76,18.905,0.143,5.988,0.628
77,19.226,0.048,2.007,0.809
78,20.23,-0.1,-4.2,0.762
79,20.13,-0.08,-3.36,0.466
80,19.927,-0.056,-2.374,0.611
81,22.367,-0.052,-2.17,0.828
82,21.217,-0.116,-4.892,0.561
83,25.974,0.337,14.165,0.25
84,24.751,0.406,17.04,0.153
85,23.745,0.538,22.576,0.036
86,23.55,0.4,16.8,0.108
87,25.683,0.207,8.68,0.483
88,29.006,-0.212,-8.925,0.628
89,29.454,0.152,6.397,0.699
90,26.505,0.147,6.19,0.744
91,24.658,-0.051,-2.157,0.885
92,24.106,-0.087,-3.66,0.789
93,24.182,-0.009,-0.378,0.991
94,22.283,0.007,0.28,0.967
95,21.32,0.005,0.204,0.942
96,24.316,0.128,5.365,0.603
97,23.404,0.002,0.084,0.971
98,20.635,-0.083,-3.47,0.699
99,19.508,-0.081,-3.415,0.487
100,16.55,-0.145,-6.099,0.508
101,18.156,-0.037,-1.547,0.68
102,16.731,-0.055,-2.294,0.598
103,21.511,0.426,17.88,0.179
104,21.253,0.437,18.34,0.153
105,20.752,0.416,17.472,0.134
106,20.312,0.291,12.235,0.161
107,19.29,0.28,11.76,0.245
108,17.99,0.22,9.24,0.304
109,16.824,0.077,3.245,0.708
