,mean,slp,chg,pvalue
0,9.045,0.09,3.78,0.546
1,9.186,0.093,3.885,0.556
2,9.244,0.097,4.073,0.539
3,9.483,0.096,4.046,0.533
4,9.316,0.093,3.9,0.445
5,9.078,0.097,4.06,0.484
6,8.785,0.09,3.78,0.478
7,8.424,0.097,4.08,0.453
8,8.26,0.101,4.236,0.447
9,8.046,0.101,4.237,0.43
10,7.762,0.094,3.967,0.402
11,7.505,0.09,3.78,0.405
12,7.366,0.092,3.885,0.39
13,7.265,0.091,3.81,0.407
14,7.196,0.091,3.827,0.396
15,7.122,0.095,3.981,0.432
16,7.4,0.09,3.78,0.447
17,7.467,0.084,3.536,0.465
18,7.394,0.078,3.292,0.478
19,7.252,0.075,3.141,0.47
20,7.183,0.076,3.198,0.428
21,7.253,0.076,3.212,0.459
22,7.182,0.075,3.15,0.474
23,7.11,0.07,2.94,0.47
24,6.964,0.068,2.846,0.473
25,6.892,0.065,2.747,0.47
26,6.884,0.068,2.851,0.484
27,6.822,0.065,2.723,0.477
28,6.822,0.064,2.698,0.464
29,6.682,0.063,2.649,0.436
30,6.61,0.061,2.562,0.438
31,6.542,0.064,2.673,0.385
32,6.416,0.063,2.643,0.383
33,6.488,0.065,2.739,0.37
34,6.372,0.063,2.637,0.398
35,6.248,0.067,2.807,0.401
36,6.154,0.059,2.487,0.42
37,6.124,0.057,2.397,0.485
38,6.12,0.051,2.143,0.478
39,6.027,0.054,2.268,0.51
40,5.951,0.053,2.216,0.438
41,6.042,0.063,2.629,0.397
42,6.117,0.074,3.102,0.233
43,6.195,0.079,3.33,0.209
44,6.265,0.079,3.332,0.209
45,6.573,0.076,3.204,0.186
46,6.416,0.072,3.034,0.172
47,6.376,0.072,3.034,0.255
48,6.298,0.066,2.772,0.467
49,6.54,0.061,2.55,0.474
50,6.54,0.06,2.508,0.484
51,6.739,0.068,2.856,0.519
52,6.793,0.056,2.352,0.628
53,6.79,0.049,2.065,0.661
54,6.672,0.044,1.844,0.688
55,6.826,0.044,1.833,0.705
56,6.927,0.043,1.793,0.702
57,7.238,0.046,1.911,0.689
58,7.135,0.039,1.652,0.723
59,7.316,0.033,1.389,0.772
60,7.784,0.027,1.133,0.817
61,7.706,0.013,0.551,0.892
62,7.639,0.019,0.78,0.841
63,7.628,0.024,1.013,0.82
64,7.229,0.029,1.204,0.804
65,7.374,0.028,1.19,0.832
66,7.36,0.03,1.26,0.734
67,7.52,0.039,1.641,0.732
68,8.064,0.049,2.047,0.356
69,8.381,0.063,2.649,0.528
70,9.385,0.09,3.78,0.456
71,10.518,0.096,4.022,0.317
72,12.337,0.136,5.705,0.351
73,14.125,0.17,7.14,0.329
74,15.202,0.204,8.58,0.34
75,15.914,0.238,9.996,0.329
76,18.79,0.259,10.88,0.201
77,21.648,0.255,10.693,0.424
78,24.648,0.137,5.771,0.648
79,29.317,0.135,5.66,0.714
80,32.56,0.028,1.195,0.781
81,33.561,0.051,2.133,0.445
82,34.112,0.023,0.975,
83,36.919,-0.021,-0.896,0.89
84,39.726,-0.069,-2.895,0.903
85,38.212,-0.275,-11.57,0.484
86,43.47,-0.499,-20.945,0.312
87,48.242,-0.577,-24.243,0.326
88,50.64,-0.6,-25.2,0.314
89,52.021,-0.668,-28.056,0.312
90,48.678,-0.564,-23.685,0.099
91,49.85,-0.481,-20.202,0.309
92,56.96,-0.411,-17.265,0.314
93,61.024,-0.202,-8.49,0.754
94,62.725,-0.2,-8.4,0.645
95,64.027,-0.145,-6.09,0.837
96,65.268,-0.212,-8.925,0.642
97,64.264,-0.242,-10.164,0.582
98,62.719,-0.223,-9.36,0.602
99,60.466,-0.198,-8.316,0.778
100,58.362,-0.155,-6.521,0.74
101,57.695,-0.081,-3.39,0.817
102,58.115,-0.09,-3.78,0.796
103,60.078,-0.115,-4.813,0.802
104,63.03,-0.149,-6.255,0.477
105,63.848,-0.225,-9.465,0.541
106,62.177,-0.166,-6.965,0.746
107,64.276,-0.218,-9.143,0.664
108,64.316,-0.137,-5.751,0.832
109,64.919,-0.052,-2.176,0.983
110,67.175,-0.081,-3.39,0.912
111,73.824,-0.071,-2.993,0.891
112,74.52,-0.099,-4.175,0.854
113,73.072,-0.166,-6.992,0.745
114,69.993,-0.095,-3.976,0.87
115,68.751,-0.037,-1.562,0.988
116,67.945,0.05,2.1,0.927
117,67.738,0.206,8.648,0.656
