,mean,slp,chg,pvalue
0,6.964,0.07,2.921,0.425
1,6.507,0.053,2.24,0.256
2,6.56,0.021,0.862,0.729
3,6.777,0.025,1.034,0.762
4,6.813,0.005,0.23,0.94
5,6.692,0.023,0.967,0.68
6,6.975,0.029,1.226,0.609
7,7.027,0.074,3.12,0.198
8,8.926,0.083,3.485,0.226
9,8.85,-0.019,-0.785,0.772
10,7.738,-0.024,-1.002,0.667
11,8.758,-0.033,-1.377,0.712
12,9.229,0.089,3.724,0.442
13,8.735,0.059,2.48,0.551
14,8.124,0.008,0.342,0.905
15,8.095,0.03,1.26,0.753
16,7.26,0.031,1.293,0.633
17,7.997,0.063,2.66,0.374
18,9.17,0.229,9.625,0.036
19,9.338,0.217,9.135,0.045
20,8.161,0.211,8.88,0.061
21,8.47,0.189,7.947,0.052
22,8.198,0.157,6.591,0.042
23,8.907,0.133,5.589,0.19
24,9.74,0.149,6.265,0.165
25,9.188,0.116,4.89,0.205
26,8.63,0.079,3.317,0.364
27,8.678,0.085,3.584,0.262
28,8.123,0.057,2.38,0.389
29,7.26,0.061,2.565,0.238
30,6.583,0.056,2.346,0.392
31,6.836,0.061,2.545,0.392
32,6.702,0.076,3.173,0.357
33,6.24,0.059,2.473,0.455
34,7.391,0.062,2.594,0.398
35,6.656,0.042,1.758,0.435
36,6.634,0.017,0.723,0.82
37,6.284,0.029,1.239,0.618
38,6.458,0.035,1.47,0.49
39,6.496,0.031,1.302,0.641
40,5.748,0.006,0.246,0.922
41,5.644,-0.003,-0.125,0.991
42,6.301,0.002,0.078,0.974
43,8.807,-0.016,-0.676,0.82
44,9.534,-0.121,-5.1,0.276
45,9.954,-0.071,-2.993,0.626
46,11.394,-0.003,-0.12,0.983
47,11.004,-0.043,-1.8,0.657
48,11.558,-0.084,-3.518,0.442
49,10.217,-0.166,-6.966,0.217
50,9.674,-0.182,-7.64,0.277
51,10.763,-0.184,-7.726,0.099
52,10.336,-0.189,-7.938,0.056
53,10.332,-0.187,-7.865,
54,9.948,-0.162,-6.809,0.081
55,8.77,-0.12,-5.04,0.229
56,8.606,-0.079,-3.317,0.34
57,7.54,-0.06,-2.52,0.474
58,7.434,-0.071,-3.0,0.288
59,7.448,-0.046,-1.913,0.488
60,8.554,-0.043,-1.802,0.474
61,8.85,-0.049,-2.057,0.423
62,10.688,-0.044,-1.838,0.649
63,10.734,-0.073,-3.055,0.416
64,10.126,-0.007,-0.289,0.965
65,9.665,0.0,0.0,1.0
66,9.02,0.021,0.877,0.812
67,8.517,0.054,2.264,0.588
68,9.329,0.037,1.56,0.641
69,8.802,0.034,1.428,0.729
70,8.718,0.035,1.463,0.811
71,8.894,0.017,0.735,0.879
72,9.056,-0.028,-1.19,0.786
73,9.022,-0.036,-1.505,0.721
74,9.018,-0.015,-0.614,0.897
75,8.577,0.003,0.144,0.991
76,8.087,-0.015,-0.629,0.914
77,7.483,-0.003,-0.14,0.991
78,6.929,0.018,0.752,0.778
79,7.869,0.028,1.16,0.649
80,7.434,0.069,2.897,0.495
81,7.172,0.054,2.278,0.435
82,8.082,0.065,2.717,0.359
83,7.666,0.052,2.173,0.395
84,6.926,0.042,1.758,0.462
85,6.055,0.03,1.26,0.506
86,6.456,0.042,1.758,0.468
87,6.586,0.063,2.631,0.274
88,6.198,0.056,2.352,0.319
89,6.802,0.053,2.215,0.329
90,7.356,0.052,2.17,0.442
91,7.204,0.058,2.446,0.319
92,6.493,0.046,1.947,0.448
93,6.386,0.043,1.8,0.435
94,6.464,0.047,1.989,0.416
95,7.24,0.039,1.647,0.442
96,7.774,0.038,1.58,0.312
97,7.333,0.036,1.522,0.479
98,7.188,0.006,0.243,0.917
99,7.526,-0.038,-1.583,0.495
100,7.186,-0.058,-2.442,0.386
101,6.44,-0.05,-2.1,0.416
102,6.402,-0.047,-1.977,0.461
