SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AZ-09471000,62.28472497870808,170.87001477104846,201.28104152304172,231.1103457879852,207.5008440486259,233.15937329904816,169.5826050747366,202.4971059403559,194.80055547697748,230.81450708533023,162.0788121812407,205.45094314529916,133.3696104544699,184.2455254785561,50.625552490601095,282.83137207661724,81.56243931249175,194.16437098771647,232.7547839010964,168.29967165695962,205.67052132530532,266.7058239693738,169.04313469054986,150.73179998066695,181.19535419886287,210.62597701606416,213.2123494260588,222.01541491702952,202.23519673284775,210.95302147489505,116.7200566940626,206.1071273617343,183.6648077447872,208.10618986410464,196.22692215106295,244.9634127625771,176.49860638169844,178.37799444324824,189.50621435118563,211.40924223256,291.89232147495903,124.70612992918818,216.103978955397
AZ-09480000,56.31531632719182,151.3332520424338,219.2165462839766,216.1528625777122,217.27980743561895,225.5255476208479,92.55572550640773,222.0588271401277,163.57197419792934,229.132806485569,185.68025069864584,207.58104168124427,153.51386343251562,176.31783039381506,49.14656319025728,238.9168647831773,107.37329291606358,200.8708087460125,230.021414641924,196.93372745853924,216.5324450523539,269.6507064623935,89.28162828260831,136.76727041048463,132.74745605920415,133.0862731984617,137.64571428571406,227.83322988762924,215.96203591615307,220.88190496912975,141.03499790571033,207.0705134229241,192.30362556080985,168.51876310272544,204.76596085980103,,,,,,,70.59069306930665,227.73971899128443
AZ-09484000,,,,,,,,,,,205.35006196491315,215.43163892355145,91.83886620647772,137.97007468277786,36.845898198610456,253.0608225460933,99.25043371483824,152.73252417172765,126.8589903046468,96.55761025526618,197.32894861578333,294.8676902999865,76.6280799187267,219.55594894103476,173.5694124663454,188.8863004451156,59.79014931069624,216.7683687552371,261.36397902072565,84.48405664737035,66.93846919313371,87.038488625133,234.2290082036293,152.7945298081463,167.20561350890685,257.3499662051448,150.20432837379144,179.1263978163248,73.01696110281488,194.1601346965272,81.69381673735596,,
AZ-09484600,,,,,,,,,,,,203.3108456718466,119.15501856164602,187.59492420298943,53.54931719884519,254.8003410869069,59.24503889179002,224.64269825815632,225.47884641316065,125.399274611031,203.0809250862636,265.6359824807994,188.4385213354104,193.6655697932209,217.45158143122947,199.8621660627958,223.87537412258223,214.01743898315905,206.52948060201177,202.05119002776263,107.81009025688492,176.26334579009963,213.0068633466093,208.605534055121,193.7886524546041,230.88186694041997,200.5885682786692,207.23038478642985,205.11056308022057,236.90778972862492,162.65623697446313,,
AZ-09492400,139.40011131495973,140.70164850516892,154.9083334187412,149.9905629305031,176.9148904948823,189.87453259342223,141.91252795257185,171.98632511556292,149.19308465720147,159.21291461916385,128.51887546878464,189.08727806394108,140.5415731375597,158.15911974748022,127.67095267417004,180.24552205763987,131.3118077630082,205.9827907981848,142.41963749495378,141.86078984572958,183.59007718355417,211.1510256352649,136.3167618688312,201.0948095539232,147.93375302021218,160.3323549019888,127.78662794474955,203.46357834650289,175.97142972271035,150.39361844704027,128.5703559387433,155.84496286941925,174.8361135200932,143.79684273682662,165.0012883637136,201.2315683917033,172.68918208724045,155.38439162039057,117.24195034097202,204.96737285852817,129.22488510052162,,
AZ-09494000,119.17161964930564,120.74452354295612,146.46173116793383,144.14823335250438,165.45620528632676,206.9973946185788,123.89944263491884,156.75879427910303,130.70002819578318,154.98013183793694,116.37462438669392,177.06361466411124,122.1512141610573,148.95489914212837,96.15883937442936,166.58207425326466,106.98615002378804,203.97417322079932,122.15560161759036,131.51591084846334,190.49018631994775,226.705398246306,123.46273891225736,200.51553530554295,133.48926763111916,142.1821819151775,103.99439724552562,216.4530713097338,168.01793387879982,117.49490734053452,108.14234551129996,135.35195913351583,160.2156189207459,122.84199912738082,168.7496200770236,202.15371199641484,165.63387711426904,143.32715281144317,99.3435131961977,198.7919827843053,110.74636216784528,,
AZ-09497800,97.97919451871635,95.99252336448563,183.98316448152548,176.56650246305395,161.53590511420333,241.66420118343228,129.08530699292817,166.90246001577898,159.92302106027668,158.6101586284262,160.1407961769088,205.8615935966438,122.16989743107167,168.04682785533248,63.69233515460068,172.12506590741398,96.63805066967896,197.85006011814468,155.509760632118,147.6160262891803,187.42762747948956,200.54270627752896,158.2499165698884,200.01658370921024,179.01147634181763,208.0423952282622,83.94230595905574,197.6090768533079,220.4522830615546,121.8447560551428,,,173.00005690994374,175.20092917949285,161.56507170219578,208.1144812335241,191.5708055842965,170.86040692830682,95.11967257044186,191.406489854518,155.33197094716243,,
AZ-09497980,,73.4511733800352,171.68823716203968,170.67760134722337,116.42134634036633,289.7857648452227,122.44413507837132,125.50213766790375,125.7979633145568,141.04912333584528,115.07878911657244,194.9898138129174,98.91787611431712,152.83202481560906,68.50380376821873,142.3282502521634,64.78629719454636,183.8525808964099,94.78157866940306,95.58132817468724,184.7962012064408,251.82548316167097,127.48456286693391,171.07538240771842,111.09271666201565,234.40932285202047,53.99238273573745,177.4390261188133,267.22267380459294,109.49328520528456,101.98237695047048,54.41511194029858,163.7292118282189,179.0268214671431,109.18755324947222,170.30343536222864,181.833972673382,145.09285938107843,56.56747959964755,200.04307046717705,129.64690667278143,,
AZ-09498500,96.66812700265358,94.88608511692594,153.551796506092,154.36705498814527,154.24065998063674,233.1125433409263,110.50670004851337,157.40201787585067,124.87819532248996,147.6034749748283,132.1025229883177,218.6997358674744,106.92512767246608,147.09673682017083,68.35757477331173,188.0434975948692,83.46890678261242,199.71887545795585,119.4373946820481,118.29509662028777,193.2878163059,232.5705092431113,128.08982467510702,198.5309879270512,134.5598680950793,158.16201813226326,78.61686371896086,211.76735063755817,201.220039170957,106.41602091661775,104.61292385369067,99.80808253300356,176.04645293729854,141.4297329615976,157.95449043401604,196.07899798301744,182.1948570014149,141.73686236389787,82.12897193771049,194.6354697217676,110.0162491059136,89.35548918178445,211.0994738536915
AZ-09505200,85.10900990434449,67.4875053097882,148.19658739365832,,,,,112.58672555655384,,,136.79503732026225,155.52338144797625,102.42351947861631,125.23913702697594,42.85659660525931,133.18842626898822,73.08853018319617,192.2562135727206,100.88883958805252,100.15809468147276,187.9414228989838,188.73638669673016,126.08836318066054,189.09251070068817,106.52296395339928,278.09591640400134,59.92716647070729,181.63531875012487,210.2256653447369,77.73527259654163,97.83501176514628,97.92115939408698,105.50513315249566,163.72245618982532,94.09841169502162,170.0162202163702,117.11013945408334,200.8221267266892,69.61655470273465,184.3712022662464,106.11441195579138,,
AZ-09505350,73.76984027611967,52.521361279341264,108.18160381334502,140.93812254311473,151.03210364108176,333.53869377978907,125.69320366432106,89.51185553205981,89.42133655092105,87.6247144552241,65.37880704965988,87.51273031372097,77.20608770402428,124.96662082994992,35.11107225404315,98.77744194160134,54.62177761268932,243.64444790531067,61.32805104035768,86.18655526391314,181.9840325812916,180.66297084552664,68.82197189423854,288.1218782915974,67.25155266314002,277.101640509402,47.06507432819607,216.65499253519127,317.54834344911984,50.08931997287086,43.829005393036205,91.59607763683238,112.78406436273798,113.2739976090294,55.51654355572387,62.532082622996704,77.39466039088151,224.09435002445252,40.62610405453124,245.62960394513792,,,
AZ-09505800,91.6949033802323,69.08195125907305,185.0903822271288,134.29895570426262,146.3134108400197,257.0257815419105,116.14761504052406,132.74322789943156,105.36661473028155,123.88554073368174,151.24439122762865,178.0537253694589,104.19214575803862,127.30395325302786,50.934899278971336,135.02461511698704,82.84466928986319,188.09516176042052,108.53801962303024,104.71647819063014,181.94092534902535,192.14743089177003,130.63127850189142,180.14120477633233,116.9927919366065,291.53857558824154,59.6087685441787,181.019475587154,214.52339486404463,83.37206044080213,111.758594294851,96.12980878181436,131.6055539660969,168.66231476555996,114.94161833299545,181.9048695448193,119.73224765011516,193.15037558407755,75.04611803580221,185.7950991276765,113.05097383354556,,
AZ-09508300,50.09647920055787,44.44510865411131,187.1907284103696,177.4036072993858,117.79860663390392,311.9576907161973,146.72990586531492,156.13198297688942,112.22999316757964,101.99540001129948,36.23031794495725,120.55860991230978,92.63894642380734,129.7824054615824,43.23195987296418,187.35873664257144,41.3499333575669,226.19453801158417,76.81067657444544,75.20915894943369,170.2203251294157,255.93227474233137,70.45001287829999,157.08853474988916,64.77806689946205,316.9548947622363,47.03177462862354,157.0012399563533,325.7299590662348,121.02680500460431,64.49425883336822,42.81286800981756,199.5024350649351,269.7410605797605,65.93074300068342,172.8550889710308,113.09283892868174,61.864251684950496,39.360103987593945,270.2389278824449,114.48004555178962,66.98904153007706,243.66809521081865
AZ-09510200,61.03086897619482,56.29284834893666,133.30190198804104,206.1951939742277,94.0911114723702,289.6667109904688,96.87324853491124,96.1633211565629,72.15567195271764,50.08729414856325,60.67244071384413,195.9532638741234,79.40480014854705,123.09448860719148,42.91062789487059,140.3765935406506,47.45070224100223,109.3204760539144,64.18152834340226,71.53583543473935,176.10102177727325,298.5045139067842,72.70816700588098,167.92407496395992,71.2536014106865,342.35330489933926,41.62795992372257,220.46427523669928,324.47595171932466,104.7062259418039,49.36168953180098,55.014712127223454,115.83344600959816,235.3579679157164,56.96194216474873,107.990833357692,46.26277290891311,15.88592827107204,36.89160060168329,221.64523039915903,151.75412202780723,,
AZ-09512280,,,167.5739608881275,225.6201789728148,89.34369127417483,259.02749917527086,154.05376202892552,139.03935048002856,166.52682822063912,116.46229628822142,33.202533680589035,141.6058510638298,72.59403978665328,164.49843338347608,39.870875145355015,133.99906089454396,52.199799087858906,139.863070539419,92.03381201239874,66.76651250474696,184.61908434010235,272.7819665878406,73.93253787137857,77.36239103362392,59.51184270690448,319.3113003565738,69.76765836362075,236.80679575607184,318.26827509197244,66.24596094602207,60.65261973020038,31.69824050693986,113.53208797830668,102.5000902690017,47.91198864885392,220.9099504591591,96.51913687194832,15.543891749287251,40.61353378316767,274.33460703430296,169.22315796181064,,
AZ-09513780,53.14645246661845,46.93164553660903,78.00739410142867,200.079181494662,68.45526139041215,294.96272175536865,126.7283103220472,71.29818286564726,189.42757752942052,75.69308960878212,28.037171191447463,189.11318957894025,63.93702669430031,129.13255236418996,29.756516961583397,186.1539505382246,38.07297601086373,191.8388151917137,48.63876085800389,66.19879800757741,205.4678589942976,286.76503759398497,54.37790239782895,249.01952277657267,61.43535781005756,313.3244948708217,77.21549312610169,222.57117057042055,329.374693609646,131.85144257899626,41.58227326501047,32.824293287075164,45.24341307463344,230.6857398301296,38.93920796580219,230.23274539126112,131.5912364677462,11.392063862928332,43.981193239187625,283.7386977983233,162.1608623068483,,
AZ-09535100,87.24229509900732,119.91332470892624,197.86992221261883,240.47408717147613,220.2378843589639,228.38372053938932,222.57112619808305,220.5716793090564,253.34707960465724,249.4473776037236,204.63219992039572,213.3513362126148,205.25145720086448,165.55932471703028,55.792214246985615,318.4530407152885,200.51209211202476,236.97189760712297,257.8523249884207,54.43707656491144,238.79484665250328,209.0688812799103,143.97649983427246,287.807610689494,250.46444512459507,221.30535811976375,184.72945580715844,231.968770716924,239.47640760493428,227.744322289532,217.1365427927928,81.96516047080995,299.5157127376613,238.87035371805524,217.37645344987416,251.4894668728772,146.66951403718946,,,,,,
BC-07EC002,179.02304019075612,201.47765604627023,169.63765103464854,189.95681935598324,180.13783173686002,193.0993237974149,176.57659032151233,188.02307952934348,185.75368950563708,173.78945196909692,180.72561188138172,165.21147649132777,183.3367956077751,177.6761522486975,168.89091045031145,180.36901056057368,177.23275955840097,188.01832199574972,183.6641746489265,174.6965013358948,179.42381888021035,189.8160428512508,188.89067911113384,180.2441532655496,191.11088747983484,181.15462193334545,175.4857729020886,163.11572861729735,188.9178325705448,179.03042640584002,176.97219007765497,179.52922068666754,187.6986969897389,171.47664145837547,177.61110643249,182.7362811776532,182.12026205021425,183.91989315949485,171.22189713785843,159.85016532324036,189.3883833500781,185.99634646315783,
BC-07EE007,170.79920490867374,205.9247589889833,157.74193318335418,191.84984154909677,186.9018394592368,194.6894574018467,182.3869795361569,175.92447087384036,176.5761202968631,169.7851444757592,185.36172849964743,159.38649107506825,180.92838286703935,170.55258071815766,176.24443200129122,167.71271477066438,180.31727193642547,170.49482149686315,179.8091866698051,166.24861236375807,181.90417469847287,192.16076114691623,190.72696291809973,188.1326247776666,187.5794014890563,187.34286498524636,,155.27553326109336,180.9016369295712,178.84908630807135,179.59300454708793,183.39796657513335,182.16190330553755,168.30221278298407,170.06567236869753,185.17990254080067,170.9579776684415,180.48614481598867,182.9661929904581,163.137839908744,201.05420475148895,,
BC-07EE009,144.0213280140685,204.4610354307621,124.53942757930132,162.86091359145908,190.76298296511467,185.69533600519784,168.30766542588702,145.34228289209602,134.7123496694453,141.64033192558634,165.8806029253826,136.24559694674636,142.64317181082043,157.76349484894084,156.57240155888124,142.61138724149515,158.7765511106791,139.7356427496,159.0476433855561,146.81500539941416,146.68948554182302,166.88675241666505,188.583170982005,158.6774669519916,174.09530660364726,180.6736274174108,173.87871006291724,134.8241329030306,163.6306008879185,157.65998666787883,153.99821548006622,166.41698885890554,173.15505366869678,,,176.19810251925173,137.01368350178487,178.7108215700545,147.8897081940883,141.6153858813888,181.5350187747688,178.7421226204666,
BC-07FB001,171.25101300168782,195.82099248969928,165.8439872950486,191.12872540280756,187.2385430349356,193.11762969410745,183.26441348815987,173.92752257722154,177.09955971086842,174.14658979444573,189.9980680936648,163.59885695433613,173.1022203841597,173.07182325333278,185.71459960748308,168.29203720193493,169.7381946238241,184.43567127262764,182.8740554953352,165.8059121565261,175.37550769576353,201.07322784736905,182.8153783539876,182.3891529671288,180.1784335164249,201.15998387447465,178.39167824179768,161.65647756239005,183.88691118878333,173.362993551583,179.98704374152055,178.5639103791393,182.28212236873608,169.86426498843895,171.12097971696903,174.82613608841916,163.97628769154997,198.33780507089432,182.0713205852407,166.76693710830818,,,
BC-07FB004,149.14503859886224,202.15592769971067,144.23641097350574,192.86985821271824,175.12441401265087,190.875855069451,180.9023424407688,170.87199076318015,192.59138020742907,152.70150822160284,197.3725946548213,156.5401003213469,151.75954686017678,132.19653264038752,192.3340092173938,166.10964642310964,152.01540735566766,176.9810365419288,178.41840796740271,146.4580965180777,161.32125013173834,212.5572614839525,190.499816065168,170.58754776534946,156.10000119217864,221.45323304841784,140.5902418276476,186.16392076882232,,166.15492218672222,179.13041787574727,146.69908623845183,159.81691036462803,,152.25315053931033,144.93475377369353,148.20580429558314,191.814744262778,174.69584448934282,167.1341947846856,182.75639914040332,,
BC-07FB008,,208.52388689691924,152.15703891293126,201.05464542425003,180.17322648009977,189.23768108707384,172.8225689400716,181.9568624078398,188.5265900027382,162.74061557838974,193.17467617331664,157.6664618303741,171.453984389255,155.95304743279237,197.83122164541328,164.57398555378032,173.96020348698676,173.05310519055712,174.52771812952895,152.57823682198753,161.04160625177136,212.28392599044656,183.72103337349887,174.0656018726214,172.9144370283808,219.4094791516418,155.72139334218642,152.62795637587428,181.75817838155345,159.31837282012637,180.12711833825236,168.0963717784129,173.8844258526859,168.14015874491025,168.5612837792011,153.3624673490885,162.50645427216432,213.8063023061067,161.0874030263809,166.70079418247826,179.63597283133203,,
BC-07FC003,186.07601024581132,196.3875702912778,134.79773548690247,131.7622414386437,149.47776592534316,163.32835307764694,206.13707726070407,147.42754485550608,181.17830009954417,134.1513017471766,139.5018914830776,143.7538966264345,154.3357421816694,143.2163962293004,194.27890461087384,142.62179616620705,185.85862782055943,162.0808889287826,212.3988502727164,136.12780922597156,142.90568791998487,178.72627957361777,173.9052350294585,151.72449904019834,154.14869116599382,216.292860589682,144.69671320666455,149.07005690937035,141.92487838089846,,140.18317376586364,149.6504061720023,150.32513137859894,150.5390339561953,160.7102863669709,134.84462698454837,126.62469108635042,212.1441143422145,132.21445328903093,141.7356805981837,184.44104468359828,154.75947957062945,
BC-08CD001,174.20314279048506,197.26924299267048,176.67448139859002,175.0295085656842,190.8876053383394,181.69467954301317,183.07906850623232,,181.9764678961636,177.40818523357413,164.14182759795844,159.97674543005067,196.15442519450136,169.62255855754802,177.34119901748377,186.00949041502892,176.43888372283638,176.76384551856873,180.650747078172,173.2897730182113,181.04484579740375,196.06969194834977,181.46033164869044,196.80470581132644,186.1194223251114,172.68182424896716,175.14416811643008,192.707813970045,185.11140982629357,182.46604473074896,178.59034248891638,168.79346891824278,199.45383796950267,175.0985263205094,166.27596644145714,180.48030737021827,190.10024600164704,169.94592661616136,194.9523731680713,168.51034393519387,185.9181169538371,,
BC-08CG001,207.99704307143696,215.2431472987001,207.3669173501613,206.2780886553128,197.6057113576138,202.3751393897743,196.62532976883733,214.63109178683496,213.60833128156224,205.8254717569501,205.4823752116232,198.4156557818389,203.89252536925363,191.55867165833095,199.6826442343049,203.43451554065905,197.6820437718656,201.79492172373733,205.29698066225123,196.659883539982,208.2976527944302,209.28624128794291,202.9765228135484,210.687651065414,207.6890589671972,201.236230368274,198.29834426359253,203.63439394846628,195.95862295530029,205.7350304031884,201.95198308580916,205.88239245462776,213.01457114008227,200.57902986288624,199.05054731703365,202.9671873580272,198.4762396368842,189.0109993340182,205.12580388175436,197.39680256441412,206.98628432929797,205.664045539144,
BC-08DA005,201.04062146557607,201.1934315010773,197.79233460290243,198.4930597348378,188.0210235438776,187.21768455332628,195.96897105890423,206.60464982461693,205.79191831769887,197.38396746769197,195.9934355233771,188.94367633448547,200.8452210430553,192.57771510390168,187.49551721838,197.2316695115477,192.38158828461675,198.26468593017543,190.1588032361261,184.52778420415876,201.17290734386165,201.85494766512264,204.79781330381576,198.7028595888423,198.2958024131323,198.23927085007827,190.67984885534503,193.11682405274064,195.9859715186061,201.4152816615677,200.15062899771365,198.9296422641423,204.83247152179155,199.53357545560524,195.5877162233555,202.030507710563,194.303497753815,191.70511064121268,192.4937308646257,187.8612175197346,194.45527684695304,,
BC-08DB001,197.1622272865424,210.2950593998272,195.01610701789411,194.08121813037215,192.2369010687266,194.90849008326617,186.43252931908305,202.503522391249,203.356054677064,196.4107068940193,193.04361354397028,187.0858740058289,202.2925215574514,185.4494463927472,181.0432288781584,192.49819208486187,186.73686964448584,191.37612724657,193.9828519778172,193.68871262917403,199.1624262981024,201.02133893417255,200.83247575279125,200.41181715803,195.6208706187579,196.130774702754,189.4262227436634,189.82839562615163,186.9404681547916,199.3875648810648,192.51226992587715,199.9349517293092,203.7624846964244,189.4025962039679,191.15565425157985,195.8897737471702,191.8946716095108,184.9225543864536,196.02286832264943,185.5965190153356,200.15697600627996,,
BC-08EB004,178.98938556076283,206.69077406319136,180.49955811216347,182.59824112919995,183.31867462899484,191.77742851338823,180.4612231075927,204.72945510379543,195.7914090251497,189.8812253088176,194.6694866460525,163.00177234427758,200.84242000669667,172.8550505249752,175.22304830474638,177.2220370355355,170.1767499914339,186.37558219263283,182.75617508589556,177.71999112670323,197.43527089597572,197.86478771919704,194.1338981405912,199.26590825678048,191.68032332104164,189.55233951226916,179.13572280427655,180.51902202821788,185.80350544937937,195.24562999488185,175.67485070491995,187.60031412057185,189.80718916611667,174.2256017063649,172.45388264384775,181.240500279815,187.26698683086184,178.33072694686308,194.12274986852907,166.10343824408426,202.37555567051072,,
BC-08ED001,192.2461220813697,219.0342615428067,187.52896407407889,192.32294543236293,189.7117039179369,203.803382272524,,192.7644089486194,208.2341429993619,201.75109968263845,202.23473456176112,179.0111806984191,201.7395216012408,197.89081913773603,190.69057121529,183.9525091793588,178.96454376133946,189.92406775409967,190.9627949536445,187.94843189765191,194.93479754593136,207.63411897212563,204.03809384733933,202.4415482586153,192.4282418783508,214.88905937507445,185.9173069239438,184.03705982574704,192.18110964967028,200.11725542812752,196.88192289572416,204.27184803715255,203.48045782816905,188.23291658412896,187.6751748910678,196.74572906352947,173.1435023308918,192.23599150141916,205.77617214354305,176.8088113698837,198.920212196696,205.1163286376248,
BC-08EE008,183.6590363987964,204.1930930311997,189.792664322782,179.6097476819108,175.59847723761317,188.3574505662788,175.67066382828872,181.9023098230204,192.0445972441276,188.1901145766501,179.81840697287586,166.1769541023495,200.64535798211503,174.12744553766908,176.8851896650997,167.1453950666431,169.68559957170743,187.95548318704272,179.3467690100801,174.032291752489,183.2087768205141,198.0305459371684,183.81994424429928,176.77113500718744,186.58482190697936,196.98539436808957,170.08068203014662,176.81182032137988,184.86989695652025,186.4547234094451,181.20841955163863,184.02424805506888,183.40885461740848,175.42737644275812,178.56194562560134,180.7482623339911,168.27455040363066,193.6197830707971,,,197.8667563818533,,
BC-08EE012,191.48674726220312,201.1755118184016,188.48328652685143,183.3707114267045,180.62165981546343,,178.3219037586923,191.87118263640477,195.32031947911585,192.41094915199224,190.55595702693464,165.62305798482623,202.26944830176487,182.7648839741186,175.46157893391987,169.840735955236,167.21922572644704,186.19066315481436,183.22916356381967,168.70328481625765,189.94203761307992,197.62786110682063,198.7469192548664,194.1797228719469,193.49984352069677,195.15273018062905,176.65087119365103,176.08477265919575,183.47289534004815,192.90082129708017,177.4375268067782,185.5776160217287,177.94381711423478,178.14446047279563,177.3779818589641,178.68737810616653,174.529826305093,189.04581509607303,200.40249069434293,159.55785928548298,191.9943092491126,,
BC-08EE025,,,,,191.5391128816057,192.36105206748343,176.7342438317704,207.21272767285004,180.2101535516548,189.38208943452665,196.27538865830704,170.62208860235697,242.40619229123791,166.49256708302576,195.24413455448797,166.02558855036364,182.1217589824632,206.63260147333972,185.58942621720507,180.8909443085626,201.56528679663543,189.91643168422792,207.66468748613727,208.98637825536008,187.9526850422272,234.0825260071253,164.12461831491868,182.29969821510315,197.19664250334208,199.04722735923443,172.2707378497112,194.2506584504848,206.98338756567904,163.33390723401314,196.244566176869,182.1699278113246,179.7270937636826,212.7233519668913,212.31261670966757,167.2025538045506,203.71119245801685,,
BC-08EG012,206.92389503630596,219.52617744374777,198.27792588342828,203.69400719966484,200.44558085382857,190.73027008838147,189.82048095435064,207.85387137632125,206.9309089892928,206.42612838283603,219.5244703010929,192.52284273107256,214.69566326566783,194.2356284586587,184.39917258332352,192.50994336360247,196.91605821004924,183.9883636497273,202.0613030327883,194.71991691376496,204.7570799319251,198.49870173160875,205.7652159453708,211.95639412637263,200.94276059043403,207.8562360120239,197.5404453749641,195.56396199165297,193.52077183513225,209.13289795130265,199.597443946541,204.5157879786965,209.21423974755297,196.82455927987232,197.5820825761257,196.8810791954628,185.1409470120242,184.9503095171522,217.1277550936951,197.12206730937083,207.6437302649506,,
BC-08FB006,172.7971733888725,216.98335763370167,168.6836200525249,180.5998988183385,174.3960206756145,191.63328534365832,165.3693038251253,172.86029317812518,168.93671988842834,194.525042513368,183.7299957461508,176.8580075117532,177.15917379429163,163.99215373586625,178.8682444742883,168.19255940604734,172.0256139826311,172.46876525597878,177.97762632482988,172.67262597917605,188.19830042189372,174.8756473322263,179.6281637914335,182.06393767258277,183.46814286144985,206.1404988148752,158.48858857400987,167.88473427281022,188.3543061855534,178.82794333182636,184.34561546255344,,,,,170.43358840809796,153.5045910494907,186.3279658431665,182.882237164895,160.2481061390747,195.4993773820229,,
BC-08FE003,202.0265125253576,212.38150316627457,195.29449500625933,202.92513193313772,190.61048834366815,195.31485649134905,187.3755646885804,198.31720630985845,206.784457874234,205.48515310344857,215.35667595927268,192.13039582575811,209.42349653674864,200.3925166116989,186.3573715864143,188.2794071237961,191.10110435201292,187.17715985004915,190.4421972070624,194.79196470692844,203.40729396704265,213.4891749890287,202.05940491992317,208.26634552341608,207.8472509075076,211.0607357063557,193.4281981680392,192.6552468865669,192.20930189491557,198.5773836210641,207.12057707287323,210.3577590962543,205.06490598079785,193.07990965727143,194.2268708558001,202.46760545442567,182.8583112879956,187.47437591209973,208.44812376351268,187.5232465336433,,,
BC-08FF003,,214.8254882515812,174.04834039120556,186.7400655440829,184.14586317259327,180.763558763363,161.28505327310188,178.1721694562928,194.6737172386532,196.2751147614904,201.0117363892272,186.0521977015873,198.85621669885464,183.8177577831068,174.6844787085812,180.41301970487143,202.7868253463715,167.9436779147755,185.3521890468578,182.49329300484277,195.6847678711564,202.08040080550327,206.1480373988255,201.07947359417489,188.9624114446532,196.0402531608865,184.7460856352339,185.0116650947362,177.97437034983537,197.99732127472404,194.21206591725252,192.2741043603488,199.3417957218969,179.9712649230536,188.47682187967257,192.65213302228327,171.9272485089368,173.5898247137603,186.10169463089463,188.7505193073963,187.8363868983707,,
BC-08GA010,205.33983444538592,204.0764717558472,202.2598349872852,188.17202288077843,159.92209652709013,163.21305673349562,192.2976702494552,160.76152422205658,150.9676450933316,184.53496196862787,183.74335384583225,198.3325420453212,167.28155670133586,146.74436196004788,175.798072837807,165.41796857439024,193.97609628767327,161.24481541161308,178.9908197338197,187.1860730799914,188.15574528954144,173.12317368844072,200.37972762032965,167.38909514959977,173.0235616685152,183.42268548467905,181.99966652563185,182.2042418428516,172.30379797876904,188.89198641471668,216.04169392715625,170.6168567070078,172.4455492059582,185.2914457148489,157.29518478858918,213.01382747848237,187.95847093678563,164.08975287195307,168.50490330207393,189.37066917558505,,,
BC-08GA061,196.49695880563985,209.1170872067285,195.9000867971837,153.06353467561516,167.06992934330816,168.49838744356035,200.33625790654955,180.28847279110587,133.0925735770366,184.8214730451928,181.0598139490734,197.19479160828703,184.61967338606743,,180.85987714193345,183.07306241344736,183.7806647940077,191.0556225707011,168.7663481356567,,164.88587323819496,163.86087243886294,208.6886777999079,145.20975353959076,147.18945917084594,197.87540522438044,164.2711317329029,192.87190263071716,130.63795067314217,173.87839517131184,197.47328767123275,174.93244923331963,152.26389792995676,178.36371005094946,132.44085077546237,208.26397013067805,207.6671989779625,171.05750304102634,164.12159638258154,,,,
BC-08GD004,205.35135896077168,208.24509682593992,,203.9452766078948,192.55593539718487,208.68681946324543,195.71973647024265,197.97913898152083,197.96060699078004,206.5865729539267,206.6139492504761,211.2475299076907,200.6542317179221,193.87116099356115,199.32901229609172,200.95112960712223,201.9157074832603,196.9556255615171,202.8802117012204,199.297084640264,204.83869875524596,204.16606324402213,212.11537457965576,203.15951435637945,207.88762788951425,201.84228258608547,191.0530713811132,195.91443320077784,201.2901077633949,208.42422520980568,209.7765953370236,205.43222328712156,213.8398993178266,199.74588462719973,200.8036360823101,215.63629233395548,191.15148535065907,200.76922238587545,205.79088173614983,196.33220437433803,201.86170217582375,210.65040390118088,
BC-08HA001,232.35520619145788,238.3960704878052,212.6242965282946,180.66321936820412,165.68582679115167,160.934715462176,168.924064340737,137.1534115738085,130.67279743367965,166.086394844439,144.8300941108738,197.7458246408452,154.46192179468173,115.42288946941368,158.80035018267634,169.88993391841382,185.731650896312,141.88894483061827,158.73270364129746,183.64588698426743,157.2191334746435,156.0093206537873,202.7650862630821,140.67257144016094,153.3883780597276,174.4865589112974,162.34479364129132,176.02408832514774,151.72436549918038,149.33430736933357,218.9326332350834,164.73166117247817,149.44649314539407,160.36243394068228,124.00710601235434,193.15647239265792,198.42441272160215,157.8658486570381,169.49517736988224,181.33801741666264,138.78472929636914,,
BC-08HA003,199.22508663276088,196.47915871723177,197.13877348912496,161.30488804195124,161.4357648008889,171.78594572442145,164.86778815069266,144.2291711675381,133.61686446273683,164.0027599354627,135.25543677081828,201.9553725403507,136.32610182483694,112.6026871114092,141.70789403219104,184.5630597867251,195.8052189782572,158.88064888492943,180.25649647719592,180.12595168537453,127.9013118916737,145.21110133389624,217.38437451297045,128.22549045617953,165.63888951155008,175.6489717911435,151.169176162952,189.70931579670173,152.591509789067,118.69476513219162,211.23296046510512,166.15874302206495,139.39834072978078,,111.6843223653354,174.97131039863152,200.00332434706135,154.51872596320257,163.8091184743089,182.19271427654695,128.58283977472348,,
