SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,0.2046176467058824,0.0710396062871287,0.1093163246020407,0.0999836062786885,0.0738139567829457,0.1190975606747967,0.0592302157841726,0.0885695370728476,0.0765725200839694,0.0842432446418918,0.0803221480268457,0.0940624985624999,0.0911976051856287,0.0631126748098591,0.0695531922482269,0.0621285701642856,0.0900671653208955,0.1291300829268292,0.0923877551700679,0.0522432449189189,0.0894521745304348,0.0866991859430894,0.1110697673837209,0.1374363609272726,0.1067758621551724,0.0738231280877551,0.1013583334499999,0.1152909092636363,0.1549615365230769,0.1346170171595744,0.0508129480575539,0.0765608120202702,0.1218424658376712,0.0884923049292307,0.1014766307009345,0.0804444471746031,0.0901157041008264,0.0662986087291667,,0.0932155207155172,0.0814905666226415,,
AB-06AD006,2.2583200256000016,1.647431208256881,0.7890565783018867,0.7376470539215686,0.5204687382812498,0.869837382113821,0.9977096433870972,0.7261392379746836,0.76985073880597,0.6328358017910448,0.4163120574468083,0.6526896737931033,0.3146689700689654,0.1539583246527778,0.5753053293129771,1.147913696402878,0.4415000007142857,1.4746852351048956,3.988333357936509,0.5423140396694214,0.2247727279545456,0.3595950219008262,0.6358794176595743,0.5522916575833335,0.9136410125641028,1.1351407845070418,1.7561111015873023,0.773379337241379,1.002932356390977,0.7109836516393443,0.884623004262295,0.6562416328859056,1.2476470697478983,0.4706536333333332,1.6162043802919706,1.043333360144927,0.448367317687075,0.5424999968749995,2.1082645008264467,2.1201739408695643,2.4829070104651163,12.615909184090912,
AB-07AA001,1.513514668947368,1.294968959378882,1.2785556381481482,1.9531468353846135,1.0065771852348988,2.150758591034484,1.5210074701492533,1.685783791891892,1.7233264011805562,1.5537200029999996,1.7523840943478248,1.706659731736111,2.237143823006535,1.716412087905405,1.4424825448951053,1.3639415428571433,1.5509848035877862,1.363654152012579,2.454645828333333,1.1593663954961837,1.9189006435761595,1.241180583612903,1.7636147663703703,1.5873841221739131,1.535160576861314,1.5949379714482754,1.710034479103448,1.1073154238255034,1.855359169084508,1.0949872504458598,1.022155343108108,1.5553775917482529,1.8478425199999997,2.5341986890410952,1.3708830517532469,1.148888166645963,1.5811575371917814,,,1.146025779290323,1.65999999986755,,
AB-07AA002,11.484338241911765,8.201208032885905,9.20106382411347,11.153649712408754,8.275460168098155,14.851366942446049,9.01128788484848,11.63489798979592,10.053561625342464,11.172516117419352,9.07162330649351,10.797025293037972,12.784472031055904,10.436144526506022,7.573187484374996,8.87453984171779,8.67993669556962,9.398479519298249,12.151626552409638,6.280838353293414,12.319999988198758,7.214184747826083,10.277222289583328,10.294846648466256,9.686645541772153,9.338961014285715,9.88039226143791,8.0261146433121,10.738775492517007,9.248157941447367,6.913625679532162,8.206282038461541,10.302767227672954,13.600258101935484,9.337375025625,8.655060999390248,9.671515096969694,7.967721499999997,,6.806909067878785,9.103167624844716,13.280136910958907,
AB-07AG003,0.5341296320987655,2.51736795416,0.3970676666165413,2.17389226593846,0.4195109370802917,0.5673216874825175,0.746919347419355,3.939864681503761,0.2858103455172415,0.392469694469697,2.353432702884616,1.8365143155714296,1.4298982452542373,0.1934150961635219,0.5136453987943261,0.9991515324242422,1.6384460294964038,0.6826736146527779,0.934509787973856,0.7503037127407409,1.3537537676119402,0.8333464232026144,1.3659764214173225,0.3952361281249997,0.6079934598039213,0.6316400118666666,1.2708714211428571,0.3664015158333334,0.9395307729230774,0.5411818265378786,0.4765555630864195,0.6567536294202899,,,,0.4364908081595089,,,,1.7016333622222213,3.651410796160714,,
AB-07BB002,1.6352174847826078,9.085753469178089,2.1879850783582087,6.048561179136691,3.02657149047619,2.116999996363637,3.673846187179487,11.285468903906246,2.206355966949152,2.0149180426229503,11.589770227586206,8.104662184459462,3.8686805881944446,0.7889435997887326,1.7891665544871784,3.6935713619047617,5.757878761136364,3.1648120744360906,4.416384610769231,3.3491791298507443,6.089097791729322,3.0813194243055566,4.0844262122950825,1.2677857149999996,1.5496875038636355,2.425033824324324,5.07474136637931,1.3902273022727267,2.9010852410852688,2.4602068489655164,2.032330820300752,2.7456296866666645,6.878248118248175,3.665673761702125,3.824511258646615,2.2158278443708594,1.5231915063829788,,,5.358476155238096,10.604509718627453,,
AB-07BJ001,9.087887022903224,3.0460152965877856,1.948602839858156,4.225044807761194,12.005617916504065,3.8089470844370856,4.741424292272728,5.576477929117647,2.7833740348854943,7.971580845735292,6.752380548805968,2.5573037201481488,3.837194427638888,2.7413672196875,6.4347829266666645,5.994087572481745,3.549679586116504,17.462509699615385,5.92152811943396,0.961361256387097,1.108531005517241,4.013242375858586,5.505703662240003,1.2894551918,3.723006477825807,6.378692374055944,5.348350980263154,2.2368358058208946,7.056313930656933,3.84701493656716,1.789489216834532,3.724363686742424,11.641948883576635,5.863734346093752,6.309954873609021,2.962583389583332,1.0993307583076926,7.5357258472580675,,7.600507088450704,,,
AB-07CD001,8.530701657894737,6.380188830188678,2.1974358012820505,4.03119271559633,3.2446808014184407,6.244565130434783,5.691743128440372,4.294117478991598,2.9695313046875014,3.8714282714285706,4.525185237037039,5.186607107142857,3.701562531250001,2.205147102941176,2.0606061363636368,4.614634349593497,4.70551188976378,6.708695644927537,5.95354337007874,3.138738909909909,1.2197280068027212,2.272077954545455,3.75348846511628,2.646428335714285,4.174999952702703,4.493023426356591,10.118584123893804,4.915200007999999,5.293693828828829,5.4065041300813,5.375213692307691,3.608148229629629,3.1266128629032264,5.269642866071428,12.2979380927835,4.817985597122301,1.579432758865248,4.985430576158939,4.264567062992126,10.85694451388889,4.230769230769231,15.614444433333334,
AB-07GG001,3.1556982641379308,1.9663675124786333,0.6228657722818791,2.19678872788028,2.09343611593985,1.8556666575757572,0.6576946492366411,1.0944160572262775,0.9707555654814812,1.0305912778832116,3.763457889345794,1.4613767181506845,1.321405792753623,0.580155564296296,0.579054253255814,1.860187488303571,0.7907039856000001,3.7976222196666662,2.6032366541221363,0.3099496326618707,0.4411600009,0.8032444534074072,1.7655574825663722,0.6635928737857145,1.189233828548388,2.130843969574467,1.00851199512,0.5564690257522124,2.749064935064935,0.7079027767361115,0.5432500090202704,0.219415093918239,3.851053424580155,1.901369734957983,1.7865298055629122,0.7211714499285715,,,,1.7225887785046727,2.2384999785245894,,
AK-15024800,180.36669064748224,184.00736486486488,254.81874125874123,172.1075384615385,139.67485507246386,123.6569503546099,128.79510638297876,203.18977611940292,179.98406944444434,176.77095588235295,184.6674647887324,175.97097222222223,158.8573333333334,193.88598540146,170.49306122448988,173.49472222222224,126.3392857142856,125.13906250000008,166.02666666666667,168.22935000000004,183.69801369863012,169.69892857142858,111.51979874213843,192.43785606060607,188.3879545454546,191.42119999999989,146.32098823529412,165.65075187969933,138.73107913669077,129.59849315068496,154.0802343750001,143.57797202797204,174.73740666666671,147.61517482517488,150.85905511811026,216.19178571428583,210.5958450704226,139.08559440559446,169.2910071942446,133.97048484848483,165.2585238095238,223.47646610169485,
AK-15052500,6.663546099290779,7.665149333333331,9.537099999999995,5.745875862068965,6.656279577464785,5.156910135135131,3.903880536912753,6.124497333333331,6.639657792207792,5.521711347517728,6.734410489510489,9.558718055555556,9.05848581081081,6.240624832214765,6.767328205128203,,,,7.146582352941175,7.299631250000001,6.606477777777777,7.064584027777776,4.670250816326529,9.750466056338023,6.794775576923078,6.6834978,8.769202322580641,8.037182088607594,5.956751140939597,6.59274227272727,6.361383548387096,5.253875878378379,7.415896322580644,6.031961233766236,8.796234710144923,11.057338266666664,12.538058590604027,9.436079746835446,9.546423493150686,9.450954088050311,8.67634180645161,10.315349999999995,7.91711621621622
AK-15072000,3.8716302521008408,4.596044852941177,4.811000000000001,2.2502853846153847,3.4648942622950827,3.6892135338345873,3.093499159663865,3.559557352941179,4.510283739837397,4.095188111888111,3.202291379310345,3.622133018867925,3.9159053030303057,3.957283333333335,3.572875000000001,2.854904000000001,2.665535245901639,2.275964227642276,4.1035,2.7270113402061864,3.0827209790209795,4.271770270270272,3.4442232000000006,3.3189747826086964,4.226221271186442,3.727059911504426,4.132918837209302,2.9226353333333326,3.185319579831932,2.752340083333333,2.351615887096775,3.5239683193277327,3.7450405343511473,2.670949435483872,3.1996360504201693,4.687460693069307,4.269816923076925,2.8099723076923078,3.1947708943089435,1.4626607936507945,2.989729916666668,4.4372481355932205,3.953618525073747
AK-15085100,0.8544139130434784,1.1712068613138684,1.2743707692307693,0.6164229807692307,0.7645635344827586,1.172031636363637,0.7474514414414413,1.3934212500000005,1.1917016799999998,1.1227317499999998,0.8447682242990654,1.288862857142857,1.6171110236220476,1.4379422330097085,1.649619042553192,1.0773029310344828,1.1235844736842109,0.8517995698924731,1.40828814159292,1.2044371153846152,1.8183909836065573,1.4768862264150944,1.4222636666666668,0.94614824,1.447714294642857,1.0706775913043485,1.0196026065573771,0.9961904769230772,1.1531486349206357,1.093712015037594,1.2106328803418804,1.950059556603773,1.0191974961832058,0.8452583511450384,0.8190160330578515,1.3869682347826084,1.1517356525423728,1.112952527777778,0.7650072647058824,,,,
AK-15129500,,,,,,,,,,,2.0331607843137256,2.2206576576576578,2.7687606557377045,2.382813223140497,1.697745045045045,2.296970873786408,2.394820754716982,1.7362882352941178,3.215688571428573,1.5674784482758624,3.1899561403508763,2.577702830188678,2.1005194174757285,2.3342178632478627,2.0099641836734685,3.0397769369369363,2.8826753773584906,2.938837083333334,1.6759703921568634,2.7068672549019603,3.0582433944954155,1.2729104166666674,2.693426296296297,1.3435717355371897,3.308073861386139,3.7454766999999993,3.2899387387387398,1.9046686111111129,3.455515757575758,3.430949126213593,2.9246113684210524,,
AK-15239050,,0.9020625,0.4356064150943398,0.3696479411764706,0.2549663529411765,0.3603436082474227,0.4489686153846153,0.7416391139240506,0.6269362903225807,0.3475309876543209,0.3865710975609757,0.3810939189189189,0.4305443209876545,0.5267179104477612,0.5199338888888888,0.4024574444444445,0.5385647222222223,0.226941914893617,0.5104314953271027,0.7020365277777777,0.6203608791208793,0.3667977894736843,0.3670876851851852,0.813342,0.4206795000000001,0.5668782758620691,0.2260241068702289,0.3987899553571429,0.3043822222222223,0.5545454024390244,0.6789798888888889,0.5787259680851063,0.4113269652173914,0.6646864715447156,0.4530738709677418,0.2224002666666667,0.1455157699999999,0.2442383553719008,0.3014786136363636,0.4611361956521738,0.2891047142857144,,
AK-15258000,7.175220300751881,6.3413603053435095,7.373395200000004,4.43005390070922,2.761271428571428,4.131799999999999,5.001361718749999,6.841396363636363,3.652721428571428,3.9292315789473697,4.888772592592595,4.725340268456378,3.8582333333333354,3.4534143884892083,4.99256103896104,3.2185007352941186,7.777826605504586,4.877505,4.276617931034483,5.097961999999999,4.656615447154471,2.815635606060608,6.12050189873418,8.407953781512608,8.028474166666667,3.645631343283581,4.57943576642336,5.153719685039369,4.326634615384617,2.9832744525547445,6.493095867768596,4.441968000000002,6.42468551724138,6.045513286713285,6.540491729323307,4.575860294117647,4.446479104477612,4.567885906040271,5.0870219178082206,5.329628260869567,5.332867832167834,4.565670860927155,3.276218604651164
AK-15266300,9.524038461538463,11.11208163265306,9.810666666666666,9.034438095238094,5.52830693069307,6.826754385964911,9.198774774774767,8.103891472868213,5.675722222222223,7.389444444444448,8.593356521739132,8.101162601626017,6.3483783783783805,6.791999999999998,7.347440298507461,5.22330172413793,13.43417647058823,5.155039215686276,9.003927999999998,6.338264462809918,8.295103773584904,4.82480487804878,6.677367088607593,14.12804310344828,8.396986013986009,9.023657142857148,4.74668181818182,6.014307086614173,6.144328859060403,5.47990909090909,9.577079365079364,4.856115942028987,6.30016551724138,10.798962616822426,10.079080672268905,7.923999999999995,5.1347348484848485,6.529214285714287,6.305239999999999,10.003621212121208,6.401864285714286,7.04927272727273,
AK-15290000,1.9046558139534897,3.0168525641025625,1.8918851063829796,1.95999381443299,1.5905817204301085,1.7624197368421055,2.3132865168539323,1.7580208791208791,1.3580709302325586,1.0482957746478876,1.0487079545454547,1.6691042105263163,1.329701408450705,0.5256725,1.1197463917525776,1.176088421052632,1.290189743589744,0.7667770270270271,1.652560563380282,1.486623456790123,1.1880104166666672,1.4818909090909091,0.8753584883720933,1.7798265591397855,1.21594785046729,0.9309632075471702,2.0426252336448605,2.0600136000000004,1.5488461363636363,0.7845299047619048,1.109308073394495,0.7454366379310344,0.9646427368421056,1.9839184375000003,1.917839545454546,0.856777099236641,1.1522816666666669,1.323223364485981,0.7118517924528303,1.876761666666666,0.6220597272727273,1.260896288659794,
AK-15292000,30.738945454545448,52.22337209302325,57.893310000000014,34.36185999999999,37.57481443298968,45.33282666666667,50.57717948717949,37.93689473684209,43.27412087912087,43.50481818181817,48.227916666666665,43.43349504950493,29.259439024390232,34.22829870129869,34.989886597938145,28.005329896907213,37.64489583333332,,,,,,,42.44711224489796,43.00226213592232,29.096484536082446,38.50568749999999,53.16171264367816,35.673053191489366,29.67372916666667,32.11188695652174,33.047805825242705,31.053685393258416,76.68941772151898,47.50142477876105,37.22316326530613,29.35930275229358,39.77722222222223,24.76131092436974,40.68649074074072,19.993950000000005,31.579165137614677,
AK-15292700,25.925944444444436,30.497180555555545,38.23997752808989,26.19771428571429,16.07613265306122,22.00898648648648,37.42591764705882,36.991712765957445,27.33020731707317,18.459011904761912,29.99035135135134,28.15221111111112,14.612233333333345,16.254358974358972,25.190010638297867,15.8575393258427,23.03343902439024,12.361440000000002,20.586604651162787,20.40713,27.85663333333333,24.257641975308644,16.45753846153846,21.90914563106796,20.61604464285714,11.547838983050845,26.640432098765427,32.72065517241379,15.55368,12.14701941747573,11.007210526315788,15.19814814814815,9.527180412371134,39.904626436781605,23.057495049504944,15.869224999999997,15.737453124999996,16.324336633663368,15.213810476190472,20.187595370370364,8.796675816993465,14.916436697247702,
AK-15302000,12.348822916666665,6.879991596638655,6.653120370370369,13.618208791208795,8.244540816326534,6.45494382022472,7.973217391304346,8.783612499999993,10.763647727272728,11.212531645569612,12.073530120481928,10.555015625,14.149999999999997,11.147546875000003,8.651714285714284,10.66303571428571,10.073528089887642,,,,,,,,6.543208791208793,,,,,9.67797802197802,12.738369047619049,9.258641975308642,6.722010752688172,8.277750000000003,9.204504950495046,7.424033333333336,7.421738738738741,6.542294117647061,3.5501657342657347,7.821281481481482,8.227877049180325,3.6224,
AK-15304000,87.25033898305082,158.73267857142855,109.70966666666672,175.11696969696968,61.77206896551727,97.946779661017,167.65129629629632,128.55691176470586,74.13129870129869,110.96578947368428,102.98739130434784,121.9502298850574,120.73215384615384,96.79420289855072,170.53370370370365,,,101.88,34.6839534883721,109.72814432989686,109.94932432432424,78.77930232558138,92.37119999999996,94.41011627906978,102.97548387096776,69.50756097560974,127.17848484848484,127.66013698630135,62.66020202020199,111.2333898305084,156.76178571428568,82.06999999999998,149.04666666666657,167.21762500000006,123.1516483516483,83.70141176470584,66.3312280701754,92.06757009345792,79.49363207547165,87.95415841584156,79.00416666666665,,
AK-15356000,282.66208955223885,198.49859154929567,210.17466666666667,214.93362068965516,256.7463076923077,208.4627941176469,348.8706896551723,244.14365079365072,219.74117647058827,291.7339655172413,184.2112307692308,197.75061728395056,205.8181818181818,325.60436363636376,220.5223076923077,156.97544303797463,169.42763157894737,139.24364864864862,305.02683333333323,146.84555555555548,138.57670329670322,171.95197916666663,216.8391891891892,244.2054166666665,137.05285714285722,148.116081081081,178.1013333333333,133.4931707317072,225.40701754385952,196.12558139534875,273.303088235294,216.190506329114,223.02897058823527,174.42113924050625,277.2529230769231,174.73106060606054,171.7652777777777,132.47937499999998,127.8515189873417,167.17507246376798,63.28701612903226,255.91847222222208,
AK-15484000,17.3283076923077,10.596954929577468,20.193895652173907,20.65015625,10.752253086419753,25.344737704918035,21.051870588235293,31.950699999999987,12.89752285714286,12.737234210526315,18.767392063492057,10.941941025641029,18.213703125,20.140966101694914,9.074659340659345,13.593433333333335,16.018525641025644,7.986664285714288,10.902789393939395,6.24840416666667,4.592185567010311,20.99031707317073,10.62014864864865,27.07883561643835,19.605222471910103,12.484124324324322,10.341051020408162,10.179247422680412,13.781077108433722,18.580479729729724,12.946738554216862,7.898844444444446,17.43311444444444,17.74371232876711,15.576117857142853,25.56543023255815,14.609494623655904,12.177752577319588,10.35232258064516,12.235240659340656,9.957208620689654,20.323902272727278,7.223221249999999
AK-15493000,7.66538153846154,5.083841025641025,9.835873770491803,7.100469999999997,4.276797752808988,13.58741551724138,9.730090277777776,15.552993939393938,7.691940000000001,6.437285227272731,9.507532835820893,6.324305263157894,16.674721276595744,12.520924193548383,6.620362337662337,11.04532352941176,12.109974285714284,4.209907999999999,3.250912676056338,2.942645098039216,3.4812369047619067,11.218984722222224,4.903931081081081,12.589917721518995,13.763355844155834,3.723218750000002,6.033559999999993,4.105719607843137,5.705801315789475,6.569642857142858,8.912108450704222,2.4134118279569874,9.209261038961042,6.501453333333336,6.338177108433739,13.671765822784808,7.018400000000005,8.25234431818182,5.705369841269844,8.173486842105264,,,
AK-15511000,2.126608064516129,0.9746852941176468,2.671173469387755,2.1112698412698414,1.3760362318840578,2.459316393442624,2.142774626865672,3.2088820895522394,1.405903571428572,1.7078106666666668,2.1920901639344272,1.5184850746268663,2.7484294117647066,2.1396515151515154,1.5154450704225353,2.2923,1.6544027027027028,1.355398484848485,0.4948776315789476,0.8565227848101266,0.7855271428571431,1.9908263888888875,1.1196019047619052,1.7577515909090904,2.766491470588235,1.0730277941176465,2.272672580645162,0.9884050649350652,1.2018924242424245,1.648003333333333,1.95203671875,0.5786202702702706,1.851386,1.0033234374999995,1.8037770491803284,4.217535081967214,1.778576388888889,1.6923399999999995,1.0619680597014924,1.2749149999999998,,,
AK-15514000,10.635139999999996,4.300538749999999,7.304634285714285,8.366956521739137,5.342610126582279,13.35153571428572,10.037544303797468,13.566076666666666,5.775258181818183,7.147771428571429,7.665712676056339,5.5654593406593404,9.508013888888891,6.000997530864196,5.058491509433962,5.231123711340209,8.552925882352943,3.7580649484536095,1.9164245454545463,2.5611499999999987,3.180212500000001,8.40299255319149,4.350862962962964,11.097642857142857,9.680465934065936,3.2969500000000016,7.842078947368422,5.201468354430379,5.428014473684213,7.104567164179104,7.240859493670891,2.9246477777777784,7.528443181818185,5.645234782608696,6.555030120481929,12.21506976744185,6.259901041666667,6.146406249999998,3.952289215686275,5.474784552845527,3.741506086956523,7.012850980392158,
AK-15515500,52.56724999999999,46.82363636363637,51.90406593406591,67.48461538461538,56.91013698630135,69.44972972972971,72.24148648648647,67.47674698795181,55.9223943661972,52.31675675675677,69.96931034482752,57.136210526315786,70.51416666666665,55.18500000000001,53.56364583333334,64.75705882352942,55.87435897435896,31.16109890109888,45.87929411764708,42.01717647058823,44.57250000000001,54.14733333333336,36.99635416666666,52.41652173913037,61.22596153846151,39.6488775510204,38.47270270270271,51.47062499999999,38.6092857142857,60.04373493975903,47.43197916666662,35.01185840707964,37.18227722772274,61.75059999999998,53.077553191489365,63.235862068965545,32.59452499999999,37.98280991735536,39.26625,43.78845081967212,35.18281343283583,57.6583020833333,
AK-15565447,585.7242424242422,385.3153846153849,420.4571428571427,553.8714285714289,193.5459770114943,342.3387096774193,1376.5928571428574,362.3257575757575,381.1066666666666,450.7785714285715,522.9068181818182,420.235616438356,1034.2363636363634,486.49047619047616,480.2156250000001,386.3378787878788,329.773611111111,,,,,,,409.5176470588234,304.79864864864874,269.69477611940295,556.7074626865675,400.7419753086418,260.95578947368426,394.6024193548387,624.455737704918,289.58139534883713,314.8375000000002,260.29418604651164,349.8401315789474,266.33013698630145,283.0707500000001,239.5237362637363,198.76588235294105,244.27368421052623,195.61155172413777,206.02909909909903,
AK-15744500,108.1930769230769,73.61876712328767,73.57999999999998,169.51122448979586,89.43775862068965,99.79473684210528,127.48918032786882,142.56792452830192,44.38631578947367,86.3686724137931,168.668,109.69177586206898,84.83504918032787,180.53574193548383,145.59339285714282,175.51549019607833,75.19127419354835,147.31655319148945,63.22396874999997,136.5703225806452,74.98985454545458,133.0408727272727,137.70659574468084,86.13908108108107,,,,,,95.70842307692308,101.0114827586207,97.95065384615384,105.44370370370368,,,,93.14001666666664,82.14422950819667,120.17001612903222,64.96503896103896,,,
