SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,0.1141639347540983,0.1493114762786886,0.1242131149836065,0.1875409837377049,0.129704917114754,0.1542131151147541,0.1159672139508196,0.1330163931639344,0.1290819669016393,0.193885246852459,0.1562950843114753,0.1311639342459016,0.1964754112622951,0.1688852471967213,0.1428524597704918,0.1264098362950819,0.1550491799180327,0.123622950262295,0.2970163923606558,0.1260000010819672,0.1587868857704918,0.1322131141311475,0.1010327869344262,0.1010327873114754,0.2571803268852459,0.206983606557377,0.1803770486557377,0.1346065580327869,0.1510163937704918,0.1248524587377049,0.1018196727213114,0.3080655738688524,0.1225245894262295,0.1310491803114754,0.0969180331639344,0.2135573753934426,0.3185081959016392,0.2455901631147541,,0.162852458852459,0.1313114755737705,,
AB-06AD006,10.97967213114754,19.818360740983607,2.841967211475409,2.8803278819672125,5.75213115409836,7.427540996721311,2.520000006557376,2.9722950803278687,2.4942622901639337,4.13524588852459,5.705081980327868,2.0375409754098364,0.8629508214754098,1.4648360591803278,8.255573775409838,2.2309836016393443,4.681967201639344,21.66229504918033,25.093442688524597,3.228688529508197,1.3829016408196724,4.039016395081966,3.751967224590164,2.7118032885245897,8.757868863934426,20.332786868852452,11.322950824590164,5.24262296557377,8.901311496721313,4.643114763934426,2.322131155737705,9.10901641147541,4.252950798360656,5.512131144262296,5.650819695081967,6.194098347540982,3.96409832295082,14.293606524590167,16.69836055737705,14.710819675409835,15.342459036065572,11.02819673114754,
AB-07AA001,2.225196725737705,4.865573727868853,2.5404918098360656,4.183934442622951,3.793114763934426,4.81213113442623,3.0437704950819677,3.159639332622951,2.722983616065574,3.513442636065573,4.6708196573770495,4.316885260655737,3.8978688622950814,6.315901593442623,2.6964754152459016,3.494098365573771,2.7231147540983605,3.3872131098360656,10.573278801639344,3.8696721327868855,4.610000006557378,3.509016406557377,3.0910327839344256,4.1850819655737705,4.685901652459015,5.863934440983607,6.662950806557378,2.2008196770491804,4.877541016393442,3.45360656557377,2.139508195081967,6.2583606344262295,5.956721318032788,4.483114775409836,2.846393436065574,4.808524603278689,6.356721290163934,,,3.5949180311475404,4.633278667213116,,
AB-07AA002,29.557376950819677,41.65409827868852,30.891803262295088,36.990164114754094,40.43114773770491,44.95737701639345,25.46229483606557,35.72950827868851,31.68688498360656,42.81311478688525,38.54918062295082,40.25081973770492,45.44098409836065,52.29180342622951,31.401639393442625,37.5852457704918,32.64918039344262,31.086885278688523,78.29836026229506,32.2491803442623,31.957377049180334,27.695081918032788,29.722950803278685,32.747540868852454,48.81967218032787,55.25901632786885,42.16557377049181,26.69999991803279,38.40655739672132,33.21803262295082,27.38032796721312,55.47704939344261,49.48360650819672,42.50983598360656,31.419672327868856,47.23934426229509,55.12459013114754,48.191803278688525,,32.88032796721311,39.3163934590164,62.03114745901639,
AB-07AG003,1.045983611967213,2.5424590049180327,0.970770494262295,2.564590148360657,1.030147533114754,2.620163950819672,2.4119016518032788,6.56311481147541,0.7338524583606558,1.1310819663934426,3.532131132786885,1.151081973114754,1.5118032775409835,0.6410491778688525,1.098262294590164,1.7064590201639342,1.4235245885245902,1.0940655732786884,1.69434425852459,4.178524583606558,0.9971967231147542,1.172688518688525,0.829721312295082,1.1340819665573774,0.6444098336065572,2.459672132622952,2.7204918186885245,3.1180327754098367,1.0091147575409836,0.8062622963934425,0.7830819665573772,1.686229517704918,,,,1.0245081975409835,,,,3.9529508098360657,4.698360686885245,,
AB-07BB002,5.465901603278689,14.484754144262295,7.0491803180327866,15.651967209836066,4.621639329508197,13.922131140983607,14.970491873770492,29.66704894426229,5.802459026229509,6.682786850819671,20.04606558360656,9.034262293442625,7.260163998360656,3.578852444262295,7.726229532786886,9.136065539344267,7.628688519672131,6.032950829508197,9.517540988524589,23.842622904918027,7.715901590163935,7.155081898360655,3.623606549180328,5.810163926229508,3.06344262295082,20.78950832786886,16.744590116393447,10.049344227868849,5.741475413114754,4.563606562295081,4.212295075409836,12.23606558852459,3.921475396721312,6.072131132786885,4.681639345901639,5.729672147540985,7.879016439344262,,,18.199180213114754,16.549672178688528,,
AB-07BJ001,1.8712950867213116,5.55295080327869,2.1045573772131148,1.6563770475409836,5.579999970491803,4.289508204918033,12.14270494,10.350983613114751,3.2115737411475407,1.914459019508197,4.49016394590164,2.3795409931147544,3.2883606180327867,4.001967219672132,5.712622972131147,2.798524601639344,2.231803260655738,7.6367213163934435,5.715409822950819,1.835885240327869,1.1332459052459016,2.7811475473770493,1.6312786804918031,7.201639332786884,1.5912131157377052,7.380983603278687,3.5249672263934424,3.8954098459016393,2.52637704,2.530327867213115,1.9912950832786884,2.947180328360656,1.7408196655737709,3.511311470491804,2.1015737655737707,2.190819680327869,2.256704912786885,11.490327840983603,,6.04868851967213,,,
AB-07CD001,151.6803277377049,128.18196716393442,48.703278803278685,68.74918045901639,95.95409786885246,98.57540960655732,78.51147536065574,83.92622952459017,62.786885311475416,80.82131142622953,106.14098359016394,55.632786786885234,65.06065559016393,77.7885246557377,88.37540975409836,63.55245904918033,94.21639339344262,229.39344262295083,187.37704918032787,52.68196726229508,43.91639363934426,86.10327870491803,67.0032789672131,97.22786893442624,127.17868867213112,90.60163929508197,131.81967213114754,98.03114742622952,86.81475403278688,114.5819671147541,111.88032781967212,94.1983606885246,60.806557327868845,125.9672131147541,107.67868829508194,88.93114757377049,57.444262311475406,163.1967213114754,132.16065578688526,101.96885227868852,120.39344263934426,190.59016393442624,
AB-07GG001,0.8420983609836066,1.5659016375409835,0.5440983606557378,1.5831147563934422,1.7977049081967211,3.3016393393442622,3.546016414426229,3.17768853,0.8043934436065573,0.5307213142622951,2.333278678688524,0.7729180347540984,0.8587704949180328,1.5095081913114758,1.0796721326229508,1.159344249180328,0.8146885219672131,2.584426229508197,1.844213108360656,0.6606229499999999,0.2602786881639344,1.1782950811475408,0.4852950813114754,1.33314754,0.5243934426229507,3.348360655737705,1.6581311603278688,1.0289016403278688,0.812737705737705,0.7422459021311474,0.4029672136721311,0.9412622932786884,0.8089180332786885,1.2505409736065571,1.103655741147541,0.5937868832786887,,,,1.657639340491803,3.9677049180327866,,
AK-15024800,1303.934098360656,2033.3781967213115,1292.428524590164,1052.852786885246,743.315737704918,845.9844262295082,579.2685245901639,2097.447540983607,1575.5677049180329,1249.978524590164,1158.3514754098362,859.8560655737705,1591.063114754098,968.4167213114756,1432.8150819672132,1102.5865573770488,693.0716393442625,720.0726229508196,1038.6563934426229,920.65931147541,1064.5903278688525,1172.0375409836067,736.1711475409836,1018.3360655737706,1208.641967213115,1145.36131147541,1128.3349180327866,1154.7327868852458,860.7375409836066,1033.877868852459,890.7077049180327,1246.3134426229508,991.8454098360656,915.6673770491803,973.52,1455.640655737705,1642.235081967213,733.8514754098362,907.0845901639344,736.2175409836065,1273.5,1167.0270491803276,
AK-15052500,36.080180327868845,40.679162295081966,21.607745901639344,21.63233442622951,14.178763934426232,16.665452459016393,13.174345901639342,46.85969672131148,35.60325573770493,35.332318032786894,27.87410819672132,13.357136065573773,30.40626229508196,14.475218032786884,39.82691475409836,,,,18.299893442622952,27.57301475409836,25.99053442622951,28.133911475409835,15.41236557377049,44.95014262295082,23.530290163934428,25.027870491803284,28.42711803278689,24.26929131147541,13.293901803278688,25.824445901639347,16.478997213114752,21.780793442622954,12.51110524590164,11.9052068852459,28.436860655737703,28.93187868852458,33.96603114754098,9.87345245901639,18.14744459016393,37.04655573770493,32.37241639344262,24.17887049180328,10.21815573770492
AK-15072000,13.190119672131146,25.92511967213115,15.72505737704918,13.383116393442624,15.408190163934425,11.303762295081969,9.16641639344262,18.314275409836068,20.98792950819672,17.23609180327869,19.102036065573767,16.253014754098363,22.185808196721315,17.07232295081967,15.443913114754096,14.061852459016396,22.474375409836068,12.360604918032786,15.312619672131149,12.5730868852459,21.89445737704918,14.44181475409836,17.31774426229508,11.57423606557377,15.04492950819672,18.104577049180328,27.76972295081967,11.33855737704918,19.87680655737705,16.45204262295082,16.519777049180327,23.44214262295082,17.036136065573768,12.297509836065574,12.8120131147541,16.11244262295082,20.596832786885244,10.546250163934426,10.218712459016391,12.823147540983603,21.98770819672131,14.662183606557376,21.4514
AK-15085100,1.815839344262295,3.315275409836066,1.9387819672131144,1.315857213114754,1.3731067213114754,1.9331683606557375,1.0731267213114757,1.7916683606557378,2.2500819672131147,2.5057098360655736,2.011387704918033,2.5525672131147537,2.5666708196721304,1.85239737704918,1.6286881967213114,1.9623034426229504,2.954334426229508,1.3305639344262292,1.5927796721311478,1.6259973770491802,4.175409836065574,1.7544608196721314,2.2171426229508198,1.186331360655738,1.5633430327868851,2.068971245901639,2.599146229508196,0.9655588852459016,2.1926468852459013,2.6449365573770485,2.5848199344262293,3.1881620163934423,1.9887477049180329,1.699628409836066,1.3674699180327865,2.9644945901639344,1.9813989836065573,1.7382741475409833,1.2101497540983608,,,,
AK-15129500,,,,,,,,,,,10.66074918032787,10.374965573770492,13.2444,16.409824590163932,13.082950819672131,15.245349180327866,8.12256393442623,6.779937704918033,10.010777049180328,9.075949180327868,18.61212131147541,20.03593606557377,10.343418032786884,15.346950819672127,6.594363934426229,13.839627868852457,15.41282950819672,12.66833262295082,11.824296721311471,15.982077049180328,9.5858131147541,11.81965737704918,11.51763606557377,6.095170491803279,11.897598360655737,11.930537704918034,15.83779344262295,5.065143278688525,11.24976032786885,14.806328032786883,13.128416393442624,,
AK-15239050,,0.841577049180328,1.0020983606557377,0.4798473770491803,0.7047163934426229,0.6855095081967213,0.4502483606557375,2.4198819672131147,0.8787381967213114,0.7213252459016392,0.9079196721311472,0.4263557377049179,0.8153647540983604,0.6492762295081966,1.2298901639344264,0.5013739344262295,0.730093606557377,0.3797767213114753,0.9415549180327868,0.6810557377049181,0.9288431147540986,0.8297467213114754,0.6731688524590164,3.43371786885246,2.3758081967213105,1.2636692295081966,0.5694052786885246,2.6433127868852453,0.8262208196721311,0.6765184590163932,1.2746134426229507,0.8378655737704919,0.602080180327869,0.7699687704918033,1.4158350819672132,0.5789437704918036,0.8320200000000002,0.7733322950819671,1.0775480163934428,1.4633883606557376,1.107597049180328,,
AK-15258000,180.47049180327863,118.98990163934428,74.02537704918032,65.03015245901639,44.31965573770492,85.17372131147539,61.36924590163935,113.21391803278686,87.30781967213113,98.0154262295082,92.01675409836064,75.2933098360656,57.629934426229504,41.56852459016394,77.72293442622951,46.2923049180328,72.86832459016395,30.84468032786885,56.2288524590164,87.68824590163933,60.47385245901639,52.41067213114755,62.60795081967214,174.05891803278686,136.7121967213115,69.20973770491804,80.16647704918034,86.56088524590163,71.19537704918034,52.63521639344263,87.2382295081967,71.81704918032787,110.43495081967214,86.52840983606558,118.5955573770492,48.82445901639344,57.69952459016394,61.7914262295082,78.9458655737705,139.02722950819674,74.1506393442623,111.66437704918032,56.23349180327868
AK-15266300,303.2460983606558,224.0200163934426,149.30801639344264,193.9709836065574,85.71188524590164,148.27808196721315,154.09581967213114,204.14042622950825,169.67009836065571,170.60724590163937,195.836,165.52252459016393,124.17204918032786,75.55172131147542,181.2127868852459,97.99222950819674,246.2192786885246,71.84488524590164,168.63088524590165,137.47304918032788,160.6372950819672,106.171393442623,131.3769508196721,411.10157377049177,244.8645901639344,189.52649180327876,136.25754098360656,184.26083606557376,115.28306557377049,113.5711475409836,163.06367213114754,124.10709836065574,213.36344262295083,199.37581967213117,211.83709836065572,121.57401639344262,129.39131147540982,175.73836065573772,175.52031147540984,259.715131147541,178.16009836065575,222.27562295081964,
AK-15290000,4.766926229508197,2.72561475409836,2.5748360655737703,3.083772131147541,6.952985245901638,2.907477049180329,3.808437704918032,6.787360655737706,2.614734426229508,2.945983606557377,3.520798360655738,2.5367934426229506,2.6114868852459017,1.878934426229508,5.315296721311476,2.558134426229508,2.364673770491802,1.8056327868852464,2.270031147540984,3.1083606557377053,3.510591803278688,3.478580327868852,1.9969129508196728,6.549130327868852,3.722145901639344,4.018228852459017,3.8790021311475416,6.16847213114754,3.429449672131148,2.0851996721311474,3.6720409836065575,1.6614419672131144,1.5266226229508195,5.891039344262295,5.6043742622950825,2.397891475409836,5.488854590163935,2.441965245901639,3.311795901639344,3.5973011475409837,4.082669344262294,2.563701639344262,
AK-15292000,163.49977049180322,160.76255737704915,152.69937704918036,135.77040983606557,163.26780327868852,124.59422950819672,137.0787049180328,230.31560655737707,119.76003278688522,152.30503278688525,157.12995081967216,133.21877049180327,117.6259344262295,101.01708196721312,188.8955409836065,103.84708196721311,130.19855737704918,,,,,,,232.59816393442628,151.41427868852463,71.5804426229508,148.30591803278693,193.0987868852459,116.9949836065574,101.07275409836063,141.49536065573773,102.70116393442623,102.73363934426231,206.5204098360656,186.78000000000003,148.8255245901639,204.65075409836064,168.22262295081964,175.3161803278688,171.55831147540985,177.43636065573764,150.33795081967213,
AK-15292700,72.50831147540984,53.31534426229509,50.93536065573771,65.50290163934427,62.4316557377049,47.71565573770493,61.64296721311476,171.56295081967212,40.59890163934427,51.78436065573771,80.61324590163935,43.14590163934427,36.65081967213115,39.50401639344263,97.18962295081968,39.61999999999999,51.13949180327868,31.723836065573764,32.86975409836065,61.27645901639345,56.99434426229509,63.480147540983616,42.250508196721306,115.97896721311471,61.24398360655739,57.01290163934426,65.52145901639344,108.7694262295082,53.34596393442622,47.37234426229509,74.15063934426232,45.70681967213116,36.19152459016394,125.4849836065574,91.96108196721312,47.67854098360655,108.96891803278686,59.12380327868852,87.11760655737704,58.488677049180325,76.90130655737708,60.53880327868852,
AK-15302000,301.05632786885235,193.45601639344267,123.85657377049182,240.9721803278688,115.259868852459,112.00304918032786,184.766524590164,237.4230819672131,191.49357377049188,205.05901639344256,270.26963934426226,167.96281967213116,281.05147540983614,106.17603278688524,220.5451475409837,245.82029508196723,256.7969836065574,,,,,,,,187.78209836065577,,,,,154.54583606557375,260.0166885245902,128.80211475409837,159.55632786885246,209.8375409836065,277.9384754098361,195.5158852459016,123.388,227.67581967213115,187.28104918032787,279.5065737704918,242.50780327868853,217.2512131147541,
AK-15304000,711.6290163934425,626.8218032786884,730.4183606557375,1046.5896721311474,649.7401639344263,634.2447540983607,824.8754098360655,1673.411475409836,971.385901639344,774.9560655737705,1106.4836065573766,1412.680327868852,920.53868852459,907.9196721311474,1913.219180327869,,,803.0704918032786,631.6003278688523,1039.9090163934425,978.9480327868854,1003.2118032786886,863.4747540983608,1486.0747540983607,1313.6303278688526,911.6311475409836,1053.780655737705,1399.0406557377048,1165.5424590163934,839.3037704918031,852.897049180328,781.7295081967213,853.0826229508195,1629.987213114754,1981.4639344262296,730.6967213114754,1638.4308196721308,1096.184262295082,1558.123770491803,1407.159508196721,1659.8645901639345,,
AK-15356000,1662.0914754098362,1926.255737704918,1860.330655737705,1648.7765573770496,1501.570163934426,1346.9408196721308,1543.5098360655743,1903.1981967213117,1987.1239344262287,1364.338360655738,1225.8539344262294,2044.930163934426,2161.470491803279,1253.179672131147,1690.6234426229505,1888.8162295081968,1697.304098360656,1323.883278688524,1356.4514754098354,1088.0190163934426,1295.444098360656,2660.895901639344,1713.5418032786883,1851.6550819672127,1651.5137704918034,1439.6813114754095,1877.171475409836,1651.328196721311,1842.9331147540984,2540.968852459016,1847.3404918032784,1425.2529508196722,1889.929672131147,1797.4211475409834,2098.004262295082,2243.3549180327877,2458.9916393442627,1467.8421311475413,1555.2473770491806,1331.6773770491802,1376.4934426229506,1889.6049180327868,
AK-15484000,21.04499344262296,25.734442622950827,18.29247049180328,16.94752459016393,34.5352786885246,16.27018032786885,35.15231147540983,36.44204918032787,19.710718032786893,16.269252459016396,19.18925573770492,30.195172131147533,25.95249180327869,16.692360655737705,42.62165573770491,19.76963770491804,31.640327868852456,20.518891803278688,18.312883606557374,18.03777049180328,19.490813114754097,38.882344262295085,19.350704918032783,34.27547540983606,33.92752459016394,17.82250491803279,33.28265573770492,23.06681967213115,25.873622950819676,21.995131147540985,21.28995081967213,19.902786885245902,28.66882786885246,22.667836065573773,22.893308196721307,26.532409836065572,47.24244262295082,31.839819672131146,45.767595081967215,51.08613934426229,41.89838196721311,43.77917213114753,27.923749180327867
AK-15493000,9.17569508196721,12.723865573770494,10.048819672131144,7.632649180327868,16.877006557377047,11.531554098360653,22.983311475409828,32.40767540983607,8.465875409836066,8.426440983606556,8.406027868852458,14.170413114754098,14.188042622950816,7.905442622950819,25.414327868852453,8.933521311475412,15.714850819672131,7.428054098360656,8.002404918032788,11.128395081967213,7.882709836065574,19.76963770491804,9.690198360655735,18.301749180327867,16.069760655737706,7.498108196721313,15.202667213114752,14.079945901639343,9.92030983606557,10.396770491803276,10.41811147540984,7.231809836065574,16.00944918032787,12.177350819672132,12.377306557377048,15.634126229508198,24.21320163934426,16.84777868852459,19.62628196721312,32.68093278688524,,,
AK-15511000,3.983804918032787,2.997944262295083,3.824675409836065,3.1844459016393434,6.716842622950819,4.006537704918033,9.955104918032784,10.143462295081967,2.7761836065573777,2.9844901639344257,2.630044262295081,4.250103278688524,5.285140983606556,3.660442622950819,9.787624590163931,3.562088524590165,6.455647540983605,2.743244262295081,2.4133868852459024,3.77271475409836,2.7209754098360666,6.270537704918031,3.017011967213115,5.916091803278688,6.21579344262295,2.6049918032786894,4.580424590163936,4.087587049180328,3.324554098360656,3.5829655737704917,3.356101639344262,2.1508000000000003,4.080024918032787,3.399711475409836,3.702196721311476,6.410181967213116,11.454077049180327,6.773906557377049,6.880147540983606,11.28242131147541,,,
AK-15514000,19.487101639344264,24.41501311475409,22.704950819672124,15.528349180327869,36.83639344262296,18.696557377049185,45.702180327868845,46.95016393442622,18.580109836065574,17.856836065573766,17.061188524590165,31.71919672131148,23.962213114754096,18.51469508196721,49.30416721311475,19.54462950819672,36.905983606557385,17.55527868852459,17.12010819672131,23.74091639344262,18.86867704918033,40.48755737704919,19.3414262295082,37.7364262295082,35.917803278688524,16.713701639344265,31.334131147540983,25.697327868852454,22.46370491803279,23.122491803278688,21.832754098360656,15.7914,27.6412131147541,24.055,24.733736065573776,38.08901639344262,59.60165573770492,41.22799672131148,42.180454098360656,66.46324590163935,46.74649672131147,43.55601967213115,
AK-15515500,379.96229508196734,395.5504918032788,353.56442622950834,343.4970491803279,524.5706557377048,374.7662295081967,551.4324590163934,423.572131147541,365.209180327869,312.7845901639346,425.9845901639345,481.7959016393444,384.2768852459016,322.6663934426231,487.4095081967212,342.52278688524586,450.944262295082,281.5154098360655,336.4916393442621,291.81475409836054,352.82213114754103,541.9218032786886,409.70049180327874,558.3914754098362,493.6726229508196,353.5644262295083,443.0109836065572,513.204262295082,391.0967213114754,344.00737704918026,361.0801639344263,462.171475409836,386.4573770491804,445.1914754098361,433.1291803278688,417.3090163934427,517.89,379.4055737704917,413.77847540983606,507.6788032786886,498.3119672131147,446.90803278688526,
AK-15565447,5061.524590163935,5741.188524590164,4890.332786885246,6744.67868852459,6124.398360655737,4157.316393442623,6611.065573770492,7160.36393442623,4877.34262295082,4080.3032786885246,4653.262295081968,6368.427868852458,5274.934426229508,4218.0918032786885,6351.262295081967,4885.229508196721,7205.829508196721,,,,,,,7184.488524590165,4829.093442622951,3664.154098360656,7105.155737704919,6438.018032786885,6058.983606557377,5193.05,4809.608196721311,3861.7901639344254,5144.104918032787,7137.631147540984,7836.780327868852,6030.219672131148,7568.626229508198,6950.665573770491,6894.993442622951,6551.681967213115,6704.316393442623,6827.722950819672,
AK-15744500,254.97836065573767,127.21081967213117,128.9737704918033,359.4563934426229,184.5531147540983,164.37196721311474,470.84704918032776,310.6968852459016,213.45622950819669,345.6775409836065,435.727213114754,290.6085245901639,294.5983606557376,208.26016393442623,583.3975409836065,306.614262295082,202.0898360655737,117.7001639344262,258.8754098360656,405.0611475409836,177.64049180327865,334.0327868852459,256.6485245901639,397.6381967213115,,,,,,99.55568852459017,197.2138852459016,167.69837704918027,221.9926229508197,,,,294.5983606557377,413.3655737704917,466.2448196721311,222.39160655737703,,,
AK-15896000,3.061967213114754,1.317109836065574,2.667622950819672,1.5917590163934423,0.8429688524590163,2.3173524590163934,4.1568524590163936,3.572295081967213,4.124377049180327,1.2758196721311477,6.123934426229508,4.467688524590164,1.9262557377049183,4.66718032786885,7.102836065573772,6.156873770491803,3.909575409836065,3.3867213114754104,7.112578688524591,6.65142786885246,6.46307049180328,2.455140983606558,5.041111475409838,25.003745901639345,8.536393442622952,9.134868852459014,0.8026065573770492,6.556321311475409,0.2233844262295082,1.1576555737704914,9.489546721311475,4.008857377049181,2.6680868852459017,18.13705245901639,5.631236065573772,17.332590163934427,3.270737704918033,13.7742131147541,34.737971639344266,10.948713278688526,10.711318032786885,8.268694,
