,mean,slp,chg,pvalue
0,19.3,0.034,1.412,0.933
1,20.8,0.041,1.74,0.892
2,20.21,0.096,4.044,0.699
3,19.67,0.087,3.64,0.645
4,20.23,0.207,8.69,0.32
5,21.08,0.198,8.336,0.346
6,25.44,0.108,4.518,0.601
7,24.56,-0.051,-2.128,0.802
8,20.89,-0.036,-1.52,0.908
9,18.68,0.028,1.18,0.867
10,20.21,0.184,7.728,0.346
11,25.5,0.414,17.394,0.067
12,23.04,0.53,22.276,0.049
13,23.32,0.478,20.09,0.047
14,19.81,0.367,15.414,0.114
15,19.36,0.283,11.888,0.146
16,22.64,0.231,9.704,0.124
17,19.56,0.185,7.77,0.263
18,18.79,0.086,3.626,0.675
19,21.42,0.073,3.07,0.761
20,19.75,-0.042,-1.746,0.859
21,17.32,-0.164,-6.874,0.601
22,19.84,-0.067,-2.8,0.73
23,25.33,-0.018,-0.738,0.95
24,23.4,0.0,0.0,0.983
25,23.21,0.065,2.744,0.754
26,18.96,0.126,5.274,0.572
27,15.31,0.12,5.04,0.42
28,16.41,0.179,7.498,0.263
29,17.55,0.21,8.82,0.237
30,17.4,0.131,5.492,0.33
31,18.93,0.072,3.016,0.645
32,19.92,0.073,3.05,0.714
33,23.89,-0.121,-5.061,0.699
34,24.48,-0.201,-8.44,0.439
35,23.23,-0.144,-6.068,0.544
36,21.68,0.041,1.702,0.834
37,24.06,0.109,4.588,0.615
38,21.31,0.214,8.972,0.233
39,19.98,0.297,12.495,0.132
40,17.63,0.24,10.094,0.167
41,19.36,0.226,9.492,0.217
42,20.97,0.276,11.6,0.25
43,22.41,0.296,12.432,0.221
44,22.89,0.227,9.546,0.25
45,22.84,0.108,4.546,0.426
46,22.05,-0.072,-3.034,0.586
47,23.6,-0.184,-7.728,0.426
48,29.43,-0.152,-6.396,0.565
49,27.28,-0.167,-7.008,0.594
50,29.15,-0.248,-10.412,0.426
51,28.3,-0.21,-8.82,0.368
52,44.15,-0.156,-6.566,0.594
53,42.45,-0.545,-22.87,0.158
54,37.07,-0.952,-39.976,0.021
55,36.79,-0.643,-27.014,0.14
56,32.83,-0.371,-15.592,0.32
57,28.58,-0.13,-5.442,0.565
58,26.4,-0.071,-2.966,0.802
59,28.22,0.12,5.058,0.668
60,27.73,0.197,8.254,0.379
61,28.58,0.31,13.032,0.225
62,32.54,0.402,16.888,0.205
63,31.41,0.283,11.884,0.368
64,31.7,0.016,0.664,0.967
65,33.96,-0.204,-8.568,0.544
66,32.83,-0.313,-13.16,0.346
67,37.07,-0.583,-24.484,0.096
68,36.51,-0.212,-8.912,0.374
69,36.22,-0.16,-6.704,0.544
70,36.22,-0.057,-2.386,0.9
71,32.83,0.131,5.518,0.714
72,30.85,0.191,8.032,0.414
