,mean,slp,chg,pvalue
0,13.73,-0.105,-4.41,0.005
1,13.53,-0.106,-4.46,0.004
2,13.47,-0.102,-4.264,0.005
3,14.15,-0.096,-4.046,0.012
4,13.95,-0.097,-4.06,0.009
5,13.811,-0.073,-3.045,0.018
6,13.13,-0.074,-3.102,0.04
7,13.07,-0.066,-2.784,0.044
8,13.56,-0.067,-2.82,0.069
9,13.73,-0.087,-3.67,0.014
10,13.22,-0.092,-3.854,0.004
11,13.13,-0.096,-4.016,0.007
12,12.88,-0.073,-3.08,0.02
13,12.9,-0.076,-3.188,0.039
14,13.13,-0.092,-3.86,0.006
15,12.85,-0.07,-2.924,0.013
16,13.07,-0.069,-2.912,0.023
17,12.96,-0.088,-3.714,0.011
18,12.99,-0.079,-3.314,0.005
19,12.93,-0.07,-2.956,0.038
20,12.93,-0.069,-2.908,0.019
21,13.02,-0.085,-3.57,0.006
22,12.9,-0.07,-2.94,0.015
23,12.74,-0.075,-3.13,0.025
24,13.02,-0.092,-3.874,0.003
25,13.07,-0.093,-3.885,0.004
26,12.88,-0.099,-4.152,0.002
27,12.4,-0.072,-3.034,0.017
28,12.42,-0.086,-3.62,0.008
29,12.45,-0.077,-3.224,0.044
30,12.37,-0.058,-2.452,0.036
31,12.65,-0.076,-3.204,0.016
32,12.34,-0.074,-3.116,0.014
33,12.48,-0.072,-3.036,0.05
34,11.97,-0.081,-3.382,0.018
35,11.8,-0.078,-3.292,0.04
36,12.11,-0.073,-3.044,0.036
37,12.57,-0.073,-3.08,0.027
38,12.34,-0.089,-3.754,0.021
39,12.31,-0.081,-3.386,0.035
40,12.48,-0.086,-3.61,0.018
41,12.51,-0.075,-3.136,0.028
42,12.14,-0.069,-2.888,0.044
43,12.68,-0.071,-2.986,0.041
44,12.57,-0.08,-3.372,0.017
45,12.51,-0.088,-3.704,0.008
46,12.25,-0.087,-3.64,0.021
47,12.25,-0.085,-3.56,0.01
48,12.31,-0.089,-3.748,0.011
49,12.54,-0.074,-3.1,0.023
50,12.51,-0.078,-3.28,0.017
51,12.2,-0.08,-3.34,0.012
52,12.51,-0.078,-3.284,0.017
53,12.42,-0.075,-3.158,0.026
54,12.85,-0.085,-3.554,0.006
55,12.62,-0.087,-3.668,0.008
56,12.51,-0.1,-4.2,0.004
57,12.34,-0.086,-3.602,0.011
58,12.45,-0.081,-3.392,0.018
59,12.51,-0.087,-3.654,0.013
60,12.79,-0.087,-3.654,0.021
61,12.65,-0.087,-3.64,0.013
62,12.57,-0.077,-3.248,0.019
63,12.76,-0.086,-3.622,0.013
64,12.79,-0.094,-3.956,0.013
