,mean,slp,chg,pvalue
0,0.45,-0.008,-0.35,0.184
1,0.42,-0.005,-0.196,0.283
2,0.42,-0.006,-0.236,0.293
3,0.57,-0.006,-0.248,0.274
4,0.96,-0.012,-0.514,0.237
5,1.6,-0.01,-0.408,0.301
6,1.53,-0.002,-0.096,0.659
7,1.47,-0.007,-0.308,0.549
8,1.61,-0.018,-0.766,0.239
9,2.0,-0.02,-0.86,0.193
10,1.93,-0.019,-0.802,0.248
11,1.85,-0.016,-0.674,0.294
12,1.79,-0.016,-0.676,0.319
13,1.95,-0.016,-0.686,0.257
14,1.84,-0.02,-0.856,0.193
15,1.84,-0.016,-0.678,0.262
16,1.81,-0.019,-0.814,0.285
17,1.75,-0.014,-0.576,0.345
18,2.09,-0.017,-0.724,0.266
19,1.98,-0.009,-0.358,0.66
20,1.96,-0.008,-0.318,0.714
21,1.86,-0.009,-0.382,0.66
22,2.239,-0.008,-0.315,0.769
23,1.92,-0.011,-0.444,0.66
24,2.24,-0.01,-0.408,0.683
25,2.12,-0.011,-0.444,0.675
26,2.09,-0.006,-0.24,0.81
27,1.95,-0.006,-0.258,0.769
28,1.84,-0.012,-0.502,0.638
29,1.93,-0.023,-0.96,0.402
30,1.92,-0.045,-1.89,0.198
31,1.92,-0.044,-1.83,0.191
32,1.75,-0.02,-0.854,0.362
33,1.73,-0.015,-0.63,0.49
34,1.67,-0.016,-0.666,0.477
35,1.61,-0.015,-0.63,0.483
36,1.61,-0.013,-0.534,0.503
37,1.53,-0.014,-0.592,0.544
38,1.98,-0.027,-1.148,0.341
39,1.8,-0.027,-1.116,0.341
40,2.18,-0.033,-1.365,0.245
41,2.0,-0.024,-1.012,0.3
42,2.09,-0.029,-1.222,0.191
43,2.81,-0.058,-2.436,0.044
44,2.69,-0.072,-3.004,0.034
45,2.46,-0.074,-3.12,0.031
46,3.0,-0.085,-3.57,0.049
47,3.31,-0.086,-3.6,0.041
48,3.37,-0.086,-3.63,0.114
49,3.0,-0.078,-3.284,0.077
50,2.72,-0.076,-3.198,0.094
51,2.48,-0.071,-2.996,0.074
52,3.0,-0.059,-2.464,0.088
53,2.89,-0.052,-2.198,0.09
54,2.69,-0.048,-2.004,0.09
55,2.52,-0.035,-1.478,0.129
56,2.41,-0.035,-1.47,0.129
57,2.29,-0.03,-1.26,0.263
58,2.28,-0.022,-0.94,0.363
59,2.12,-0.037,-1.562,0.209
60,3.85,-0.014,-0.596,0.551
61,3.57,-0.014,-0.57,0.537
62,3.76,-0.023,-0.966,0.272
63,4.9,-0.059,-2.46,0.096
64,5.01,-0.033,-1.38,0.258
65,4.33,-0.034,-1.418,0.352
66,4.02,-0.05,-2.1,0.213
67,3.57,-0.068,-2.846,0.158
68,3.45,-0.054,-2.247,0.158
69,3.48,-0.057,-2.416,0.143
70,3.51,-0.06,-2.52,0.152
71,3.4,-0.057,-2.4,0.137
72,3.11,-0.057,-2.38,0.152
73,3.34,-0.044,-1.855,0.237
74,2.97,-0.04,-1.68,0.272
75,3.08,-0.034,-1.428,0.379
76,3.0,-0.046,-1.942,0.167
77,2.83,-0.072,-3.034,0.067
78,3.03,-0.062,-2.614,0.092
79,3.48,-0.059,-2.485,0.198
80,3.45,-0.044,-1.86,0.267
81,3.25,-0.044,-1.852,0.245
82,3.08,-0.053,-2.21,0.187
83,2.91,-0.065,-2.746,0.164
84,3.08,-0.058,-2.428,0.191
85,3.2,-0.085,-3.57,0.07
86,3.0,-0.082,-3.454,0.069
87,3.0,-0.075,-3.15,0.064
88,2.75,-0.073,-3.076,0.052
89,2.72,-0.075,-3.16,0.04
90,2.58,-0.064,-2.678,0.054
91,2.52,-0.062,-2.616,0.077
92,2.25,-0.056,-2.372,0.107
93,2.21,-0.05,-2.1,0.121
94,2.18,-0.048,-2.002,0.129
95,2.09,-0.034,-1.436,0.254
96,2.0,-0.026,-1.112,0.352
97,1.97,-0.029,-1.214,0.402
98,1.9,-0.025,-1.038,0.368
99,1.76,-0.026,-1.082,0.336
100,1.75,-0.025,-1.05,0.286
101,1.7,-0.024,-0.988,0.336
102,1.95,-0.018,-0.758,0.496
103,1.81,-0.015,-0.65,0.551
104,1.87,-0.018,-0.752,0.49
105,1.77,-0.017,-0.736,0.42
106,1.59,-0.017,-0.708,0.374
107,1.61,-0.019,-0.788,0.379
108,1.67,-0.023,-0.96,0.272
109,1.56,-0.023,-0.972,0.276
110,1.47,-0.022,-0.91,0.217
111,1.3,-0.021,-0.89,0.229
112,1.27,-0.018,-0.744,0.233
113,1.27,-0.019,-0.78,0.225
114,1.46,-0.017,-0.708,0.233
115,1.42,-0.017,-0.728,0.209
116,1.34,-0.017,-0.714,0.209
117,1.27,-0.017,-0.7,0.202
118,1.2,-0.016,-0.693,0.184
119,1.12,-0.018,-0.735,0.191
120,1.03,-0.017,-0.7,0.198
121,0.97,-0.015,-0.622,0.229
122,0.93,-0.014,-0.602,0.29
123,0.91,-0.015,-0.63,0.254
124,0.93,-0.012,-0.492,0.254
125,0.88,-0.012,-0.514,0.245
126,0.85,-0.012,-0.51,0.221
127,0.79,-0.012,-0.488,0.191
128,0.68,-0.011,-0.472,0.237
129,0.62,-0.011,-0.472,0.205
130,0.6,-0.01,-0.42,0.221
131,0.57,-0.009,-0.396,0.217
132,0.54,-0.009,-0.36,0.225
133,0.51,-0.008,-0.328,0.241
134,0.48,-0.007,-0.3,0.286
135,0.48,-0.008,-0.336,0.233
136,0.45,-0.007,-0.302,0.249
137,0.42,-0.005,-0.21,0.325
138,0.4,-0.006,-0.232,0.32
139,0.45,-0.005,-0.194,0.42
140,0.45,-0.005,-0.202,0.477
141,0.4,-0.004,-0.176,0.496
142,0.34,-0.004,-0.15,0.551
143,0.31,-0.003,-0.136,0.523
144,0.31,-0.003,-0.14,0.451
145,0.31,-0.003,-0.14,0.438
146,0.28,-0.003,-0.126,0.426
147,0.25,-0.003,-0.106,0.457
148,0.25,-0.002,-0.086,0.476
149,0.23,-0.002,-0.098,0.42
150,0.21,-0.002,-0.08,0.45
151,0.2,-0.002,-0.07,0.509
152,0.19,-0.001,-0.052,0.469
153,0.18,-0.001,-0.052,0.413
154,0.17,-0.001,-0.034,0.501
155,0.16,-0.001,-0.028,0.535
156,0.15,-0.001,-0.024,0.508
157,0.14,-0.001,-0.032,0.501
158,0.12,-0.0,-0.012,0.555
159,0.1,0.0,0.0,0.696
160,0.1,0.0,0.0,0.672
161,0.09,0.0,0.0,0.625
162,0.08,0.0,0.0,0.724
163,0.07,0.0,0.0,0.732
164,0.06,0.0,0.0,0.722
165,0.06,0.0,0.0,0.69
166,0.05,0.0,0.0,0.787
167,0.04,0.0,0.0,0.778
168,0.04,0.0,0.0,0.64
169,0.03,0.0,0.0,0.629
170,0.02,0.0,0.0,0.622
171,0.02,0.0,0.0,0.65
172,0.02,0.0,0.0,0.715
173,0.01,0.0,0.0,0.682
174,0.01,0.0,0.0,0.707
175,0.01,0.0,0.0,0.615
176,0.0,0.0,0.0,0.62
177,0.0,0.0,0.0,0.481
178,0.0,0.0,0.0,0.497
179,0.0,0.0,0.0,0.433
180,0.0,0.0,0.0,0.702
181,0.0,0.0,0.0,0.657
182,0.0,0.0,0.0,0.63
183,0.0,0.0,0.0,0.587
184,0.0,0.0,0.0,0.537
185,0.0,0.0,0.0,0.545
186,0.0,0.0,0.0,0.529
187,0.0,0.0,0.0,0.579
188,0.0,0.0,0.0,0.57
189,0.0,0.0,0.0,0.562
190,0.0,0.0,0.0,0.52
191,0.0,0.0,0.0,0.512
192,0.0,0.0,0.0,0.57
193,0.0,0.0,0.0,0.57
194,0.0,0.0,0.0,0.562
195,0.0,0.0,0.0,0.545
196,0.0,0.0,0.0,0.57
197,0.0,0.0,0.0,0.345
198,0.0,0.0,0.0,0.339
199,0.0,0.0,0.0,0.345
200,0.0,0.0,0.0,0.395
201,0.0,0.0,0.0,0.366
202,0.0,0.0,0.0,0.418
203,0.0,0.0,0.0,0.274
204,0.0,0.0,0.0,0.274
205,0.0,0.0,0.0,0.274
206,0.0,0.0,0.0,0.256
207,0.0,0.0,0.0,0.469
208,0.0,0.0,0.0,0.515
209,0.0,0.0,0.0,0.78
210,0.0,0.0,0.0,0.78
211,0.0,0.0,0.0,0.883
212,0.0,0.0,0.0,0.857
213,0.0,0.0,0.0,0.857
214,0.0,0.0,0.0,0.895
215,0.0,0.0,0.0,0.865
216,0.0,0.0,0.0,0.865
217,0.0,0.0,0.0,0.986
218,0.0,0.0,0.0,0.986
219,0.0,0.0,0.0,0.91
220,0.0,0.0,0.0,0.91
221,0.0,0.0,0.0,0.91
222,0.0,0.0,0.0,0.91
223,0.0,0.0,0.0,0.91
224,0.0,0.0,0.0,0.983
225,0.0,0.0,0.0,0.983
226,0.0,0.0,0.0,0.983
227,0.0,0.0,0.0,0.983
228,0.0,0.0,0.0,0.983
229,0.0,0.0,0.0,0.703
230,0.0,0.0,0.0,0.703
231,0.0,0.0,0.0,0.703
232,0.0,0.0,0.0,0.703
233,0.0,0.0,0.0,0.686
234,0.0,0.0,0.0,0.668
235,0.0,0.0,0.0,0.273
236,0.0,0.0,0.0,0.273
237,0.0,0.0,0.0,0.273
238,0.0,0.0,0.0,0.273
239,0.0,0.0,0.0,0.286
240,0.0,0.0,0.0,0.273
241,0.0,0.0,0.0,0.273
242,0.0,0.0,0.0,0.184
243,0.0,0.0,0.0,0.184
244,0.0,0.0,0.0,0.184
245,0.0,0.0,0.0,0.184
246,0.0,0.0,0.0,0.184
247,0.0,0.0,0.0,0.184
248,0.0,0.0,0.0,0.184
249,0.0,0.0,0.0,0.184
250,0.0,0.0,0.0,0.184
251,0.0,0.0,0.0,0.184
252,0.0,0.0,0.0,0.184
253,0.0,0.0,0.0,0.184
254,0.0,0.0,0.0,0.184
255,0.0,0.0,0.0,0.184
256,0.0,0.0,0.0,0.184
257,0.0,0.0,0.0,0.184
258,0.0,0.0,0.0,0.184
259,0.0,0.0,0.0,0.184
260,0.0,0.0,0.0,0.184
261,0.0,0.0,0.0,0.184
262,0.0,0.0,0.0,0.184
263,0.0,0.0,0.0,0.184
264,0.0,0.0,0.0,0.184
265,0.0,0.0,0.0,0.184
266,0.0,0.0,0.0,0.184
267,0.0,0.0,0.0,0.184
268,0.0,0.0,0.0,0.184
269,0.0,0.0,0.0,0.184
270,0.0,0.0,0.0,0.184
271,0.0,0.0,0.0,0.184
272,0.0,0.0,0.0,0.184
273,0.0,0.0,0.0,0.184
274,0.0,0.0,0.0,0.184
275,0.0,0.0,0.0,0.184
276,0.0,0.0,0.0,0.184
277,0.0,0.0,0.0,0.184
278,0.0,0.0,0.0,0.184
279,0.0,0.0,0.0,0.184
280,0.0,0.0,0.0,0.184
281,0.0,0.0,0.0,0.184
282,0.0,0.0,0.0,0.184
283,0.0,0.0,0.0,0.184
284,0.0,0.0,0.0,0.184
285,0.0,0.0,0.0,0.184
286,0.0,0.0,0.0,0.687
287,0.0,0.0,0.0,0.687
288,0.0,0.0,0.0,0.687
289,0.0,0.0,0.0,0.687
290,0.0,0.0,0.0,0.687
291,0.0,0.0,0.0,0.687
292,0.0,0.0,0.0,0.687
293,0.0,0.0,0.0,0.687
294,0.0,0.0,0.0,0.687
295,0.0,0.0,0.0,0.687
296,0.0,0.0,0.0,0.687
297,0.0,0.0,0.0,0.687
298,0.0,0.0,0.0,0.687
299,0.0,0.0,0.0,0.687
300,0.0,0.0,0.0,0.687
301,0.0,0.0,0.0,0.687
302,0.0,0.0,0.0,0.687
303,0.0,0.0,0.0,0.687
304,0.0,0.0,0.0,0.687
305,0.0,0.0,0.0,0.687
306,0.0,0.0,0.0,0.687
307,0.0,0.0,0.0,0.687
308,0.0,0.0,0.0,0.687
309,0.0,0.0,0.0,1.0
310,0.0,0.0,0.0,1.0
311,0.0,0.0,0.0,0.955
312,0.0,0.0,0.0,0.955
313,0.0,0.0,0.0,0.985
314,0.0,0.0,0.0,1.0
315,0.0,0.0,0.0,1.0
316,0.0,0.0,0.0,1.0
317,0.0,0.0,0.0,0.485
318,0.0,0.0,0.0,0.485
319,0.0,0.0,0.0,0.485
320,0.0,0.0,0.0,0.464
321,0.0,0.0,0.0,0.178
322,0.0,0.0,0.0,0.133
323,0.0,0.0,0.0,0.154
324,0.0,0.0,0.0,0.173
325,0.0,0.0,0.0,0.179
326,0.0,0.0,0.0,0.188
327,0.0,0.0,0.0,0.188
328,0.0,0.0,0.0,0.069
329,0.0,0.0,0.0,0.064
330,0.0,0.0,0.0,0.062
331,0.0,0.0,0.0,0.017
332,0.0,0.0,0.0,0.017
333,0.0,0.0,0.0,0.019
334,0.0,0.0,0.0,0.041
335,0.0,0.0,0.0,0.246
336,0.0,0.0,0.0,0.267
337,0.0,0.0,0.0,0.108
338,0.0,0.0,0.0,0.13
339,0.0,0.0,0.0,0.097
340,0.0,0.0,0.0,0.144
341,0.0,0.0,0.0,0.228
342,0.0,0.0,0.0,0.136
343,0.0,0.0,0.0,0.141
344,0.0,0.0,0.0,0.13
345,0.0,0.0,0.0,0.211
346,0.08,0.0,0.0,0.09
347,0.17,0.0,0.0,0.309
348,0.21,0.0,0.0,0.279
349,0.25,0.0,0.0,0.423
350,0.2,0.0,0.0,0.496
351,0.32,0.0,0.0,0.681
352,0.31,0.0,0.0,0.77
353,0.31,0.0,0.0,0.729
354,0.31,0.0,0.0,0.603
355,0.31,0.0,0.0,0.411
356,0.31,0.0,0.0,0.705
357,0.37,-0.001,-0.04,0.252
358,0.37,-0.005,-0.22,0.201
359,0.37,-0.002,-0.084,0.281
360,0.34,0.0,0.0,0.343
361,0.37,0.0,0.0,0.388
362,0.54,0.0,0.0,0.316
363,0.51,-0.007,-0.288,0.216
364,0.45,-0.007,-0.288,0.247
