,mean,slp,chg,pvalue
0,15.9,0.158,6.632,0.09
1,15.85,0.168,7.036,0.067
2,16.27,0.17,7.14,0.061
3,16.41,0.183,7.684,0.044
4,17.09,0.169,7.098,0.037
5,16.75,0.162,6.8,0.058
6,16.41,0.152,6.384,0.055
7,16.1,0.143,6.02,0.079
8,15.73,0.14,5.88,0.109
9,14.8,0.126,5.308,0.094
10,14.72,0.132,5.544,0.072
11,14.72,0.163,6.84,0.049
12,15.28,0.176,7.398,0.02
13,14.72,0.18,7.56,0.027
14,14.72,0.207,8.708,0.018
15,15.0,0.18,7.56,0.036
16,14.63,0.147,6.188,0.047
17,15.85,0.116,4.868,0.157
18,15.14,0.101,4.244,0.232
19,15.85,0.075,3.164,0.346
20,15.85,0.073,3.06,0.408
21,16.41,0.105,4.398,0.32
22,16.98,0.113,4.754,0.237
23,17.09,0.113,4.754,0.305
24,17.55,0.137,5.736,0.217
25,16.98,0.132,5.544,0.213
26,16.98,0.141,5.912,0.154
27,16.41,0.141,5.928,0.132
28,16.98,0.15,6.3,0.033
29,16.98,0.147,6.16,0.039
30,16.98,0.142,5.95,0.1
31,16.41,0.126,5.274,0.161
32,15.85,0.102,4.284,0.201
33,15.85,0.103,4.314,0.237
34,15.56,0.096,4.032,0.205
35,15.56,0.1,4.215,0.161
36,15.85,0.112,4.704,0.17
37,16.13,0.119,5.018,0.158
38,16.13,0.131,5.492,0.14
39,16.13,0.134,5.636,0.112
40,15.85,0.119,5.016,0.161
41,15.85,0.16,6.72,0.14
42,16.41,0.17,7.14,0.084
43,16.98,0.155,6.516,0.088
44,16.98,0.135,5.688,0.109
45,16.98,0.154,6.474,0.112
46,17.55,0.185,7.76,0.092
47,17.66,0.218,9.15,0.102
48,18.11,0.147,6.174,0.164
49,19.24,0.103,4.314,0.391
50,19.81,0.108,4.52,0.33
51,20.66,0.077,3.248,0.565
52,22.64,-0.008,-0.356,0.925
53,23.49,-0.07,-2.94,0.714
54,24.06,-0.116,-4.882,0.608
55,23.77,-0.07,-2.96,0.722
56,23.74,-0.041,-1.74,0.851
57,22.87,0.021,0.89,0.892
58,23.21,0.083,3.5,0.746
59,22.78,0.154,6.464,0.305
60,24.34,0.155,6.531,0.445
61,25.47,0.18,7.56,0.362
62,25.27,0.142,5.95,0.391
63,23.15,0.13,5.444,0.408
64,23.97,0.152,6.39,0.352
