,mean,slp,chg,pvalue
0,2.72,0.001,0.051,0.888
1,2.745,0.0,0.0,0.888
2,2.657,0.004,0.156,0.688
3,2.6,0.0,0.0,0.931
4,2.592,0.003,0.105,0.795
5,2.572,0.003,0.129,0.77
6,2.567,0.004,0.168,0.641
7,2.548,0.007,0.275,0.588
8,2.546,0.003,0.112,0.704
9,2.575,0.0,0.0,0.957
10,2.616,0.002,0.065,0.828
11,2.662,0.003,0.135,0.656
12,2.53,0.0,0.0,0.922
13,2.513,-0.003,-0.14,0.761
14,2.495,0.0,0.0,0.983
15,2.55,0.0,0.0,0.888
16,2.542,-0.005,-0.203,0.48
17,2.532,-0.007,-0.315,0.357
18,2.542,-0.005,-0.21,0.474
19,2.488,-0.003,-0.14,0.633
20,2.478,-0.005,-0.209,0.558
21,2.518,-0.003,-0.14,0.704
22,2.55,-0.001,-0.053,0.72
23,2.434,-0.002,-0.074,0.656
24,2.428,-0.003,-0.109,0.61
25,2.465,0.0,0.0,0.862
26,2.49,0.0,0.0,0.974
27,2.44,0.0,0.0,0.939
28,2.424,-0.001,-0.033,0.879
29,2.434,-0.002,-0.096,0.696
30,2.465,-0.001,-0.026,0.837
31,2.46,0.0,0.0,1.0
32,2.5,0.001,0.055,0.837
33,2.492,0.002,0.097,0.72
34,2.441,0.002,0.068,0.811
35,2.47,0.0,0.016,0.905
36,2.506,0.003,0.109,0.704
37,2.481,0.003,0.12,0.633
38,2.395,0.0,0.0,0.914
39,2.405,0.0,0.0,0.957
40,2.46,0.0,0.0,0.991
41,2.42,0.0,0.0,0.948
42,2.406,0.002,0.064,0.837
43,2.429,-0.002,-0.078,0.72
44,2.475,0.0,0.0,0.957
45,2.55,0.0,0.0,0.931
46,2.542,-0.004,-0.175,0.688
47,2.468,-0.006,-0.231,0.551
48,2.512,-0.005,-0.197,0.626
49,2.622,-0.005,-0.226,0.501
50,2.586,-0.009,-0.36,0.522
51,2.598,-0.004,-0.164,0.688
52,2.566,-0.008,-0.321,0.454
53,2.518,-0.005,-0.231,0.494
54,2.546,-0.009,-0.367,0.488
55,2.561,-0.008,-0.336,0.374
56,2.491,-0.007,-0.3,0.435
57,2.488,-0.005,-0.201,0.522
58,2.582,-0.008,-0.323,0.588
59,2.656,-0.008,-0.355,0.468
60,2.672,-0.008,-0.315,0.58
61,2.606,-0.009,-0.367,0.495
62,2.656,-0.008,-0.336,0.508
63,2.716,-0.007,-0.308,0.573
64,2.671,-0.007,-0.308,0.603
65,2.692,-0.004,-0.177,0.633
66,2.697,-0.007,-0.315,0.529
67,2.828,-0.005,-0.196,0.664
68,2.828,-0.004,-0.158,0.618
69,2.944,-0.001,-0.053,0.905
70,3.08,0.0,0.0,0.974
71,3.24,0.002,0.067,0.862
72,3.258,0.006,0.24,0.712
73,3.345,0.01,0.42,0.603
74,3.404,0.008,0.336,0.508
75,3.187,0.014,0.588,0.447
76,3.161,0.012,0.504,0.501
77,3.439,0.008,0.326,0.656
78,3.657,0.004,0.16,0.888
79,4.09,0.0,0.0,0.905
80,4.23,0.0,0.0,0.965
81,4.007,0.003,0.136,0.905
82,3.96,0.001,0.057,0.896
83,4.6,0.0,0.0,0.957
84,5.166,0.003,0.133,0.948
85,5.167,-0.016,-0.676,0.657
86,5.594,-0.023,-0.969,0.595
87,6.814,-0.012,-0.508,0.828
88,7.002,-0.005,-0.211,0.931
89,6.862,-0.025,-1.051,0.786
90,7.366,-0.038,-1.586,0.704
91,8.294,-0.051,-2.16,0.509
92,8.867,-0.065,-2.746,0.374
93,8.404,-0.091,-3.813,0.217
94,9.55,-0.11,-4.641,0.104
95,9.858,-0.123,-5.175,0.156
96,10.44,-0.089,-3.747,0.255
97,11.278,-0.062,-2.625,0.516
98,10.103,-0.054,-2.26,0.618
99,9.556,0.012,0.52,0.905
100,9.241,0.032,1.365,0.68
101,9.187,0.004,0.168,0.983
102,9.259,-0.013,-0.546,0.879
103,8.743,-0.063,-2.66,0.481
104,9.042,-0.085,-3.571,0.242
105,9.458,-0.075,-3.149,0.461
106,8.605,-0.05,-2.1,0.468
107,9.036,-0.038,-1.606,0.573
108,8.838,-0.004,-0.174,0.905
109,8.283,0.015,0.63,0.828
110,9.278,0.075,3.16,0.429
111,8.972,0.095,3.991,0.298
112,8.821,0.072,3.034,0.398
113,8.138,0.066,2.752,0.38
114,8.448,0.087,3.655,0.269
115,7.809,0.107,4.508,0.242
116,7.082,0.102,4.297,0.19
117,6.811,0.102,4.278,0.233
118,7.178,0.126,5.292,0.225
119,7.52,0.07,2.94,0.319
120,7.208,0.067,2.8,0.374
121,6.524,0.077,3.248,0.313
122,6.126,0.062,2.594,0.329
123,5.742,0.053,2.223,0.319
124,5.642,0.046,1.913,0.288
125,5.884,0.028,1.19,0.704
126,6.109,0.018,0.766,0.845
127,6.072,0.004,0.178,0.905
128,6.0,0.0,0.0,1.0
129,6.348,-0.003,-0.135,0.879
130,6.675,-0.01,-0.42,0.854
131,6.131,0.002,0.096,0.931
132,5.616,-0.008,-0.326,0.837
133,5.318,-0.004,-0.164,0.905
134,5.145,-0.01,-0.42,0.753
135,5.084,-0.012,-0.504,0.72
136,5.194,-0.021,-0.893,0.455
137,5.697,-0.016,-0.656,0.665
138,5.243,-0.015,-0.614,0.481
139,4.903,-0.014,-0.582,0.61
140,4.552,-0.005,-0.229,0.862
141,4.497,0.004,0.158,0.837
142,4.405,0.009,0.385,0.737
143,4.316,0.003,0.119,0.888
144,4.834,0.018,0.77,0.551
145,5.06,0.018,0.765,0.502
146,4.824,0.029,1.213,0.274
147,4.722,0.045,1.879,0.064
148,4.424,0.048,2.004,0.074
149,4.905,0.051,2.13,0.143
150,4.709,0.049,2.042,0.159
151,4.986,0.043,1.802,0.162
152,4.646,0.032,1.346,0.308
153,4.33,0.03,1.242,0.278
154,4.282,0.044,1.86,0.065
155,4.135,0.04,1.68,0.149
156,4.258,0.025,1.05,0.38
157,4.075,0.019,0.814,0.435
158,4.118,0.007,0.315,0.704
159,4.098,0.014,0.595,0.523
160,3.731,0.013,0.54,0.68
161,3.938,0.017,0.707,0.641
162,4.373,0.026,1.092,0.386
163,4.076,0.032,1.33,0.468
164,4.317,0.023,0.98,0.515
165,4.464,0.038,1.596,0.293
166,4.668,0.056,2.338,0.221
167,4.568,0.025,1.041,0.398
168,4.081,0.012,0.498,0.522
169,3.87,0.01,0.42,0.696
170,4.305,0.03,1.26,0.474
171,4.176,0.031,1.299,0.386
172,4.214,0.027,1.143,0.374
173,3.934,0.028,1.184,0.429
174,3.669,0.038,1.61,0.197
175,3.613,0.036,1.52,0.162
176,3.54,0.039,1.635,0.114
177,3.524,0.028,1.19,0.26
178,3.35,0.02,0.826,0.288
179,3.486,0.012,0.514,0.537
180,3.258,0.005,0.193,0.803
181,3.182,0.004,0.18,0.753
182,3.028,0.005,0.225,0.68
183,2.972,0.005,0.211,0.82
184,3.186,0.001,0.06,0.948
185,3.196,0.001,0.047,0.94
186,3.23,0.009,0.383,0.468
187,3.149,0.018,0.766,0.229
188,3.136,0.023,0.96,0.197
189,3.107,0.024,1.008,0.386
190,3.121,0.021,0.898,0.278
191,3.145,0.009,0.378,0.641
192,3.072,0.005,0.199,0.82
193,2.928,0.005,0.201,0.729
194,2.946,0.011,0.453,0.501
195,2.99,0.01,0.4,0.522
196,3.18,0.0,0.0,0.948
197,3.178,-0.013,-0.543,0.544
198,3.272,-0.016,-0.682,0.441
199,3.15,-0.01,-0.404,0.523
200,3.274,-0.012,-0.5,0.544
201,3.103,-0.014,-0.604,0.319
202,2.993,-0.015,-0.63,0.278
203,2.88,-0.011,-0.467,0.278
204,2.81,-0.011,-0.477,0.34
205,2.809,-0.013,-0.54,0.233
206,2.704,-0.003,-0.12,0.626
207,2.691,0.003,0.122,0.649
208,2.708,0.006,0.247,0.61
209,2.672,0.004,0.178,0.657
210,2.661,0.002,0.096,0.931
211,2.721,0.002,0.084,0.905
212,2.74,0.0,0.0,0.974
213,2.722,0.004,0.165,0.721
214,2.79,0.009,0.387,0.404
215,2.718,0.007,0.315,0.481
216,2.722,0.005,0.231,0.558
217,2.631,0.002,0.07,0.871
218,2.56,0.0,0.0,0.974
219,2.645,0.001,0.022,0.965
220,2.729,-0.002,-0.089,0.811
221,2.853,-0.013,-0.56,0.329
222,2.84,-0.011,-0.46,0.53
223,2.722,-0.006,-0.258,0.696
224,2.731,-0.008,-0.336,0.481
225,2.665,-0.01,-0.438,0.324
