,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-20,0.0018397435987179485,-3.6426474538371787,0.0006098787358885804,3.0,41.0,0.077,1.382,-0.002,0.075
02-21,0.001800000333333334,-3.5632006663333344,0.0006613031746487419,3.0,41.0,0.076,1.366,-0.001,0.075
02-22,0.0018090909424242426,-3.581372793906061,0.00047320028650199575,3.0,41.0,0.076,1.371,-0.001,0.075
02-23,0.0017445654456521736,-3.452386325858695,0.0003673784831208504,3.0,41.0,0.073,1.346,0.0,0.073
02-24,0.0016393188235294116,-3.2419983282352938,0.000636447873806123,3.0,41.0,0.069,1.287,0.002,0.071
02-25,0.001684658965625,-3.332633272284375,0.0005391160959025143,3.0,41.0,0.071,1.354,0.001,0.072
02-26,0.0018708333354166668,-3.705795835497917,0.0007499251672096197,3.0,41.0,0.078,1.492,-0.003,0.075
02-27,0.0018208555360962565,-3.6058902146564167,0.0007499251672096197,3.0,41.0,0.076,1.457,-0.002,0.074
02-28,0.0017136363015151518,-3.3895589687287884,0.0008815166211320058,3.0,41.0,0.072,1.355,0.002,0.074
03-01,0.0017182539047619048,-3.396789556619048,0.001035274964645172,3.0,41.0,0.072,1.365,0.004,0.076
03-02,0.0017113094833333333,-3.3849076591833334,0.0011208585778013092,3.0,41.0,0.072,1.367,0.002,0.074
03-03,0.0016882590566801618,-3.3398298543036433,0.001532773087850492,3.0,41.0,0.071,1.352,0.001,0.072
03-04,0.0016172160695970697,-3.1988149211245425,0.002077588551450349,3.0,41.0,0.068,1.291,0.002,0.07
03-05,0.0015714285714285713,-3.1082857142857137,0.002080300734314866,3.0,41.0,0.066,1.283,0.002,0.068
03-06,0.0015250625827067672,-3.014600100830828,0.0011635438312187496,3.0,41.0,0.065,1.284,0.003,0.068
03-07,0.00148999969,-2.94450937831,0.0015306650695372515,3.0,41.0,0.063,1.227,0.004,0.067
03-08,0.00151787996743295,-3.000242052898467,0.001786558741940114,3.0,41.0,0.063,1.256,0.004,0.067
03-09,0.001502645484126984,-2.9707883227698413,0.0017897526888419613,3.0,41.0,0.063,1.258,0.003,0.066
03-10,0.0014308825455882348,-2.8273342086308815,0.001532773087850492,3.0,41.0,0.06,1.224,0.004,0.064
03-11,0.001367003367003367,-2.699639730639731,0.0020830151357533744,3.0,41.0,0.057,1.167,0.006,0.063
03-12,0.00142708334375,-2.81973960415625,0.002594271280923488,3.0,41.0,0.06,1.252,0.004,0.064
03-13,0.001375,-2.7146249979999997,0.0015912676897966715,3.0,41.0,0.057,1.191,0.007,0.064
03-14,0.0013499999500000003,-2.6656499000500005,0.0025888549230308477,3.0,41.0,0.057,1.198,0.006,0.063
03-15,0.0013229166666666667,-2.6085104186666666,0.0029040488086675698,3.0,41.0,0.055,1.152,0.01,0.065
03-16,0.0012554347826086957,-2.4736141324347827,0.003870197015125809,3.0,41.0,0.053,1.11,0.011,0.064
03-17,0.0013266667466666666,-2.6190068265866664,0.004803441654952945,3.0,41.0,0.056,1.18,0.006,0.062
03-18,0.0012500000208333333,-2.4657500416458333,0.005139385507739513,3.0,41.0,0.053,1.119,0.008,0.061
03-19,0.0012546296666666667,-2.471004703666667,0.00775300253206912,3.0,41.0,0.053,1.105,0.012,0.065
03-20,0.0014147728636363635,-2.7911309544090908,0.004472523399239536,3.0,41.0,0.059,1.206,0.009,0.068
03-21,0.001568322950310559,-3.097077578670808,0.0026062116625196197,3.0,41.0,0.066,1.325,0.007,0.073
03-22,0.0016742423560606062,-3.308810470765152,0.002325750799290649,3.0,41.0,0.07,1.356,0.005,0.075
03-23,0.0016961538961538462,-3.3506116394115386,0.002413638477660074,3.0,41.0,0.071,1.329,0.006,0.077
03-24,0.001741758307692308,-3.4347748590769234,0.002154989458520218,3.0,41.0,0.073,1.312,0.012,0.085
03-25,0.0017871767586206894,-3.532566341482758,0.0017873568882480484,3.0,41.0,0.075,1.305,0.004,0.079
03-26,0.0017656251875000006,-3.4844847478125014,0.002602951867668901,3.0,41.0,0.074,1.217,0.01,0.084
03-27,0.0017834821428571429,-3.5151808025714284,0.0020045144678286775,3.0,41.0,0.075,1.18,0.014,0.089
03-28,0.0016666667222222222,-3.289666778722222,0.003364877847118475,3.0,41.0,0.07,0.991,0.009,0.079
03-29,0.0017453701828703703,-3.4479949945578703,0.003876187056018221,3.0,41.0,0.073,0.938,0.006,0.079
03-30,0.001799999916666667,-3.5551998324166676,0.002602951867668901,3.0,41.0,0.076,0.924,0.007,0.083
03-31,0.0018001894876893939,-3.5485787848910983,0.0017762034827180084,3.0,41.0,0.076,0.932,0.014,0.09
04-01,0.0018680554958333331,-3.688242936170833,0.001363280368231523,3.0,41.0,0.078,0.946,0.009,0.087
04-02,0.0019006410448717949,-3.751381448698718,0.0013076532593792045,3.0,41.0,0.08,0.994,0.01,0.09
04-03,0.001980769083333333,-3.908557398583333,0.0014164401592378084,3.0,41.0,0.084,1.076,0.011,0.095
04-04,0.0019139195199633701,-3.772925121406777,0.0014694736887694848,3.0,41.0,0.08,1.053,0.015,0.095
04-05,0.0019230769961538462,-3.7922309143115385,0.0017817746286874492,3.0,41.0,0.08,0.994,0.014,0.094
04-06,0.0019814804629629625,-3.912979445462962,0.0012606644522845656,3.0,41.0,0.084,1.101,0.008,0.092
04-07,0.0019999992499999996,-3.951998500749999,0.0022388842316345414,3.0,41.0,0.084,1.097,0.006,0.09
04-08,0.0018377192982456142,-3.624600878192983,0.003119195369564398,3.0,41.0,0.077,0.978,0.012,0.089
04-09,0.0019128787878787878,-3.777844696969697,0.0017214624997714534,3.0,41.0,0.08,0.983,0.008,0.088
04-10,0.00199999996625,-3.9389999325337497,0.001034768364748917,3.0,41.0,0.084,1.006,0.019,0.103
04-11,0.0020669642857142857,-4.071861608142857,0.0022417679901389764,3.0,41.0,0.086,0.965,0.019,0.105
04-12,0.0019999996785714288,-3.932999359464286,0.03275275876766859,2.0,41.0,0.084,0.788,0.025,0.109
04-13,0.001643181818181818,-3.202720452545454,0.11070422401340108,0.0,41.0,0.069,0.413,0.049,0.118
04-14,0.0018445748189149561,-3.602305062010997,0.12660195747153558,0.0,41.0,0.078,0.282,0.048,0.126
04-15,0.0015555553597222222,-3.023555161084722,0.18124287372545878,0.0,41.0,0.065,0.158,0.055,0.12
04-16,0.0012063491587301586,-2.312491969301587,0.3453427088748575,0.0,41.0,0.051,0.086,0.075,0.126
04-17,0.00118750000625,-2.26281251249375,0.46521233952790353,0.0,41.0,0.05,0.061,0.087,0.137
04-18,0.0014292760993421054,-2.7471229225848686,0.4516693937066003,0.0,41.0,0.06,0.058,0.081,0.141
04-19,0.0015747824508547078,-2.9489901192585606,0.47220907580440175,0.0,41.0,0.066,0.05,0.168,0.234
04-20,0.0018382352088235296,-3.4496321924382354,0.5819738131383814,0.0,41.0,0.077,0.047,0.188,0.265
04-21,0.0013413547070409981,-2.1413680393749552,0.8222492821855718,0.0,41.0,0.057,0.026,0.513,0.57
04-22,0.002052631493808049,-3.23321035612229,0.8048167280364196,0.0,41.0,0.086,0.029,0.829,0.915
04-23,0.003602767026679842,-6.181931286333005,0.6451505807102356,0.0,41.0,0.151,0.043,0.948,1.099
04-24,0.007000000138461538,-12.383000276784616,0.486108257242547,0.0,41.0,0.294,0.066,1.47,1.764
04-25,0.010903845961538464,-19.196788177115387,0.507532735474822,0.0,41.0,0.458,0.092,2.382,2.84
04-26,0.01914105244736842,-35.16296394228947,0.2910281657120548,0.0,41.0,0.804,0.148,2.717,3.521
04-27,0.02747777416111111,-50.768070748061106,0.3067305590248952,0.0,41.0,1.155,0.179,3.61,4.765
04-28,0.03625992060714286,-67.99358149367856,0.36293485816471427,0.0,41.0,1.523,0.188,3.765,5.288
04-29,0.05301612906451613,-100.92924179996774,0.37490496599151024,0.0,41.0,2.226,0.23,3.99,6.216
04-30,0.06424572329127137,-119.99720055925148,0.41219618790658563,0.0,41.0,2.698,0.255,7.145,9.843
05-01,0.08697727268181815,-165.3275680909545,0.4791861756075628,0.0,41.0,3.653,0.313,6.8,10.453
05-02,0.1385185185185186,-265.99851851851867,0.30141511179490577,0.0,41.0,5.817,0.474,8.13,13.947
05-03,0.2070197044334975,-401.53238916256146,0.17412614678904337,0.0,41.0,8.694,0.662,8.16,16.854
05-04,0.19446431071428572,-375.73415711785714,0.15697660392413804,0.0,41.0,8.167,0.569,9.111,17.278
05-05,0.20238095595238093,-391.45953094880946,0.12385910748901896,0.0,41.0,8.5,0.539,9.052,17.552
05-06,0.1605603448275862,-308.1601293103448,0.24272801416802903,0.0,41.0,6.743,0.433,9.589,16.332
05-07,0.12283871040322579,-233.15458209604836,0.4186586389017437,0.0,41.0,5.159,0.327,9.943,15.102
05-08,0.09541668229166665,-178.43794790104164,0.5820690716517367,0.0,41.0,4.007,0.254,10.392,14.399
05-09,0.10112649150197628,-190.6518565124506,0.5441410137967475,0.0,41.0,4.248,0.272,9.477,13.725
05-10,0.07194445277777786,-131.61696110277794,0.6694954517544436,0.0,41.0,3.022,0.195,10.761,13.783
05-11,0.06483514560439554,-117.5054560631867,0.8135099091206013,0.0,41.0,2.723,0.183,10.803,13.526
05-12,0.05759615384615379,-102.83471153846142,0.7276644431445798,0.0,41.0,2.419,0.168,11.148,13.567
05-13,0.05014620409356725,-89.44226198304094,0.7961235484437352,0.0,41.0,2.106,0.155,9.797,11.903
05-14,0.06439285535714286,-118.62131785892858,0.7446315154396081,0.0,41.0,2.705,0.203,8.812,11.517
05-15,0.0341346153846154,-58.13509615384619,0.7616607927643775,0.0,41.0,1.434,0.104,9.417,10.851
05-16,0.03749999062499998,-65.32248095937496,0.839770035257255,0.0,41.0,1.575,0.111,8.89,10.465
05-17,0.03967948717948719,-69.21929487179489,0.7531306038174523,0.0,41.0,1.667,0.116,9.306,10.973
05-18,0.028333337179487196,-47.1483412217949,0.85737054882756,0.0,41.0,1.19,0.083,8.923,10.113
05-19,0.004485707142857153,-0.6869288785714502,0.9910383984121822,0.0,41.0,0.189,0.013,8.19,8.379
05-20,0.016260499474789906,-24.504738450105023,0.9373320419227238,0.0,41.0,0.683,0.046,7.675,8.358
05-21,0.007812492187500006,-8.647172082812512,0.9552089475921983,0.0,41.0,0.328,0.024,6.814,7.142
05-22,0.014739580208333311,-23.364420936458288,0.8485702914543127,0.0,41.0,0.619,0.051,5.805,6.424
05-23,0.031051311282051304,-55.66157145282055,0.7446315154396081,0.0,41.0,1.304,0.117,5.789,7.093
05-24,0.033624340476190485,-61.145056411904775,0.6777161122500928,0.0,41.0,1.412,0.139,5.398,6.81
05-25,0.023976190476190457,-42.36840486190472,0.7192624448445413,0.0,41.0,1.007,0.109,5.08,6.087
05-26,0.02367646995798319,-42.129263646008404,0.7361324289540021,0.0,41.0,0.995,0.114,4.726,5.721
05-27,0.011336994413919412,-17.012651733424907,0.8047925940565419,0.0,41.0,0.476,0.057,5.423,5.899
05-28,0.011756756756756751,-17.701756556756745,0.7961487032320338,0.0,41.0,0.494,0.06,5.565,6.059
05-29,0.013805575555555553,-22.46734543555555,0.7616607927643775,0.0,41.0,0.58,0.074,4.854,5.434
05-30,0.03575001249999999,-66.6442747875,0.6053188516907306,0.0,41.0,1.502,0.198,4.105,5.607
05-31,0.030882362500000055,-57.07384283750011,0.5293305852506016,0.0,41.0,1.297,0.175,4.042,5.339
06-01,0.043583333055555555,-82.39308277805556,0.3512068945263751,0.0,41.0,1.831,0.256,3.858,5.689
06-02,0.06330171836206896,-122.31013500577586,0.20837134963611836,0.0,41.0,2.659,0.372,2.964,5.623
06-03,0.10464191213527851,-204.45918255842173,0.05619118642678256,1.0,41.0,4.395,0.615,2.627,7.022
06-04,0.13789286513157895,-270.2178375980263,0.02260274026296072,2.0,41.0,5.792,0.836,2.672,8.464
06-05,0.13395933241626792,-262.2647055001196,0.02260274026296072,2.0,41.0,5.626,0.773,2.841,8.467
06-06,0.14020833333333332,-274.8864584333333,0.01890113810484917,2.0,41.0,5.889,0.772,2.586,8.475
06-07,0.13391817981818183,-262.8724415565455,0.019470898134900105,2.0,41.0,5.624,0.739,2.152,7.776
06-08,0.10815278305555556,-212.00741322805558,0.033767571415649345,2.0,41.0,4.542,0.627,2.027,6.569
06-09,0.09001244166289593,-175.85487098412898,0.0638436989206157,1.0,41.0,3.78,0.573,2.28,6.06
06-10,0.06940475476190475,-134.3001046690476,0.09200844511375328,1.0,41.0,2.915,0.481,3.052,5.967
06-11,0.06854172222222216,-133.1749028222221,0.11070422401340108,0.0,41.0,2.879,0.505,2.469,5.348
06-12,0.06375,-124.1262501,0.07408250091669877,1.0,41.0,2.677,0.496,2.035,4.712
06-13,0.07519999800000009,-146.6547959020002,0.05477440655616661,1.0,41.0,3.158,0.593,2.166,5.324
06-14,0.101046875,-198.562703025,0.017791022959138703,2.0,41.0,4.244,0.794,1.409,5.653
06-15,0.09890692489177488,-194.544942758658,0.008869553561511978,3.0,41.0,4.154,0.828,1.192,5.346
06-16,0.10154347847826087,-199.79541337804346,0.003250973182626904,3.0,41.0,4.265,0.923,1.159,5.424
06-17,0.10612500641666668,-208.6738878269167,0.0015985313321713601,3.0,41.0,4.458,1.033,1.347,5.805
06-18,0.10754940191040843,-211.62125451890645,0.00095861903069272,3.0,41.0,4.517,1.074,1.219,5.736
06-19,0.10980769038461537,-216.0055730788461,0.0014223752114297383,3.0,41.0,4.612,1.067,1.304,5.916
06-20,0.10031250520833332,-197.4046980114583,0.0013156822304898341,3.0,41.0,4.213,0.855,1.114,5.327
06-21,0.09579832079831932,-188.61084317584033,0.002085731756199749,3.0,41.0,4.024,0.751,0.974,4.998
06-22,0.10910052671957672,-214.87195291243387,0.0025161591880287215,3.0,41.0,4.582,0.878,1.038,5.62
06-23,0.10284217341909813,-202.54150466477714,0.0033729043411709903,3.0,41.0,4.32,0.882,0.983,5.303
06-24,0.08874998749999999,-174.63122501249998,0.007265289782793838,3.0,41.0,3.727,0.848,1.005,4.732
06-25,0.07832051339743593,-154.09270628147442,0.004814104042068168,3.0,41.0,3.289,0.854,0.904,4.193
06-26,0.0809930001162465,-159.75500713237676,0.0033729043411709903,3.0,41.0,3.402,0.974,0.53,3.932
06-27,0.09091666755555555,-179.45241844355556,0.002809161375437741,3.0,41.0,3.818,1.111,0.472,4.29
06-28,0.09050000814285716,-178.95951627757148,0.002709317876322448,3.0,41.0,3.801,1.16,0.14,3.941
06-29,0.0854166541309524,-169.13789160777384,0.002085731756199749,3.0,41.0,3.587,1.122,-0.098,3.489
06-30,0.08699285717857144,-172.0487214999643,0.0018629912656953351,3.0,41.0,3.654,1.0,0.11,3.764
07-01,0.10129804801989489,-200.6147979917699,0.001860515858348455,3.0,41.0,4.255,0.786,-0.146,4.109
07-02,0.1224485104118993,-242.46457241338672,0.002809161375437741,3.0,41.0,5.143,0.457,-0.139,5.004
07-03,0.09291666541666671,-183.61041406791676,0.010107965151125109,2.0,41.0,3.902,0.475,0.272,4.174
07-04,0.07884187867521367,-155.61491547175214,0.03017664282469723,2.0,41.0,3.312,0.464,0.413,3.725
07-05,0.09478845649999999,-187.78212454349998,0.017791022959138703,2.0,41.0,3.981,0.648,-0.196,3.785
07-06,0.09283855015625,-183.14426166234378,0.0157409694014905,2.0,41.0,3.899,0.706,0.583,4.482
07-07,0.08611667510000001,-169.52723362490002,0.023969387961283894,2.0,41.0,3.617,0.697,0.898,4.515
07-08,0.08241666625,-162.52091583375,0.03668321997242319,2.0,41.0,3.461,0.734,0.582,4.043
07-09,0.08462501458333335,-167.15540415208335,0.02067182465725992,2.0,41.0,3.555,0.864,0.317,3.872
07-10,0.08836944604629629,-174.09052274654627,0.02326865247240506,2.0,41.0,3.711,0.968,0.793,4.504
07-11,0.07921730576923075,-156.14539423269227,0.014783565505116947,2.0,41.0,3.327,0.95,0.626,3.953
07-12,0.0823431368627451,-162.19393048862747,0.011865718081652155,2.0,41.0,3.459,1.087,0.763,4.222
07-13,0.07622499475000001,-150.00376460525004,0.008027650878089876,3.0,41.0,3.201,1.084,0.846,4.047
07-14,0.06594118018099548,-129.29641918181,0.04091980283062169,2.0,41.0,2.77,0.954,1.201,3.971
07-15,0.05675000025,-110.89325049975,0.0671295173343105,1.0,41.0,2.384,0.769,1.415,3.799
07-16,0.06570030073099416,-128.3749011612573,0.04437650685196037,2.0,41.0,2.759,0.752,1.646,4.405
07-17,0.060982961996904034,-119.06494113181117,0.07051779930059876,1.0,41.0,2.562,0.612,1.62,4.182
07-18,0.06656699545454547,-130.2774239136364,0.0638436989206157,1.0,41.0,2.795,0.665,1.459,4.254
07-19,0.05832051358974359,-113.98270676589745,0.0638436989206157,1.0,41.0,2.449,0.584,1.434,3.883
07-20,0.06189086944444444,-121.22984801944443,0.051971411435808745,1.0,41.0,2.6,0.629,1.252,3.852
07-21,0.056323532352941186,-110.30074117352943,0.06065935179743409,1.0,41.0,2.365,0.574,1.164,3.529
07-22,0.04460557928355958,-87.17655298783559,0.07590083568665285,1.0,41.0,1.873,0.45,1.098,2.971
07-23,0.033270833125,-64.83839541687502,0.1352154124488678,0.0,41.0,1.397,0.361,1.005,2.402
07-24,0.023605264342836257,-45.326923421329674,0.266154543300259,0.0,41.0,0.991,0.273,1.388,2.379
07-25,0.018686403881578946,-35.43412135927632,0.3454035788769343,0.0,41.0,0.785,0.23,1.546,2.331
07-26,0.01689285821428571,-31.988823570357134,0.317483551310608,0.0,41.0,0.71,0.231,1.442,2.152
07-27,0.020153844301994305,-38.80753475968662,0.22943429057595655,0.0,41.0,0.846,0.293,1.077,1.923
07-28,0.018638889166666665,-35.79913944416666,0.23825744188756026,0.0,41.0,0.783,0.285,1.087,1.87
07-29,0.02130586099084249,-41.20041612069414,0.13815164626284115,0.0,41.0,0.895,0.334,0.964,1.859
07-30,0.017866755827094474,-34.46564489836185,0.1603211528324091,0.0,41.0,0.75,0.267,0.893,1.643
07-31,0.017954248908496732,-34.600543568084966,0.17412614678904337,0.0,41.0,0.754,0.248,0.931,1.685
08-01,0.012611111444444444,-23.899611877444443,0.24272801416802903,0.0,41.0,0.529,0.172,1.058,1.587
08-02,0.009002116259259257,-16.755230402259254,0.3570102128987225,0.0,41.0,0.378,0.124,1.06,1.438
08-03,0.010047009081196578,-18.94397115331196,0.3454035788769343,0.0,41.0,0.422,0.142,0.939,1.361
08-04,0.011315610875113121,-21.559906239351132,0.30141511179490577,0.0,41.0,0.475,0.17,0.834,1.309
08-05,0.008320849415135136,-15.679377980855136,0.30141511179490577,0.0,41.0,0.349,0.137,0.788,1.137
08-06,0.007940228882536385,-14.971517516190232,0.4317003815040086,0.0,41.0,0.334,0.137,0.742,1.076
08-07,0.007296293788888889,-13.632291273988889,0.46534374401080925,0.0,41.0,0.307,0.118,0.807,1.114
08-08,0.007495237939259259,-14.127980620579258,0.4251795087510768,0.0,41.0,0.315,0.101,0.705,1.02
08-09,0.010151618061290318,-19.448084474519344,0.37490496599151024,0.0,41.0,0.426,0.115,0.642,1.068
08-10,0.010182141964285712,-19.41710180660714,0.4317003815040086,0.0,41.0,0.428,0.116,0.733,1.161
08-11,0.011519234972527471,-22.071950730082417,0.38711605416916584,0.0,41.0,0.483,0.144,0.725,1.208
08-12,0.019541666743589745,-37.7237918204359,0.25661600271303886,0.0,41.0,0.821,0.252,0.949,1.77
08-13,0.01893223421794872,-36.665536301679495,0.24272801416802903,0.0,41.0,0.796,0.242,0.801,1.597
08-14,0.014022726918181818,-26.591431009445454,0.317483551310608,0.0,41.0,0.589,0.189,1.16,1.749
08-15,0.010945454318181818,-20.369963182045453,0.3174224912850785,0.0,41.0,0.46,0.157,1.291,1.751
08-16,0.011750958048850575,-22.1401651396523,0.29622163753056174,0.0,41.0,0.494,0.17,1.115,1.609
08-17,0.010156196779456707,-18.932237362133957,0.3173410539368293,0.0,41.0,0.426,0.151,1.167,1.593
08-18,0.010152173695652173,-19.074195217608693,0.32292109642586486,0.0,41.0,0.426,0.156,1.017,1.443
08-19,0.008614692675412296,-16.11077065814918,0.3454035788769343,0.0,41.0,0.362,0.132,0.938,1.3
08-20,0.007926218417654809,-14.853510616891963,0.37490496599151024,0.0,41.0,0.333,0.124,0.832,1.165
08-21,0.007899122271929824,-14.923345441587717,0.5003375069828429,0.0,41.0,0.332,0.127,0.709,1.041
08-22,0.00855689967625448,-16.261242472832706,0.46534374401080925,0.0,41.0,0.359,0.141,0.673,1.032
08-23,0.007771929527046783,-14.76508709456652,0.46534374401080925,0.0,41.0,0.326,0.131,0.616,0.942
08-24,0.007387544502688172,-14.024701490873655,0.4584784151377348,0.0,41.0,0.311,0.127,0.595,0.906
08-25,0.0078938178046595,-14.91074177151434,0.41225516799167616,0.0,41.0,0.332,0.136,0.711,1.043
08-26,0.008241441759909911,-15.593642098059913,0.3809504285901837,0.0,41.0,0.346,0.143,0.716,1.062
08-27,0.009223809513722944,-17.662395197932163,0.37490496599151024,0.0,41.0,0.387,0.155,0.592,0.979
08-28,0.009380208182291665,-17.87303613640104,0.3995666898442778,0.0,41.0,0.394,0.142,0.69,1.084
08-29,0.007690476426406927,-14.333262376387447,0.4251210927933766,0.0,41.0,0.323,0.114,0.886,1.209
08-30,0.005181549999999998,-9.077918449999997,0.5516478210183582,0.0,41.0,0.218,0.078,1.176,1.394
08-31,0.005986487915057915,-10.656989442200773,0.5820690716517367,0.0,41.0,0.252,0.09,1.19,1.442
09-01,0.0030357149203463214,-4.668394125772297,0.7446315154396081,0.0,41.0,0.128,0.045,1.339,1.467
09-02,0.00238461526923077,-3.3768459231923096,0.8135330043961142,0.0,41.0,0.1,0.033,1.342,1.442
09-03,0.0008514508550724634,-0.3220502592898544,0.9462665489546707,0.0,41.0,0.036,0.012,1.363,1.399
09-04,0.0009499997523809531,-0.569049505009525,0.919481045938793,0.0,41.0,0.04,0.014,1.311,1.351
09-05,0.0031428571785714274,-4.922571499964283,0.7446004167092142,0.0,41.0,0.132,0.038,1.297,1.429
09-06,0.003742102381578948,-6.220462660776317,0.7531306038174523,0.0,41.0,0.157,0.04,1.185,1.342
09-07,0.00229374984375,-3.3752059376562498,0.7702493020814496,0.0,41.0,0.096,0.025,1.164,1.26
