,mean,slp,chg,pvalue
03-06,8.858,0.056,2.358,0.53
03-07,8.414,0.038,1.615,0.58
03-08,9.08,-0.021,-0.868,0.845
03-09,8.626,-0.077,-3.255,0.416
03-10,8.162,-0.078,-3.261,0.346
03-11,8.047,-0.067,-2.8,0.357
03-12,7.69,-0.05,-2.1,0.468
03-13,8.355,-0.051,-2.122,0.461
03-14,8.289,-0.041,-1.74,0.58
03-15,8.138,-0.023,-0.966,0.737
03-16,8.415,0.0,0.0,1.0
03-17,8.047,0.006,0.247,0.897
03-18,10.543,-0.014,-0.6,0.753
03-19,9.196,-0.059,-2.477,0.537
03-20,8.789,-0.112,-4.696,0.186
03-21,8.14,-0.131,-5.507,0.193
03-22,7.795,-0.119,-5.018,0.126
03-23,9.9,-0.121,-5.062,0.114
03-24,9.906,-0.139,-5.839,0.093
03-25,9.085,-0.1,-4.2,0.169
03-26,8.456,-0.078,-3.294,0.19
03-27,7.791,-0.068,-2.846,0.201
03-28,7.741,-0.068,-2.856,0.183
03-29,7.958,-0.044,-1.867,0.324
03-30,8.808,-0.015,-0.63,0.803
03-31,10.279,-0.011,-0.475,0.879
04-01,10.521,0.001,0.062,0.991
04-02,10.318,0.037,1.54,0.712
04-03,9.694,0.029,1.233,0.879
04-04,10.354,0.008,0.334,0.905
04-05,11.66,0.019,0.787,0.803
04-06,12.863,0.026,1.098,0.82
04-07,12.411,0.023,0.952,0.786
04-08,12.222,0.045,1.877,0.673
04-09,12.908,0.117,4.909,0.264
04-10,13.969,0.138,5.8,0.172
04-11,13.654,0.107,4.5,0.303
04-12,14.7,0.1,4.2,0.374
04-13,15.453,0.106,4.44,0.416
04-14,13.992,0.086,3.593,0.435
04-15,13.789,0.078,3.284,0.468
04-16,12.929,0.059,2.46,0.474
04-17,12.118,0.036,1.5,0.61
04-18,12.461,0.022,0.91,0.905
04-19,12.05,-0.001,-0.041,0.983
04-20,11.953,0.005,0.21,0.948
04-21,12.454,0.007,0.3,0.931
04-22,12.14,-0.02,-0.819,0.897
04-23,12.63,-0.04,-1.68,0.77
04-24,13.003,-0.095,-4.007,0.502
04-25,11.698,-0.104,-4.35,0.34
04-26,10.68,-0.069,-2.887,0.346
04-27,10.478,-0.045,-1.889,0.515
04-28,9.656,0.001,0.047,0.983
04-29,10.17,0.0,0.0,1.0
04-30,10.066,0.032,1.336,0.688
05-01,10.223,0.046,1.938,0.455
05-02,10.407,0.013,0.531,0.854
05-03,10.324,-0.003,-0.105,0.965
05-04,9.88,-0.051,-2.131,0.522
05-05,9.481,-0.058,-2.426,0.516
05-06,10.228,-0.045,-1.907,0.573
05-07,9.503,-0.063,-2.645,0.423
05-08,9.078,-0.074,-3.09,0.308
05-09,8.532,-0.084,-3.537,0.278
05-10,7.769,-0.081,-3.42,0.209
05-11,7.606,-0.107,-4.494,0.102
05-12,7.42,-0.1,-4.2,0.087
05-13,7.801,-0.067,-2.828,0.298
05-14,7.572,-0.065,-2.749,0.374
05-15,7.224,-0.084,-3.509,0.221
05-16,7.015,-0.089,-3.752,0.14
05-17,6.372,-0.095,-4.001,0.135
05-18,6.868,-0.093,-3.92,0.124
05-19,7.094,-0.072,-3.016,0.169
05-20,6.442,-0.066,-2.787,0.274
05-21,6.014,-0.052,-2.19,0.313
05-22,5.726,-0.028,-1.184,0.509
05-23,6.086,-0.028,-1.19,0.516
05-24,5.906,-0.019,-0.801,0.696
05-25,5.377,-0.004,-0.175,0.905
05-26,4.902,-0.016,-0.68,0.745
05-27,5.578,-0.013,-0.56,0.786
05-28,5.954,-0.021,-0.891,0.649
05-29,5.456,-0.018,-0.75,0.729
05-30,4.993,-0.003,-0.126,0.94
05-31,4.926,0.003,0.122,0.948
06-01,5.456,0.001,0.043,0.991
06-02,5.286,0.002,0.072,0.931
06-03,4.915,-0.01,-0.42,0.704
06-04,4.822,-0.027,-1.129,0.508
06-05,4.774,-0.033,-1.389,0.502
06-06,4.768,-0.023,-0.955,0.509
06-07,5.378,-0.004,-0.153,0.965
06-08,6.008,0.006,0.247,0.94
06-09,6.342,0.014,0.6,0.845
06-10,6.08,0.0,0.0,1.0
06-11,5.698,-0.004,-0.158,0.957
06-12,5.798,-0.024,-1.024,0.778
06-13,5.673,-0.024,-0.998,0.704
06-14,5.318,-0.023,-0.963,0.573
06-15,5.011,-0.018,-0.756,0.573
06-16,4.709,-0.031,-1.316,0.448
06-17,4.602,-0.027,-1.137,0.461
06-18,4.436,-0.028,-1.164,0.461
06-19,3.988,-0.024,-1.02,0.495
06-20,4.16,-0.019,-0.787,0.641
06-21,3.973,-0.024,-0.993,0.58
06-22,4.008,-0.034,-1.44,0.442
06-23,4.073,-0.033,-1.4,0.474
06-24,3.814,-0.022,-0.913,0.416
06-25,3.417,-0.016,-0.678,0.633
06-26,3.376,-0.009,-0.375,0.82
06-27,3.48,-0.001,-0.026,0.983
06-28,3.345,0.0,0.0,1.0
06-29,3.436,0.011,0.473,0.745
06-30,3.43,0.018,0.775,0.641
07-01,3.843,0.016,0.66,0.721
07-02,3.915,0.01,0.42,0.812
07-03,3.871,0.013,0.54,0.696
07-04,3.592,0.015,0.609,0.696
07-05,3.496,0.01,0.439,0.778
07-06,3.49,0.01,0.42,0.795
07-07,3.41,0.01,0.404,0.828
07-08,3.43,0.0,0.0,1.0
07-09,3.399,-0.002,-0.08,0.948
07-10,3.356,0.002,0.08,0.948
07-11,3.14,-0.001,-0.022,0.991
07-12,2.801,-0.008,-0.336,0.753
07-13,3.065,-0.01,-0.42,0.854
07-14,3.173,-0.012,-0.519,0.721
07-15,3.145,-0.02,-0.84,0.603
07-16,3.103,-0.023,-0.98,0.603
07-17,2.871,-0.029,-1.218,0.423
07-18,2.746,-0.028,-1.158,0.357
07-19,2.794,-0.032,-1.365,0.346
07-20,3.142,-0.046,-1.932,0.172
07-21,3.454,-0.051,-2.153,0.124
07-22,3.414,-0.052,-2.164,0.172
07-23,3.45,-0.04,-1.68,0.335
07-24,4.228,-0.035,-1.489,0.38
07-25,4.218,-0.035,-1.456,0.357
07-26,3.697,-0.026,-1.088,0.398
07-27,3.303,-0.023,-0.98,0.551
07-28,3.262,-0.016,-0.668,0.618
07-29,3.367,-0.005,-0.226,0.879
07-30,3.696,0.001,0.035,0.983
07-31,3.67,0.001,0.039,0.94
08-01,3.601,0.003,0.129,0.948
08-02,3.68,0.008,0.353,0.828
08-03,3.626,0.001,0.053,0.957
08-04,3.441,0.002,0.09,0.922
08-05,3.222,-0.005,-0.21,0.905
08-06,3.088,-0.004,-0.182,0.922
08-07,2.743,-0.004,-0.182,0.862
08-08,2.868,0.006,0.264,0.888
08-09,2.78,0.009,0.375,0.61
08-10,2.976,0.014,0.567,0.481
08-11,2.773,0.017,0.7,0.537
08-12,2.568,0.016,0.678,0.551
08-13,2.528,0.006,0.256,0.845
08-14,2.645,-0.0,-0.012,0.991
08-15,2.886,0.003,0.115,0.914
08-16,2.724,-0.002,-0.07,0.957
08-17,2.46,-0.001,-0.033,0.991
08-18,2.812,0.003,0.109,0.965
08-19,2.762,0.003,0.111,0.897
08-20,2.665,0.001,0.037,0.991
08-21,2.49,-0.001,-0.029,0.957
08-22,2.316,0.003,0.145,0.931
08-23,2.678,0.005,0.211,0.812
08-24,2.657,0.003,0.14,0.983
08-25,2.552,0.005,0.193,0.922
08-26,2.556,0.002,0.094,0.905
08-27,2.258,0.007,0.28,0.82
08-28,2.996,0.021,0.893,0.544
08-29,3.342,0.023,0.971,0.435
08-30,3.279,0.029,1.198,0.368
08-31,3.186,0.032,1.326,0.288
09-01,3.59,0.03,1.26,0.474
09-02,3.58,0.02,0.84,0.673
09-03,3.708,0.005,0.211,0.957
09-04,4.375,-0.01,-0.42,0.786
09-05,4.37,-0.01,-0.42,0.837
09-06,4.315,-0.01,-0.42,0.77
09-07,4.085,-0.011,-0.469,0.778
09-08,3.614,-0.012,-0.49,0.854
09-09,3.357,-0.015,-0.646,0.721
09-10,3.615,-0.01,-0.42,0.812
09-11,4.858,-0.024,-0.988,0.603
09-12,5.17,-0.03,-1.26,0.523
09-13,5.044,-0.042,-1.785,0.363
09-14,5.229,-0.032,-1.346,0.455
09-15,5.272,-0.057,-2.385,0.335
09-16,5.192,-0.066,-2.765,0.237
09-17,5.71,-0.059,-2.473,0.221
09-18,7.096,-0.057,-2.385,0.298
09-19,7.272,-0.037,-1.54,0.566
09-20,7.634,-0.082,-3.444,0.274
09-21,7.232,-0.076,-3.212,0.264
09-22,6.704,-0.091,-3.833,0.201
09-23,6.664,-0.102,-4.266,0.114
09-24,6.146,-0.127,-5.335,0.035
09-25,5.864,-0.122,-5.124,0.047
09-26,5.891,-0.087,-3.66,0.146
09-27,6.102,-0.076,-3.192,0.121
09-28,6.71,-0.09,-3.78,0.089
09-29,6.452,-0.086,-3.62,0.132
09-30,6.714,-0.083,-3.505,0.153
10-01,6.385,-0.06,-2.52,0.41
10-02,6.024,-0.062,-2.6,0.346
10-03,5.99,-0.06,-2.52,0.274
10-04,6.098,-0.105,-4.394,0.135
10-05,6.776,-0.139,-5.827,0.022
10-06,7.609,-0.212,-8.894,0.004
10-07,7.205,-0.25,-10.518,0.0
10-08,7.257,-0.248,-10.395,0.0
10-09,6.786,-0.217,-9.107,0.002
10-10,6.392,-0.216,-9.067,0.004
10-11,6.917,-0.207,-8.68,0.01
10-12,7.396,-0.187,-7.868,0.011
10-13,6.324,-0.15,-6.313,0.032
10-14,6.961,-0.106,-4.471,0.074
10-15,7.649,-0.072,-3.014,0.201
10-16,7.36,-0.051,-2.149,0.461
10-17,7.214,-0.043,-1.815,0.626
10-18,7.199,-0.032,-1.328,0.753
10-19,7.896,0.002,0.09,0.991
10-20,7.753,0.005,0.21,0.931
10-21,7.838,0.037,1.54,0.595
10-22,8.156,0.081,3.401,0.246
10-23,7.878,0.106,4.438,0.126
10-24,7.349,0.118,4.96,0.074
10-25,6.97,0.111,4.646,0.07
10-26,7.518,0.107,4.485,0.081
10-27,7.54,0.08,3.36,0.269
10-28,7.634,0.037,1.549,0.481
10-29,8.064,0.029,1.211,0.618
10-30,8.354,0.038,1.596,0.603
10-31,9.189,0.037,1.565,0.544
11-01,9.445,0.03,1.24,0.649
11-02,9.906,0.051,2.16,0.423
11-03,9.947,0.104,4.38,0.264
11-04,10.578,0.158,6.615,0.067
11-05,10.116,0.152,6.376,0.058
11-06,9.68,0.1,4.2,0.146
11-07,9.807,0.074,3.108,0.374
11-08,10.382,0.062,2.625,0.41
11-09,10.397,0.044,1.828,0.502
11-10,10.754,0.009,0.397,0.94
11-11,9.894,-0.001,-0.047,0.991
11-12,10.096,-0.008,-0.35,0.914
11-13,9.395,-0.03,-1.26,0.828
11-14,9.53,-0.06,-2.52,0.488
11-15,9.348,-0.084,-3.528,0.26
11-16,9.175,-0.09,-3.78,0.242
11-17,9.108,-0.053,-2.223,0.357
11-18,9.374,-0.052,-2.186,0.392
11-19,9.91,-0.05,-2.121,0.461
11-20,9.946,-0.038,-1.575,0.712
11-21,10.579,-0.043,-1.8,0.551
11-22,11.03,-0.04,-1.68,0.626
11-23,11.233,-0.033,-1.4,0.588
11-24,11.181,-0.038,-1.614,0.665
11-25,11.383,-0.033,-1.4,0.61
11-26,11.292,-0.014,-0.609,0.812
11-27,11.257,0.013,0.56,0.811
11-28,10.818,0.038,1.575,0.595
11-29,11.136,0.073,3.057,0.283
11-30,10.146,0.093,3.889,0.288
12-01,10.887,0.075,3.136,0.269
12-02,10.798,0.097,4.083,0.26
12-03,10.952,0.103,4.315,0.217
12-04,10.714,0.127,5.345,0.124
12-05,10.875,0.15,6.3,0.03
12-06,10.473,0.146,6.15,0.058
12-07,9.838,0.067,2.8,0.34
12-08,10.076,0.053,2.235,0.448
12-09,9.268,0.016,0.663,0.737
12-10,10.5,0.0,0.0,0.948
12-11,10.415,0.03,1.278,0.603
12-12,9.938,0.075,3.157,0.205
12-13,9.995,0.09,3.78,0.186
12-14,10.605,0.11,4.62,0.143
12-15,10.467,0.134,5.628,0.067
12-16,12.118,0.136,5.712,0.065
12-17,11.011,0.122,5.124,0.069
12-18,10.69,0.081,3.413,0.264
12-19,10.786,0.073,3.071,0.246
12-20,10.642,0.083,3.504,0.169
12-21,9.765,0.11,4.62,0.109
12-22,10.204,0.108,4.55,0.069
12-23,9.009,0.118,4.964,0.036
12-24,8.691,0.132,5.55,0.019
12-25,8.956,0.131,5.513,0.018
12-26,8.752,0.154,6.45,0.028
12-27,9.908,0.116,4.863,0.099
12-28,11.073,0.046,1.92,0.573
12-29,10.073,0.046,1.95,0.551
12-30,9.428,0.018,0.735,0.778
12-31,9.04,-0.021,-0.873,0.837
