,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0012863636363636334,-2.2535804545454488,0.5583542372304886,0.0,42.0,0.054,0.111,0.292,0.346
01-02,0.0016171428571428567,-2.9450192857142845,0.2929937753324823,0.0,42.0,0.068,0.185,0.255,0.323
01-03,0.0025469999999999976,-4.819065499999995,0.1237381751789739,0.0,42.0,0.107,0.29,0.221,0.328
01-04,0.0015362857142857123,-2.8152435714285673,0.27367411831234234,0.0,42.0,0.065,0.207,0.225,0.29
01-05,0.0013605769230769227,-2.421854134615384,0.5015855624615093,0.0,42.0,0.057,0.148,0.271,0.328
01-06,0.0010754,-1.8456977,0.664617795097387,0.0,42.0,0.045,0.087,0.283,0.328
01-07,0.0015793225806451587,-2.88082132258064,0.30319196763606815,0.0,42.0,0.066,0.158,0.245,0.311
01-08,0.0006791999999999975,-1.0808335999999952,0.7532911109438927,0.0,42.0,0.029,0.092,0.263,0.292
01-09,0.0006037333333333302,-0.9304285333333271,0.6882993405301878,0.0,42.0,0.026,0.078,0.264,0.29
01-10,0.00017687499999999995,-0.06942343749999996,0.9308944861508908,0.0,42.0,0.007,0.017,0.281,0.288
01-11,0.001025874999999999,-1.762187937499998,0.5730192770050047,0.0,42.0,0.043,0.128,0.268,0.311
01-12,-0.00041925925925926017,1.12314314814815,0.7698075054386946,-0.0,42.0,-0.017,-0.046,0.293,0.276
01-13,0.0010586296296296305,-1.8492215740740756,0.45451345741209925,0.0,42.0,0.044,0.121,0.246,0.29
01-14,0.0016187599999999969,-2.946839379999994,0.43516506361433605,0.0,42.0,0.068,0.124,0.257,0.325
01-15,0.0017741923076923045,-3.2819782115384553,0.24176943434542109,0.0,42.0,0.075,0.163,0.229,0.304
01-16,0.0028300000000000005,-5.390442500000001,0.06693226622539128,1.0,42.0,0.119,0.366,0.21,0.329
01-17,0.004053783783783781,-7.819094959459454,0.015188189119815787,2.0,42.0,0.171,0.431,0.203,0.374
01-18,0.003723684210526313,-7.169201763157889,0.011509277765640258,2.0,42.0,0.156,0.461,0.2,0.356
01-19,0.002247352941176468,-4.248204558823524,0.0927987359064153,1.0,42.0,0.095,0.264,0.199,0.294
01-20,0.0017294444444444482,-3.207742111111118,0.07373177077452997,1.0,42.0,0.072,0.191,0.215,0.287
01-21,0.001905073170731707,-3.58441587804878,0.051061895667491974,1.0,42.0,0.08,0.246,0.186,0.266
01-22,0.002515555555555561,-4.797761888888899,0.03188869217908574,2.0,42.0,0.105,0.277,0.181,0.286
01-23,0.0019809999999999997,-3.7027719999999995,0.17900133567214382,0.0,42.0,0.083,0.237,0.218,0.301
01-24,0.0026952380952381,-5.114766809523819,0.08087947923048633,1.0,42.0,0.113,0.336,0.219,0.332
01-25,0.0012324193548387066,-2.1953314193548326,0.461104687761837,0.0,42.0,0.051,0.128,0.244,0.295
01-26,0.001761903225806449,-3.2742324032258012,0.11340670884149784,0.0,42.0,0.074,0.238,0.213,0.287
01-27,0.0017237272727272724,-3.2053609090909085,0.15251522791361283,0.0,42.0,0.072,0.222,0.206,0.278
01-28,0.0013496923076923083,-2.4603584615384624,0.24171412645617485,0.0,42.0,0.056,0.131,0.211,0.267
01-29,0.00134425,-2.438858625,0.29305049671429284,0.0,42.0,0.057,0.154,0.221,0.278
01-30,0.002263999999999994,-4.279242999999988,0.13194256421104322,0.0,42.0,0.095,0.272,0.201,0.296
01-31,0.0012735000000000008,-2.2697307500000017,0.4415966439459025,0.0,42.0,0.053,0.134,0.251,0.304
02-01,0.0017182142857142882,-3.1684376785714337,0.27361775923836196,0.0,42.0,0.072,0.202,0.232,0.304
02-02,0.0007546666666666582,-1.2575576666666497,0.5015855624615093,0.0,42.0,0.032,0.112,0.236,0.268
02-03,-0.0002122500000000041,0.6596376250000081,0.9050913253241222,-0.0,42.0,-0.009,-0.024,0.24,0.231
02-04,0.00021769230769230763,-0.1284384615384615,0.8965158324947944,0.0,42.0,0.01,0.028,0.302,0.312
02-05,0.0010612500000000136,-1.8448416250000272,0.48781825949932767,0.0,42.0,0.045,0.122,0.255,0.3
02-06,-0.0021224999999999994,4.529061249999999,0.3239485308487149,-0.0,42.0,-0.09,-0.237,0.329,0.239
02-07,0.0015282000000000017,-2.7823711000000038,0.3239485308487149,0.0,42.0,0.064,0.201,0.242,0.306
02-08,0.0019495555555555562,-3.6425558888888903,0.1896008890774903,0.0,42.0,0.081,0.284,0.216,0.297
02-09,0.000817555555555556,-1.3703488888888897,0.6566949362984655,0.0,42.0,0.034,0.098,0.248,0.282
02-10,0.0002122500000000031,-0.1658026250000062,0.9481485422493836,0.0,42.0,0.009,0.027,0.254,0.263
02-11,0.0003396000000000038,-0.41603830000000763,0.811509919052354,0.0,42.0,0.014,0.045,0.256,0.27
02-12,0.000283000000000011,-0.3151205000000221,0.8879403403716348,0.0,42.0,0.012,0.041,0.245,0.257
02-13,0.00031444444444444434,-0.395854111111111,0.7698075054386946,0.0,42.0,0.014,0.051,0.226,0.24
02-14,0.0,0.26262399999999997,0.948120132747313,0.0,42.0,0.0,0.0,0.263,0.263
02-15,0.0002075333333333281,-0.15919693333332297,0.8965158324947944,0.0,42.0,0.008,0.022,0.252,0.26
02-16,0.0007546666666666664,-1.2833106666666663,0.5366807811328762,0.0,42.0,0.032,0.091,0.21,0.242
02-17,0.0019203571428571442,-3.592492964285717,0.22477438379464743,0.0,42.0,0.081,0.23,0.208,0.289
02-18,0.0002021428571428571,-0.16171428571428556,0.8452999088283983,0.0,42.0,0.009,0.029,0.238,0.247
02-19,0.0007074999999999998,-1.1281087499999998,0.7205701755261635,0.0,42.0,0.03,0.07,0.272,0.302
02-20,0.001657571428571417,-3.0609886428571196,0.13472261861875667,0.0,42.0,0.07,0.169,0.219,0.289
02-21,0.002264,-4.282639,0.07729554149915807,1.0,42.0,0.095,0.237,0.198,0.293
02-22,0.002358333333333345,-4.490030833333357,0.03186857856113123,2.0,42.0,0.099,0.318,0.177,0.276
02-23,0.00013061538461537646,-0.035886576923060715,0.8879534171072156,0.0,42.0,0.005,0.018,0.223,0.228
02-24,0.0006603333333333646,-1.108463833333396,0.5878645797669328,0.0,42.0,0.028,0.094,0.198,0.226
02-25,0.0008175555555555652,-1.4244018888889083,0.4544427689594832,0.0,42.0,0.034,0.095,0.194,0.228
02-26,0.000527409090909091,-0.8347663863636364,0.6104808374481898,0.0,42.0,0.022,0.077,0.209,0.231
02-27,0.0015020769230769243,-2.795201884615387,0.246183693331673,0.0,42.0,0.063,0.179,0.177,0.24
02-28,0.0017237272727272733,-3.23366090909091,0.23739229242395998,0.0,42.0,0.072,0.216,0.178,0.25
03-01,0.0019724242424242434,-3.736980696969699,0.13472261861875667,0.0,42.0,0.083,0.303,0.166,0.249
03-02,0.0015847999999999936,-2.9697453999999874,0.14034161455649374,0.0,42.0,0.066,0.295,0.167,0.233
03-03,0.0020281666666666504,-3.8666054166666344,0.037431784370871135,2.0,42.0,0.085,0.378,0.147,0.232
03-04,0.0013584000000000003,-2.5090497000000007,0.20865051218734942,0.0,42.0,0.057,0.219,0.179,0.236
03-05,0.0017365909090909086,-3.2660451136363626,0.2689803649247009,0.0,42.0,0.073,0.225,0.171,0.244
03-06,0.0019203571428571423,-3.641310464285713,0.05369587465664427,1.0,42.0,0.081,0.279,0.159,0.24
03-07,0.001266052631578953,-2.315394289473695,0.2784241102578513,0.0,42.0,0.053,0.136,0.19,0.243
03-08,0.0011320000000000002,-2.054297,0.3401837295103265,0.0,42.0,0.047,0.168,0.186,0.233
03-09,0.00111852380952381,-2.0338468809523818,0.39175510881061415,0.0,42.0,0.047,0.146,0.18,0.227
03-10,0.0019244000000000038,-3.654492200000008,0.046117763194778894,2.0,42.0,0.081,0.34,0.154,0.235
03-11,0.0022979599999999965,-4.402789479999993,0.03454403310979126,2.0,42.0,0.096,0.34,0.145,0.241
03-12,0.0001886666666666666,-0.1779126666666666,0.8708416654131432,0.0,42.0,0.008,0.021,0.195,0.203
03-13,0.0007546666666666636,-1.3106201666666606,0.4038730643793871,0.0,42.0,0.032,0.105,0.183,0.215
03-14,0.00041962068965517574,-0.6281916896551791,0.7450311637262093,0.0,42.0,0.018,0.06,0.202,0.22
03-15,0.000948882352941176,-1.7043841470588226,0.29312610558582675,0.0,42.0,0.04,0.172,0.173,0.213
03-16,0.00045819047619048107,-0.7193590476190573,0.6334325162482224,0.0,42.0,0.02,0.079,0.187,0.207
03-17,-0.000962199999999995,2.11519859999999,0.4810875588948189,-0.0,42.0,-0.04,-0.139,0.211,0.171
03-18,-0.00017687499999999995,0.5607114375,0.9051024214951391,-0.0,42.0,-0.008,-0.029,0.211,0.203
03-19,0.0006809687500000036,-1.181440984375007,0.44802822680621324,0.0,42.0,0.029,0.128,0.166,0.195
03-20,0.0010107142857142908,-1.8429364285714387,0.09499620755355176,1.0,42.0,0.043,0.177,0.157,0.2
03-21,0.0010062222222222232,-1.8312615555555576,0.118434371812842,0.0,42.0,0.042,0.162,0.16,0.202
03-22,0.0007546666666666582,-1.3314206666666497,0.3240053719561047,0.0,42.0,0.032,0.094,0.162,0.194
03-23,0.0013584000000000014,-2.5471132000000027,0.08099842022548409,1.0,42.0,0.057,0.175,0.141,0.198
03-24,0.0015168800000000004,-2.860331940000001,0.09086902082576032,1.0,42.0,0.063,0.198,0.142,0.205
03-25,0.0014958571428571401,-2.802852214285709,0.16538510374217363,0.0,42.0,0.063,0.182,0.157,0.22
03-26,0.0014149999999999996,-2.6413804999999995,0.14046595237285064,0.0,42.0,0.059,0.226,0.159,0.218
03-27,0.0012633928571428598,-2.3342699107142915,0.2930694010358994,0.0,42.0,0.053,0.168,0.166,0.219
03-28,0.0012451999999999925,-2.292356599999985,0.30313516538967367,0.0,42.0,0.052,0.124,0.172,0.224
03-29,0.0019244000000000038,-3.646002200000008,0.2596491005605346,0.0,42.0,0.081,0.138,0.162,0.243
03-30,0.0017237272727272733,-3.25021640909091,0.22063520982634266,0.0,42.0,0.072,0.146,0.161,0.233
03-31,0.0018395000000000009,-3.500356250000002,0.075479331580381,1.0,42.0,0.077,0.262,0.14,0.217
04-01,0.001480307692307689,-2.781792038461532,0.16526919618001168,0.0,42.0,0.062,0.197,0.148,0.21
04-02,0.0026738620689655173,-5.1375185689655165,0.00719519157275994,3.0,42.0,0.112,0.437,0.154,0.266
04-03,0.0027031379310344795,-5.210093431034476,0.018104382210086367,2.0,42.0,0.114,0.396,0.139,0.253
04-04,0.002383157894736837,-4.545352368421042,0.12910253588782883,0.0,42.0,0.1,0.36,0.171,0.271
04-05,0.0013657826086956569,-2.534714108695662,0.34567117354970334,0.0,42.0,0.058,0.15,0.168,0.226
04-06,0.0017650263157894734,-3.3373631447368415,0.0638390254604686,1.0,42.0,0.074,0.286,0.156,0.23
04-07,0.0020463076923076897,-3.8924255384615334,0.07911175133550574,1.0,42.0,0.086,0.293,0.157,0.243
04-08,0.0015722222222222218,-2.9308580555555546,0.26423049942895993,0.0,42.0,0.066,0.216,0.181,0.247
04-09,0.0010966249999999958,-1.9727753124999918,0.5730643403857183,0.0,42.0,0.047,0.15,0.197,0.244
04-10,0.0008294827586206933,-1.4651007586206968,0.391829301606488,0.0,42.0,0.035,0.109,0.176,0.211
04-11,0.0011859047619047663,-2.158029976190485,0.18967026034195378,0.0,42.0,0.05,0.136,0.189,0.239
04-12,0.00010612499999999973,0.018766437500000455,0.9654228872862332,0.0,42.0,0.004,0.01,0.229,0.233
04-13,0.00033742307692307706,-0.44168136538461567,0.8199098343147955,0.0,42.0,0.014,0.041,0.226,0.24
04-14,0.002021428571428559,-3.826948357142833,0.0994601047212329,1.0,42.0,0.085,0.238,0.173,0.258
04-15,0.0013521111111111095,-2.498874277777775,0.1824550941213401,0.0,42.0,0.057,0.159,0.177,0.234
04-16,0.0005094000000000099,-0.7575627000000199,0.7287136307401898,0.0,42.0,0.021,0.047,0.251,0.272
04-17,0.0002996470588235352,-0.33936694117648214,0.7780928663095164,0.0,42.0,0.012,0.018,0.254,0.266
04-18,0.001032567567567565,-1.8194414189189139,0.42257215707244233,0.0,42.0,0.043,0.122,0.224,0.267
04-19,0.0012263333333333323,-2.2322568333333317,0.31342814735767477,0.0,42.0,0.051,0.168,0.195,0.246
04-20,0.0010772258064516104,-1.9370802258064466,0.4743917385049379,0.0,42.0,0.045,0.151,0.195,0.24
04-21,0.0010140833333333332,-1.8288757083333333,0.41624819793384416,0.0,42.0,0.043,0.087,0.178,0.221
04-22,0.0019048076923076885,-3.618127788461531,0.04850175897341802,2.0,42.0,0.08,0.24,0.151,0.231
04-23,0.0013584000000000003,-2.5233412000000004,0.1463957626561876,0.0,42.0,0.057,0.172,0.165,0.222
04-24,0.002759249999999977,-5.329279124999954,0.024168389484297226,2.0,42.0,0.116,0.255,0.131,0.247
04-25,0.00241493333333333,-4.637785133333326,0.03946111861531287,2.0,42.0,0.102,0.258,0.141,0.243
04-26,0.002238272727272733,-4.263999590909102,0.07551365619029937,1.0,42.0,0.094,0.331,0.166,0.26
04-27,0.0026649166666666674,-5.109010791666669,0.09940710390077001,1.0,42.0,0.112,0.301,0.165,0.277
04-28,0.0025155555555555547,-4.793516888888887,0.09508686193895355,1.0,42.0,0.105,0.255,0.185,0.29
04-29,0.0037025833333333333,-7.191371958333333,0.006521394023166316,3.0,42.0,0.156,0.457,0.136,0.292
04-30,0.0033198076923076966,-6.402564788461547,0.04732737430647127,2.0,42.0,0.14,0.305,0.167,0.307
05-01,0.0038454705882352935,-7.482877911764705,0.024168389484297226,2.0,42.0,0.162,0.307,0.127,0.289
05-02,0.004284034482758624,-8.333905982758626,0.024168389484297226,2.0,42.0,0.18,0.447,0.144,0.324
05-03,0.004649285714285717,-9.068836071428576,0.0022393539184804023,3.0,42.0,0.195,0.635,0.132,0.327
05-04,0.0027528181818181822,-5.261651772727273,0.11600623852191405,0.0,42.0,0.116,0.334,0.186,0.302
05-05,0.002122499999999997,-4.0348017499999935,0.08468547552457761,1.0,42.0,0.089,0.337,0.166,0.255
05-06,0.0003995294117647054,-0.5855935882352932,0.8199583535254096,0.0,42.0,0.017,0.038,0.205,0.222
05-07,0.002264000000000002,-4.2841955000000045,0.17537783371490967,0.0,42.0,0.095,0.232,0.196,0.291
05-08,0.003962000000000002,-7.663781500000003,0.024849462333401018,2.0,42.0,0.166,0.341,0.177,0.343
05-09,0.0018327619047619045,-3.40325019047619,0.38000879473352867,0.0,42.0,0.077,0.155,0.224,0.301
05-10,0.0012304347826086954,-2.1997097826086955,0.4677482118677392,0.0,42.0,0.052,0.083,0.235,0.287
05-11,0.0024762499999999993,-4.662248124999999,0.2550677035875355,0.0,42.0,0.104,0.266,0.238,0.342
05-12,0.002631900000000001,-4.949570950000002,0.4743917385049379,0.0,42.0,0.11,0.24,0.259,0.369
05-13,0.0024762499999999993,-4.6636631249999985,0.5511141560067965,0.0,42.0,0.104,0.206,0.237,0.341
05-14,-0.0020753333333333335,4.512529333333333,0.5295831828780577,-0.0,42.0,-0.087,-0.173,0.405,0.318
05-15,-0.0012263333333333367,2.76316483333334,0.5953317066313393,-0.0,42.0,-0.051,-0.106,0.336,0.285
05-16,0.0006530769230769229,-1.0572988846153843,0.7864289921136629,0.0,42.0,0.028,0.065,0.235,0.263
05-17,0.0004716666666666712,-0.6973591666666757,0.8708416654131432,0.0,42.0,0.02,0.037,0.236,0.256
05-18,-0.0007460909090909109,1.7338123636363671,0.7044421539113148,-0.0,42.0,-0.031,-0.054,0.257,0.226
05-19,-0.0019592307692307773,4.17003765384617,0.391829301606488,-0.0,42.0,-0.083,-0.181,0.293,0.21
05-20,0.0013662068965517237,-2.455756896551723,0.5015855624615093,0.0,42.0,0.057,0.105,0.248,0.305
05-21,-0.0005659999999999999,1.3983029999999996,0.8368514571414307,-0.0,42.0,-0.024,-0.051,0.278,0.254
05-22,-0.0002958636363636358,0.8496882045454534,0.8879534171072156,-0.0,42.0,-0.012,-0.027,0.264,0.252
05-23,0.0023728461538461464,-4.505338230769216,0.27367411831234234,0.0,42.0,0.099,0.233,0.191,0.29
05-24,0.0015918749999999995,-2.9601269374999992,0.2505237305763166,0.0,42.0,0.067,0.213,0.19,0.257
05-25,0.000744736842105263,-1.2624555526315786,0.6029278873524366,0.0,42.0,0.032,0.076,0.211,0.243
05-26,-0.0005862142857142871,1.4029421785714316,0.6964285776954346,-0.0,42.0,-0.025,-0.072,0.243,0.218
05-27,-0.0016171428571428725,3.5166792857143165,0.38583524499389465,-0.0,42.0,-0.068,-0.178,0.316,0.248
05-28,0.0006468571428571403,-0.9869827142857093,0.7780928663095164,0.0,42.0,0.027,0.056,0.293,0.32
05-29,0.0013583999999999975,-2.4231591999999953,0.5656411011505096,0.0,42.0,0.057,0.139,0.265,0.322
05-30,0.002289727272727268,-4.3196734090909,0.2688491279892695,0.0,42.0,0.096,0.15,0.212,0.308
05-31,0.004319473684210528,-8.325562105263163,0.05787355034166719,1.0,42.0,0.181,0.367,0.223,0.404
06-01,0.0023987619047618996,-4.51430819047618,0.246183693331673,0.0,42.0,0.101,0.273,0.233,0.334
06-02,0.002799678571428571,-5.278136982142856,0.15256341552303954,0.0,42.0,0.118,0.212,0.262,0.38
06-03,0.002900750000000004,-5.494480375000008,0.07195078853937753,1.0,42.0,0.122,0.294,0.246,0.368
06-04,0.001931058823529413,-3.5744231764705914,0.25054228829244396,0.0,42.0,0.081,0.225,0.247,0.328
06-05,0.0024526666666666677,-4.646058166666668,0.0651279128745359,1.0,42.0,0.103,0.316,0.208,0.311
06-06,0.0010737352941176466,-1.8918924558823518,0.5224855870899312,0.0,42.0,0.045,0.144,0.233,0.278
06-07,0.0007491176470588265,-1.2515508529411825,0.6411511801800958,0.0,42.0,0.031,0.086,0.231,0.262
06-08,0.004926296296296297,-9.594837240740741,0.0017350787040937288,3.0,42.0,0.207,0.597,0.154,0.361
06-09,0.0014519130434782577,-2.6300420434782548,0.35692921350710494,0.0,42.0,0.061,0.196,0.243,0.304
