,mean,slp,chg,pvalue
01-01,28.612,0.296,12.44,0.276
01-02,30.479,0.239,10.053,0.352
01-03,29.966,0.268,11.252,0.411
01-04,34.329,0.324,13.62,0.418
01-05,34.724,0.242,10.173,0.475
01-06,37.327,0.268,11.274,0.397
01-07,32.51,0.265,11.13,0.377
01-08,32.192,0.246,10.332,0.345
01-09,30.858,0.149,6.262,0.475
01-10,29.36,0.105,4.402,0.717
01-11,30.081,0.041,1.71,0.837
01-12,32.962,0.066,2.772,0.726
01-13,36.945,0.078,3.273,0.586
01-14,30.746,0.093,3.915,0.726
01-15,30.797,0.119,4.98,0.594
01-16,27.536,0.168,7.05,0.529
01-17,28.503,0.216,9.09,0.404
01-18,29.199,0.165,6.91,0.439
01-19,32.754,0.107,4.503,0.69
01-20,33.39,0.0,0.0,1.0
01-21,33.49,-0.095,-3.99,0.708
01-22,32.884,-0.113,-4.746,0.611
01-23,32.28,0.01,0.42,0.952
01-24,37.977,0.029,1.2,0.913
01-25,40.743,-0.003,-0.14,0.971
01-26,38.77,0.0,0.0,1.0
01-27,38.85,-0.1,-4.2,0.79
01-28,34.739,-0.176,-7.372,0.663
01-29,33.596,-0.182,-7.65,0.603
01-30,32.18,-0.18,-7.56,0.553
01-31,31.942,-0.159,-6.665,0.654
02-01,34.598,-0.106,-4.463,0.646
02-02,35.155,-0.113,-4.726,0.561
02-03,34.882,-0.249,-10.449,0.397
02-04,35.968,-0.271,-11.375,0.439
02-05,35.653,-0.283,-11.9,0.345
02-06,34.002,-0.264,-11.088,0.446
02-07,33.74,-0.25,-10.5,0.327
02-08,35.15,-0.255,-10.71,0.468
02-09,37.96,-0.265,-11.13,0.506
02-10,37.608,-0.156,-6.561,0.586
02-11,39.125,-0.248,-10.394,0.49
02-12,37.444,-0.238,-9.99,0.62
02-13,39.413,-0.103,-4.346,0.735
02-14,38.64,-0.065,-2.73,0.828
02-15,42.398,-0.026,-1.081,0.875
02-16,43.526,-0.027,-1.129,0.913
02-17,44.953,-0.023,-0.98,0.981
02-18,43.305,0.003,0.106,0.952
02-19,40.316,0.063,2.637,0.913
02-20,38.52,0.015,0.641,0.981
02-21,35.466,-0.097,-4.068,0.69
02-22,36.601,-0.094,-3.966,0.781
02-23,36.79,0.0,0.0,0.981
02-24,43.986,0.063,2.64,0.885
02-25,41.897,0.148,6.236,0.708
02-26,42.334,0.083,3.465,0.923
02-27,40.75,0.0,0.0,1.0
02-28,41.04,-0.14,-5.88,0.672
03-01,38.689,-0.18,-7.573,0.553
03-02,39.34,-0.28,-11.76,0.439
03-03,37.123,-0.118,-4.97,0.818
03-04,37.776,-0.212,-8.899,0.397
03-05,41.886,-0.282,-11.844,0.377
03-06,42.776,-0.402,-16.888,0.213
03-07,46.502,-0.519,-21.793,0.134
03-08,42.87,-0.64,-26.88,0.075
03-09,38.724,-1.158,-48.63,0.006
