,mean,slp,chg,pvalue
01-01,6.91,0.015,0.63,0.933
01-02,7.1,-0.019,-0.814,0.834
01-03,9.06,-0.027,-1.155,0.754
01-04,8.74,-0.023,-0.974,0.754
01-05,8.29,-0.01,-0.42,0.892
01-06,7.81,0.003,0.14,0.983
01-07,8.01,-0.002,-0.064,1.0
01-08,7.9,-0.026,-1.074,0.81
01-09,7.64,-0.012,-0.518,0.884
01-10,7.53,0.01,0.406,0.892
01-11,7.5,0.004,0.152,0.992
01-12,8.32,0.099,4.165,0.158
01-13,7.98,0.135,5.69,0.086
01-14,7.95,0.082,3.454,0.245
01-15,7.56,0.064,2.692,0.245
01-16,7.67,0.099,4.138,0.263
01-17,8.49,0.07,2.94,0.25
01-18,8.49,0.073,3.06,0.336
01-19,9.23,0.017,0.694,0.754
01-20,8.91,0.011,0.462,0.851
01-21,9.62,-0.04,-1.68,0.66
01-22,9.48,-0.036,-1.53,0.572
01-23,9.06,-0.025,-1.05,0.738
01-24,9.79,-0.001,-0.056,0.975
01-25,9.68,0.056,2.34,0.645
01-26,9.31,0.045,1.878,0.601
01-27,8.77,0.062,2.596,0.385
01-28,7.92,0.047,1.96,0.523
01-29,8.07,0.044,1.848,0.47
01-30,7.84,0.023,0.975,0.615
01-31,8.26,0.032,1.338,0.615
02-01,8.15,0.0,0.0,0.992
02-02,8.57,-0.015,-0.642,0.875
02-03,9.2,-0.022,-0.942,0.826
02-04,9.85,-0.045,-1.875,0.683
02-05,9.34,0.016,0.68,0.818
02-06,9.48,0.039,1.62,0.439
02-07,9.08,0.057,2.374,0.385
02-08,8.55,0.066,2.792,0.368
02-09,8.72,0.053,2.236,0.32
02-10,8.69,0.035,1.47,0.523
02-11,8.6,0.005,0.202,0.908
02-12,8.49,-0.01,-0.406,0.917
02-13,7.78,0.018,0.744,0.769
02-14,8.94,0.035,1.46,0.668
02-15,9.06,0.024,1.02,0.706
02-16,9.76,0.026,1.074,0.802
02-17,10.56,-0.061,-2.58,0.565
02-18,10.87,-0.074,-3.108,0.457
02-19,10.98,-0.058,-2.45,0.558
02-20,11.57,-0.1,-4.2,0.276
02-21,10.56,-0.052,-2.174,0.551
02-22,9.74,-0.026,-1.084,0.834
02-23,10.02,-0.073,-3.084,0.483
02-24,9.57,-0.094,-3.94,0.276
02-25,8.43,-0.061,-2.564,0.51
02-26,9.65,-0.078,-3.27,0.341
02-27,9.68,-0.049,-2.074,0.586
02-28,9.14,-0.05,-2.1,0.516
03-01,9.28,0.002,0.074,1.0
03-02,9.65,0.017,0.726,0.826
03-03,9.2,0.008,0.338,0.925
03-04,8.77,-0.028,-1.192,0.761
03-05,12.57,-0.062,-2.592,0.42
03-06,12.54,-0.072,-3.004,0.397
03-07,13.24,-0.139,-5.842,0.164
03-08,12.42,-0.084,-3.535,0.295
03-09,12.68,-0.086,-3.608,0.237
03-10,11.09,-0.071,-2.996,0.305
03-11,10.27,-0.069,-2.914,0.368
03-12,9.93,-0.022,-0.908,0.884
03-13,9.59,-0.026,-1.092,0.706
03-14,9.76,-0.024,-1.026,0.818
03-15,10.61,-0.03,-1.276,0.867
03-16,10.67,-0.017,-0.706,0.851
03-17,10.87,-0.028,-1.19,0.699
03-18,10.67,-0.037,-1.57,0.675
03-19,10.56,-0.043,-1.784,0.691
03-20,11.01,0.041,1.74,0.645
03-21,11.55,0.01,0.42,0.942
03-22,10.98,-0.013,-0.566,0.967
03-23,10.7,-0.018,-0.752,0.818
03-24,10.16,-0.061,-2.55,0.503
03-25,9.99,-0.035,-1.49,0.691
03-26,10.24,-0.027,-1.12,0.699
03-27,10.64,-0.043,-1.82,0.558
03-28,10.1,0.0,0.0,1.0
03-29,10.39,-0.014,-0.584,0.818
03-30,10.19,-0.044,-1.844,0.601
03-31,10.44,-0.06,-2.52,0.523
04-01,10.3,-0.011,-0.476,0.794
04-02,9.76,-0.026,-1.108,0.754
04-03,9.76,-0.041,-1.706,0.608
04-04,10.41,-0.058,-2.415,0.379
04-05,10.98,-0.073,-3.05,0.357
04-06,10.56,-0.039,-1.628,0.51
04-07,10.75,-0.022,-0.934,0.691
04-08,9.85,-0.016,-0.69,0.802
04-09,9.14,0.009,0.366,0.9
04-10,8.55,-0.007,-0.296,0.9
04-11,8.66,-0.012,-0.508,0.867
04-12,10.44,0.001,0.06,0.958
04-13,10.7,0.012,0.51,0.933
04-14,10.16,0.002,0.084,0.983
04-15,10.39,0.005,0.21,0.925
04-16,11.55,0.029,1.22,0.73
04-17,11.38,0.022,0.904,0.675
04-18,10.22,-0.008,-0.35,0.883
04-19,9.28,-0.001,-0.042,0.992
04-20,9.88,0.041,1.704,0.579
04-21,9.82,0.017,0.728,0.81
04-22,9.62,0.009,0.386,0.884
04-23,10.44,0.042,1.785,0.483
04-24,9.82,0.057,2.38,0.51
04-25,9.619,0.073,3.045,0.385
04-26,10.27,0.022,0.922,0.818
04-27,11.15,-0.001,-0.056,0.975
04-28,10.16,0.01,0.42,0.925
04-29,10.61,0.049,2.04,0.51
04-30,9.88,0.009,0.386,0.942
05-01,10.05,0.02,0.824,0.786
05-02,9.25,0.038,1.604,0.49
05-03,9.06,0.031,1.298,0.66
05-04,9.59,0.02,0.84,0.63
