,mean,slp,chg,pvalue
0,3.17,0.028,1.176,0.29
1,2.89,0.037,1.545,0.209
2,3.0,0.016,0.676,0.572
3,2.55,0.005,0.21,0.892
4,2.35,-0.004,-0.168,0.867
5,2.42,-0.004,-0.18,0.842
6,2.18,0.002,0.074,0.933
7,2.29,0.001,0.026,0.983
8,2.19,0.003,0.114,0.95
9,2.41,0.025,1.03,0.426
10,2.52,0.022,0.918,0.49
11,2.91,0.024,1.026,0.42
12,2.49,0.021,0.88,0.523
13,2.32,0.014,0.578,0.668
14,2.18,0.002,0.082,0.908
15,2.35,0.012,0.498,0.675
16,2.26,0.01,0.42,0.9
17,2.31,-0.007,-0.29,0.761
18,2.35,-0.027,-1.12,0.385
19,2.35,-0.032,-1.335,0.258
20,2.6,-0.046,-1.932,0.124
21,2.78,-0.04,-1.68,0.213
22,3.57,-0.015,-0.616,0.786
23,3.37,-0.019,-0.794,0.722
24,3.34,0.004,0.182,0.9
25,2.94,-0.001,-0.04,0.967
26,2.86,0.001,0.038,0.983
27,2.83,0.009,0.378,0.818
28,2.75,0.005,0.21,0.722
29,2.66,0.009,0.385,0.714
30,2.66,0.001,0.054,0.967
31,2.71,-0.017,-0.728,0.464
32,2.71,-0.021,-0.892,0.341
33,3.06,-0.037,-1.54,0.098
34,3.14,-0.023,-0.966,0.397
35,2.89,-0.018,-0.764,0.396
36,2.56,-0.016,-0.672,0.414
37,2.54,0.003,0.13,0.875
38,2.35,-0.004,-0.18,0.908
39,2.91,-0.017,-0.718,0.426
40,3.0,-0.025,-1.05,0.305
41,3.06,-0.026,-1.108,0.341
42,3.96,-0.049,-2.068,0.213
43,3.93,-0.048,-2.006,0.305
44,4.02,-0.01,-0.42,0.699
45,4.05,-0.031,-1.302,0.408
46,3.45,-0.029,-1.232,0.414
47,3.51,-0.018,-0.742,0.523
48,3.14,-0.017,-0.694,0.594
49,3.71,-0.012,-0.508,0.615
50,3.54,-0.006,-0.262,0.769
51,3.79,0.018,0.76,0.63
52,4.27,-0.021,-0.902,0.668
53,4.08,-0.01,-0.436,0.851
54,3.85,0.041,1.716,0.33
55,4.05,0.03,1.28,0.47
56,4.87,0.016,0.693,0.668
57,4.16,0.007,0.294,0.884
58,4.39,-0.029,-1.208,0.53
59,4.36,-0.05,-2.084,0.379
60,3.85,-0.041,-1.718,0.374
61,4.53,-0.032,-1.332,0.594
62,5.52,-0.089,-3.728,0.167
63,4.64,-0.088,-3.704,0.164
64,3.85,-0.079,-3.304,0.07
65,3.88,-0.068,-2.862,0.137
66,4.27,-0.044,-1.848,0.272
67,4.47,-0.01,-0.42,0.851
68,3.99,0.044,1.838,0.263
69,4.19,0.075,3.17,0.09
70,4.13,0.027,1.132,0.558
71,4.33,0.052,2.182,0.408
