,mean,slp,chg,pvalue
0,3.994,0.034,1.412,0.041
1,4.111,0.031,1.306,0.039
2,4.081,0.031,1.306,0.035
3,3.994,0.034,1.418,0.036
4,4.111,0.031,1.296,0.034
5,3.993,0.033,1.4,0.035
6,3.986,0.026,1.088,0.048
7,3.706,0.025,1.069,0.071
8,3.98,0.02,0.826,0.126
9,3.984,0.024,1.003,0.089
10,3.988,0.028,1.157,0.041
11,3.986,0.025,1.053,0.07
12,3.986,0.026,1.084,0.09
13,3.986,0.026,1.078,0.113
14,3.982,0.021,0.893,0.215
15,3.987,0.027,1.113,0.136
16,3.983,0.023,0.98,0.179
17,3.96,0.0,0.0,0.619
18,3.971,0.011,0.46,0.416
19,4.248,0.009,0.365,0.402
20,4.252,0.012,0.51,0.384
21,4.259,0.019,0.812,0.19
22,4.262,0.022,0.905,0.165
23,3.98,0.02,0.848,0.145
24,3.98,0.019,0.815,0.164
25,3.977,0.017,0.702,0.227
26,3.976,0.016,0.691,0.218
27,3.978,0.018,0.744,0.179
28,3.986,0.025,1.069,0.042
29,3.984,0.024,1.017,0.044
30,3.98,0.02,0.855,0.066
31,3.978,0.017,0.731,0.186
32,3.98,0.02,0.855,0.111
33,3.98,0.02,0.84,0.082
34,3.98,0.02,0.84,0.124
35,4.182,0.023,0.949,0.064
36,4.182,0.022,0.935,0.06
37,4.183,0.023,0.98,0.059
38,3.978,0.019,0.787,0.119
39,3.98,0.02,0.84,0.183
40,3.979,0.019,0.802,0.165
41,4.24,0.021,0.871,0.152
42,4.187,0.027,1.146,0.191
43,4.18,0.021,0.873,0.373
44,4.182,0.021,0.895,0.249
45,4.262,0.021,0.895,0.198
46,4.257,0.017,0.714,0.379
47,4.115,0.015,0.636,0.417
48,4.11,0.01,0.416,0.491
49,4.254,0.014,0.588,0.45
50,4.43,0.02,0.84,0.471
51,4.544,0.014,0.578,0.514
52,4.81,0.0,0.0,0.893
53,4.517,-0.013,-0.552,0.628
54,4.47,0.0,0.0,0.866
55,4.47,0.0,0.0,0.752
56,4.486,0.016,0.684,0.392
57,4.824,0.014,0.603,0.478
58,4.814,0.005,0.195,0.727
59,4.82,0.01,0.432,0.719
60,4.818,0.007,0.313,0.727
61,4.817,0.007,0.296,0.779
62,5.093,0.003,0.142,0.805
63,4.905,0.004,0.179,0.77
64,4.756,0.007,0.275,0.77
65,4.833,0.023,0.958,0.431
66,5.02,0.04,1.675,0.322
67,5.419,0.039,1.628,0.238
68,5.591,0.04,1.699,0.09
69,6.514,0.065,2.717,0.038
70,6.844,0.084,3.513,0.025
71,6.943,0.093,3.906,0.018
72,7.099,0.079,3.307,0.012
73,6.739,0.059,2.48,0.088
74,7.386,0.026,1.113,0.486
75,6.707,0.027,1.13,0.522
76,6.232,0.032,1.348,0.5
77,5.946,0.036,1.51,0.574
78,6.26,0.03,1.268,0.544
79,6.586,0.016,0.662,0.645
80,6.4,0.029,1.231,0.345
81,6.547,0.007,0.3,0.814
82,6.722,-0.018,-0.749,0.669
83,6.759,-0.031,-1.316,0.637
84,6.893,-0.017,-0.712,0.645
85,6.794,0.004,0.159,0.964
86,6.684,0.035,1.455,0.334
87,6.754,0.044,1.843,0.257
88,6.646,0.026,1.103,0.59
89,7.258,0.068,2.873,0.229
90,7.437,0.077,3.223,0.144
91,6.761,0.051,2.152,0.15
92,6.591,0.021,0.868,0.582
93,6.463,0.013,0.55,0.796
94,6.28,-0.0,-0.014,0.991
95,6.109,0.029,1.214,0.387
96,6.21,0.04,1.699,0.243
97,6.744,0.034,1.407,0.472
98,6.563,0.024,0.999,0.438
99,6.107,0.027,1.128,0.381
100,6.14,0.03,1.26,0.323
101,6.47,0.049,2.075,0.276
102,6.821,0.061,2.564,0.221
103,6.92,0.04,1.672,0.419
104,6.754,0.044,1.863,0.406
105,6.933,0.053,2.22,0.276
106,6.604,0.034,1.424,0.4
107,6.147,0.037,1.562,0.345
108,6.21,0.04,1.669,0.296
109,6.639,0.069,2.898,0.135
110,6.446,0.076,3.209,0.106
111,6.493,0.043,1.822,0.189
112,6.201,0.031,1.298,0.412
113,5.922,0.032,1.336,0.387
114,5.865,0.035,1.47,0.387
115,5.857,0.027,1.138,0.425
116,5.935,0.025,1.046,0.629
117,5.88,0.02,0.827,0.567
118,5.813,0.013,0.544,0.645
119,5.93,0.02,0.859,0.445
120,5.88,0.05,2.117,0.101
121,5.74,0.051,2.135,0.157
122,5.642,0.043,1.785,0.238
123,5.862,0.062,2.625,0.094
124,5.627,0.047,1.96,0.181
125,6.074,0.043,1.827,0.247
126,5.691,0.031,1.318,0.369
127,5.868,0.038,1.613,0.252
128,5.99,0.051,2.125,0.132
129,5.826,0.056,2.338,0.094
130,5.804,0.033,1.405,0.243
131,5.94,0.05,2.085,0.096
132,5.898,0.068,2.858,0.015
133,6.026,0.055,2.315,0.074
134,6.27,0.039,1.651,0.09
135,5.807,0.037,1.568,0.106
136,5.61,0.03,1.277,0.178
137,5.772,0.032,1.363,0.281
138,5.55,0.0,0.0,0.982
139,5.506,0.016,0.651,0.629
140,5.379,0.029,1.22,0.271
141,5.07,0.03,1.26,0.234
142,5.234,0.024,1.006,0.393
143,5.178,0.028,1.195,0.412
144,5.403,0.024,1.001,0.252
145,5.457,0.047,1.976,0.056
146,5.228,0.048,2.022,0.029
147,5.213,0.063,2.65,0.022
148,5.203,0.053,2.209,0.016
149,5.354,0.035,1.459,0.164
150,5.642,0.042,1.779,0.154
151,5.469,0.058,2.445,0.034
152,5.197,0.047,1.982,0.031
153,5.145,0.055,2.31,0.015
154,4.964,0.064,2.675,0.006
155,4.844,0.064,2.681,0.003
156,4.99,0.041,1.707,0.076
157,5.12,0.031,1.283,0.15
158,4.9,0.03,1.273,0.252
159,4.86,0.05,2.102,0.042
160,4.752,0.052,2.192,0.037
161,5.098,0.058,2.442,0.013
162,5.054,0.073,3.085,0.004
163,4.986,0.067,2.807,0.018
164,4.938,0.068,2.845,0.011
165,4.904,0.064,2.683,0.007
166,4.91,0.069,2.917,0.015
167,5.189,0.069,2.906,0.046
168,5.022,0.071,2.995,0.031
169,4.802,0.072,3.012,0.037
170,4.758,0.058,2.438,0.055
171,4.766,0.066,2.789,0.023
172,5.138,0.098,4.101,0.012
173,4.93,0.091,3.811,0.013
174,5.05,0.071,2.967,0.024
175,4.815,0.065,2.738,0.014
176,4.992,0.072,3.016,0.01
177,5.233,0.053,2.236,0.088
178,4.892,0.052,2.179,0.064
179,5.076,0.037,1.535,0.106
180,4.87,0.03,1.26,0.164
181,4.699,0.059,2.476,0.033
182,4.576,0.046,1.946,0.04
183,4.482,0.042,1.772,0.071
184,4.684,0.045,1.875,0.094
185,4.614,0.054,2.274,0.024
186,4.562,0.062,2.602,0.016
187,4.922,0.052,2.176,0.021
188,4.46,0.051,2.125,0.016
189,4.406,0.046,1.913,0.036
190,4.436,0.046,1.92,0.044
191,4.414,0.024,1.002,0.286
192,4.46,0.019,0.805,0.381
193,4.706,0.035,1.479,0.181
194,4.425,0.035,1.47,0.111
195,4.294,0.025,1.031,0.216
196,4.174,0.014,0.6,0.452
197,4.386,0.027,1.115,0.286
198,4.466,0.025,1.055,0.357
199,4.267,0.027,1.134,0.141
200,4.31,0.009,0.381,0.637
201,4.212,0.022,0.914,0.192
202,4.232,0.042,1.77,0.052
203,4.354,0.024,1.017,0.15
204,4.022,0.032,1.346,0.04
205,4.247,0.027,1.124,0.192
206,4.357,0.027,1.134,0.221
207,4.331,0.031,1.3,0.212
208,4.38,0.02,0.854,0.357
209,4.518,0.018,0.737,0.323
210,4.223,0.003,0.142,0.813
211,4.396,0.006,0.252,0.719
212,4.276,0.007,0.281,0.686
213,4.065,0.015,0.634,0.393
214,4.099,0.019,0.806,0.399
215,4.409,0.019,0.784,0.479
216,4.493,0.023,0.962,0.479
217,4.349,0.019,0.789,0.412
218,4.339,0.009,0.368,0.719
219,4.324,-0.006,-0.264,0.694
220,4.122,-0.008,-0.357,0.711
221,4.229,-0.011,-0.468,0.645
222,4.05,0.0,0.0,1.0
223,3.968,0.008,0.34,0.522
224,4.141,0.011,0.474,0.613
225,4.113,0.013,0.527,0.59
226,4.088,0.008,0.317,0.653
227,4.14,0.01,0.43,0.544
228,4.38,0.019,0.817,0.438
229,4.435,0.025,1.05,0.452
230,4.557,0.027,1.134,0.286
231,4.46,0.02,0.852,0.472
232,4.252,0.012,0.485,0.567
233,4.46,0.02,0.831,0.5
234,4.54,0.011,0.445,0.661
235,4.376,0.015,0.647,0.317
236,4.633,0.023,0.984,0.419
237,4.546,0.016,0.661,0.597
238,4.316,0.016,0.661,0.567
239,4.146,0.016,0.678,0.529
240,4.605,0.025,1.04,0.363
241,4.402,0.012,0.519,0.694
242,4.255,0.015,0.638,0.515
243,4.13,0.0,0.0,0.982
244,4.239,-0.001,-0.056,0.964
245,4.285,0.015,0.64,0.559
246,4.116,0.016,0.686,0.5
247,4.06,0.01,0.42,0.552
248,4.06,0.01,0.406,0.637
249,3.976,0.016,0.659,0.59
250,3.937,0.027,1.128,0.281
251,4.152,0.022,0.945,0.345
252,4.21,0.019,0.807,0.529
253,4.298,0.028,1.193,0.234
254,4.174,0.015,0.619,0.653
255,4.249,0.009,0.38,0.544
256,4.454,0.014,0.598,0.621
257,4.482,0.013,0.537,0.629
258,4.315,0.014,0.607,0.515
259,4.164,0.003,0.145,0.893
260,4.344,0.013,0.563,0.493
261,4.356,0.026,1.073,0.238
262,4.492,0.022,0.932,0.419
263,4.238,0.018,0.748,0.472
264,4.084,0.004,0.159,0.84
265,4.029,0.009,0.364,0.669
266,4.053,0.003,0.124,0.893
267,4.05,0.0,0.0,0.991
268,4.09,0.01,0.42,0.582
269,4.002,0.012,0.506,0.597
270,4.178,0.017,0.723,0.412
271,4.118,0.038,1.602,0.135
272,4.047,0.027,1.13,0.234
273,4.356,0.027,1.115,0.266
274,4.383,0.023,0.98,0.257
275,4.443,0.033,1.39,0.181
276,4.43,0.04,1.665,0.138
277,4.337,0.037,1.54,0.2
278,4.307,0.037,1.55,0.167
279,4.304,0.034,1.418,0.16
280,4.294,0.025,1.043,0.296
281,4.298,0.028,1.164,0.196
282,4.434,0.024,0.989,0.296
283,4.348,0.019,0.785,0.312
284,4.254,0.013,0.555,0.465
285,4.244,0.024,1.004,0.323
286,4.262,0.042,1.773,0.225
287,4.365,0.035,1.462,0.296
288,4.502,0.032,1.344,0.234
289,4.404,0.014,0.574,0.59
290,4.426,0.016,0.684,0.445
291,4.314,0.014,0.59,0.537
292,4.23,0.01,0.42,0.597
293,4.276,0.007,0.283,0.796
294,4.482,0.012,0.51,0.529
295,4.522,0.021,0.893,0.465
296,4.892,0.021,0.903,0.387
297,4.886,0.016,0.67,0.328
298,4.659,0.019,0.819,0.363
299,4.526,0.026,1.103,0.252
300,4.682,0.041,1.739,0.092
301,4.816,0.037,1.545,0.164
302,4.816,0.036,1.491,0.141
303,4.7,0.031,1.293,0.126
304,4.682,0.012,0.492,0.645
305,4.879,0.009,0.361,0.796
306,4.714,0.014,0.6,0.686
307,4.693,0.023,0.962,0.351
308,4.659,0.02,0.831,0.266
309,4.642,0.032,1.355,0.065
310,4.562,0.032,1.33,0.074
311,4.461,0.021,0.899,0.167
312,4.407,0.017,0.718,0.276
313,4.422,0.011,0.465,0.552
314,4.427,0.017,0.716,0.256
315,4.478,0.038,1.59,0.106
316,4.435,0.026,1.085,0.208
317,4.518,0.017,0.733,0.301
318,4.424,0.013,0.555,0.507
319,4.506,0.007,0.285,0.745
320,4.624,0.013,0.557,0.745
321,4.575,0.015,0.63,0.5
322,4.591,0.011,0.46,0.621
323,4.622,0.012,0.508,0.522
324,4.718,0.018,0.742,0.5
325,4.764,0.015,0.615,0.529
326,4.72,0.02,0.823,0.432
327,4.77,0.02,0.84,0.425
328,4.563,0.033,1.4,0.154
329,4.668,0.028,1.174,0.181
330,4.754,0.024,1.011,0.261
331,5.125,0.035,1.484,0.116
332,4.928,0.028,1.171,0.238
333,4.895,0.025,1.04,0.266
334,4.948,0.028,1.193,0.229
335,4.837,0.027,1.12,0.256
336,4.756,0.027,1.113,0.256
337,4.585,0.025,1.048,0.296
338,4.566,0.035,1.487,0.181
339,4.586,0.006,0.262,0.686
340,4.598,0.018,0.741,0.333
341,4.688,0.018,0.758,0.275
342,4.549,0.019,0.794,0.317
343,4.552,0.021,0.893,0.22
344,4.552,0.022,0.908,0.247
345,4.547,0.017,0.735,0.27
346,4.498,0.028,1.172,0.156
347,4.264,0.024,1.001,0.173
348,4.271,0.031,1.3,0.12
349,4.279,0.039,1.63,0.093
350,4.276,0.035,1.483,0.098
351,4.276,0.036,1.514,0.083
352,4.278,0.038,1.605,0.051
353,4.28,0.04,1.68,0.057
354,4.28,0.04,1.661,0.037
355,4.568,0.038,1.598,0.068
356,4.269,0.029,1.216,0.173
357,4.27,0.03,1.258,0.169
358,4.395,0.035,1.474,0.091
359,4.281,0.041,1.74,0.105
360,4.286,0.046,1.949,0.075
361,4.278,0.038,1.582,0.079
362,4.276,0.036,1.505,0.075
363,4.268,0.028,1.183,0.154
