,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,1.4904666666666666,-2906.5043333333333,0.01271405558177241,2.0,43.0,62.6,0.702,43.129,105.729
01-02,1.3206666666666669,-2574.2623333333336,0.031007271471573894,2.0,43.0,55.468,0.599,39.337,94.805
01-03,1.172428571428571,-2282.3141428571416,0.016991099287825495,2.0,43.0,49.242,0.581,37.922,87.164
01-04,1.173925925925926,-2276.8188518518523,0.03272724092930002,2.0,43.0,49.304,0.561,46.381,95.685
01-05,1.029090909090909,-1990.2618181818182,0.0898473769630701,1.0,43.0,43.222,0.454,46.309,89.531
01-06,0.9621999999999998,-1845.1599999999999,0.07518790745426851,1.0,43.0,40.412,0.446,59.034,99.446
01-07,0.9056000000000001,-1734.7900000000002,0.05033091476016227,1.0,43.0,38.036,0.446,57.392,95.428
01-08,0.9637297297297296,-1858.407459459459,0.03915502417198846,2.0,43.0,40.476,0.478,48.814,89.29
01-09,0.9604848484848482,-1859.8416969696964,0.020148130337710235,2.0,43.0,40.34,0.483,40.958,81.298
01-10,1.0107142857142857,-1961.7155714285714,0.006490702815769911,3.0,43.0,42.45,0.548,38.488,80.938
01-11,1.191578947368421,-2329.387894736842,0.00285007548258287,3.0,43.0,50.046,0.642,28.747,78.793
01-12,1.981,-3900.5890000000004,0.0002701443552406424,3.0,43.0,83.202,0.972,19.81,103.012
01-13,2.742923076923077,-5425.850153846154,4.8764075126106476e-05,3.0,43.0,115.202,1.215,2.395,117.597
01-14,2.3583333333333334,-4655.821666666667,9.000436705219883e-05,3.0,43.0,99.05,1.01,11.32,110.37
01-15,1.7718260869565214,-3484.222173913043,0.002319557995380306,3.0,43.0,74.416,0.768,22.222,96.638
01-16,1.4535909090909092,-2847.751818181818,0.0025723223776961124,3.0,43.0,61.05,0.683,28.905,89.955
01-17,1.523846153846154,-2991.092307692308,0.0016196946607087703,3.0,43.0,64.002,0.799,24.599,88.601
01-18,1.239809523809524,-2423.019047619048,0.0016267373842273614,3.0,43.0,52.072,0.661,30.564,82.636
01-19,1.0754000000000001,-2093.351,0.007368052823207405,3.0,43.0,45.166,0.526,34.866,80.032
01-20,0.9096428571428569,-1762.6857142857139,0.025758954228849884,2.0,43.0,38.205,0.402,37.497,75.702
01-21,0.7358,-1415.0,0.052634477678838554,1.0,43.0,30.904,0.365,41.148,72.052
01-22,0.6288888888888885,-1206.837777777777,0.07682729616348638,1.0,43.0,26.414,0.342,37.733,64.147
01-23,0.5094000000000001,-967.8600000000001,0.12127405862159701,0.0,43.0,21.394,0.297,40.243,61.637
01-24,0.5895833333333335,-1128.226666666667,0.1427316504569609,0.0,43.0,24.762,0.309,38.559,63.321
01-25,0.6530769230769232,-1249.5538461538465,0.10247670723570845,0.0,43.0,27.43,0.281,42.885,70.315
01-26,0.6603333333333332,-1269.7266666666662,0.1213284515744808,0.0,43.0,27.734,0.298,37.073,64.807
01-27,0.5213157894736841,-992.8235789473682,0.14255647773056168,0.0,43.0,21.896,0.259,38.86,60.756
