,mean,slp,chg,pvalue
01-01,8.91,-0.022,-0.944,0.457
01-02,8.94,-0.012,-0.524,0.615
01-03,8.94,-0.012,-0.49,0.738
01-04,8.91,-0.017,-0.728,0.66
01-05,8.89,-0.014,-0.588,0.638
01-06,9.11,-0.015,-0.644,0.615
01-07,9.11,-0.015,-0.622,0.593
01-08,8.91,-0.015,-0.645,0.623
01-09,9.17,-0.009,-0.396,0.66
01-10,9.11,-0.02,-0.84,0.572
01-11,8.94,-0.017,-0.7,0.623
01-12,8.91,-0.011,-0.462,0.645
01-13,8.97,-0.007,-0.288,0.859
01-14,9.11,-0.012,-0.492,0.63
01-15,9.34,0.002,0.086,0.917
01-16,9.23,0.002,0.066,0.95
01-17,9.28,-0.017,-0.7,0.63
01-18,9.28,-0.025,-1.038,0.53
01-19,9.23,-0.013,-0.54,0.623
01-20,9.2,-0.02,-0.84,0.544
01-21,9.11,-0.01,-0.402,0.683
01-22,9.14,-0.002,-0.074,0.967
01-23,9.08,-0.01,-0.42,0.706
01-24,9.17,-0.004,-0.166,0.875
01-25,9.2,0.003,0.12,0.883
01-26,9.08,-0.009,-0.362,0.699
01-27,9.03,-0.007,-0.3,0.706
01-28,9.08,-0.01,-0.4,0.683
01-29,9.029,-0.011,-0.455,0.691
01-30,8.97,-0.01,-0.42,0.691
01-31,9.03,-0.011,-0.452,0.722
02-01,9.0,-0.011,-0.446,0.699
02-02,9.03,-0.015,-0.62,0.683
02-03,9.03,-0.014,-0.6,0.746
02-04,9.11,-0.003,-0.116,0.958
02-05,9.03,-0.011,-0.46,0.691
02-06,9.0,-0.01,-0.42,0.714
02-07,9.06,-0.011,-0.452,0.73
02-08,9.03,-0.009,-0.36,0.818
02-09,9.03,-0.011,-0.48,0.668
02-10,9.08,-0.006,-0.25,0.842
02-11,9.029,-0.001,-0.063,0.883
02-12,9.03,-0.003,-0.14,0.875
02-13,8.94,-0.006,-0.252,0.9
02-14,8.89,-0.006,-0.234,0.892
02-15,8.94,-0.017,-0.73,0.66
02-16,8.91,-0.01,-0.42,0.834
02-17,8.83,-0.004,-0.172,0.933
02-18,8.83,0.007,0.308,0.859
02-19,8.83,-0.004,-0.15,0.942
02-20,8.83,-0.006,-0.24,0.883
02-21,8.83,-0.004,-0.165,0.942
02-22,8.72,-0.006,-0.262,0.925
02-23,8.94,0.011,0.472,0.73
02-24,8.77,-0.008,-0.342,0.851
02-25,8.69,-0.008,-0.356,0.802
02-26,8.72,-0.008,-0.346,0.834
02-27,8.6,-0.006,-0.24,0.802
02-28,8.69,-0.008,-0.336,0.785
03-01,8.69,-0.006,-0.256,0.786
03-02,8.69,-0.005,-0.19,0.769
03-03,8.66,-0.005,-0.21,0.818
03-04,8.6,-0.005,-0.198,0.818
03-05,8.6,-0.002,-0.096,0.875
03-06,8.6,-0.001,-0.054,0.958
03-07,8.6,-0.002,-0.07,0.908
03-08,8.6,-0.001,-0.054,0.917
03-09,8.6,0.016,0.656,0.615
03-10,8.6,0.01,0.42,0.691
03-11,8.6,0.013,0.536,0.683
03-12,8.72,0.009,0.382,0.746
03-13,8.97,0.006,0.254,0.908
03-14,8.8,0.001,0.045,0.942
03-15,8.6,-0.005,-0.21,0.826
03-16,8.46,-0.004,-0.158,0.834
03-17,8.72,-0.004,-0.172,0.826
03-18,8.46,-0.002,-0.084,0.925
03-19,8.46,-0.005,-0.202,0.842
03-20,8.66,0.009,0.366,0.802
03-21,8.66,0.002,0.072,0.95
03-22,8.52,-0.005,-0.202,0.892
03-23,8.46,-0.01,-0.42,0.63
03-24,8.32,-0.003,-0.126,0.859
03-25,8.21,-0.002,-0.066,0.892
03-26,8.66,-0.007,-0.294,0.706
03-27,8.46,-0.006,-0.256,0.794
03-28,8.6,0.006,0.262,0.834
03-29,8.46,0.006,0.27,0.714
03-30,8.6,0.0,0.0,1.0
03-31,8.6,0.0,0.0,0.992
04-01,8.63,-0.004,-0.168,0.9
04-02,8.57,-0.005,-0.23,0.802
04-03,8.74,0.001,0.042,0.933
04-04,8.94,0.007,0.28,0.859
04-05,8.89,-0.003,-0.11,0.9
04-06,8.86,-0.004,-0.16,0.867
04-07,8.77,0.0,0.0,1.0
04-08,8.74,0.003,0.14,0.9
04-09,8.72,-0.001,-0.034,0.983
04-10,8.72,0.0,0.0,1.0
04-11,8.72,0.003,0.136,0.908
04-12,8.72,0.003,0.122,0.892
04-13,8.72,0.004,0.158,0.875
04-14,8.63,-0.001,-0.032,0.983
04-15,8.55,0.0,0.0,0.992
04-16,8.46,0.002,0.094,0.933
04-17,8.46,0.004,0.18,0.818
04-18,8.46,0.015,0.63,0.608
04-19,8.83,0.001,0.044,0.967
04-20,8.46,0.002,0.088,0.958
04-21,8.57,0.006,0.256,0.892
04-22,8.43,0.002,0.076,0.958
04-23,8.6,-0.003,-0.146,0.851
04-24,8.52,0.007,0.306,0.746
04-25,8.72,0.018,0.766,0.523
04-26,8.83,-0.006,-0.244,0.883
04-27,8.46,0.006,0.256,0.81
04-28,8.35,0.003,0.14,0.875
04-29,8.32,-0.003,-0.116,0.875
04-30,8.35,0.004,0.158,0.834
05-01,8.46,0.019,0.8,0.544
05-02,8.63,0.0,0.0,0.992
05-03,8.57,-0.015,-0.63,0.699
05-04,8.46,0.0,0.0,1.0
05-05,8.41,0.0,0.0,1.0
05-06,8.43,-0.004,-0.188,0.908
05-07,8.38,0.0,0.0,0.992
05-08,8.41,-0.005,-0.202,0.892
05-09,8.32,0.003,0.14,0.875
05-10,8.32,0.0,0.0,0.967
05-11,8.32,0.007,0.308,0.818
05-12,8.43,0.006,0.266,0.883
05-13,8.26,-0.01,-0.404,0.738
05-14,8.32,0.0,0.0,0.958
05-15,8.24,0.008,0.342,0.875
05-16,8.41,0.018,0.74,0.593
05-17,8.38,0.016,0.672,0.623
05-18,8.41,0.026,1.092,0.402
05-19,8.24,0.021,0.864,0.544
05-20,8.01,0.012,0.492,0.73
05-21,8.29,-0.007,-0.298,0.851
05-22,8.01,0.009,0.386,0.785
05-23,8.09,0.014,0.588,0.66
05-24,8.6,0.024,1.004,0.53
05-25,8.55,0.039,1.634,0.18
05-26,8.24,0.022,0.906,0.51
05-27,8.09,0.019,0.78,0.53
05-28,8.24,0.025,1.05,0.346
05-29,8.89,0.021,0.864,0.565
05-30,8.97,-0.011,-0.46,0.722
05-31,8.8,0.012,0.488,0.826
06-01,8.72,0.019,0.794,0.565
06-02,8.66,0.029,1.208,0.537
06-03,8.66,0.022,0.91,0.586
06-04,8.63,0.003,0.136,0.958
06-05,8.52,0.014,0.606,0.769
