,mean,slp,chg,pvalue
0,0.4,0.002,0.066,0.753
1,0.54,0.004,0.164,0.553
2,0.51,0.005,0.21,0.611
3,0.59,0.001,0.032,0.846
4,0.62,0.0,0.0,0.981
5,0.57,0.001,0.052,0.856
6,0.48,0.001,0.028,0.885
7,0.51,0.0,0.0,0.942
8,0.51,0.006,0.262,0.529
9,0.57,0.007,0.288,0.446
10,0.62,0.002,0.096,0.79
11,0.75,0.001,0.06,0.894
12,0.66,0.003,0.12,0.707
13,0.52,0.004,0.154,0.69
14,0.49,0.0,0.0,0.961
15,0.5,-0.002,-0.07,0.799
16,0.48,-0.003,-0.122,0.62
17,0.89,-0.01,-0.42,0.213
18,0.82,-0.008,-0.33,0.309
19,0.82,-0.007,-0.31,0.304
20,0.85,-0.007,-0.28,0.339
21,0.84,-0.002,-0.084,0.856
22,0.74,0.014,0.582,0.358
23,0.74,0.004,0.164,0.744
24,0.57,-0.003,-0.12,0.79
25,0.66,-0.001,-0.028,0.923
26,0.86,-0.01,-0.42,0.384
27,0.74,-0.008,-0.35,0.411
28,0.83,-0.012,-0.52,0.339
29,0.74,-0.008,-0.348,0.352
30,0.59,-0.01,-0.408,0.226
31,0.57,-0.012,-0.502,0.191
32,0.65,-0.013,-0.56,0.183
33,0.48,-0.01,-0.42,0.26
34,0.74,-0.011,-0.47,0.271
35,0.85,-0.021,-0.874,0.116
36,0.63,-0.022,-0.945,0.116
37,0.95,-0.018,-0.764,0.153
38,0.85,-0.01,-0.42,0.364
39,0.68,-0.009,-0.374,0.39
40,1.09,-0.023,-0.98,0.153
41,0.96,-0.022,-0.945,0.222
42,1.29,-0.011,-0.478,0.46
43,1.1,-0.006,-0.256,0.735
44,0.91,-0.002,-0.106,0.875
45,1.53,-0.003,-0.118,0.865
46,1.26,-0.009,-0.39,0.483
47,1.0,-0.002,-0.064,0.894
48,0.96,-0.003,-0.132,0.799
49,0.79,-0.002,-0.068,0.809
50,0.81,-0.002,-0.094,0.753
51,0.97,-0.004,-0.18,0.69
52,1.11,-0.001,-0.044,0.933
53,1.3,0.012,0.5,0.603
54,1.01,0.016,0.678,0.49
55,1.7,0.013,0.54,0.672
56,1.32,0.003,0.136,0.847
57,1.36,-0.001,-0.028,0.961
58,1.15,-0.008,-0.338,0.628
59,1.05,-0.02,-0.84,0.358
60,1.02,-0.02,-0.84,0.321
61,1.36,-0.015,-0.63,0.439
62,1.35,-0.009,-0.375,0.586
63,0.99,-0.015,-0.63,0.351
