,mean,slp,chg,pvalue
02-22,2.398,-0.001,-0.042,0.894
02-23,2.472,0.001,0.038,0.885
02-24,2.526,-0.002,-0.077,0.875
02-25,2.452,-0.004,-0.157,0.772
02-26,2.532,-0.004,-0.16,0.809
02-27,2.448,-0.001,-0.04,0.923
02-28,2.542,0.001,0.047,0.933
03-01,2.54,0.0,0.0,1.0
03-02,2.55,0.0,0.0,1.0
03-03,2.56,0.0,0.0,1.0
03-04,2.609,-0.001,-0.022,0.961
03-05,2.579,-0.005,-0.224,0.69
03-06,2.624,-0.008,-0.33,0.735
03-07,2.683,-0.013,-0.56,0.475
03-08,2.876,-0.022,-0.93,0.231
03-09,2.81,-0.02,-0.84,0.271
03-10,2.913,-0.019,-0.784,0.208
03-11,2.907,-0.021,-0.902,0.282
03-12,2.964,-0.018,-0.756,0.345
03-13,2.95,-0.02,-0.859,0.266
03-14,2.973,-0.023,-0.98,0.333
03-15,2.9,-0.02,-0.84,0.364
03-16,3.031,-0.019,-0.816,0.339
03-17,3.13,-0.025,-1.039,0.315
03-18,3.059,-0.021,-0.87,0.425
03-19,3.116,-0.022,-0.928,0.384
03-20,3.262,-0.019,-0.798,0.468
03-21,3.305,-0.017,-0.73,0.453
03-22,3.332,-0.034,-1.415,0.333
03-23,3.572,-0.054,-2.283,0.282
03-24,3.662,-0.044,-1.833,0.222
03-25,3.963,-0.044,-1.843,0.266
03-26,4.085,-0.052,-2.197,0.175
03-27,4.556,-0.077,-3.255,0.134
03-28,4.799,-0.091,-3.815,0.11
03-29,5.35,-0.075,-3.157,0.226
03-30,5.042,-0.069,-2.898,0.191
03-31,5.18,-0.06,-2.52,0.287
04-01,5.48,-0.06,-2.52,0.293
04-02,6.573,-0.089,-3.72,0.287
04-03,6.569,-0.091,-3.81,0.196
04-04,6.652,-0.124,-5.2,0.122
04-05,7.43,-0.135,-5.651,0.108
04-06,8.648,-0.161,-6.764,0.077
04-07,8.258,-0.171,-7.184,0.086
04-08,8.411,-0.194,-8.164,0.07
04-09,10.457,-0.221,-9.298,0.042
04-10,12.438,-0.231,-9.713,0.079
04-11,13.28,-0.16,-6.72,0.276
04-12,16.643,-0.079,-3.3,0.799
04-13,16.556,0.028,1.174,0.894
04-14,17.367,0.033,1.4,0.865
04-15,20.667,0.033,1.4,0.913
04-16,22.717,0.059,2.46,0.818
04-17,21.375,0.038,1.576,0.828
04-18,22.112,0.056,2.363,0.847
04-19,24.942,0.021,0.887,0.942
04-20,25.249,0.024,1.024,0.981
04-21,24.467,-0.067,-2.8,0.809
04-22,25.0,-0.1,-4.2,0.781
04-23,32.94,-0.08,-3.36,0.866
04-24,30.506,-0.097,-4.055,0.717
04-25,30.106,0.003,0.128,0.981
04-26,32.394,0.047,1.976,0.942
04-27,36.257,0.079,3.3,0.837
04-28,35.182,0.141,5.911,0.708
04-29,32.6,0.2,8.4,0.537
04-30,31.956,0.278,11.667,0.377
05-01,32.048,0.324,13.6,0.304
05-02,32.374,0.337,14.147,0.276
05-03,31.921,0.461,19.346,0.293
05-04,30.939,0.47,19.722,0.14
05-05,31.306,0.453,19.026,0.246
05-06,32.629,0.414,17.4,0.236
05-07,40.154,0.427,17.945,0.292
05-08,41.533,0.517,21.7,0.175
05-09,40.54,0.52,21.84,0.134
05-10,40.9,0.5,21.0,0.164
05-11,39.773,0.487,20.44,0.172
05-12,38.984,0.492,20.677,0.321
05-13,38.34,0.47,19.74,0.298
05-14,36.02,0.41,17.22,0.298
05-15,34.436,0.368,15.443,0.345
05-16,33.276,0.337,14.175,0.425
05-17,35.433,0.217,9.1,0.521
05-18,37.754,0.127,5.345,0.799
05-19,43.233,0.167,7.0,0.514
05-20,42.158,0.129,5.425,0.681
05-21,41.371,0.036,1.5,0.904
05-22,42.093,0.097,4.06,0.681
05-23,39.106,0.153,6.431,0.735
05-24,38.639,0.119,5.016,0.708
05-25,36.9,0.15,6.3,0.672
05-26,38.287,0.343,14.426,0.236
05-27,38.762,0.281,11.8,0.404
05-28,35.757,0.229,9.6,0.475
05-29,36.1,0.2,8.4,0.483
05-30,33.168,0.184,7.728,0.453
05-31,32.7,0.2,8.4,0.418
06-01,30.4,0.2,8.4,0.475
06-02,29.191,0.196,8.217,0.39
06-03,27.94,0.22,9.24,0.468
06-04,25.643,0.171,7.2,0.453
06-05,23.761,0.13,5.478,0.483
06-06,22.618,0.109,4.565,0.483
06-07,24.806,0.103,4.331,0.681
06-08,30.773,0.187,7.84,0.553
06-09,33.122,0.261,10.967,0.453
06-10,30.79,0.245,10.309,0.521
06-11,34.647,0.224,9.388,0.521
06-12,38.894,0.297,12.48,0.358
06-13,36.569,0.434,18.248,0.304
06-14,39.054,0.378,15.855,0.352
06-15,37.8,0.35,14.7,0.241
06-16,37.12,0.31,13.02,0.304
06-17,36.222,0.461,19.357,0.153
06-18,39.194,0.447,18.776,0.183
06-19,39.562,0.481,20.2,0.153
06-20,41.144,0.622,26.133,0.068
06-21,38.367,0.683,28.7,0.061
06-22,39.147,0.573,24.08,0.113
06-23,36.486,0.493,20.7,0.124
06-24,35.948,0.474,19.911,0.121
06-25,37.587,0.443,18.626,0.213
06-26,34.458,0.229,9.635,0.475
06-27,37.093,0.197,8.26,0.663
06-28,35.087,0.143,6.02,0.717
06-29,34.853,0.127,5.32,0.847
06-30,32.473,0.087,3.64,0.904
07-01,30.911,-0.044,-1.866,0.885
07-02,32.992,-0.104,-4.368,0.744
07-03,34.192,-0.204,-8.551,0.483
07-04,32.852,-0.324,-13.6,0.432
07-05,31.218,-0.191,-8.018,0.663
07-06,36.4,-0.2,-8.4,0.717
07-07,39.136,-0.332,-13.95,0.545
07-08,41.623,-0.288,-12.116,0.637
07-09,38.55,-0.175,-7.35,0.646
07-10,35.158,-0.171,-7.165,0.646
07-11,34.665,-0.168,-7.041,0.628
07-12,33.856,-0.172,-7.233,0.69
07-13,34.078,-0.111,-4.667,0.735
07-14,30.698,-0.151,-6.342,0.69
07-15,32.55,-0.175,-7.35,0.726
07-16,36.28,-0.16,-6.72,0.717
07-17,33.08,-0.11,-4.62,0.735
07-18,36.529,-0.135,-5.69,0.611
07-19,35.0,0.0,0.0,1.0
07-20,33.31,0.105,4.4,0.762
07-21,32.643,0.071,3.0,0.904
07-22,32.201,0.101,4.224,0.885
07-23,31.583,0.041,1.738,0.894
07-24,31.693,0.047,1.96,0.961
07-25,29.854,0.127,5.334,0.781
07-26,28.9,0.1,4.2,0.735
07-27,26.036,0.118,4.963,0.762
07-28,23.26,0.08,3.36,0.744
07-29,26.469,0.084,3.546,0.69
07-30,23.843,0.071,3.0,0.735
07-31,22.109,0.055,2.291,0.847
08-01,20.312,0.006,0.247,1.0
08-02,18.882,-0.009,-0.382,0.981
08-03,18.356,-0.072,-3.033,0.753
08-04,18.48,-0.06,-2.52,0.818
08-05,16.354,-0.023,-0.969,0.894
08-06,17.193,-0.054,-2.261,0.865
08-07,15.786,-0.057,-2.4,0.772
08-08,15.51,-0.095,-4.009,0.654
08-09,19.517,-0.092,-3.85,0.663
08-10,18.456,-0.122,-5.133,0.529
08-11,18.221,-0.089,-3.758,0.594
08-12,15.754,-0.123,-5.169,0.57
08-13,15.933,-0.083,-3.5,0.545
08-14,16.117,-0.042,-1.75,0.828
08-15,16.066,-0.017,-0.725,0.961
08-16,16.3,0.0,0.0,1.0
08-17,17.09,-0.055,-2.291,0.772
08-18,19.347,-0.127,-5.32,0.537
08-19,18.58,-0.11,-4.62,0.672
08-20,17.873,-0.014,-0.571,0.981
08-21,16.3,-0.05,-2.1,0.717
08-22,14.95,-0.075,-3.15,0.646
08-23,14.782,-0.059,-2.471,0.611
08-24,14.214,-0.043,-1.8,0.708
08-25,14.867,-0.017,-0.7,0.894
08-26,15.044,-0.027,-1.155,0.744
08-27,13.6,-0.05,-2.1,0.744
08-28,12.974,-0.062,-2.625,0.717
08-29,12.322,-0.089,-3.733,0.553
08-30,11.667,-0.067,-2.8,0.561
08-31,12.302,-0.049,-2.062,0.726
09-01,12.268,-0.016,-0.677,0.818
09-02,11.6,0.0,0.0,0.99
09-03,11.548,-0.026,-1.107,0.856
09-04,11.552,-0.024,-1.005,0.837
09-05,11.323,-0.038,-1.616,0.837
09-06,10.854,-0.023,-0.969,0.69
09-07,10.604,-0.048,-2.016,0.672
09-08,10.706,-0.047,-1.985,0.553
09-09,10.767,-0.067,-2.8,0.432
09-10,10.342,-0.079,-3.325,0.31
09-11,10.153,-0.073,-3.086,0.537
09-12,11.03,-0.035,-1.483,0.708
09-13,10.6,-0.05,-2.1,0.744
09-14,9.853,-0.074,-3.088,0.611
09-15,10.081,-0.059,-2.487,0.753
09-16,10.594,-0.003,-0.115,1.0
09-17,11.59,0.045,1.903,0.799
09-18,11.451,0.025,1.07,0.923
09-19,11.462,-0.019,-0.802,0.913
09-20,11.952,-0.024,-1.015,0.837
09-21,12.89,-0.055,-2.291,0.672
09-22,12.323,-0.038,-1.616,0.772
09-23,11.499,-0.051,-2.126,0.762
09-24,10.608,-0.046,-1.939,0.681
09-25,10.741,-0.029,-1.234,0.753
09-26,10.559,-0.02,-0.856,0.762
09-27,10.529,-0.035,-1.479,0.681
09-28,9.933,-0.028,-1.187,0.717
09-29,9.507,-0.021,-0.9,0.809
09-30,9.058,-0.031,-1.285,0.799
10-01,9.529,-0.03,-1.276,0.699
10-02,9.904,-0.048,-2.003,0.586
10-03,9.518,-0.071,-2.975,0.553
10-04,9.571,-0.074,-3.126,0.475
10-05,9.481,-0.075,-3.136,0.352
10-06,9.338,-0.056,-2.352,0.506
10-07,9.812,-0.059,-2.473,0.545
10-08,10.268,-0.066,-2.787,0.49
10-09,9.992,-0.054,-2.257,0.483
10-10,9.718,-0.036,-1.512,0.62
10-11,9.626,-0.037,-1.547,0.628
10-12,9.655,-0.042,-1.786,0.578
10-13,10.098,-0.051,-2.149,0.561
10-14,9.87,-0.065,-2.73,0.468
10-15,9.299,-0.061,-2.546,0.425
10-16,9.228,-0.061,-2.553,0.483
10-17,9.154,-0.058,-2.439,0.498
10-18,9.05,-0.055,-2.31,0.475
10-19,9.35,-0.05,-2.1,0.453
10-20,8.648,-0.051,-2.153,0.529
10-21,9.042,-0.064,-2.695,0.483
10-22,8.834,-0.063,-2.64,0.432
10-23,8.463,-0.058,-2.45,0.439
10-24,8.218,-0.051,-2.135,0.39
10-25,8.388,-0.051,-2.157,0.498
10-26,8.846,-0.062,-2.597,0.453
10-27,8.079,-0.06,-2.538,0.333
10-28,8.27,-0.065,-2.717,0.371
10-29,7.994,-0.088,-3.687,0.255
10-30,7.287,-0.111,-4.68,0.137
10-31,7.009,-0.101,-4.222,0.108
11-01,6.698,-0.091,-3.82,0.122
11-02,6.605,-0.068,-2.835,0.172
11-03,6.522,-0.039,-1.629,0.506
11-04,6.069,-0.056,-2.34,0.377
11-05,6.044,-0.078,-3.283,0.172
11-06,5.78,-0.075,-3.15,0.073
11-07,5.66,-0.105,-4.397,0.018
11-08,5.189,-0.066,-2.76,0.037
11-09,5.017,-0.042,-1.761,0.183
11-10,5.232,-0.034,-1.411,0.352
11-11,5.454,-0.053,-2.232,0.217
11-12,5.262,-0.069,-2.907,0.086
11-13,4.806,-0.052,-2.175,0.213
11-14,4.657,-0.021,-0.9,0.586
11-15,4.574,-0.013,-0.525,0.772
11-16,4.441,-0.029,-1.238,0.377
11-17,4.495,-0.042,-1.786,0.287
11-18,4.486,-0.047,-1.974,0.213
11-19,4.503,-0.048,-2.034,0.358
11-20,4.576,-0.037,-1.556,0.315
11-21,4.518,-0.026,-1.077,0.506
11-22,4.473,-0.019,-0.78,0.453
11-23,4.268,-0.016,-0.663,0.595
11-24,4.293,-0.009,-0.36,0.781
11-25,4.288,-0.006,-0.26,0.885
11-26,4.214,-0.013,-0.555,0.726
11-27,4.128,-0.011,-0.464,0.762
11-28,4.093,-0.004,-0.15,0.828
11-29,3.991,-0.004,-0.186,0.942
11-30,3.896,-0.002,-0.09,0.913
12-01,3.797,-0.002,-0.064,0.981
12-02,3.833,0.007,0.28,0.818
12-03,3.77,0.005,0.204,0.799
12-04,3.789,0.009,0.39,0.699
12-05,3.672,0.011,0.462,0.603
12-06,3.624,0.012,0.504,0.561
12-07,3.583,0.007,0.28,0.62
12-08,3.628,0.014,0.59,0.468
12-09,3.61,0.015,0.651,0.377
12-10,3.58,0.015,0.615,0.498
12-11,3.574,0.012,0.515,0.468
12-12,3.62,0.01,0.42,0.69
12-13,3.723,0.012,0.49,0.611
12-14,3.64,0.015,0.649,0.654
12-15,3.782,0.011,0.458,0.681
12-16,3.818,0.008,0.357,0.637
12-17,3.606,0.003,0.115,0.846
12-18,3.508,0.004,0.168,0.875
12-19,3.312,0.006,0.252,0.818
12-20,3.373,0.001,0.06,0.904
12-21,3.27,0.0,0.0,1.0
12-22,3.26,0.0,0.0,0.99
12-23,3.273,0.001,0.056,0.981
12-24,3.256,0.003,0.115,0.894
12-25,3.108,0.004,0.161,0.818
12-26,3.061,0.006,0.235,0.828
12-27,3.033,0.006,0.27,0.744
12-28,3.01,0.005,0.195,0.781
12-29,3.01,0.0,0.0,1.0
12-30,3.028,-0.001,-0.047,0.981
12-31,3.101,0.001,0.022,0.942
