,mean,slp,chg,pvalue
01-01,0.06,-0.002,-0.076,0.023
01-02,0.07,-0.001,-0.06,0.021
01-03,0.07,-0.002,-0.064,0.018
01-04,0.08,-0.002,-0.074,0.019
01-05,0.08,-0.002,-0.09,0.044
01-06,0.08,-0.002,-0.09,0.032
01-07,0.08,-0.002,-0.076,0.023
01-08,0.07,-0.002,-0.084,0.01
01-09,0.08,-0.002,-0.076,0.097
01-10,0.08,-0.002,-0.078,0.038
01-11,0.08,-0.002,-0.075,0.1
01-12,0.08,-0.001,-0.06,0.106
01-13,0.08,-0.002,-0.078,0.028
01-14,0.09,-0.002,-0.076,0.042
01-15,0.08,-0.002,-0.072,0.024
01-16,0.08,-0.002,-0.066,0.03
01-17,0.08,-0.002,-0.074,0.071
01-18,0.08,-0.001,-0.054,0.095
01-19,0.08,-0.001,-0.06,0.101
01-20,0.08,-0.002,-0.07,0.062
01-21,0.09,-0.002,-0.064,0.118
01-22,0.09,-0.001,-0.06,0.131
01-23,0.09,-0.002,-0.07,0.145
01-24,0.09,-0.002,-0.063,0.17
01-25,0.09,-0.001,-0.056,0.224
01-26,0.09,-0.001,-0.056,0.205
01-27,0.09,-0.001,-0.056,0.179
01-28,0.1,-0.002,-0.08,0.078
01-29,0.13,-0.002,-0.088,0.039
01-30,0.12,-0.003,-0.12,0.018
01-31,0.12,-0.003,-0.134,0.046
02-01,0.11,-0.003,-0.118,0.04
02-02,0.11,-0.002,-0.09,0.087
02-03,0.12,-0.002,-0.084,0.144
02-04,0.11,-0.002,-0.094,0.087
02-05,0.11,-0.002,-0.09,0.104
02-06,0.11,-0.002,-0.064,0.236
02-07,0.11,-0.002,-0.084,0.173
02-08,0.12,-0.002,-0.092,0.134
02-09,0.16,-0.003,-0.112,0.142
02-10,0.16,-0.003,-0.136,0.096
02-11,0.16,-0.003,-0.124,0.106
02-12,0.16,-0.003,-0.112,0.213
02-13,0.16,-0.003,-0.136,0.084
02-14,0.16,-0.004,-0.154,0.054
02-15,0.15,-0.004,-0.152,0.029
02-16,0.15,-0.003,-0.134,0.062
02-17,0.19,-0.003,-0.128,0.077
02-18,0.16,-0.002,-0.106,0.157
02-19,0.16,-0.003,-0.126,0.111
02-20,0.16,-0.003,-0.134,0.114
02-21,0.15,-0.003,-0.126,0.078
02-22,0.24,-0.003,-0.12,0.124
02-23,0.22,-0.002,-0.096,0.14
02-24,0.17,-0.002,-0.102,0.1
02-25,0.15,-0.003,-0.12,0.05
02-26,0.18,-0.003,-0.12,0.057
02-27,0.19,-0.003,-0.116,0.167
02-28,0.34,-0.002,-0.102,0.315
03-01,0.31,-0.008,-0.32,0.029
03-02,0.28,-0.006,-0.252,0.05
03-03,0.27,-0.004,-0.182,0.07
03-04,0.27,-0.004,-0.164,0.1
03-05,0.26,-0.006,-0.26,0.034
03-06,0.23,-0.005,-0.204,0.078
03-07,0.24,-0.005,-0.21,0.043
03-08,0.21,-0.005,-0.202,0.037
03-09,0.18,-0.005,-0.194,0.026
03-10,0.17,-0.004,-0.184,0.015
03-11,0.21,-0.004,-0.152,0.077
03-12,0.19,-0.004,-0.164,0.036
03-13,0.16,-0.003,-0.14,0.051
03-14,0.18,-0.005,-0.21,0.021
03-15,0.18,-0.004,-0.172,0.042
03-16,0.2,-0.004,-0.15,0.116
03-17,0.2,-0.004,-0.16,0.116
03-18,0.19,-0.004,-0.174,0.057
03-19,0.2,-0.01,-0.42,0.01
03-20,0.22,-0.008,-0.33,0.013
03-21,0.19,-0.005,-0.224,0.022
03-22,0.2,-0.005,-0.21,0.042
03-23,0.18,-0.004,-0.175,0.065
03-24,0.18,-0.004,-0.175,0.04
03-25,0.18,-0.004,-0.175,0.05
03-26,0.17,-0.004,-0.182,0.041
03-27,0.17,-0.006,-0.24,0.018
03-28,0.16,-0.005,-0.21,0.019
03-29,0.16,-0.004,-0.178,0.026
03-30,0.15,-0.004,-0.168,0.019
03-31,0.14,-0.003,-0.14,0.028
04-01,0.14,-0.005,-0.194,0.018
04-02,0.13,-0.004,-0.18,0.02
04-03,0.13,-0.004,-0.176,0.01
04-04,0.13,-0.004,-0.154,0.017
04-05,0.11,-0.003,-0.134,0.031
04-06,0.13,-0.003,-0.106,0.102
04-07,0.12,-0.003,-0.114,0.106
04-08,0.12,-0.002,-0.106,0.139
04-09,0.14,-0.002,-0.094,0.167
04-10,0.13,-0.002,-0.106,0.151
04-11,0.12,-0.002,-0.1,0.134
04-12,0.11,-0.002,-0.084,0.151
04-13,0.1,-0.002,-0.07,0.201
04-14,0.17,-0.002,-0.098,0.183
04-15,0.17,-0.002,-0.106,0.167
04-16,0.16,-0.003,-0.11,0.129
04-17,0.15,-0.003,-0.108,0.109
04-18,0.14,-0.002,-0.105,0.085
04-19,0.15,-0.004,-0.18,0.042
04-20,0.15,-0.004,-0.168,0.051
04-21,0.16,-0.004,-0.148,0.054
04-22,0.15,-0.004,-0.154,0.048
04-23,0.14,-0.004,-0.158,0.032
04-24,0.13,-0.003,-0.13,0.032
04-25,0.13,-0.003,-0.126,0.043
04-26,0.14,-0.003,-0.126,0.035
04-27,0.14,-0.003,-0.108,0.037
04-28,0.14,-0.003,-0.114,0.045
04-29,0.12,-0.002,-0.1,0.066
04-30,0.12,-0.002,-0.098,0.054
05-01,0.11,-0.003,-0.105,0.056
05-02,0.11,-0.002,-0.096,0.043
05-03,0.1,-0.002,-0.098,0.059
05-04,0.1,-0.002,-0.105,0.061
05-05,0.1,-0.002,-0.094,0.087
05-06,0.1,-0.002,-0.094,0.116
05-07,0.1,-0.002,-0.07,0.212
05-08,0.09,-0.002,-0.08,0.125
05-09,0.09,-0.002,-0.084,0.097
05-10,0.09,-0.002,-0.088,0.089
05-11,0.09,-0.002,-0.084,0.085
05-12,0.09,-0.002,-0.078,0.085
05-13,0.09,-0.002,-0.074,0.083
05-14,0.08,-0.002,-0.07,0.083
05-15,0.08,-0.001,-0.06,0.131
05-16,0.09,-0.001,-0.062,0.123
05-17,0.09,-0.001,-0.054,0.12
05-18,0.09,-0.001,-0.058,0.093
05-19,0.08,-0.001,-0.058,0.111
05-20,0.07,-0.002,-0.063,0.085
05-21,0.07,-0.001,-0.058,0.089
05-22,0.07,-0.002,-0.063,0.074
05-23,0.08,-0.001,-0.058,0.104
05-24,0.07,-0.001,-0.052,0.128
05-25,0.07,-0.001,-0.05,0.113
05-26,0.07,-0.001,-0.05,0.106
05-27,0.06,-0.002,-0.066,0.063
05-28,0.06,-0.002,-0.066,0.046
05-29,0.06,-0.001,-0.06,0.052
05-30,0.05,-0.001,-0.06,0.036
05-31,0.06,-0.001,-0.06,0.034
06-01,0.06,-0.001,-0.058,0.022
06-02,0.06,-0.001,-0.056,0.043
06-03,0.05,-0.001,-0.05,0.043
06-04,0.06,-0.001,-0.05,0.076
06-05,0.05,-0.001,-0.05,0.067
06-06,0.05,-0.001,-0.05,0.067
06-07,0.05,-0.001,-0.04,0.07
06-08,0.05,-0.001,-0.05,0.03
06-09,0.05,-0.001,-0.046,0.021
06-10,0.04,-0.001,-0.042,0.02
06-11,0.04,-0.001,-0.046,0.031
06-12,0.04,-0.001,-0.046,0.039
06-13,0.04,-0.001,-0.042,0.032
06-14,0.04,-0.001,-0.04,0.04
06-15,0.04,-0.001,-0.04,0.035
06-16,0.04,-0.001,-0.035,0.068
06-17,0.04,-0.001,-0.026,0.113
06-18,0.03,-0.001,-0.028,0.087
06-19,0.03,-0.001,-0.026,0.069
06-20,0.03,-0.001,-0.024,0.106
06-21,0.03,-0.0,-0.02,0.157
06-22,0.03,-0.0,-0.016,0.159
06-23,0.03,-0.0,-0.02,0.135
06-24,0.03,-0.0,-0.014,0.248
06-25,0.03,-0.0,-0.014,0.181
06-26,0.03,-0.0,-0.014,0.192
06-27,0.03,-0.0,-0.014,0.163
