,mean,slp,chg,pvalue
0,0.26,0.0,0.0,0.98
1,0.25,-0.001,-0.045,0.725
2,0.256,-0.002,-0.07,0.488
3,0.271,-0.001,-0.06,0.725
4,0.286,-0.002,-0.065,0.65
5,0.255,-0.0,-0.016,0.85
6,0.295,0.0,0.0,0.89
7,0.24,-0.001,-0.041,0.678
8,0.236,-0.001,-0.029,0.696
9,0.235,0.0,0.0,0.97
10,0.31,0.0,0.0,0.93
11,0.328,0.005,0.194,0.186
12,0.328,0.004,0.17,0.102
13,0.278,0.003,0.14,0.247
14,0.274,0.002,0.084,0.399
15,0.269,0.001,0.047,0.537
16,0.264,0.002,0.078,0.32
17,0.288,0.002,0.097,0.232
18,0.274,0.001,0.039,0.562
19,0.27,0.0,0.017,0.782
20,0.24,-0.0,-0.014,0.743
21,0.22,-0.001,-0.037,0.678
22,0.246,-0.001,-0.045,0.537
23,0.275,0.0,0.0,0.86
24,0.295,0.0,0.0,1.0
25,0.282,-0.003,-0.123,0.406
26,0.272,-0.002,-0.105,0.406
27,0.27,-0.001,-0.053,0.521
28,0.25,-0.001,-0.04,0.545
29,0.251,-0.001,-0.042,0.606
30,0.252,-0.003,-0.14,0.163
31,0.242,-0.003,-0.14,0.101
32,0.231,-0.003,-0.117,0.227
33,0.257,-0.005,-0.21,0.105
34,0.273,-0.005,-0.21,0.125
35,0.257,-0.003,-0.14,0.32
36,0.271,-0.002,-0.084,0.473
37,0.29,0.0,0.0,0.95
38,0.279,0.0,0.019,0.743
39,0.28,0.0,0.0,0.92
40,0.275,0.0,0.0,0.98
41,0.269,0.001,0.033,0.696
42,0.24,-0.001,-0.026,0.792
43,0.256,-0.001,-0.023,0.84
44,0.316,-0.001,-0.06,0.58
45,0.3,-0.001,-0.047,0.615
46,0.281,-0.001,-0.062,0.428
47,0.296,-0.003,-0.12,0.296
48,0.296,-0.002,-0.094,0.45
49,0.326,-0.001,-0.053,0.615
50,0.316,-0.001,-0.041,0.669
51,0.34,-0.001,-0.025,0.831
52,0.31,-0.001,-0.049,0.696
53,0.31,-0.001,-0.033,0.792
54,0.36,0.0,0.017,0.87
55,0.397,0.005,0.229,0.159
56,0.338,0.005,0.193,0.155
57,0.293,0.004,0.168,0.213
58,0.304,0.004,0.149,0.242
59,0.288,0.002,0.099,0.358
60,0.329,0.003,0.112,0.345
61,0.344,0.003,0.112,0.378
62,0.304,0.002,0.07,0.481
63,0.372,-0.002,-0.099,0.273
64,0.366,-0.002,-0.096,0.257
65,0.331,-0.002,-0.09,0.279
66,0.352,-0.003,-0.117,0.285
67,0.361,-0.001,-0.056,0.632
68,0.355,0.0,0.0,0.97
69,0.38,0.001,0.039,0.563
70,0.35,0.001,0.049,0.744
71,0.339,0.001,0.056,0.725
72,0.376,-0.002,-0.072,0.642
73,0.428,0.003,0.115,0.435
74,0.408,0.005,0.21,0.182
75,0.408,0.003,0.125,0.458
76,0.344,0.0,0.019,0.811
77,0.34,0.0,0.0,0.98
78,0.389,0.001,0.055,0.706
79,0.435,0.0,0.0,1.0
80,0.394,0.002,0.078,0.715
81,0.34,0.001,0.033,0.734
82,0.314,0.001,0.023,0.782
83,0.29,0.0,0.0,0.99
84,0.28,0.0,0.0,0.92
85,0.296,-0.001,-0.033,0.696
86,0.34,-0.001,-0.057,0.669
87,0.38,0.0,0.013,0.93
88,0.355,0.0,0.0,0.88
89,0.342,-0.003,-0.123,0.372
90,0.386,-0.002,-0.066,0.706
91,0.44,-0.0,-0.017,0.86
92,0.44,-0.001,-0.023,0.84
93,0.55,-0.001,-0.022,0.93
94,0.496,-0.002,-0.094,0.513
95,0.416,-0.003,-0.112,0.571
96,0.401,-0.002,-0.074,0.725
97,0.401,-0.002,-0.076,0.615
98,0.401,-0.002,-0.076,0.428
99,0.386,-0.003,-0.12,0.352
100,0.357,-0.003,-0.132,0.32
101,0.356,-0.002,-0.09,0.505
102,0.39,-0.001,-0.029,0.87
103,0.345,-0.001,-0.042,0.801
104,0.316,-0.003,-0.109,0.489
105,0.342,-0.003,-0.115,0.513
106,0.372,-0.004,-0.156,0.413
107,0.377,-0.005,-0.192,0.247
108,0.358,-0.005,-0.191,0.285
109,0.315,0.0,0.0,0.98
110,0.375,0.0,0.0,0.96
111,0.38,-0.001,-0.035,0.706
112,0.369,0.003,0.12,0.413
113,0.34,0.001,0.045,0.615
114,0.305,0.0,0.0,0.95
115,0.333,0.004,0.16,0.291
116,0.324,0.002,0.105,0.378
117,0.358,0.003,0.129,0.45
118,0.37,0.001,0.041,0.706
119,0.34,0.0,0.0,0.91
120,0.325,0.001,0.028,0.734
121,0.334,0.001,0.031,0.811
122,0.315,0.0,0.0,0.86
123,0.31,-0.001,-0.024,0.801
124,0.28,0.0,0.0,0.88
125,0.306,-0.002,-0.084,0.521
126,0.28,-0.001,-0.029,0.821
127,0.275,-0.0,-0.014,0.821
128,0.294,0.001,0.035,0.623
129,0.264,0.001,0.042,0.58
130,0.245,-0.001,-0.022,0.811
131,0.235,0.0,0.0,0.86
132,0.23,0.0,0.0,0.98
133,0.22,0.001,0.053,0.465
134,0.213,0.003,0.14,0.151
135,0.213,0.003,0.14,0.186
136,0.248,0.004,0.168,0.121
137,0.229,0.002,0.1,0.392
138,0.219,0.003,0.105,0.372
139,0.198,0.002,0.105,0.285
140,0.19,0.001,0.041,0.623
141,0.184,0.001,0.035,0.632
142,0.184,0.002,0.076,0.279
143,0.204,0.002,0.08,0.42
144,0.204,0.001,0.06,0.465
145,0.18,0.001,0.047,0.488
146,0.169,0.001,0.035,0.529
147,0.16,0.0,0.0,0.97
148,0.171,-0.002,-0.08,0.296
149,0.155,0.0,0.0,0.92
150,0.135,-0.001,-0.04,0.546
151,0.141,-0.003,-0.12,0.199
152,0.146,-0.001,-0.033,0.641
153,0.13,0.0,0.0,0.91
154,0.13,0.0,0.016,0.762
155,0.145,0.0,0.0,1.0
156,0.165,0.0,0.0,0.87
157,0.15,0.0,0.0,0.85
158,0.13,-0.001,-0.025,0.706
159,0.14,0.0,0.0,0.85
160,0.114,0.0,0.017,0.811
161,0.114,0.001,0.049,0.45
162,0.12,0.001,0.037,0.537
163,0.13,0.001,0.026,0.659
164,0.13,0.001,0.028,0.605
165,0.109,0.001,0.056,0.295
166,0.105,0.001,0.03,0.512
167,0.09,0.001,0.033,0.471
168,0.08,0.001,0.035,0.344
169,0.1,0.001,0.035,0.332
170,0.084,0.001,0.035,0.351
171,0.084,0.002,0.07,0.194
172,0.07,0.001,0.039,0.225
173,0.07,0.001,0.04,0.245
174,0.074,0.001,0.039,0.176
175,0.069,0.002,0.078,0.057
176,0.06,0.001,0.057,0.103
177,0.06,0.001,0.04,0.139
178,0.064,0.002,0.07,0.084
179,0.07,0.001,0.047,0.283
180,0.06,0.0,0.0,0.622
181,0.06,0.0,0.016,0.527
182,0.06,0.0,0.018,0.478
183,0.05,0.0,0.0,0.77
184,0.05,0.0,0.0,0.79
185,0.055,0.0,0.016,0.396
186,0.05,0.0,0.0,0.752
187,0.04,0.0,0.0,0.509
188,0.035,0.0,0.0,0.477
189,0.03,0.0,0.0,0.99
190,0.03,0.0,0.0,0.858
191,0.03,0.0,0.0,0.908
192,0.025,0.0,0.0,0.887
193,0.025,0.0,0.0,0.654
194,0.03,0.0,0.0,0.797
195,0.025,0.0,0.0,0.98
196,0.02,0.0,0.0,0.529
197,0.02,0.0,0.0,0.636
198,0.025,0.0,0.0,0.97
199,0.02,0.0,0.0,1.0
200,0.02,0.0,0.0,0.618
201,0.02,0.0,0.0,0.498
202,0.02,0.0,0.0,0.868
203,0.02,0.0,0.0,0.887
204,0.02,0.0,0.0,0.768
205,0.02,0.0,0.0,0.909
206,0.02,0.0,0.0,0.99
207,0.02,0.0,0.0,0.287
208,0.035,-0.001,-0.022,0.168
209,0.03,0.0,0.0,0.583
210,0.02,0.0,0.0,0.392
211,0.02,0.0,0.0,0.855
212,0.02,0.0,0.0,0.601
213,0.02,0.0,0.0,0.835
214,0.015,0.0,0.0,0.398
215,0.01,0.0,0.0,0.596
216,0.015,0.0,0.0,0.857
217,0.02,0.0,0.0,0.858
218,0.02,0.0,0.0,0.919
219,0.02,0.0,0.0,0.481
220,0.02,0.0,0.0,0.305
221,0.02,0.0,0.0,0.451
222,0.025,-0.0,-0.012,0.326
223,0.026,-0.001,-0.035,0.134
224,0.025,0.0,0.0,0.518
225,0.02,0.0,0.0,0.8
226,0.02,0.0,0.0,1.0
227,0.02,0.0,0.0,0.98
228,0.02,0.0,0.0,0.643
229,0.02,0.0,0.0,0.638
230,0.025,0.0,0.0,0.54
231,0.02,0.0,0.0,0.643
232,0.02,0.0,0.0,0.59
233,0.025,0.0,0.0,0.432
234,0.02,0.0,0.0,0.656
235,0.02,-0.0,-0.019,0.155
236,0.02,-0.001,-0.028,0.063
237,0.015,-0.001,-0.028,0.014
238,0.02,-0.0,-0.014,0.074
239,0.02,0.0,0.0,0.334
240,0.02,0.0,0.0,0.354
241,0.02,0.0,0.0,0.256
242,0.02,0.0,0.0,0.201
243,0.015,0.0,0.0,0.206
244,0.01,0.0,0.0,0.203
245,0.01,0.0,0.0,0.629
246,0.02,0.0,0.0,0.604
247,0.01,0.0,0.0,0.591
248,0.02,0.0,0.0,0.707
249,0.02,0.0,0.0,0.979
250,0.02,0.0,0.0,0.888
251,0.02,0.0,0.0,0.857
252,0.015,0.0,0.0,0.577
253,0.015,0.0,0.0,0.724
254,0.01,0.0,0.0,0.894
255,0.01,0.0,0.0,0.686
256,0.01,0.0,0.0,0.483
257,0.02,0.0,0.0,0.504
258,0.02,0.0,0.0,0.591
259,0.02,0.0,0.0,0.487
260,0.02,0.0,0.0,0.907
261,0.025,0.0,0.0,0.798
262,0.02,0.0,0.0,0.779
263,0.03,0.0,0.0,0.5
264,0.02,-0.0,-0.018,0.194
265,0.025,-0.0,-0.02,0.154
266,0.02,-0.0,-0.017,0.149
267,0.02,-0.0,-0.02,0.081
268,0.025,0.0,0.0,0.236
269,0.025,-0.0,-0.012,0.359
270,0.025,0.0,0.0,0.98
271,0.02,0.0,0.0,0.869
272,0.03,0.0,0.0,0.657
273,0.035,0.0,0.0,0.666
274,0.04,0.0,0.0,0.96
275,0.04,0.0,0.0,0.791
276,0.04,0.0,0.0,0.791
277,0.04,0.0,0.0,0.96
278,0.03,0.0,0.0,0.76
279,0.025,0.0,0.0,0.898
280,0.03,0.0,0.0,0.76
281,0.045,0.0,0.0,0.568
282,0.04,0.0,0.0,1.0
283,0.04,0.0,0.0,0.919
284,0.04,0.0,0.0,0.919
285,0.04,-0.0,-0.02,0.404
286,0.04,-0.001,-0.028,0.239
287,0.05,-0.001,-0.023,0.441
288,0.06,0.0,0.0,0.89
289,0.05,0.0,0.0,0.705
290,0.045,0.0,0.0,0.99
291,0.05,-0.001,-0.03,0.412
292,0.05,-0.001,-0.027,0.512
293,0.05,-0.0,-0.019,0.57
294,0.06,-0.001,-0.041,0.19
295,0.06,-0.001,-0.045,0.273
296,0.076,-0.001,-0.06,0.137
297,0.08,-0.001,-0.047,0.307
298,0.08,-0.001,-0.035,0.37
299,0.075,0.0,0.0,0.899
300,0.08,0.0,0.018,0.596
301,0.089,0.001,0.06,0.441
302,0.094,0.003,0.109,0.23
303,0.089,0.002,0.066,0.364
304,0.095,0.0,0.0,0.94
305,0.105,0.0,0.0,0.86
306,0.085,-0.0,-0.016,0.734
307,0.09,-0.001,-0.045,0.337
308,0.151,-0.002,-0.076,0.147
309,0.126,-0.002,-0.078,0.144
310,0.136,-0.001,-0.058,0.295
311,0.15,-0.0,-0.02,0.668
312,0.14,-0.001,-0.03,0.606
313,0.13,-0.0,-0.013,0.85
314,0.142,-0.003,-0.125,0.118
315,0.132,-0.004,-0.187,0.019
