,mean,slp,chg,pvalue
01-01,2.948,-0.045,-1.873,0.218
01-02,2.868,-0.041,-1.705,0.28
01-03,2.858,-0.033,-1.389,0.28
01-04,2.802,-0.039,-1.642,0.232
01-05,2.71,-0.042,-1.77,0.145
01-06,2.72,-0.038,-1.594,0.145
01-07,2.624,-0.042,-1.785,0.152
01-08,2.5,-0.044,-1.841,0.119
01-09,2.453,-0.047,-1.96,0.134
01-10,2.591,-0.032,-1.33,0.237
01-11,2.622,-0.028,-1.155,0.291
01-12,2.539,-0.029,-1.2,0.291
01-13,2.538,-0.033,-1.389,0.297
01-14,2.578,-0.027,-1.126,0.352
01-15,2.544,-0.026,-1.11,0.297
01-16,2.495,-0.03,-1.26,0.279
01-17,2.534,-0.028,-1.19,0.321
01-18,2.636,-0.032,-1.33,0.263
01-19,2.536,-0.039,-1.651,0.237
01-20,2.457,-0.043,-1.82,0.213
01-21,2.42,-0.04,-1.68,0.297
01-22,2.545,-0.04,-1.68,0.333
01-23,2.52,-0.04,-1.68,0.339
01-24,2.552,-0.039,-1.638,0.274
01-25,2.606,-0.021,-0.9,0.555
01-26,2.589,-0.02,-0.856,0.458
01-27,2.606,-0.024,-0.988,0.538
01-28,2.562,-0.021,-0.885,0.505
01-29,2.714,-0.016,-0.69,0.687
01-30,2.656,-0.021,-0.9,0.589
01-31,2.884,-0.024,-1.026,0.466
02-01,2.96,-0.028,-1.176,0.436
02-02,2.928,-0.029,-1.225,0.321
02-03,2.822,-0.028,-1.155,0.303
02-04,2.737,-0.033,-1.4,0.213
02-05,2.805,-0.034,-1.43,0.237
02-06,2.896,-0.036,-1.492,0.218
02-07,3.04,-0.028,-1.176,0.218
02-08,2.779,-0.036,-1.523,0.191
02-09,2.712,-0.041,-1.727,0.167
02-10,2.575,-0.052,-2.184,0.128
02-11,2.519,-0.046,-1.948,0.087
02-12,2.509,-0.046,-1.948,0.125
02-13,2.437,-0.047,-1.986,0.122
02-14,2.47,-0.044,-1.837,0.174
02-15,2.746,-0.038,-1.591,0.365
02-16,2.843,-0.032,-1.365,0.393
02-17,2.789,-0.045,-1.87,0.253
02-18,2.666,-0.046,-1.911,0.274
02-19,2.609,-0.044,-1.864,0.218
02-20,2.554,-0.038,-1.61,0.308
02-21,2.473,-0.037,-1.54,0.291
02-22,2.441,-0.042,-1.75,0.218
02-23,2.479,-0.04,-1.694,0.466
02-24,2.446,-0.036,-1.494,0.359
02-25,2.644,-0.035,-1.451,0.436
02-26,2.623,-0.033,-1.38,0.451
02-27,2.625,-0.032,-1.35,0.4
02-28,2.52,-0.034,-1.417,0.333
03-01,2.512,-0.041,-1.735,0.247
03-02,2.354,-0.042,-1.767,0.209
03-03,2.442,-0.039,-1.653,0.258
03-04,2.43,-0.038,-1.581,0.386
03-05,2.399,-0.03,-1.276,0.481
03-06,2.369,-0.038,-1.61,0.333
03-07,2.583,-0.047,-1.96,0.291
03-08,2.345,-0.042,-1.764,0.297
03-09,2.346,-0.042,-1.757,0.285
03-10,2.606,-0.034,-1.412,0.359
03-11,2.81,-0.02,-0.84,0.538
03-12,3.118,-0.021,-0.875,0.66
03-13,2.977,-0.015,-0.644,0.763
03-14,3.106,-0.03,-1.24,0.615
03-15,2.947,-0.037,-1.562,0.538
03-16,3.156,-0.03,-1.24,0.589
03-17,2.904,-0.038,-1.603,0.474
03-18,3.058,-0.039,-1.637,0.481
03-19,3.45,-0.04,-1.669,0.489
03-20,3.632,-0.053,-2.24,0.428
03-21,3.657,-0.041,-1.732,0.489
03-22,3.354,-0.056,-2.361,0.321
03-23,3.066,-0.058,-2.418,0.218
03-24,3.012,-0.068,-2.835,0.223
03-25,2.873,-0.063,-2.632,0.227
03-26,2.677,-0.075,-3.15,0.209
03-27,2.65,-0.06,-2.52,0.204
03-28,3.58,-0.046,-1.939,0.407
03-29,3.212,-0.039,-1.64,0.466
03-30,3.297,-0.055,-2.322,0.359
03-31,3.324,-0.035,-1.453,0.53
04-01,3.356,-0.026,-1.083,0.597
04-02,2.902,-0.033,-1.392,0.497
