,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0015722222222222342,9.596844444444468,0.9916494976852062,-0.0,43.0,-0.066,-0.006,6.485,6.419
01-02,-0.0049941176470588355,16.440635294117673,0.9415976652703433,-0.0,43.0,-0.209,-0.019,6.557,6.348
01-03,-0.02612307692307671,59.632453846153425,0.6601833523728466,-0.0,43.0,-1.097,-0.101,7.935,6.838
01-04,-0.02943200000000001,66.61820000000002,0.7141339337705952,-0.0,43.0,-1.236,-0.078,8.372,7.136
01-05,-0.029798235294117646,67.32237058823529,0.67549619466395,-0.0,43.0,-1.252,-0.118,8.352,7.1
01-06,-0.007382608695652191,22.038317391304382,0.883501479970751,-0.0,43.0,-0.31,-0.035,7.428,7.118
01-07,0.0009758620689655705,5.604375862068859,0.9749521512779935,0.0,43.0,0.041,0.005,7.536,7.577
01-08,-0.023448571428571416,54.25514285714283,0.7694406035434849,-0.0,43.0,-0.984,-0.08,7.85,6.866
01-09,-0.019886486486486492,46.904572972972986,0.7855214940093,-0.0,43.0,-0.835,-0.077,7.549,6.714
01-10,0.0,7.3014,1.0,0.0,43.0,0.0,0.0,7.301,7.301
01-11,0.011791666666666681,-16.338533333333363,0.9083319771002683,0.0,43.0,0.495,0.051,6.997,7.492
01-12,0.07136521739130439,-135.23093478260876,0.35160871902862567,0.0,43.0,2.997,0.222,6.001,8.998
01-13,0.07975454545454548,-152.23599090909096,0.19078879632701518,0.0,43.0,3.35,0.302,5.598,8.948
01-14,0.06708148148148149,-127.22946296296298,0.3251856855801325,0.0,43.0,2.817,0.236,5.525,8.342
01-15,0.09096428571428573,-174.11777142857144,0.3150507838438277,0.0,43.0,3.82,0.233,5.901,9.721
01-16,0.10942666666666666,-211.0991333333333,0.1943374068799666,0.0,43.0,4.596,0.328,5.456,10.052
01-17,0.10187999999999989,-196.68499999999977,0.17693224700169852,0.0,43.0,4.278,0.381,4.936,9.214
01-18,0.0813625,-155.2255,0.31494475564583624,0.0,43.0,3.417,0.273,5.791,9.208
01-19,0.0499411764705882,-91.6753529411764,0.5438546354123606,0.0,43.0,2.098,0.115,7.158,9.256
01-20,0.024257142857142786,-39.599785714285574,0.721913758509706,0.0,43.0,1.019,0.07,8.405,9.424
01-21,-0.028300000000000016,65.71260000000004,0.8423770475738914,-0.0,43.0,-1.189,-0.088,9.707,8.518
