,mean,slp,chg,pvalue
0,4.577,0.009,0.358,0.91
1,4.248,-0.026,-1.084,0.685
2,5.158,-0.014,-0.587,0.795
3,4.757,-0.03,-1.28,0.593
4,4.554,-0.028,-1.185,0.758
5,4.187,-0.028,-1.17,0.697
6,4.538,-0.006,-0.249,0.91
7,4.116,-0.025,-1.057,0.627
8,3.984,-0.034,-1.425,0.604
9,4.386,-0.008,-0.333,0.91
10,4.088,-0.026,-1.085,0.709
11,4.675,0.034,1.448,0.615
12,5.576,0.085,3.591,0.158
13,5.249,0.062,2.588,0.307
14,5.102,0.045,1.884,0.548
15,4.674,0.061,2.547,0.284
16,4.491,0.045,1.876,0.364
17,4.62,0.03,1.262,0.456
18,4.885,0.004,0.154,0.922
19,4.72,-0.002,-0.076,0.961
20,4.373,-0.016,-0.667,0.808
21,4.778,-0.009,-0.359,0.897
22,4.967,-0.021,-0.862,0.57
23,5.112,0.009,0.358,0.808
24,5.361,0.057,2.376,0.446
25,5.158,0.042,1.78,0.475
26,5.351,0.057,2.41,0.549
27,4.622,0.03,1.279,0.465
28,4.548,0.05,2.086,0.292
29,4.38,0.045,1.87,0.315
30,4.582,0.028,1.155,0.661
31,4.528,-0.019,-0.778,0.795
32,4.54,-0.032,-1.341,0.673
33,5.087,-0.062,-2.62,0.194
34,4.832,-0.058,-2.425,0.243
35,5.327,-0.022,-0.938,0.697
36,5.892,0.019,0.815,0.846
37,5.469,-0.009,-0.388,0.871
38,5.253,-0.005,-0.21,0.974
39,5.307,-0.003,-0.133,0.948
40,5.07,0.006,0.231,0.884
41,4.908,-0.016,-0.664,0.733
42,5.215,-0.014,-0.572,0.685
43,5.139,0.005,0.215,0.935
44,6.203,0.055,2.316,0.527
45,6.224,0.046,1.939,0.673
46,6.3,0.039,1.643,0.65
47,6.006,-0.017,-0.721,0.871
48,5.162,-0.026,-1.094,0.685
49,5.15,-0.011,-0.455,0.833
50,4.912,-0.095,-3.989,0.149
51,5.271,-0.055,-2.32,0.381
52,5.911,-0.043,-1.788,0.57
53,7.351,-0.027,-1.14,0.808
54,6.31,-0.06,-2.525,0.506
55,6.488,-0.047,-1.959,0.57
56,6.014,-0.054,-2.258,0.506
57,6.106,-0.055,-2.323,0.627
58,5.796,-0.068,-2.859,0.436
59,5.72,-0.048,-2.024,0.615
60,5.255,-0.033,-1.374,0.733
61,6.609,-0.018,-0.77,0.795
62,6.304,-0.004,-0.163,0.974
63,5.669,-0.068,-2.87,0.372
64,6.615,-0.081,-3.403,0.446
65,6.586,-0.096,-4.04,0.372
66,6.667,-0.059,-2.47,0.581
67,6.602,-0.044,-1.859,0.626
68,6.036,-0.035,-1.449,0.627
69,5.492,-0.023,-0.976,0.673
