,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-31,0.21769230769230757,-385.57661538461514,0.49621100778920657,0.0,43.0,9.144,0.132,45.236,54.38
02-01,0.14635142857142855,-244.02685714285712,0.4896953730929159,0.0,43.0,6.146,0.084,45.603,51.749
02-02,0.06064285714285716,-69.77971428571432,0.9083453070820642,0.0,43.0,2.548,0.04,50.232,52.78
02-03,-0.13206666666666725,316.4883333333345,0.6301881251677373,-0.0,43.0,-5.546,-0.087,55.128,49.582
02-04,-0.19552727272727274,441.14554545454547,0.5508000891045939,-0.0,43.0,-8.212,-0.139,54.197,45.985
02-05,-0.08417435897435893,216.4587179487179,0.8587843175062668,-0.0,43.0,-3.536,-0.061,49.878,46.342
02-06,-0.028299999999999888,104.42699999999977,0.9249468988846141,-0.0,43.0,-1.188,-0.021,48.421,47.233
02-07,0.13892727272727273,-230.87654545454546,0.7774974111100883,0.0,43.0,5.834,0.089,44.061,49.895
02-08,0.13018000000000002,-212.25000000000006,0.6831461161779551,0.0,43.0,5.468,0.072,45.376,50.844
02-09,0.1469774193548387,-244.4298387096774,0.6526002705893805,0.0,43.0,6.174,0.103,46.438,52.612
02-10,0.11617894736842105,-183.68189473684208,0.7297819291642027,0.0,43.0,4.88,0.083,46.236,51.116
02-11,0.07703888888888875,-105.40177777777751,0.8341657164661678,0.0,43.0,3.236,0.054,47.058,50.294
02-12,0.08707692307692347,-122.36484615384694,0.7219429597207869,0.0,43.0,3.658,0.056,49.96,53.618
02-13,0.0676055555555555,-84.55411111111101,0.8669896926287304,0.0,43.0,2.84,0.045,49.237,52.077
02-14,0.06131666666666666,-71.97633333333332,0.8752392492886125,0.0,43.0,2.576,0.037,49.369,51.945
02-15,-0.04353846153846155,140.2809230769231,0.933269088464004,-0.0,43.0,-1.828,-0.026,54.118,52.29
02-16,-0.5188333333333333,1095.3986666666665,0.2207556514494664,-0.0,43.0,-21.792,-0.302,68.628,46.836
02-17,-0.6689090909090907,1397.8141818181814,0.16080587689971537,-0.0,43.0,-28.094,-0.355,74.043,45.949
02-18,-0.5761071428571428,1213.9082857142855,0.14002307422737292,-0.0,43.0,-24.196,-0.297,73.792,49.596
02-19,-0.5521951219512193,1164.6692439024387,0.07016945221679727,-1.0,43.0,-23.192,-0.336,71.875,48.683
02-20,-0.4897130434782609,1039.9880869565218,0.08234132298454933,-1.0,43.0,-20.568,-0.306,70.846,50.278
02-21,-0.22639999999999957,511.94699999999915,0.3965279954097527,-0.0,43.0,-9.508,-0.135,63.901,54.393
02-22,-0.33960000000000007,736.9320000000001,0.3408914097143132,-0.0,43.0,-14.264,-0.196,64.864,50.6
02-23,-0.4245000000000003,907.5810000000006,0.2672858752494309,-0.0,43.0,-17.83,-0.22,67.496,49.666
02-24,-0.283,622.8829999999999,0.39645899869839374,-0.0,43.0,-11.886,-0.109,62.826,50.94
02-25,0.0,56.883,0.9916461419256264,0.0,43.0,0.0,0.0,56.883,56.883
02-26,0.36913043478260876,-679.6798695652175,0.4574298871434581,0.0,43.0,15.504,0.187,50.829,66.333
02-27,0.2829999999999995,-503.45699999999897,0.47663412297188756,0.0,43.0,11.886,0.141,56.6,68.486
02-28,0.26123076923076927,-459.91853846153856,0.43866997611941727,0.0,43.0,10.972,0.131,57.057,68.029
03-01,0.2829999999999999,-506.56999999999977,0.5648229002945337,0.0,43.0,11.886,0.159,53.487,65.373
03-02,0.19976470588235298,-342.646411764706,0.6830695032337759,0.0,43.0,8.39,0.118,52.688,61.078
03-03,0.02695238095238107,0.7142380952378602,0.9582596837022652,0.0,43.0,1.132,0.016,54.053,55.185
03-04,0.07861111111111106,-101.18822222222214,0.8423770475738914,0.0,43.0,3.302,0.04,54.383,57.685
03-05,0.03144444444444458,-2.326888888889158,0.9499262424258477,0.0,43.0,1.32,0.016,59.902,61.222
03-06,-0.11320000000000002,281.58500000000004,0.8505645069858898,-0.0,43.0,-4.754,-0.062,57.562,52.808
03-07,-0.17415384615384694,402.9266923076939,0.6754626761775353,-0.0,43.0,-7.314,-0.1,58.276,50.962
03-08,-0.10426315789473656,260.8813157894731,0.777426185665341,-0.0,43.0,-4.38,-0.057,54.545,50.165
03-09,0.1212857142857138,-178.04742857142762,0.8178862658389356,0.0,43.0,5.094,0.064,61.977,67.071
03-10,0.3800285714285715,-690.439142857143,0.4702000697036357,0.0,43.0,15.962,0.196,61.637,77.599
03-11,0.7693407407407407,-1467.3654814814813,0.11402329193952943,0.0,43.0,32.312,0.398,55.16,87.472
03-12,0.8490000000000001,-1628.9480000000003,0.08610185002533899,1.0,43.0,35.658,0.428,51.223,86.881
03-13,0.9551250000000001,-1841.1980000000003,0.0670186570819804,1.0,43.0,40.116,0.438,48.994,89.11
03-14,1.075399999999999,-2083.1629999999977,0.037275591363479244,2.0,43.0,45.166,0.463,45.054,90.22
03-15,1.0575263157894734,-2046.283631578947,0.040223424576531164,2.0,43.0,44.416,0.472,46.561,90.977
03-16,0.9452200000000002,-1825.9160000000004,0.07343100402323621,1.0,43.0,39.7,0.442,44.674,84.374
03-17,0.8206999999999999,-1569.5179999999996,0.1047543204235093,0.0,43.0,34.47,0.408,54.647,89.117
03-18,0.6225999999999999,-1167.658,0.29048175872442505,0.0,43.0,26.15,0.24,64.467,90.617
03-19,0.33960000000000007,-603.9220000000001,0.6376623618898141,0.0,43.0,14.264,0.098,68.146,82.41
03-20,-0.020214285714285803,115.4235714285716,0.9749521512779935,-0.0,43.0,-0.85,-0.005,75.42,74.57
03-21,-0.09055999999999954,252.1529999999991,0.9083453070820642,-0.0,43.0,-3.804,-0.034,72.935,69.131
03-22,-0.06603333333333315,206.21266666666628,0.9249550961404314,-0.0,43.0,-2.774,-0.03,75.533,72.759
03-23,0.0,69.05199999999999,1.0,0.0,43.0,0.0,0.0,69.052,69.052
03-24,-0.0771818181818182,220.5856363636364,0.8752528040453418,-0.0,43.0,-3.242,-0.039,67.843,64.601
03-25,0.09433333333333316,-123.85966666666631,0.7854985687152753,0.0,43.0,3.962,0.047,62.826,66.788
03-26,0.7452333333333329,-1418.8676666666656,0.2857055748050956,0.0,43.0,31.3,0.348,55.949,87.249
03-27,0.7546666666666665,-1436.036333333333,0.17031405934785848,0.0,43.0,31.696,0.354,57.449,89.145
03-28,1.037666666666669,-1997.791333333338,0.0670186570819804,1.0,43.0,43.582,0.481,55.751,99.333
03-29,0.9228260869565215,-1768.393173913043,0.1428338043489228,0.0,43.0,38.758,0.405,57.88,96.638
03-30,0.5502777777777774,-1024.9945555555548,0.49632111557385095,0.0,43.0,23.112,0.203,64.005,87.117
03-31,0.28300000000000125,-477.9870000000026,0.6451727985245015,0.0,43.0,11.886,0.094,82.07,93.956
04-01,0.43736363636363634,-791.2422727272727,0.49632111557385095,0.0,43.0,18.37,0.161,74.3,92.67
04-02,0.3584666666666668,-637.1273333333337,0.49632111557385095,0.0,43.0,15.056,0.152,72.278,87.334
04-03,-0.03903448275862086,154.76196551724172,0.8917754948870602,-0.0,43.0,-1.64,-0.017,77.513,75.873
04-04,-0.09433333333333375,264.22766666666746,0.8505645069858898,-0.0,43.0,-3.962,-0.041,77.542,73.58
04-05,-0.07074999999999676,217.0609999999935,0.9083453070820642,-0.0,43.0,-2.972,-0.031,77.047,74.075
04-06,0.014149999999999708,56.60000000000058,0.9749494080620942,0.0,43.0,0.594,0.006,84.603,85.197
04-07,-0.06288888888888838,201.90477777777676,0.8917637113420818,-0.0,43.0,-2.642,-0.03,77.448,74.806
04-08,-0.05659999999999741,190.45899999999483,0.8670041288561943,-0.0,43.0,-2.378,-0.027,78.448,76.07
04-09,-0.08647222222222221,254.1654444444444,0.826000413962166,-0.0,43.0,-3.632,-0.041,83.037,79.405
04-10,-0.2176923076923081,511.79461538461624,0.6007457782223744,-0.0,43.0,-9.144,-0.099,80.982,71.838
04-11,-0.2991714285714287,671.9228571428574,0.5719413997548703,-0.0,43.0,-12.566,-0.11,79.863,67.297
04-12,-0.21224999999999739,503.45699999999476,0.6831461161779551,-0.0,43.0,-8.914,-0.069,83.414,74.5
04-13,-0.353749999999998,784.475999999996,0.43238230939562383,-0.0,43.0,-14.858,-0.135,84.405,69.547
04-14,-0.4312380952380955,947.942190476191,0.5508000891045939,-0.0,43.0,-18.112,-0.161,94.522,76.41
04-15,-0.3773333333333333,833.0576666666666,0.6302255973372057,-0.0,43.0,-15.848,-0.126,86.315,70.467
04-16,-0.31359459459459443,713.7871891891889,0.745573640819778,-0.0,43.0,-13.17,-0.126,93.183,80.013
04-17,-0.2600540540540541,597.3671081081081,0.6831132888540932,-0.0,43.0,-10.922,-0.12,82.72,71.798
04-18,-0.31837500000000024,710.0470000000005,0.37924516665179775,-0.0,43.0,-13.372,-0.157,79.983,66.611
04-19,-0.1959230769230767,466.8411538461534,0.769473329476142,-0.0,43.0,-8.228,-0.089,79.109,70.881
04-20,-0.02572727272727284,128.4305454545457,0.9832989954205122,-0.0,43.0,-1.08,-0.01,77.516,76.436
04-21,-0.06190624999999983,202.76949999999965,0.8835141491217922,-0.0,43.0,-2.6,-0.027,80.257,77.657
04-22,0.09433333333333375,-109.7096666666675,0.9083353101409579,0.0,43.0,3.962,0.041,76.976,80.938
04-23,0.06288888888888916,-39.745777777778315,0.9249468988846141,0.0,43.0,2.642,0.024,84.711,87.353
04-24,0.2358333333333332,-383.3706666666664,0.7062533014454624,0.0,43.0,9.904,0.081,83.344,93.248
04-25,0.4188399999999999,-749.1009999999998,0.4702000697036357,0.0,43.0,17.592,0.135,79.783,97.375
04-26,0.7075000000000008,-1326.9870000000014,0.23279550680733352,0.0,43.0,29.715,0.221,73.156,102.871
04-27,0.6689090909090912,-1254.0501818181824,0.31499777552458696,0.0,43.0,28.094,0.223,69.721,97.815
04-28,0.9169200000000001,-1748.0910000000001,0.1979837434088263,0.0,43.0,38.51,0.347,66.494,105.004
04-29,0.9551250000000007,-1825.9160000000013,0.2410944936951409,0.0,43.0,40.116,0.331,64.276,104.392
04-30,0.8398709677419355,-1597.105935483871,0.2328466829852629,0.0,43.0,35.274,0.153,64.999,100.273
05-01,1.119136363636364,-2159.8817272727283,0.1671450946627271,0.0,43.0,47.004,0.235,54.889,101.893
05-02,1.3405263157894751,-2594.4546315789503,0.0786823223301032,1.0,43.0,56.302,0.373,58.447,114.749
05-03,1.3146636363636364,-2541.031272727273,0.14863036036234067,0.0,43.0,55.216,0.412,60.688,115.904
05-04,1.7294444444444441,-3372.0078888888884,0.08230775294620174,1.0,43.0,72.636,0.449,50.563,123.199
05-05,1.9552727272727268,-3829.324454545454,0.032746338289108,2.0,43.0,82.122,0.555,40.16,122.282
05-06,1.2735000000000003,-2447.3840000000005,0.08234132298454933,1.0,43.0,53.488,0.448,72.872,126.36
05-07,0.790448275862069,-1481.563551724138,0.21296519103815026,0.0,43.0,33.198,0.302,82.734,115.932
05-08,0.8699629629629632,-1645.6869259259263,0.28565279058489734,0.0,43.0,36.538,0.284,75.97,112.508
05-09,0.8678666666666667,-1650.5503333333334,0.2672334752083101,0.0,43.0,36.45,0.272,66.958,103.408
05-10,1.1673749999999998,-2250.6989999999996,0.1116279922508685,0.0,43.0,49.03,0.467,59.536,108.566
05-11,0.9239117647058824,-1766.6025294117649,0.1317630807370318,0.0,43.0,38.804,0.38,61.819,100.623
05-12,0.9904999999999998,-1895.8169999999998,0.1736702772203822,0.0,43.0,41.601,0.421,64.382,105.983
05-13,0.885913043478261,-1685.5110869565221,0.20912030964016948,0.0,43.0,37.208,0.351,67.711,104.919
05-14,0.3601818181818185,-633.482636363637,0.6451366004806696,0.0,43.0,15.128,0.137,79.317,94.445
05-15,0.39471052631578935,-703.9550526315787,0.5577896708966845,0.0,43.0,16.578,0.155,77.177,93.755
05-16,0.5188333333333333,-951.6346666666665,0.47663412297188756,0.0,43.0,21.792,0.223,75.136,96.928
05-17,0.48514285714285726,-889.3477142857146,0.39657972785647133,0.0,43.0,20.376,0.188,70.75,91.126
05-18,0.5660000000000001,-1051.345,0.2583122511736595,0.0,43.0,23.772,0.187,68.769,92.541
05-19,0.5282666666666667,-980.1233333333333,0.37362327559825315,0.0,43.0,22.188,0.225,65.316,87.504
05-20,0.5145454545454542,-954.0959090909084,0.47668240722040744,0.0,43.0,21.61,0.239,64.19,85.8
05-21,0.8263599999999997,-1581.9699999999993,0.33551498616618414,0.0,43.0,34.708,0.375,53.396,88.104
05-22,0.566,-1059.8349999999998,0.39657972785647133,0.0,43.0,23.772,0.247,60.279,84.051
05-23,0.16979999999999934,-269.6989999999987,0.7694978647855903,0.0,43.0,7.132,0.079,66.335,73.467
05-24,0.10290909090909137,-135.35118181818274,0.8670041288561943,0.0,43.0,4.322,0.052,68.306,72.628
05-25,0.05660000000000025,-41.8840000000005,0.9000495104447428,0.0,43.0,2.378,0.03,70.127,72.505
05-26,0.07718181818181852,-83.04763636363704,0.8835141491217922,0.0,43.0,3.242,0.041,69.695,72.937
05-27,0.18866666666666698,-308.281333333334,0.6301506416329987,0.0,43.0,7.924,0.091,65.09,73.014
05-28,0.3918461538461534,-717.7533076923069,0.37362327559825315,0.0,43.0,16.458,0.195,57.71,74.168
05-29,0.33016666666666633,-596.9413333333328,0.4702000697036357,0.0,43.0,13.867,0.182,56.458,70.325
05-30,0.1839500000000001,-302.24400000000026,0.7219429597207869,0.0,43.0,7.726,0.106,61.793,69.519
05-31,0.28299999999999975,-504.02299999999957,0.4896953730929159,0.0,43.0,11.886,0.153,56.034,67.92
06-01,0.6697666666666665,-1277.556333333333,0.18038393817009846,0.0,43.0,28.13,0.355,47.912,76.042
06-02,0.8018333333333333,-1543.1046666666666,0.10255197276540562,0.0,43.0,33.676,0.421,43.724,77.4
06-03,0.9129032258064518,-1764.1124516129034,0.044475569788574365,2.0,43.0,38.342,0.544,42.523,80.865
06-04,0.7546666666666666,-1448.4883333333332,0.08798129733496274,1.0,43.0,31.696,0.439,44.997,76.693
06-05,0.5659999999999998,-1072.0039999999997,0.16709859883178257,0.0,43.0,23.772,0.319,48.11,71.882
06-06,0.5255714285714286,-991.712857142857,0.24529535578975104,0.0,43.0,22.074,0.319,48.393,70.467
06-07,0.4244999999999995,-790.701999999999,0.228748367942873,0.0,43.0,17.828,0.24,49.384,67.212
06-08,0.3246176470588235,-591.786294117647,0.39069783427718185,0.0,43.0,13.634,0.201,50.632,64.266
06-09,0.28300000000000014,-511.66400000000027,0.37929738643595234,0.0,43.0,11.886,0.18,48.393,60.279
06-10,0.3987727272727271,-739.2474545454542,0.3355855856030665,0.0,43.0,16.748,0.231,49.924,66.672
06-11,0.343030303030303,-628.611606060606,0.3680538632140329,0.0,43.0,14.408,0.202,50.245,64.653
06-12,0.22822580645161278,-399.85161290322554,0.5231966618168244,0.0,43.0,9.586,0.142,51.807,61.393
06-13,0.08613043478260876,-115.66086956521751,0.8752528040453418,0.0,43.0,3.618,0.058,54.791,58.409
06-14,0.06738095238095235,-79.57690476190467,0.8260379269556641,0.0,43.0,2.83,0.047,53.77,56.6
06-15,0.11171052631578941,-169.36805263157882,0.6985772328146722,0.0,43.0,4.692,0.083,51.707,56.399
06-16,0.05145454545454568,-53.38409090909136,0.8670041288561943,0.0,43.0,2.162,0.04,48.444,50.606
06-17,0.055468000000000045,-61.694000000000095,0.7534971817469416,0.0,43.0,2.33,0.043,48.077,50.407
06-18,0.14149999999999885,-235.17299999999773,0.6301131467272594,0.0,43.0,5.942,0.094,44.856,50.798
06-19,0.14150000000000063,-237.15400000000128,0.5718992840797357,0.0,43.0,5.943,0.101,42.874,48.817
06-20,0.14982352941176452,-252.95205882352903,0.47663412297188756,0.0,43.0,6.292,0.105,43.549,49.841
06-21,0.054423076923076893,-63.28315384615378,0.8505645069858898,0.0,43.0,2.286,0.034,44.42,46.706
06-22,0.04527999999999992,-43.29899999999983,0.8341895890829354,0.0,43.0,1.902,0.035,46.31,48.212
06-23,0.09728124999999999,-148.7165,0.6007058833559424,0.0,43.0,4.086,0.079,43.803,47.889
06-24,0.18333478260869562,-321.67256521739125,0.30008697778662174,0.0,43.0,7.7,0.153,41.147,48.847
06-25,0.1831176470588235,-321.804294117647,0.3303856345990117,0.0,43.0,7.69,0.155,40.586,48.276
06-26,0.19540476190476191,-347.7935238095239,0.3148209976205929,0.0,43.0,8.207,0.173,38.912,47.119
06-27,0.2663529411764705,-487.99188235294105,0.18724018691704014,0.0,43.0,11.186,0.239,39.121,50.307
06-28,0.22640000000000005,-410.0670000000001,0.22864638730626208,0.0,43.0,9.508,0.205,37.979,47.487
06-29,0.2452666666666666,-448.36633333333316,0.22451497017328803,0.0,43.0,10.302,0.211,37.016,47.318
06-30,0.19295454545454566,-344.30809090909133,0.3303326571497127,0.0,43.0,8.104,0.176,37.549,45.653
07-01,0.1697999999999998,-298.2819999999996,0.228697381957093,0.0,43.0,7.132,0.163,37.752,44.884
07-02,0.20680769230769241,-370.59938461538485,0.26718106501086947,0.0,43.0,8.686,0.2,38.673,47.359
07-03,0.21224999999999988,-382.8989999999998,0.21670935575031702,0.0,43.0,8.914,0.208,37.144,46.058
07-04,0.19686956521739155,-353.8361304347831,0.19069160404230878,0.0,43.0,8.268,0.185,35.769,44.037
07-05,0.1414999999999999,-241.68199999999985,0.32003871597713807,0.0,43.0,5.943,0.136,38.346,44.289
07-06,0.15093333333333306,-260.5486666666661,0.39069783427718185,0.0,43.0,6.34,0.15,38.148,44.488
07-07,0.1311463414634147,-221.8236829268294,0.4962739352680188,0.0,43.0,5.508,0.134,37.715,43.223
07-08,0.10884615384615379,-178.63830769230756,0.4262958230576728,0.0,43.0,4.572,0.11,36.768,41.34
07-09,0.12863636363636355,-218.2187272727271,0.36800138665617976,0.0,43.0,5.402,0.13,36.353,41.755
07-10,0.14637931034482773,-254.83662068965546,0.41415649385948394,0.0,43.0,6.148,0.138,34.848,40.996
07-11,0.19592307692307726,-353.6411538461545,0.24097420139029957,0.0,43.0,8.228,0.152,34.091,42.319
07-12,0.2122499999999999,-386.29499999999985,0.1979346113199525,0.0,43.0,8.914,0.192,33.748,42.662
07-13,0.21641176470588247,-393.76952941176495,0.18033620864193733,0.0,43.0,9.09,0.212,34.509,43.599
07-14,0.23246428571428573,-427.5725714285715,0.1670365957439639,0.0,43.0,9.764,0.243,32.474,42.238
07-15,0.23154545454545472,-426.58390909090946,0.14274624523290713,0.0,43.0,9.724,0.25,31.645,41.369
07-16,0.24257142857142863,-448.35285714285726,0.12908113136990185,0.0,43.0,10.188,0.27,31.696,41.884
07-17,0.2264000000000003,-417.42500000000064,0.139965187015334,0.0,43.0,9.508,0.256,30.621,40.129
07-18,0.2358333333333336,-436.85766666666717,0.07864956867017003,1.0,43.0,9.906,0.269,29.856,39.762
07-19,0.23378260869565198,-433.03921739130396,0.06538935815959812,1.0,43.0,9.818,0.268,29.617,39.435
07-20,0.20056086956521738,-365.46373913043476,0.12128765730652735,0.0,43.0,8.424,0.219,31.446,39.87
07-21,0.18503846153846154,-334.9849230769231,0.1606224662249316,0.0,43.0,7.772,0.204,31.206,38.978
07-22,0.17586428571428567,-316.0705714285713,0.23684225774994583,0.0,43.0,7.386,0.199,31.965,39.351
07-23,0.20214285714285726,-369.1937142857145,0.1979346113199525,0.0,43.0,8.49,0.234,30.847,39.337
07-24,0.12128571428571407,-206.63042857142813,0.4142247031296349,0.0,43.0,5.094,0.14,33.394,38.488
07-25,0.09433333333333375,-153.5746666666675,0.42020933891099643,0.0,43.0,3.962,0.108,33.111,37.073
07-26,0.06721250000000001,-100.18200000000002,0.7140640545671211,0.0,43.0,2.822,0.074,32.832,35.654
07-27,0.07447368421052628,-115.27036842105255,0.6985458285655686,0.0,43.0,3.128,0.077,32.113,35.241
07-28,0.11110370370370372,-189.09640740740744,0.5096043263821133,0.0,43.0,4.666,0.103,30.778,35.444
07-29,0.1132000000000005,-193.85500000000098,0.4765858255325064,0.0,43.0,4.754,0.11,30.168,34.922
07-30,0.12577777777777768,-218.72755555555537,0.39645899869839374,0.0,43.0,5.282,0.134,30.187,35.469
07-31,0.14150000000000004,-251.02100000000007,0.3408385160601859,0.0,43.0,5.944,0.148,29.007,34.951
08-01,0.17226086956521722,-313.3917391304345,0.25824270014051276,0.0,43.0,7.234,0.18,27.513,34.747
08-02,0.17081071428571434,-310.2084285714287,0.26272057644155566,0.0,43.0,7.174,0.192,27.826,35.0
08-03,0.16730294117647063,-304.32488235294124,0.28565279058489734,0.0,43.0,7.026,0.199,26.768,33.794
08-04,0.12381249999999988,-217.34399999999977,0.4142247031296349,0.0,43.0,5.2,0.151,27.681,32.881
08-05,0.1473264705882353,-262.9569411764706,0.3408914097143132,0.0,43.0,6.188,0.181,28.602,34.79
08-06,0.20996774193548387,-389.65448387096774,0.20163008114208414,0.0,43.0,8.818,0.243,25.872,34.69
08-07,0.18866666666666657,-348.18433333333314,0.27636430617703,0.0,43.0,7.924,0.195,25.187,33.111
08-08,0.18258064516129022,-333.18229032258046,0.25383455559235024,0.0,43.0,7.668,0.176,28.145,35.813
08-09,0.16249677419354833,-293.58054838709666,0.3251856855801325,0.0,43.0,6.824,0.164,28.001,34.825
08-10,0.16373571428571435,-296.6244285714287,0.29048175872442505,0.0,43.0,6.876,0.17,27.409,34.285
08-11,0.16455925925925918,-298.8375185185184,0.3570202042646202,0.0,43.0,6.912,0.15,26.825,33.737
08-12,0.16508333333333347,-300.45166666666694,0.3149270797834882,0.0,43.0,6.934,0.176,26.248,33.182
08-13,0.12128571428571422,-211.15842857142843,0.3965107483875534,0.0,43.0,5.094,0.134,28.866,33.96
08-14,0.11319999999999979,-195.5529999999996,0.4896953730929159,0.0,43.0,4.754,0.13,28.47,33.224
08-15,0.1414999999999999,-251.86999999999983,0.3251856855801325,0.0,43.0,5.942,0.152,28.159,34.101
08-16,0.1367833333333333,-242.71966666666665,0.29525794445998166,0.0,43.0,5.744,0.138,27.975,33.719
08-17,0.12485294117647072,-219.14188235294145,0.3681063271849119,0.0,43.0,5.244,0.142,27.942,33.186
08-18,0.15722222222222212,-283.88044444444427,0.30990382252665927,0.0,43.0,6.604,0.19,27.262,33.866
08-19,0.14899117647058824,-268.8333529411765,0.34614439611252035,0.0,43.0,6.258,0.187,26.02,32.278
08-20,0.17222571428571426,-314.7364285714285,0.23694499950044023,0.0,43.0,7.234,0.219,26.098,33.332
08-21,0.2201111111111105,-409.941222222221,0.1545596701916523,0.0,43.0,9.244,0.283,25.659,34.903
08-22,0.2307538461538462,-431.7926923076924,0.15763692564761467,0.0,43.0,9.692,0.303,24.869,34.561
08-23,0.19363157894736835,-358.1141578947367,0.19438626928107716,0.0,43.0,8.132,0.256,25.083,33.215
08-24,0.21083500000000016,-392.5210000000003,0.1943374068799666,0.0,43.0,8.856,0.276,24.721,33.577
08-25,0.16508333333333328,-301.01766666666657,0.21681007376184036,0.0,43.0,6.934,0.216,25.682,32.616
08-26,0.1306794117647059,-232.7758235294118,0.30495125568079406,0.0,43.0,5.488,0.173,25.839,31.327
08-27,0.1132000000000005,-198.467900000001,0.40240971153675,0.0,43.0,4.754,0.147,25.555,30.309
08-28,0.07075000000000031,-113.87920000000064,0.47663412297188756,0.0,43.0,2.972,0.085,26.135,29.107
08-29,0.0929857142857143,-158.77512857142858,0.47668240722040744,0.0,43.0,3.905,0.122,25.244,29.149
08-30,0.1439608695652174,-260.66883913043483,0.2452263936241117,0.0,43.0,6.046,0.193,24.23,30.276
08-31,0.16647058823529443,-305.2354764705889,0.183740171332484,0.0,43.0,6.992,0.225,24.21,31.202
09-01,0.14150000000000063,-254.70000000000127,0.22070508050257875,0.0,43.0,5.943,0.192,25.328,31.271
09-02,0.13662068965517252,-245.16777931034503,0.2627728623577372,0.0,43.0,5.738,0.188,25.205,30.943
09-03,0.10426315789473693,-179.66031578947386,0.4324327428254624,0.0,43.0,4.38,0.139,26.676,31.056
09-04,0.08216129032258078,-135.73958064516157,0.586220520517374,0.0,43.0,3.45,0.105,26.858,30.308
09-05,0.08085714285714271,-133.75388571428542,0.4765858255325064,0.0,43.0,3.396,0.096,26.262,29.658
09-06,0.11673750000000001,-205.5995,0.30990382252665927,0.0,43.0,4.903,0.154,25.424,30.327
09-07,0.144153125,-261.13824999999997,0.2857055748050956,0.0,43.0,6.054,0.199,24.141,30.195
09-08,0.18830384615384618,-349.69439230769234,0.18719187093427903,0.0,43.0,7.909,0.256,22.959,30.868
09-09,0.17565517241379314,-323.1801448275863,0.14279002683534614,0.0,43.0,7.378,0.237,24.441,31.819
