,mean,slp,chg,pvalue
0,16.753,0.283,11.876,0.113
1,17.159,0.179,7.514,0.291
2,15.781,0.161,6.78,0.243
3,19.35,0.19,7.969,0.286
4,20.578,0.198,8.325,0.317
5,18.19,0.22,9.232,0.334
6,16.55,0.19,7.959,0.221
7,15.602,0.202,8.493,0.208
8,14.176,0.196,8.222,0.196
9,14.108,0.268,11.265,0.099
10,13.58,0.251,10.531,0.099
11,18.827,0.427,17.918,0.011
12,17.564,0.613,25.753,0.003
13,15.306,0.586,24.595,0.005
14,15.16,0.439,18.447,0.012
15,15.431,0.351,14.752,0.02
16,14.877,0.307,12.892,0.056
17,16.218,0.368,15.441,0.024
18,17.31,0.33,13.868,0.041
19,18.336,0.225,9.463,0.103
20,16.776,0.107,4.475,0.419
21,17.092,0.112,4.72,0.522
22,17.786,0.126,5.278,0.465
23,16.89,0.19,7.986,0.276
24,17.185,0.205,8.616,0.178
25,16.58,0.169,7.103,0.276
26,16.564,0.154,6.457,0.204
27,16.16,0.14,5.886,0.212
28,14.869,0.149,6.254,0.193
29,14.311,0.162,6.795,0.174
30,13.779,0.199,8.364,0.118
31,13.733,0.153,6.415,0.345
32,14.64,0.04,1.699,0.77
33,14.542,-0.007,-0.305,1.0
34,13.815,0.005,0.21,0.982
35,15.599,0.039,1.65,0.728
36,14.21,0.06,2.536,0.637
37,13.637,0.057,2.394,0.552
38,12.31,0.11,4.604,0.317
39,12.652,0.142,5.945,0.234
40,12.528,0.128,5.374,0.225
41,12.749,0.069,2.904,0.59
42,12.518,0.068,2.877,0.598
43,14.189,0.039,1.621,0.727
44,14.198,0.048,2.022,0.629
45,13.336,0.035,1.479,0.637
46,13.982,0.111,4.675,0.412
47,13.676,0.097,4.069,0.458
48,12.837,0.097,4.088,0.465
49,13.987,0.117,4.906,0.317
50,16.794,0.094,3.955,0.567
51,16.772,-0.009,-0.361,0.973
52,18.11,0.0,0.0,0.991
53,19.929,-0.02,-0.849,0.857
54,19.675,-0.135,-5.674,0.529
55,18.136,-0.095,-3.969,0.702
56,15.734,-0.026,-1.087,0.884
57,15.164,-0.006,-0.236,0.991
58,18.437,0.127,5.346,0.552
59,18.141,0.031,1.308,0.875
60,17.925,0.065,2.713,0.702
61,17.045,0.035,1.47,0.831
62,17.631,0.061,2.58,0.779
63,16.324,0.024,0.989,0.893
64,15.753,-0.007,-0.313,0.982
65,16.255,-0.015,-0.621,0.911
66,17.84,-0.02,-0.823,0.911
67,17.436,0.006,0.258,0.973
68,18.984,0.025,1.029,0.814
69,21.56,-0.06,-2.541,0.796
70,24.82,0.03,1.269,0.866
71,23.715,-0.005,-0.226,0.991
72,27.584,-0.036,-1.52,0.893
73,27.187,0.157,6.59,0.472
74,24.622,0.202,8.494,0.317
75,23.37,0.16,6.707,0.317
76,24.654,0.065,2.711,0.805
77,22.574,-0.066,-2.776,0.629
78,23.949,-0.112,-4.687,0.582
79,24.152,-0.188,-7.884,0.317
80,27.137,-0.173,-7.266,0.559
81,26.352,-0.168,-7.066,0.574
82,25.647,-0.223,-9.362,0.345
83,27.59,-0.46,-19.299,0.08
84,31.524,-0.455,-19.117,0.08
85,28.73,-0.42,-17.649,0.121
86,29.633,-0.367,-15.402,0.144
87,29.438,-0.283,-11.873,0.291
88,29.339,-0.091,-3.808,0.711
89,29.338,-0.092,-3.866,0.702
90,29.2,-0.231,-9.693,0.493
91,31.482,-0.217,-9.135,0.582
92,33.18,-0.209,-8.787,0.425
93,35.996,-0.224,-9.418,0.486
94,34.278,-0.252,-10.58,0.552
95,30.357,-0.203,-8.519,0.529
96,27.149,-0.101,-4.244,0.745
97,25.884,0.014,0.594,0.982
98,28.45,-0.13,-5.466,0.669
99,25.935,-0.295,-12.373,0.312
100,24.758,-0.312,-13.115,0.266
101,27.753,-0.207,-8.694,0.522
102,31.73,-0.25,-10.481,0.445
103,30.292,-0.268,-11.266,0.328
104,30.569,-0.281,-11.812,0.301
105,29.874,-0.126,-5.273,0.515
106,28.034,-0.157,-6.575,0.598
107,25.816,-0.225,-9.437,0.34
108,23.578,-0.192,-8.068,0.375
109,21.614,-0.036,-1.491,0.902
110,24.484,0.204,8.589,0.486
111,26.604,0.084,3.516,0.637
112,23.864,0.204,8.562,0.393
113,24.104,0.214,9.005,0.323
114,21.28,0.141,5.911,0.412
115,19.34,0.21,8.809,0.178
116,19.61,0.201,8.425,0.212
117,19.639,0.079,3.31,0.507
118,19.975,-0.005,-0.198,0.911
119,18.048,-0.012,-0.493,0.911
120,17.718,-0.023,-0.961,0.946
121,17.42,0.101,4.235,0.486
122,16.59,0.06,2.535,0.59
123,20.732,0.012,0.521,0.946
124,19.247,0.057,2.394,0.582
125,17.676,0.046,1.921,0.77
126,17.676,0.046,1.923,0.702
127,17.754,0.064,2.673,0.574
128,17.272,0.092,3.879,0.363
129,17.667,0.067,2.816,0.567
130,18.1,0.07,2.949,0.559
131,16.402,0.182,7.64,0.225
132,16.049,0.119,5.002,0.317
133,15.2,0.139,5.859,0.307
134,13.578,0.168,7.065,0.118
135,16.685,0.296,12.423,0.024
136,15.712,0.371,15.591,0.018
137,15.932,0.282,11.852,0.055
138,18.758,0.278,11.697,0.074
139,16.666,0.167,6.995,0.181
140,14.816,0.077,3.215,0.637
141,13.495,0.085,3.57,0.507
142,13.812,0.082,3.43,0.465
143,15.281,0.051,2.146,0.703
144,13.238,0.017,0.721,0.866
145,13.963,0.043,1.82,0.669
146,13.62,0.06,2.505,0.645
147,12.476,0.026,1.073,0.787
148,12.47,-0.01,-0.42,0.937
149,11.655,0.025,1.064,0.866
150,11.619,0.049,2.06,0.661
151,10.918,0.018,0.738,0.902
152,11.721,-0.019,-0.784,0.831
153,13.016,-0.114,-4.803,0.271
154,12.4,-0.17,-7.132,0.15
155,11.306,-0.124,-5.222,0.225
156,11.031,-0.039,-1.64,0.711
157,10.34,-0.02,-0.856,0.814
158,9.24,-0.039,-1.659,0.598
