,mean,slp,chg,pvalue
0,322.62,1.651,69.335,0.579
1,322.62,1.528,64.176,0.544
2,297.15,1.748,73.426,0.63
3,333.94,0.0,0.0,1.0
4,328.28,0.112,4.704,0.983
5,359.41,1.793,75.32,0.615
6,390.54,1.095,46.01,0.738
7,342.43,0.772,32.416,0.834
8,308.47,0.0,0.0,1.0
9,283.0,-0.384,-16.124,0.884
10,311.3,1.176,49.402,0.66
11,322.62,2.967,124.596,0.229
12,319.79,5.06,212.508,0.042
13,331.11,5.888,247.296,0.033
14,367.9,6.149,258.262,0.033
15,336.77,5.923,248.76,0.033
16,339.6,4.952,208.005,0.067
17,353.75,4.734,198.812,0.079
18,314.13,3.585,150.57,0.112
19,319.79,2.226,93.492,0.32
20,376.39,0.216,9.092,0.958
21,305.64,-1.415,-59.43,0.706
22,348.09,-2.164,-90.892,0.579
23,421.67,-3.367,-141.414,0.496
24,401.86,-1.955,-82.13,0.66
25,413.18,2.426,101.88,0.615
26,325.45,2.323,97.556,0.572
27,316.96,3.564,149.676,0.217
28,322.62,3.773,158.48,0.109
29,297.15,3.773,158.48,0.073
30,297.15,3.077,129.255,0.114
31,322.62,1.773,74.45,0.374
32,353.75,1.593,66.886,0.503
33,336.77,1.179,49.525,0.572
34,373.56,0.0,0.0,0.983
35,410.35,-0.809,-33.96,0.826
36,407.52,1.638,68.814,0.638
37,373.56,2.626,110.274,0.523
38,404.69,4.828,202.762,0.184
39,342.43,4.399,184.774,0.14
40,342.43,3.932,165.135,0.086
41,319.79,3.891,163.432,0.043
42,328.28,3.253,136.64,0.174
43,325.45,2.338,98.188,0.42
44,311.3,1.687,70.872,0.445
45,311.3,2.075,87.15,0.397
46,362.24,0.531,22.286,0.761
47,447.14,-3.254,-136.684,0.385
48,495.25,-5.054,-212.25,0.254
49,464.12,-3.789,-159.134,0.325
50,464.12,-2.497,-104.876,0.523
51,421.67,-3.679,-154.518,0.305
52,560.34,-2.054,-86.286,0.675
53,679.2,-4.503,-189.146,0.29
54,682.03,-7.721,-324.3,0.149
55,574.49,-7.075,-297.15,0.18
56,532.04,-3.622,-152.14,0.451
57,489.59,-0.943,-39.62,0.73
58,432.99,0.0,0.0,1.0
59,455.63,0.849,35.658,0.826
60,452.8,3.499,146.962,0.357
61,475.44,4.964,208.496,0.202
62,532.04,5.917,248.526,0.134
63,506.57,3.773,158.48,0.325
64,543.36,1.415,59.43,0.66
65,560.34,-0.435,-18.286,0.917
66,628.26,-4.13,-173.472,0.402
67,625.43,-5.896,-247.625,0.245
68,594.3,-4.245,-178.29,0.496
69,537.7,-1.991,-83.642,0.615
70,540.53,-2.325,-97.634,0.623
71,571.66,-1.723,-72.35,0.683
72,537.7,-0.323,-13.584,0.942
73,486.76,-1.415,-59.43,0.66
74,486.76,0.943,39.62,0.802
75,478.27,2.044,85.844,0.523
76,537.7,0.991,41.604,0.794
77,597.13,-1.132,-47.544,0.786
78,577.32,-0.702,-29.468,0.9
79,642.41,-1.213,-50.94,0.769
80,608.45,-3.962,-166.404,0.42
81,554.68,-5.213,-218.952,0.305
82,554.68,-4.874,-204.704,0.263
83,506.57,-7.204,-302.552,0.069
84,438.65,-5.66,-237.72,0.088
85,430.16,-3.984,-167.336,0.245
86,469.78,-2.368,-99.474,0.42
87,455.63,-1.048,-44.022,0.794
88,432.99,0.236,9.904,0.95
89,438.65,-0.138,-5.798,0.975
90,427.33,-0.632,-26.524,0.851
91,416.01,-0.539,-22.64,0.875
92,382.05,0.566,23.772,0.867
93,396.2,0.726,30.506,0.786
94,410.35,1.477,62.014,0.645
95,432.99,2.741,115.102,0.426
96,430.16,1.451,60.926,0.572
97,416.01,1.887,79.24,0.391
98,416.01,1.415,59.43,0.63
99,370.73,0.333,13.984,0.9
100,396.2,0.189,7.934,0.933
101,367.9,0.755,31.696,0.802
102,333.94,0.566,23.772,0.826
103,339.6,0.739,31.052,0.675
104,348.09,0.762,32.0,0.746
105,353.75,2.948,123.812,0.42
106,379.22,2.157,90.59,0.464
107,452.8,2.031,85.31,0.503
108,421.67,0.548,23.006,0.722
109,370.73,0.868,36.468,0.653
110,396.2,1.572,66.034,0.523
111,441.48,1.081,45.398,0.668
112,396.2,0.745,31.278,0.638
113,393.37,1.043,43.79,0.653
114,384.88,1.306,54.858,0.675
115,365.07,3.216,135.068,0.202
116,410.35,1.165,48.942,0.761
117,424.5,1.179,49.526,0.699
118,489.59,2.075,87.164,0.537
119,461.29,2.021,84.9,0.457
120,401.86,1.808,75.938,0.53
121,416.01,2.021,84.9,0.385
122,376.39,2.327,97.736,0.281
123,382.05,1.887,79.24,0.408
