,mean,slp,chg,pvalue
0,0.143,0.002,0.09,0.074
1,0.138,0.002,0.084,0.107
2,0.138,0.002,0.089,0.104
3,0.144,0.003,0.105,0.092
4,0.144,0.003,0.105,0.07
5,0.149,0.003,0.106,0.076
6,0.144,0.003,0.105,0.069
7,0.149,0.002,0.105,0.102
8,0.15,0.003,0.129,0.054
9,0.14,0.003,0.125,0.046
10,0.134,0.002,0.101,0.084
11,0.138,0.002,0.097,0.1
12,0.154,0.003,0.114,0.095
13,0.154,0.002,0.105,0.093
14,0.159,0.003,0.112,0.074
15,0.149,0.003,0.105,0.1
16,0.144,0.002,0.105,0.062
17,0.139,0.003,0.11,0.05
18,0.144,0.003,0.12,0.043
19,0.144,0.003,0.12,0.05
20,0.149,0.003,0.12,0.057
21,0.139,0.003,0.11,0.067
22,0.134,0.002,0.089,0.129
23,0.144,0.002,0.097,0.148
24,0.163,0.002,0.078,0.142
25,0.163,0.002,0.076,0.126
26,0.153,0.002,0.078,0.138
27,0.154,0.002,0.093,0.115
28,0.148,0.002,0.09,0.084
29,0.143,0.002,0.086,0.065
30,0.143,0.002,0.086,0.084
31,0.133,0.002,0.084,0.065
32,0.134,0.003,0.105,0.047
33,0.129,0.003,0.112,0.047
34,0.128,0.002,0.105,0.06
35,0.139,0.003,0.11,0.074
36,0.138,0.002,0.105,0.069
37,0.134,0.002,0.093,0.095
38,0.144,0.002,0.1,0.095
39,0.144,0.002,0.091,0.141
40,0.148,0.002,0.084,0.154
41,0.153,0.002,0.082,0.203
42,0.154,0.002,0.095,0.165
43,0.164,0.002,0.095,0.115
44,0.174,0.002,0.105,0.088
45,0.164,0.003,0.107,0.088
46,0.158,0.002,0.105,0.105
47,0.169,0.003,0.116,0.115
48,0.174,0.003,0.127,0.084
49,0.174,0.003,0.12,0.084
50,0.184,0.003,0.114,0.072
51,0.184,0.002,0.099,0.176
52,0.194,0.002,0.103,0.172
53,0.173,0.002,0.092,0.191
54,0.173,0.002,0.088,0.161
55,0.183,0.002,0.09,0.176
56,0.193,0.002,0.084,0.169
57,0.198,0.002,0.065,0.216
58,0.202,0.002,0.069,0.233
59,0.213,0.002,0.076,0.239
60,0.214,0.003,0.108,0.187
61,0.21,0.003,0.117,0.132
62,0.209,0.002,0.103,0.126
63,0.203,0.002,0.086,0.339
64,0.228,0.002,0.078,0.293
65,0.213,0.002,0.072,0.382
66,0.252,0.002,0.075,0.388
67,0.256,0.0,0.015,0.797
68,0.256,0.001,0.022,0.797
69,0.296,0.001,0.038,0.666
70,0.292,0.001,0.041,0.709
71,0.342,0.001,0.056,0.544
72,0.314,0.002,0.099,0.421
73,0.378,0.002,0.086,0.552
74,0.369,0.003,0.114,0.408
75,0.358,0.002,0.101,0.584
76,0.34,0.003,0.125,0.351
77,0.322,0.004,0.181,0.273
78,0.345,0.003,0.14,0.375
79,0.344,0.003,0.133,0.401
80,0.364,0.002,0.099,0.394
