,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.5402727272727271,1323.9254545454542,0.8260379269556641,-0.0,43.0,-22.692,-0.073,254.726,232.034
01-02,-0.5659999999999996,1370.5689999999993,0.8917637113420818,-0.0,43.0,-23.772,-0.076,250.455,226.683
01-03,-0.06658823529411795,375.1414705882359,0.9749521512779935,-0.0,43.0,-2.796,-0.009,243.363,240.567
01-04,-0.16340967741935483,567.3693548387097,0.9166502013630717,-0.0,43.0,-6.864,-0.021,243.982,237.118
01-05,-0.46309090909090855,1165.8828181818171,0.8097737999835746,-0.0,43.0,-19.45,-0.061,249.426,229.976
01-06,-0.9136857142857147,2077.260428571429,0.7376777842621929,-0.0,43.0,-38.374,-0.121,269.076,230.702
01-07,-1.4150000000000003,3071.1160000000004,0.43866997611941727,-0.0,43.0,-59.43,-0.188,270.831,211.401
01-08,-1.1915789473684204,2624.8398947368405,0.43241593314574867,-0.0,43.0,-50.046,-0.158,266.705,216.659
01-09,-0.9433333333333335,2117.877666666667,0.48316474693493383,-0.0,43.0,-39.62,-0.124,251.021,211.401
01-10,-1.0089565217391303,2251.1050434782605,0.5648655342872453,-0.0,43.0,-42.376,-0.13,254.38,212.004
01-11,-0.765764705882353,1774.626411764706,0.622788834678109,-0.0,43.0,-32.162,-0.099,259.178,227.016
01-12,-0.8490000000000038,1950.7190000000073,0.6526832370013438,-0.0,43.0,-35.658,-0.111,270.548,234.89
01-13,-0.6288888888888896,1537.3817777777792,0.7376777842621929,-0.0,43.0,-26.414,-0.084,292.811,266.397
01-14,-0.24970588235294144,767.4127647058829,0.9166502013630717,-0.0,43.0,-10.488,-0.034,273.245,262.757
01-15,-0.2476250000000002,756.1760000000004,0.9000386166407301,-0.0,43.0,-10.4,-0.034,266.126,255.726
01-16,0.0,283.0,1.0,0.0,43.0,0.0,0.0,283.0,283.0
01-17,-0.295304347826087,882.098695652174,0.8752256901125524,-0.0,43.0,-12.402,-0.041,297.691,285.289
01-18,0.049941176470588454,191.6076470588231,0.9916494976852062,0.0,43.0,2.098,0.007,290.441,292.539
01-19,0.0,345.26,1.0,0.0,43.0,0.0,0.0,345.26,345.26
01-20,0.2547000000000002,-181.12000000000046,0.9083353101409579,0.0,43.0,10.698,0.032,322.931,333.629
01-21,-0.11791666666666838,558.4533333333368,0.9415891490335384,-0.0,43.0,-4.952,-0.015,325.096,320.144
