,mean,slp,chg,pvalue
0,0.218,-0.004,-0.15,0.001
1,0.208,-0.004,-0.153,0.001
2,0.223,-0.004,-0.154,0.001
3,0.223,-0.004,-0.168,0.001
4,0.218,-0.004,-0.18,0.001
5,0.223,-0.003,-0.146,0.002
6,0.219,-0.003,-0.12,0.003
7,0.219,-0.003,-0.126,0.003
8,0.218,-0.003,-0.14,0.001
9,0.228,-0.003,-0.14,0.001
10,0.228,-0.003,-0.145,0.001
11,0.223,-0.003,-0.14,0.003
12,0.228,-0.003,-0.14,0.003
13,0.228,-0.003,-0.14,0.001
14,0.233,-0.003,-0.14,0.001
15,0.228,-0.004,-0.15,0.0
16,0.233,-0.003,-0.135,0.001
17,0.233,-0.003,-0.14,0.001
18,0.233,-0.004,-0.15,0.0
19,0.238,-0.004,-0.162,0.0
20,0.238,-0.004,-0.162,0.0
21,0.238,-0.004,-0.172,0.0
22,0.228,-0.004,-0.174,0.0
23,0.232,-0.004,-0.173,0.0
24,0.238,-0.004,-0.185,0.0
25,0.238,-0.005,-0.191,0.0
26,0.237,-0.005,-0.21,0.0
27,0.242,-0.005,-0.203,0.0
28,0.238,-0.005,-0.193,0.0
29,0.242,-0.004,-0.187,0.0
30,0.248,-0.004,-0.18,0.0
31,0.248,-0.004,-0.164,0.0
32,0.243,-0.004,-0.166,0.0
33,0.244,-0.004,-0.153,0.0
34,0.238,-0.004,-0.168,0.0
35,0.233,-0.005,-0.196,0.0
36,0.242,-0.004,-0.187,0.0
37,0.242,-0.005,-0.191,0.0
38,0.243,-0.004,-0.182,0.0
39,0.228,-0.004,-0.174,0.0
40,0.223,-0.004,-0.158,0.0
41,0.223,-0.004,-0.165,0.0
42,0.228,-0.004,-0.183,0.0
43,0.248,-0.004,-0.177,0.0
44,0.247,-0.005,-0.21,0.0
45,0.242,-0.006,-0.24,0.0
46,0.242,-0.006,-0.247,0.0
47,0.247,-0.005,-0.226,0.0
48,0.242,-0.005,-0.211,0.0
49,0.242,-0.006,-0.252,0.0
50,0.242,-0.006,-0.27,0.0
51,0.242,-0.006,-0.272,0.0
52,0.246,-0.006,-0.265,0.0
53,0.242,-0.005,-0.229,0.0
54,0.267,-0.006,-0.232,0.0
55,0.262,-0.006,-0.233,0.0
56,0.248,-0.005,-0.221,0.0
57,0.248,-0.005,-0.221,0.0
58,0.242,-0.005,-0.211,0.0
59,0.242,-0.005,-0.211,0.0
60,0.247,-0.005,-0.22,0.0
61,0.248,-0.006,-0.233,0.0
62,0.258,-0.006,-0.233,0.0
63,0.242,-0.005,-0.224,0.0
64,0.242,-0.005,-0.224,0.0
65,0.237,-0.006,-0.236,0.0
66,0.237,-0.006,-0.252,0.0
67,0.242,-0.006,-0.252,0.0
68,0.247,-0.006,-0.252,0.0
69,0.247,-0.006,-0.238,0.0
70,0.238,-0.006,-0.231,0.0
71,0.238,-0.005,-0.219,0.0
72,0.237,-0.005,-0.21,0.0
73,0.242,-0.005,-0.211,0.0
74,0.237,-0.005,-0.224,0.0
75,0.238,-0.006,-0.243,0.0
76,0.247,-0.005,-0.226,0.0
77,0.257,-0.006,-0.24,0.0
78,0.252,-0.006,-0.252,0.0
79,0.242,-0.006,-0.252,0.0
80,0.242,-0.006,-0.26,0.0
81,0.266,-0.007,-0.304,0.0
82,0.271,-0.007,-0.287,0.0
83,0.271,-0.007,-0.297,0.0
84,0.271,-0.007,-0.289,0.0
85,0.272,-0.007,-0.311,0.0
86,0.276,-0.007,-0.315,0.0
87,0.306,-0.007,-0.287,0.0
88,0.292,-0.006,-0.262,0.0
89,0.292,-0.007,-0.273,0.0
90,0.282,-0.007,-0.28,0.0
91,0.286,-0.007,-0.273,0.0
92,0.277,-0.007,-0.28,0.0
93,0.272,-0.007,-0.28,0.0
94,0.277,-0.007,-0.28,0.0
95,0.271,-0.007,-0.287,0.0
96,0.267,-0.007,-0.28,0.0
97,0.267,-0.006,-0.258,0.0
98,0.277,-0.006,-0.252,0.0
99,0.272,-0.006,-0.252,0.0
100,0.276,-0.006,-0.267,0.0
101,0.278,-0.006,-0.231,0.001
102,0.278,-0.005,-0.217,0.001
103,0.272,-0.005,-0.229,0.001
104,0.272,-0.005,-0.221,0.001
105,0.277,-0.005,-0.211,0.001
106,0.272,-0.005,-0.21,0.001
107,0.272,-0.005,-0.229,0.001
