,mean,slp,chg,pvalue
0,6.002,0.085,3.57,0.168
1,6.091,0.074,3.104,0.292
2,5.724,0.079,3.312,0.256
3,6.38,0.066,2.763,0.417
4,7.619,0.123,5.176,0.189
5,7.078,0.105,4.409,0.339
6,7.481,0.074,3.113,0.486
7,7.496,0.083,3.475,0.427
8,8.03,0.074,3.122,0.581
9,8.709,0.006,0.258,0.974
10,8.615,0.029,1.204,0.846
11,8.265,0.076,3.178,0.446
12,7.843,0.083,3.506,0.593
13,9.412,-0.02,-0.86,0.91
14,8.64,-0.136,-5.699,0.446
15,8.891,-0.103,-4.334,0.456
16,8.308,-0.074,-3.103,0.581
17,8.827,0.082,3.46,0.538
18,7.72,0.096,4.02,0.372
19,7.714,0.096,4.032,0.249
20,6.61,0.109,4.562,0.236
21,6.262,0.082,3.458,0.178
22,6.828,0.123,5.184,0.123
23,6.34,0.137,5.767,0.083
24,7.052,0.107,4.473,0.23
25,7.244,0.073,3.077,0.292
26,6.744,0.059,2.472,0.339
27,6.208,0.009,0.385,0.858
28,7.615,0.04,1.685,0.615
29,7.738,0.069,2.9,0.517
30,7.224,0.015,0.614,0.846
31,7.778,0.029,1.231,0.77
32,7.097,0.045,1.901,0.496
33,7.166,0.038,1.603,0.592
34,6.77,0.043,1.795,0.685
35,8.22,0.053,2.22,0.527
36,7.499,0.045,1.872,0.496
37,6.866,0.06,2.51,0.322
38,6.604,0.033,1.383,0.615
39,6.216,0.051,2.155,0.39
40,5.676,0.059,2.497,0.339
41,5.509,0.09,3.788,0.27
42,5.938,0.135,5.67,0.105
43,5.813,0.118,4.942,0.116
44,5.723,0.099,4.16,0.112
45,5.564,0.088,3.677,0.108
46,5.116,0.111,4.67,0.062
47,5.57,0.116,4.863,0.08
48,5.78,0.103,4.315,0.2
49,5.97,0.041,1.742,0.638
50,6.4,0.014,0.6,0.808
51,6.648,-0.015,-0.633,0.961
52,6.801,-0.019,-0.79,0.82
53,7.938,-0.092,-3.881,0.486
54,7.5,-0.086,-3.598,0.417
55,7.284,-0.08,-3.346,0.364
56,7.0,-0.071,-3.002,0.323
57,6.774,-0.031,-1.317,0.758
58,6.416,0.007,0.291,0.858
59,5.792,0.043,1.785,0.427
60,5.772,0.032,1.365,0.446
61,6.532,0.042,1.78,0.339
62,6.424,0.037,1.568,0.538
63,6.258,0.008,0.328,0.935
64,6.748,-0.028,-1.169,0.615
65,6.779,-0.025,-1.068,0.697
66,6.946,-0.067,-2.825,0.355
67,6.996,-0.066,-2.775,0.436
68,7.142,-0.092,-3.857,0.527
69,7.262,-0.029,-1.22,0.808
70,6.794,0.003,0.137,0.948
71,7.474,0.065,2.717,0.538
72,7.453,0.151,6.329,0.089
73,8.292,0.169,7.114,0.095
74,7.132,0.203,8.505,0.052
75,6.75,0.128,5.391,0.105
76,7.065,0.059,2.467,0.263
77,7.573,0.072,3.015,0.372
78,6.861,0.094,3.946,0.218
79,7.384,0.078,3.257,0.33
80,7.65,0.05,2.096,0.475
81,7.808,-0.024,-0.994,0.733
82,7.318,0.024,0.987,0.783
83,8.298,0.015,0.635,0.77
84,7.874,0.015,0.612,0.884
85,7.534,0.05,2.107,0.548
86,7.231,0.077,3.228,0.33
87,6.663,0.073,3.084,0.243
88,6.429,0.107,4.512,0.064
89,6.284,0.089,3.735,0.14
90,6.185,0.056,2.344,0.158
91,6.411,0.017,0.714,0.627
92,6.147,0.006,0.272,0.858
93,5.99,0.014,0.598,0.697
94,6.246,0.062,2.625,0.27
95,6.324,0.04,1.687,0.673
96,6.81,0.04,1.68,0.604
97,6.87,0.087,3.653,0.14
98,6.432,0.111,4.658,0.089
99,7.168,0.045,1.875,0.486
100,6.799,0.042,1.752,0.57
101,6.951,0.02,0.826,0.77
102,7.549,0.03,1.279,0.661
103,7.231,0.033,1.366,0.604
104,7.076,0.044,1.849,0.456
105,8.014,0.043,1.812,0.538
106,8.512,0.034,1.414,0.615
107,7.432,0.031,1.3,0.661
108,7.288,0.063,2.662,0.372
109,6.932,0.036,1.529,0.436
110,6.621,0.048,2.03,0.372
111,6.87,0.039,1.627,0.475
112,6.802,0.022,0.938,0.638
113,6.464,0.025,1.041,0.638
114,6.281,0.044,1.841,0.466
115,6.648,0.029,1.225,0.475
116,6.425,0.003,0.122,0.974
117,6.289,0.01,0.43,0.783
118,7.39,-0.026,-1.083,0.527
119,7.794,-0.084,-3.535,0.224
120,6.828,-0.084,-3.518,0.144
121,7.508,-0.1,-4.183,0.069
122,6.754,-0.066,-2.751,0.23
123,6.973,-0.088,-3.696,0.2
124,7.065,-0.061,-2.573,0.39
125,7.122,-0.026,-1.099,0.697
126,7.069,-0.027,-1.132,0.661
127,6.536,-0.012,-0.496,0.884
128,6.045,0.003,0.118,0.987
129,5.948,0.006,0.262,0.935
130,6.975,0.029,1.198,0.82
131,7.668,0.005,0.211,0.948
132,7.008,-0.005,-0.223,0.974
133,7.442,-0.012,-0.502,0.935
