,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.275925,-527.8799,0.4324327428254624,0.0,43.0,11.589,0.306,18.176,29.765
01-02,0.23852857142857142,-453.48324285714284,0.39657972785647133,0.0,43.0,10.018,0.237,18.565,28.583
01-03,0.2634827586206897,-504.3255172413794,0.3515559576710101,0.0,43.0,11.066,0.304,17.107,28.173
01-04,0.34588888888888886,-670.5244777777776,0.17693224700169852,0.0,43.0,14.527,0.361,13.99,28.517
01-05,0.21801481481481483,-415.00272962962964,0.2583122511736595,0.0,43.0,9.156,0.211,16.449,25.605
01-06,0.18866666666666662,-351.29733333333326,0.3149270797834882,0.0,43.0,7.924,0.173,22.074,29.998
01-07,0.18677999999999997,-349.505,0.3515559576710101,0.0,43.0,7.844,0.218,20.133,27.977
01-08,0.14778888888888883,-274.0697777777777,0.3964072360713664,0.0,43.0,6.208,0.176,18.404,24.612
01-09,0.14332580645161283,-265.56811290322565,0.30008697778662174,0.0,43.0,6.019,0.198,18.074,24.093
01-10,0.24620999999999996,-475.3833999999999,0.08603307711478303,1.0,43.0,10.341,0.406,11.866,22.207
01-11,0.3794296296296296,-741.8226592592592,0.021888123337307386,2.0,43.0,15.936,0.635,9.069,25.005
01-12,0.6664193548387096,-1314.1607096774192,0.0029506716096441288,3.0,43.0,27.99,0.743,4.683,32.673
01-13,0.4552608695652174,-892.8625391304348,0.013122016199489606,2.0,43.0,19.121,0.49,8.099,27.22
01-14,0.42449999999999966,-831.9067999999993,0.020709557356296315,2.0,43.0,17.829,0.467,8.179,26.008
01-15,0.29500606060606055,-573.0321212121211,0.1116279922508685,0.0,43.0,12.39,0.357,10.785,23.175
01-16,0.2668285714285715,-516.5356428571431,0.14564381354886802,0.0,43.0,11.207,0.349,11.518,22.725
01-17,0.1804125,-343.279,0.1736231526806069,0.0,43.0,7.578,0.261,13.757,21.335
01-18,0.1641400000000001,-306.51730000000015,0.2582600895391587,0.0,43.0,6.894,0.242,18.316,25.21
01-19,0.12027499999999991,-220.73999999999984,0.3736756237696608,0.0,43.0,5.052,0.15,17.284,22.336
01-20,0.06390322580645161,-110.82645161290321,0.6153379268451009,0.0,43.0,2.684,0.079,15.638,18.322
01-21,0.03441891891891893,-53.89543783783786,0.7855214940093,0.0,43.0,1.445,0.05,14.22,15.665
01-22,0.02515555555555555,-36.1611111111111,0.8834888066851561,0.0,43.0,1.056,0.046,13.622,14.678
01-23,0.056600000000000025,-99.05000000000005,0.6678462748782503,0.0,43.0,2.378,0.097,12.961,15.339
01-24,0.08323529411764703,-150.05658823529407,0.6451366004806696,0.0,43.0,3.496,0.096,14.666,18.162
01-25,0.08216129032258067,-146.21058064516134,0.6985772328146722,0.0,43.0,3.45,0.081,16.387,19.837
01-26,0.04548214285714287,-73.98428571428573,0.8260379269556641,0.0,43.0,1.91,0.057,16.025,17.935
01-27,0.021769230769230867,-25.511361538461735,0.9582657747307808,0.0,43.0,0.914,0.029,17.57,18.484
01-28,0.010481481481481494,-3.8980629629629924,0.9916494976852062,0.0,43.0,0.44,0.015,16.845,17.285
01-29,0.010612500000000025,-7.075000000000049,0.9666053072856646,0.0,43.0,0.446,0.017,13.927,14.373
01-30,0.10915714285714286,-204.0227857142857,0.5368050821599071,0.0,43.0,4.585,0.196,11.999,16.584
01-31,0.12128571428571432,-227.40262857142864,0.4896953730929159,0.0,43.0,5.094,0.192,12.622,17.716
02-01,0.12128571428571432,-227.85542857142863,0.3907497463307221,0.0,43.0,5.094,0.212,12.169,17.263
02-02,0.0,16.2442,0.9749466639446944,0.0,43.0,0.0,0.0,16.244,16.244
02-03,-0.08073823529411761,182.67317058823522,0.6678462748782503,-0.0,43.0,-3.391,-0.118,22.892,19.501
02-04,-0.06064285714285716,140.24671428571432,0.6985039409764195,-0.0,43.0,-2.546,-0.088,20.234,17.688
02-05,-0.05224615384615397,126.00030769230794,0.7855214940093,-0.0,43.0,-2.194,-0.061,22.605,20.411
02-06,-0.024396551724137946,67.0749034482759,0.9000495104447428,-0.0,43.0,-1.025,-0.03,18.794,17.769
02-07,0.04693658536585367,-77.45917073170735,0.8178862658389356,0.0,43.0,1.972,0.064,15.428,17.4
02-08,0.11939062499999997,-223.64074999999997,0.43861982704763225,0.0,43.0,5.015,0.151,12.633,17.648
02-09,0.17873684210526317,-337.6636842105263,0.19078879632701518,0.0,43.0,7.506,0.26,16.057,23.563
02-10,0.25116250000000007,-482.8829000000001,0.12642764088786573,0.0,43.0,10.549,0.354,14.168,24.717
02-11,0.27930869565217403,-541.0713913043481,0.06542870479355334,1.0,43.0,11.73,0.394,11.681,23.411
02-12,0.2829999999999998,-548.1709999999997,0.0981849101888681,1.0,43.0,11.886,0.372,11.886,23.772
02-13,0.17801612903225808,-339.13715806451614,0.23689363313064682,0.0,43.0,7.476,0.243,13.157,20.633
02-14,0.16575714285714277,-314.84558571428556,0.3461972358465202,0.0,43.0,6.962,0.231,13.188,20.15
02-15,0.14585384615384606,-274.16169230769214,0.5231511455622946,0.0,43.0,6.126,0.177,14.483,20.609
02-16,0.11652941176470598,-215.06002352941195,0.4896953730929159,0.0,43.0,4.894,0.123,15.552,20.446
02-17,0.1751904761904762,-330.57095238095235,0.40234097153235826,0.0,43.0,7.358,0.216,16.131,23.489
02-18,0.13139285714285714,-240.14571428571426,0.4637660186359587,0.0,43.0,5.518,0.177,19.881,25.399
02-19,0.10814642857142857,-190.82285714285715,0.6451366004806696,0.0,43.0,4.542,0.133,23.199,27.741
02-20,-0.022945945945946046,71.9278918918921,0.9415976652703433,-0.0,43.0,-0.964,-0.027,26.518,25.554
02-21,-0.10290909090909071,234.96718181818144,0.7063249093869048,-0.0,43.0,-4.322,-0.105,31.31,26.988
02-22,-0.1257777777777778,279.8555555555556,0.6985772328146722,-0.0,43.0,-5.282,-0.121,30.941,25.659
02-23,-0.4399976190476191,912.5402380952381,0.1291230659684539,-0.0,43.0,-18.48,-0.441,41.785,23.305
02-24,-0.7524470588235294,1540.8351176470587,0.028713870296333432,-2.0,43.0,-31.602,-0.717,51.742,20.14
02-25,-0.4123714285714288,858.1368571428576,0.24529535578975104,-0.0,43.0,-17.32,-0.364,42.054,24.734
02-26,-0.16508333333333347,358.74966666666694,0.5163854653950608,-0.0,43.0,-6.934,-0.166,32.05,25.116
02-27,-0.028300000000000363,83.37180000000072,0.9249550961404314,-0.0,43.0,-1.189,-0.032,27.366,26.177
02-28,0.060953846153846206,-93.8057923076924,0.8670041288561943,0.0,43.0,2.56,0.06,26.822,29.382
03-01,0.13311481481481485,-241.4105296296297,0.7141339337705952,0.0,43.0,5.591,0.12,22.024,27.615
03-02,0.2596217391304347,-489.81147826086936,0.48316474693493383,0.0,43.0,10.904,0.224,23.98,34.884
03-03,0.2187513513513513,-408.6367027027026,0.4765858255325064,0.0,43.0,9.188,0.213,24.272,33.46
03-04,0.270548,-508.551,0.3680538632140329,0.0,43.0,11.364,0.252,26.863,38.227
03-05,0.12084864864864858,-211.69929729729716,0.6754626761775353,0.0,43.0,5.076,0.103,27.46,32.536
03-06,-0.09568095238095237,222.77490476190474,0.7297819291642027,-0.0,43.0,-4.018,-0.072,33.422,29.404
03-07,-0.005053571428571387,40.10514285714277,0.9166320041865719,-0.0,43.0,-0.212,-0.005,30.104,29.892
03-08,-0.051454545454545524,130.92609090909104,0.8260379269556641,-0.0,43.0,-2.162,-0.048,29.098,26.936
03-09,-0.0788969696969697,189.77293939393942,0.8260191734917419,-0.0,43.0,-3.314,-0.071,33.636,30.322
03-10,0.075466666666667,-117.539333333334,0.9166502013630717,0.0,43.0,3.17,0.07,31.809,34.979
03-11,0.08843749999999995,-136.97199999999992,0.745573640819778,0.0,43.0,3.714,0.077,38.046,41.76
03-12,0.2051750000000001,-368.1830000000002,0.43855294110385956,0.0,43.0,8.618,0.164,37.858,46.476
03-13,0.21468965517241376,-388.0613103448275,0.32506198346322135,0.0,43.0,9.016,0.176,36.81,45.826
03-14,0.23606341463414632,-435.05382926829265,0.43861982704763225,0.0,43.0,9.914,0.18,32.116,42.03
03-15,0.15617407407407405,-277.53914814814806,0.49632111557385095,0.0,43.0,6.56,0.109,31.529,38.089
03-16,0.06225999999999999,-90.55999999999997,0.7063249093869048,0.0,43.0,2.614,0.051,32.653,35.267
03-17,-0.04245000000000019,121.69000000000037,0.8423770475738914,-0.0,43.0,-1.782,-0.037,37.681,35.899
03-18,-0.17451666666666674,381.8613333333335,0.5508000891045939,-0.0,43.0,-7.33,-0.156,36.493,29.163
03-19,0.03962000000000003,-45.84600000000007,0.9000495104447428,0.0,43.0,1.664,0.037,32.562,34.226
03-20,-0.019686956521739126,76.16391304347825,0.9166320041865719,-0.0,43.0,-0.826,-0.017,37.203,36.377
03-21,0.005659999999999954,22.35700000000009,0.9666016504660737,0.0,43.0,0.238,0.005,33.558,33.796
03-22,-0.14810333333333336,331.29866666666675,0.5934632009333805,-0.0,43.0,-6.22,-0.115,38.202,31.982
03-23,-0.144930303030303,322.405606060606,0.6601833523728466,-0.0,43.0,-6.088,-0.129,35.589,29.501
03-24,-0.1612242424242424,359.2384848484848,0.5300529217566403,-0.0,43.0,-6.772,-0.143,40.176,33.404
03-25,-0.33524615384615386,706.9993076923078,0.2672334752083101,-0.0,43.0,-14.08,-0.294,43.547,29.467
03-26,-0.6792000000000004,1400.0010000000007,0.05280751141611373,-1.0,43.0,-28.526,-0.606,55.864,27.338
03-27,-0.5635391304347827,1163.3022608695653,0.03725478641265445,-2.0,43.0,-23.668,-0.505,48.058,24.39
03-28,-0.4068125,847.3020000000001,0.13997965946991697,-0.0,43.0,-17.086,-0.378,42.22,25.134
03-29,-0.41035,852.962,0.20537519475844745,-0.0,43.0,-17.234,-0.343,40.879,23.645
03-30,-0.2572727272727271,547.9394545454542,0.3355855856030665,-0.0,43.0,-10.806,-0.224,38.797,27.991
03-31,-0.34588888888888886,724.3227777777777,0.29048175872442505,-0.0,43.0,-14.528,-0.288,39.809,25.281
04-01,-0.31038709677419357,660.3941935483872,0.2857055748050956,-0.0,43.0,-13.036,-0.243,46.138,33.102
04-02,-0.4328235294117647,903.0030588235295,0.12392614720928896,-0.0,43.0,-18.178,-0.389,46.445,28.267
04-03,-0.42685833333333356,888.8086666666671,0.13721234475748667,-0.0,43.0,-17.928,-0.416,44.056,26.128
04-04,-0.380204347826087,798.047695652174,0.228748367942873,-0.0,43.0,-15.968,-0.303,45.623,29.655
04-05,-0.34364285714285686,727.4717142857138,0.31499777552458696,-0.0,43.0,-14.433,-0.253,47.403,32.97
04-06,-0.27087142857142865,575.1368571428574,0.29531084070475133,-0.0,43.0,-11.376,-0.242,39.082,27.706
04-07,-0.37304545454545457,781.7489090909091,0.15157277155727056,-0.0,43.0,-15.668,-0.38,43.492,27.824
04-08,-0.28299999999999886,599.6769999999977,0.25836440296788155,-0.0,43.0,-11.886,-0.299,39.62,27.734
04-09,-0.47565769230769234,984.7093846153847,0.05956740399958016,-1.0,43.0,-19.978,-0.453,43.383,23.405
04-10,-0.5639785714285716,1160.502142857143,0.04126387315115476,-2.0,43.0,-23.688,-0.489,44.389,20.701
04-11,-0.45279999999999987,938.9939999999997,0.12136924316094366,-0.0,43.0,-19.018,-0.417,42.903,23.885
04-12,-0.15693636363636365,348.1157272727273,0.5791014739018652,-0.0,43.0,-6.592,-0.138,37.539,30.947
04-13,-0.10309285714285707,240.14571428571412,0.6754291473173712,-0.0,43.0,-4.33,-0.094,36.125,31.795
04-14,-0.1787368421052632,389.1696842105264,0.451093757853259,-0.0,43.0,-7.506,-0.169,35.449,27.943
04-15,-0.18192857142857138,394.98714285714277,0.47663412297188756,-0.0,43.0,-7.64,-0.152,34.95,27.31
04-16,-0.19244,422.80199999999996,0.4637660186359587,-0.0,43.0,-8.082,-0.157,41.963,33.881
04-17,-0.2960615384615385,628.6300769230769,0.35707287482858807,-0.0,43.0,-12.434,-0.257,42.724,30.29
04-18,-0.24648387096774188,526.9277419354837,0.4263465013179992,-0.0,43.0,-10.352,-0.251,39.136,28.784
04-19,-0.17479411764705888,379.02023529411775,0.47663412297188756,-0.0,43.0,-7.342,-0.207,33.103,25.761
04-20,-0.0771818181818182,184.36163636363642,0.7614391889424421,-0.0,43.0,-3.242,-0.092,31.619,28.377
04-21,-0.017687499999999967,66.22199999999994,0.9582657747307808,-0.0,43.0,-0.742,-0.022,31.218,30.476
04-22,-0.019810000000000015,69.05200000000004,0.8834888066851561,-0.0,43.0,-0.832,-0.025,29.848,29.016
04-23,0.02829999999999977,-29.714999999999534,0.9332763805061923,0.0,43.0,1.188,0.037,26.291,27.479
04-24,-0.020214285714285803,68.72857142857161,0.9666053072856646,-0.0,43.0,-0.849,-0.026,28.725,27.876
04-25,-0.04716666666666688,122.06733333333375,0.7219429597207869,-0.0,43.0,-1.982,-0.062,28.725,26.743
04-26,0.031444444444444386,-37.24908888888877,0.698514414508953,0.0,43.0,1.321,0.039,24.979,26.3
04-27,0.09747777777777777,-171.38165555555554,0.5369091838397673,0.0,43.0,4.094,0.117,21.527,25.621
