,mean,slp,chg,pvalue
0,1.59,-0.003,-0.126,0.516
1,1.64,0.0,0.0,0.967
2,1.64,0.0,0.0,1.0
3,1.61,0.0,0.0,0.9
4,1.64,-0.003,-0.136,0.536
5,1.64,-0.004,-0.188,0.373
6,1.58,-0.003,-0.136,0.426
7,1.58,-0.003,-0.106,0.373
8,1.61,-0.003,-0.118,0.457
9,1.64,-0.003,-0.124,0.509
10,1.58,-0.004,-0.175,0.432
11,1.58,-0.003,-0.14,0.438
12,1.56,-0.002,-0.086,0.579
13,1.58,-0.002,-0.088,0.668
14,1.56,-0.003,-0.116,0.557
15,1.56,-0.002,-0.088,0.523
16,1.58,-0.003,-0.14,0.476
17,1.56,-0.004,-0.158,0.414
18,1.56,-0.004,-0.162,0.39
19,1.56,-0.002,-0.07,0.683
20,1.57,-0.002,-0.098,0.537
21,1.56,-0.003,-0.112,0.645
22,1.56,-0.001,-0.052,0.706
23,1.57,-0.004,-0.147,0.31
24,1.6,-0.006,-0.25,0.184
25,1.61,-0.006,-0.244,0.225
26,1.61,-0.005,-0.22,0.245
27,1.64,-0.005,-0.204,0.281
28,1.64,-0.004,-0.174,0.391
29,1.65,-0.004,-0.18,0.258
30,1.66,-0.002,-0.09,0.572
31,1.58,-0.003,-0.122,0.368
32,1.58,-0.004,-0.186,0.285
33,1.62,-0.002,-0.094,0.6
34,1.64,-0.002,-0.076,0.683
35,1.6,-0.002,-0.084,0.73
36,1.56,0.0,0.0,0.933
37,1.61,0.0,0.0,0.942
38,1.63,-0.002,-0.076,0.6
39,1.64,-0.0,-0.018,0.883
40,1.64,0.0,0.0,0.983
41,1.68,0.0,0.0,0.975
42,1.64,0.001,0.032,0.9
43,1.67,0.0,0.0,0.925
44,1.7,0.0,0.0,0.975
45,1.66,-0.003,-0.126,0.623
46,1.69,-0.004,-0.158,0.509
47,1.65,-0.003,-0.124,0.564
48,1.67,-0.002,-0.09,0.683
49,1.67,-0.003,-0.106,0.53
50,1.7,-0.003,-0.116,0.414
51,1.7,-0.005,-0.189,0.451
52,1.67,-0.005,-0.2,0.341
53,1.66,-0.005,-0.21,0.357
54,1.61,-0.005,-0.23,0.351
55,1.64,-0.006,-0.24,0.362
56,1.64,-0.008,-0.357,0.146
57,1.64,-0.006,-0.268,0.263
58,1.7,-0.006,-0.272,0.263
59,1.75,-0.008,-0.33,0.241
60,1.75,-0.008,-0.336,0.209
61,1.8,-0.007,-0.296,0.281
62,1.95,-0.005,-0.21,0.558
63,1.81,-0.008,-0.336,0.267
64,1.81,-0.005,-0.224,0.402
65,1.78,-0.005,-0.216,0.457
66,1.87,-0.004,-0.176,0.551
67,1.86,-0.009,-0.382,0.245
68,1.92,-0.011,-0.466,0.17
69,1.81,-0.013,-0.55,0.134
70,1.83,-0.012,-0.516,0.209
71,1.9,-0.009,-0.374,0.362
72,1.9,-0.008,-0.318,0.426
73,1.84,-0.007,-0.296,0.385
74,1.75,-0.005,-0.224,0.457
75,1.81,-0.005,-0.194,0.565
76,1.84,-0.005,-0.222,0.483
77,1.87,-0.003,-0.144,0.63
78,1.84,-0.003,-0.146,0.572
79,1.87,-0.002,-0.08,0.691
80,1.9,-0.004,-0.166,0.551
81,1.9,0.0,0.0,0.983
82,1.87,-0.003,-0.144,0.623
83,1.87,-0.005,-0.23,0.426
84,1.95,-0.007,-0.28,0.341
85,1.97,-0.005,-0.21,0.476
86,1.9,-0.006,-0.24,0.483
87,1.92,-0.005,-0.198,0.49
88,1.92,-0.006,-0.258,0.305
89,1.97,-0.007,-0.286,0.33
90,1.93,-0.008,-0.356,0.17
91,1.99,-0.01,-0.404,0.194
92,2.04,-0.009,-0.394,0.267
93,2.07,-0.008,-0.352,0.272
94,2.02,-0.007,-0.312,0.362
95,2.05,-0.007,-0.28,0.335
96,2.12,-0.008,-0.332,0.263
97,2.21,-0.006,-0.266,0.47
98,2.3,-0.006,-0.236,0.645
99,2.33,-0.005,-0.226,0.608
100,2.38,-0.008,-0.336,0.503
101,2.38,-0.01,-0.42,0.33
102,2.41,-0.016,-0.654,0.263
103,2.51,-0.017,-0.722,0.187
104,2.36,-0.021,-0.872,0.161
105,2.35,-0.025,-1.05,0.112
106,2.49,-0.03,-1.26,0.077
107,2.72,-0.042,-1.77,0.024
108,2.91,-0.045,-1.878,0.032
109,3.11,-0.044,-1.844,0.049
110,3.08,-0.038,-1.616,0.1
111,3.28,-0.026,-1.104,0.225
112,3.57,-0.027,-1.156,0.305
113,3.76,-0.037,-1.544,0.245
114,3.88,-0.037,-1.55,0.29
115,3.93,-0.037,-1.566,0.229
116,3.96,-0.034,-1.418,0.379
117,4.36,-0.034,-1.412,0.368
118,4.73,-0.032,-1.338,0.368
119,5.29,-0.03,-1.26,0.445
120,5.66,-0.022,-0.924,0.623
121,6.14,-0.034,-1.446,0.47
122,6.08,-0.037,-1.57,0.47
123,6.2,-0.049,-2.04,0.33
124,6.48,-0.059,-2.474,0.336
125,6.76,-0.067,-2.8,0.391
126,6.79,-0.046,-1.948,0.477
127,7.05,-0.048,-2.004,0.47
128,7.07,-0.049,-2.065,0.47
129,7.39,-0.047,-1.97,0.464
130,7.67,-0.037,-1.566,0.558
131,7.53,-0.034,-1.44,0.63
132,7.7,-0.044,-1.844,0.565
133,7.47,-0.046,-1.948,0.457
134,7.95,-0.062,-2.598,0.374
135,7.98,-0.075,-3.15,0.3
136,8.38,-0.094,-3.955,0.213
137,8.94,-0.107,-4.48,0.213
138,8.77,-0.123,-5.148,0.152
139,8.63,-0.139,-5.836,0.096
140,8.74,-0.15,-6.3,0.064
141,8.6,-0.156,-6.572,0.052
142,8.38,-0.167,-7.0,0.042
143,8.83,-0.166,-6.972,0.034
144,8.38,-0.167,-7.01,0.035
145,7.47,-0.164,-6.895,0.041
146,6.91,-0.17,-7.118,0.031
