,mean,slp,chg,pvalue
0,13.41,0.251,10.53,0.14
1,11.83,0.196,8.246,0.194
2,9.25,0.155,6.528,0.191
3,10.64,0.273,11.47,0.072
4,9.68,0.254,10.66,0.053
5,9.96,0.236,9.894,0.061
6,8.49,0.113,4.74,0.25
7,7.9,0.108,4.514,0.17
8,6.74,0.11,4.62,0.103
9,5.38,0.105,4.424,0.082
10,6.85,0.176,7.394,0.021
11,7.07,0.288,12.096,0.01
12,6.51,0.318,13.37,0.005
13,5.94,0.276,11.592,0.007
14,6.31,0.21,8.82,0.02
15,6.79,0.186,7.833,0.027
16,7.47,0.155,6.51,0.049
17,7.58,0.196,8.24,0.024
18,9.28,0.17,7.14,0.039
19,8.77,0.154,6.46,0.064
20,7.64,0.129,5.408,0.079
21,8.24,0.117,4.926,0.149
22,7.07,0.141,5.908,0.119
23,6.42,0.142,5.95,0.09
24,6.51,0.131,5.51,0.102
25,7.73,0.108,4.526,0.198
26,7.07,0.103,4.346,0.3
27,7.78,0.077,3.228,0.325
28,7.27,0.057,2.388,0.445
29,7.7,0.052,2.17,0.414
30,7.27,0.063,2.65,0.346
31,6.65,0.044,1.844,0.53
32,6.4,0.024,1.02,0.738
33,7.87,-0.03,-1.26,0.746
34,8.77,-0.058,-2.442,0.601
35,9.42,0.031,1.302,0.859
36,7.1,0.068,2.866,0.49
37,7.3,0.072,3.024,0.402
38,7.87,0.098,4.106,0.233
39,7.64,0.16,6.74,0.132
40,8.66,0.187,7.854,0.047
41,11.18,0.169,7.09,0.152
42,8.49,0.176,7.374,0.103
43,8.18,0.14,5.88,0.146
44,8.35,0.082,3.434,0.3
45,8.49,0.085,3.57,0.286
46,7.98,0.108,4.522,0.29
47,9.82,0.077,3.252,0.496
48,10.47,0.013,0.55,0.9
49,9.9,-0.026,-1.088,0.851
50,12.68,-0.057,-2.408,0.66
51,13.36,-0.147,-6.168,0.29
52,21.28,-0.415,-17.418,0.069
53,17.74,-0.613,-25.76,0.013
54,20.32,-0.57,-23.94,0.052
55,17.26,-0.192,-8.064,0.477
56,15.17,0.06,2.52,0.769
57,12.85,0.2,8.4,0.352
58,14.72,0.19,7.98,0.241
59,13.81,0.23,9.66,0.058
60,13.33,0.312,13.09,0.072
61,13.81,0.396,16.644,0.054
62,13.02,0.27,11.328,0.086
63,11.32,0.17,7.14,0.209
64,12.82,0.057,2.38,0.746
65,16.41,0.002,0.074,0.992
66,17.49,-0.076,-3.19,0.63
67,15.62,-0.048,-2.004,0.777
68,16.84,0.049,2.04,0.645
69,16.16,0.085,3.57,0.572
70,19.81,0.154,6.49,0.276
71,17.46,0.17,7.14,0.325
72,17.66,0.155,6.502,0.29
73,15.62,0.172,7.204,0.286
74,14.15,0.142,5.954,0.374
75,15.79,0.15,6.286,0.346
76,16.02,0.115,4.81,0.464
77,16.56,0.156,6.562,0.346
78,16.33,0.098,4.096,0.503
79,14.23,0.04,1.7,0.867
80,13.53,-0.055,-2.31,0.769
81,12.99,-0.097,-4.068,0.53
82,10.5,-0.068,-2.868,0.49
83,10.58,0.001,0.046,1.0
84,10.33,0.028,1.155,0.834
85,10.84,0.037,1.56,0.714
86,10.24,0.109,4.574,0.258
87,11.57,0.237,9.94,0.082
88,12.74,0.226,9.508,0.164
89,12.11,0.149,6.272,0.325
90,14.04,0.131,5.506,0.42
91,14.43,0.034,1.428,0.818
92,15.03,-0.013,-0.532,0.95
93,14.77,-0.068,-2.844,0.786
94,14.91,-0.025,-1.071,0.867
95,12.17,-0.086,-3.63,0.66
96,16.98,-0.04,-1.68,0.867
97,20.46,0.069,2.896,0.754
98,18.08,0.113,4.734,0.638
99,20.12,-0.118,-4.954,0.51
100,20.26,-0.1,-4.2,0.722
101,17.72,-0.082,-3.465,0.706
102,18.37,-0.135,-5.662,0.477
103,19.7,-0.265,-11.13,0.229
104,18.37,-0.193,-8.12,0.391
105,15.93,-0.167,-7.01,0.397
106,14.72,-0.139,-5.846,0.408
107,16.7,-0.16,-6.72,0.267
108,13.95,-0.137,-5.772,0.177
109,11.8,-0.097,-4.074,0.414
110,12.76,-0.077,-3.22,0.558
111,11.38,-0.07,-2.94,0.516
112,10.7,-0.095,-3.99,0.29
113,9.42,-0.09,-3.78,0.286
114,9.14,-0.062,-2.616,0.42
115,8.8,-0.05,-2.082,0.565
116,9.37,0.018,0.746,0.777
117,9.68,0.073,3.054,0.325
118,8.55,0.115,4.824,0.086
119,8.01,0.166,6.96,0.069
120,7.98,0.174,7.326,0.046
121,10.87,0.215,9.044,0.052
122,9.42,0.174,7.315,0.082
123,9.17,0.164,6.888,0.1
124,9.57,0.156,6.562,0.057
125,9.31,0.108,4.552,0.158
126,7.58,0.076,3.198,0.119
127,6.82,0.08,3.36,0.069
128,6.76,0.098,4.13,0.06
129,6.23,0.089,3.72,0.042
130,6.82,0.096,4.02,0.143
131,8.46,0.188,7.896,0.015
132,8.66,0.259,10.86,0.015
133,8.24,0.198,8.336,0.025
134,8.52,0.125,5.26,0.049
135,7.56,0.101,4.25,0.088
136,7.3,0.107,4.492,0.155
137,8.6,0.111,4.662,0.174
138,7.95,0.096,4.052,0.225
139,9.34,0.074,3.128,0.325
140,10.02,0.066,2.756,0.496
141,9.68,0.078,3.29,0.341
142,8.32,0.076,3.208,0.217
143,7.78,0.046,1.95,0.47
144,7.33,-0.003,-0.144,0.925
145,6.59,-0.057,-2.38,0.49
146,7.1,-0.063,-2.664,0.352
147,6.93,-0.073,-3.06,0.276
148,6.85,-0.058,-2.446,0.49
149,6.82,-0.047,-1.98,0.623
150,7.61,0.004,0.158,0.975
151,9.88,-0.003,-0.105,0.992
152,9.45,-0.002,-0.074,1.0
153,8.55,0.044,1.86,0.675
154,8.15,0.066,2.772,0.47
155,7.56,0.09,3.762,0.33
156,8.55,0.108,4.545,0.295
157,8.38,0.046,1.928,0.601
158,7.3,0.025,1.05,0.722
159,7.58,0.005,0.21,0.958
160,7.22,-0.025,-1.044,0.81
161,8.599,0.019,0.805,0.802
162,7.47,0.023,0.954,0.867
163,8.24,0.034,1.446,0.691
164,10.13,0.075,3.166,0.516
165,8.21,0.079,3.33,0.432
166,7.41,0.03,1.26,0.601
167,6.14,0.011,0.448,0.9
168,4.84,0.016,0.654,0.818
169,4.44,0.036,1.504,0.477
170,5.35,0.049,2.04,0.341
171,5.8,0.041,1.726,0.49
172,6.42,0.025,1.064,0.691
173,6.34,0.102,4.284,0.198
174,6.0,0.089,3.728,0.191
175,5.12,0.076,3.184,0.225
176,4.499,0.098,4.095,0.134
177,4.24,0.126,5.302,0.053
178,4.36,0.118,4.97,0.067
179,3.96,0.053,2.228,0.286
180,3.51,0.039,1.632,0.352
181,4.58,0.047,1.98,0.483
182,6.06,0.013,0.55,0.884
183,5.12,0.008,0.334,0.892
184,5.09,0.023,0.98,0.722
185,4.08,0.012,0.516,0.9
186,3.45,0.007,0.294,0.908
187,3.17,0.018,0.76,0.645
188,3.03,0.022,0.914,0.477
189,3.06,0.03,1.26,0.426
190,3.2,0.005,0.2,0.867
191,2.83,0.008,0.35,0.818
192,3.03,0.019,0.79,0.653
193,3.23,0.008,0.34,0.842
194,3.62,0.004,0.176,0.875
195,3.17,0.003,0.116,0.925
196,2.57,0.003,0.14,0.942
197,2.18,0.004,0.168,0.925
198,2.18,0.009,0.394,0.601
199,2.24,0.038,1.606,0.237
200,2.18,0.041,1.714,0.202
201,2.32,0.038,1.592,0.263
202,2.41,0.025,1.03,0.408
203,2.36,0.025,1.05,0.32
204,2.24,0.031,1.306,0.202
205,2.18,0.02,0.84,0.374
206,2.0,0.014,0.606,0.544
207,2.49,0.034,1.444,0.187
208,2.38,0.035,1.478,0.151
209,1.9,0.025,1.05,0.213
210,2.09,0.02,0.84,0.352
211,1.94,0.008,0.326,0.579
212,1.78,0.006,0.268,0.683
213,1.81,0.013,0.548,0.49
214,1.44,0.011,0.476,0.49
215,1.7,0.013,0.534,0.457
216,1.53,0.012,0.498,0.362
217,1.66,0.022,0.928,0.225
218,1.44,0.02,0.84,0.254
219,1.5,0.023,0.952,0.143
220,1.39,0.012,0.52,0.286
221,1.28,0.013,0.552,0.258
222,1.19,0.01,0.42,0.341
223,1.08,0.011,0.472,0.281
224,0.95,0.01,0.42,0.258
225,1.08,0.01,0.42,0.276
226,1.02,0.018,0.752,0.094
227,1.23,0.017,0.696,0.174
228,1.36,0.018,0.752,0.187
229,1.29,0.014,0.584,0.229
230,1.16,0.009,0.382,0.368
231,1.13,0.013,0.56,0.233
232,1.22,0.012,0.504,0.33
233,1.27,0.017,0.714,0.164
234,1.21,0.016,0.68,0.14
235,1.18,0.017,0.716,0.155
236,1.13,0.009,0.396,0.374
237,1.25,0.006,0.268,0.572
238,0.97,0.002,0.096,0.826
239,1.08,0.003,0.124,0.818
240,1.29,0.007,0.28,0.483
241,1.13,0.006,0.256,0.49
242,1.12,0.002,0.098,0.785
243,1.07,0.0,0.0,0.917
244,1.08,0.003,0.116,0.785
245,0.94,0.0,0.0,0.983
246,0.99,-0.006,-0.268,0.457
247,0.91,-0.003,-0.144,0.638
248,0.74,-0.001,-0.05,0.777
249,0.89,0.0,0.0,0.975
250,0.74,0.003,0.146,0.622
251,0.71,0.011,0.472,0.154
252,0.74,0.009,0.388,0.158
253,0.74,0.012,0.496,0.08
254,0.85,0.014,0.582,0.057
255,0.89,0.011,0.446,0.134
256,0.84,0.007,0.288,0.385
257,0.77,0.004,0.168,0.66
258,0.86,0.007,0.3,0.414
259,0.85,0.005,0.19,0.391
260,0.79,0.004,0.15,0.593
261,0.7,0.004,0.158,0.457
262,0.74,0.007,0.288,0.335
263,0.76,0.009,0.396,0.258
264,0.93,0.012,0.49,0.137
265,0.8,0.011,0.448,0.134
266,0.77,0.008,0.344,0.158
267,0.74,0.008,0.356,0.232
268,0.74,0.008,0.336,0.198
269,0.76,0.009,0.368,0.177
270,0.76,0.008,0.336,0.225
271,0.8,0.012,0.504,0.132
272,0.72,0.011,0.452,0.082
273,0.69,0.011,0.455,0.084
274,0.69,0.011,0.474,0.088
275,0.71,0.013,0.534,0.033
276,0.71,0.014,0.574,0.041
277,0.78,0.011,0.478,0.067
278,0.82,0.01,0.42,0.143
279,0.81,0.01,0.406,0.201
280,0.72,0.01,0.41,0.198
281,0.9,0.013,0.544,0.129
282,0.85,0.01,0.42,0.194
283,0.72,0.008,0.336,0.205
284,0.66,0.007,0.308,0.183
285,0.71,0.01,0.42,0.161
286,0.72,0.007,0.288,0.237
287,0.69,0.007,0.29,0.263
288,0.65,0.006,0.236,0.245
289,0.67,0.005,0.21,0.33
290,0.76,0.005,0.21,0.464
291,0.98,0.003,0.14,0.675
292,1.22,0.008,0.342,0.432
293,1.18,0.009,0.396,0.281
294,1.01,0.01,0.42,0.368
295,1.08,0.013,0.55,0.285
296,1.13,0.017,0.728,0.167
297,1.19,0.026,1.072,0.112
298,1.24,0.026,1.108,0.114
299,1.3,0.028,1.19,0.096
300,1.37,0.042,1.75,0.048
301,1.58,0.049,2.04,0.038
302,1.36,0.051,2.132,0.019
303,1.45,0.059,2.485,0.008
304,1.48,0.085,3.57,0.006
305,1.45,0.092,3.874,0.008
306,2.41,0.087,3.658,0.011
307,2.05,0.067,2.82,0.073
308,2.65,0.032,1.35,0.272
309,2.16,0.035,1.464,0.177
310,1.83,0.026,1.088,0.194
311,1.59,0.025,1.056,0.217
312,1.44,0.022,0.93,0.258
313,2.09,0.016,0.68,0.483
314,2.91,-0.005,-0.224,0.875
315,2.79,-0.005,-0.226,0.884
316,3.51,-0.004,-0.18,0.958
317,3.25,0.001,0.032,0.992
318,3.17,0.007,0.29,0.851
319,3.51,0.013,0.566,0.645
320,2.97,0.024,1.008,0.357
321,2.49,0.034,1.412,0.237
322,2.7,0.034,1.422,0.198
323,3.31,0.031,1.314,0.25
324,3.0,0.011,0.47,0.683
325,3.68,0.001,0.056,0.958
326,4.67,0.009,0.372,0.593
327,5.38,0.009,0.396,0.754
328,4.27,0.006,0.27,0.875
329,5.94,-0.003,-0.114,0.925
330,5.43,-0.009,-0.378,0.834
331,5.38,-0.006,-0.262,0.917
332,5.86,-0.023,-0.95,0.738
333,6.48,-0.022,-0.924,0.786
334,5.74,0.016,0.668,0.842
335,5.09,0.011,0.462,0.859
336,5.04,-0.003,-0.132,0.933
337,4.16,-0.014,-0.572,0.802
338,3.88,-0.013,-0.554,0.786
339,4.22,0.008,0.33,0.859
340,4.24,0.026,1.092,0.668
341,5.29,0.041,1.72,0.432
342,5.55,0.026,1.098,0.601
343,5.09,0.041,1.702,0.49
344,5.77,0.04,1.692,0.445
345,4.73,0.031,1.32,0.63
346,5.69,0.012,0.49,0.834
347,6.57,0.026,1.092,0.691
348,7.1,0.023,0.98,0.761
349,6.68,0.002,0.07,0.992
350,6.14,-0.011,-0.452,0.933
351,6.82,-0.008,-0.326,0.933
352,5.8,0.004,0.158,0.942
353,5.86,0.039,1.654,0.601
354,7.33,0.06,2.52,0.426
355,7.84,0.047,1.988,0.47
356,7.78,0.042,1.754,0.615
357,7.41,0.049,2.054,0.601
358,7.58,0.103,4.304,0.241
359,9.51,0.137,5.76,0.194
360,7.61,0.195,8.19,0.065
361,7.36,0.23,9.66,0.05
362,7.95,0.212,8.914,0.067
363,8.49,0.22,9.24,0.09
364,10.7,0.248,10.395,0.088
