,mean,slp,chg,pvalue
0,2.38,0.025,1.05,0.152
1,2.24,0.021,0.894,0.109
2,2.12,0.034,1.412,0.021
3,2.12,0.037,1.55,0.032
4,2.74,0.031,1.29,0.044
5,2.43,0.034,1.44,0.033
6,2.21,0.031,1.302,0.041
7,1.98,0.035,1.464,0.014
8,1.88,0.035,1.49,0.01
9,1.75,0.034,1.428,0.008
10,1.75,0.044,1.86,0.005
11,1.81,0.067,2.82,0.001
12,1.77,0.06,2.508,0.006
13,1.77,0.053,2.212,0.007
14,1.81,0.046,1.948,0.01
15,1.7,0.051,2.13,0.003
16,1.53,0.041,1.722,0.006
17,1.87,0.035,1.47,0.019
18,1.79,0.026,1.072,0.082
19,1.64,0.017,0.718,0.272
20,1.55,0.015,0.63,0.194
21,1.42,0.017,0.708,0.116
22,1.75,0.021,0.874,0.105
23,1.97,0.02,0.86,0.112
24,1.76,0.021,0.868,0.254
25,1.75,0.018,0.738,0.191
26,1.53,0.022,0.916,0.07
27,1.47,0.024,1.006,0.058
28,1.47,0.031,1.32,0.012
29,1.56,0.042,1.764,0.003
30,1.42,0.034,1.418,0.01
31,1.58,0.03,1.26,0.031
32,1.47,0.022,0.928,0.082
33,1.53,0.013,0.536,0.191
34,1.46,0.016,0.68,0.158
35,1.75,0.015,0.63,0.209
36,1.54,0.015,0.63,0.18
37,1.43,0.024,1.016,0.067
38,1.69,0.032,1.346,0.023
39,1.53,0.032,1.366,0.019
40,1.47,0.032,1.356,0.012
41,1.44,0.025,1.062,0.024
42,1.42,0.023,0.96,0.037
43,1.47,0.019,0.782,0.077
44,1.41,0.017,0.732,0.065
45,1.42,0.019,0.812,0.065
46,1.47,0.022,0.904,0.072
47,1.56,0.025,1.042,0.057
48,1.64,0.021,0.875,0.096
49,1.7,0.018,0.746,0.18
50,1.99,0.006,0.252,0.691
51,2.09,-0.008,-0.324,0.786
52,1.98,-0.014,-0.582,0.586
53,1.87,-0.015,-0.638,0.445
54,2.22,-0.024,-1.02,0.33
55,2.26,-0.001,-0.056,0.875
56,2.09,0.005,0.224,0.826
57,2.09,0.012,0.504,0.477
58,2.12,0.015,0.63,0.346
59,1.98,0.025,1.07,0.161
60,1.92,0.026,1.108,0.221
61,2.35,0.03,1.26,0.094
62,2.55,0.039,1.65,0.032
63,2.35,0.025,1.058,0.121
64,2.18,0.021,0.862,0.177
65,2.09,0.022,0.924,0.119
66,2.24,0.016,0.678,0.379
67,2.12,0.005,0.198,0.73
68,2.62,0.008,0.356,0.593
69,2.97,0.018,0.774,0.51
70,3.03,0.034,1.446,0.205
71,3.03,0.021,0.876,0.503
72,3.28,0.022,0.924,0.426
73,3.28,0.026,1.074,0.32
74,3.03,0.016,0.668,0.451
75,2.86,0.016,0.654,0.451
76,2.55,0.002,0.084,0.958
77,2.76,0.005,0.224,0.738
