,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,1.399435,1.0,0.0,30.0,0.0,0.0,1.399,1.399
01-02,0.0016508333333333236,-1.775235416666647,0.9573083429738336,0.0,30.0,0.069,0.018,1.492,1.561
01-03,0.012310500000000009,-23.169422250000018,0.802761791874143,0.0,30.0,0.517,0.134,1.193,1.71
01-04,-0.0075466666666666495,16.6045533333333,0.8584007529637274,-0.0,30.0,-0.317,-0.067,1.67,1.353
01-05,-0.014921818181818182,31.164474545454546,0.45366236627030876,-0.0,30.0,-0.627,-0.177,1.634,1.007
01-06,-0.014350458333333335,29.83806372916667,0.4754490495282657,-0.0,30.0,-0.603,-0.142,1.439,0.836
01-07,-0.01446444444444444,29.99862888888888,0.4429112184875048,-0.0,30.0,-0.607,-0.208,1.373,0.766
01-08,-0.009905000000000004,20.93987750000001,0.5441196833389506,-0.0,30.0,-0.416,-0.174,1.338,0.922
01-09,-0.0036385714285714116,8.182136428571393,0.9005970992136978,-0.0,30.0,-0.152,-0.071,0.981,0.829
01-10,0.006404736842105267,-11.80817500000001,0.8027002764788367,0.0,30.0,0.269,0.084,0.867,1.136
01-11,0.0073108333333333315,-13.747550416666664,0.6555273404251949,0.0,30.0,0.307,0.109,0.721,1.028
01-12,0.002653125000000006,-4.285239062500012,0.8865048064138312,0.0,30.0,0.112,0.044,0.965,1.077
01-13,-0.015250555555555552,31.670608611111103,0.4977975765265772,-0.0,30.0,-0.641,-0.095,1.49,0.849
01-14,-0.02157875,44.196994375,0.41182433473249125,-0.0,30.0,-0.907,-0.202,1.493,0.586
01-15,-0.022439541666666663,45.85453127083333,0.36280277241144776,-0.0,30.0,-0.943,-0.261,1.447,0.504
01-16,-0.04027307692307692,81.65986769230769,0.17512514633807807,-0.0,30.0,-1.691,-0.62,1.959,0.268
01-17,-0.048109999999999986,97.51755499999997,0.06879172817146428,-1.0,30.0,-2.021,-0.972,2.308,0.287
01-18,-0.07810800000000002,157.53110100000006,0.006691154493964735,-3.0,30.0,-3.28,-1.709,2.955,-0.325
01-19,-0.07310833333333337,147.53615416666673,0.0014947363150921156,-3.0,30.0,-3.071,-1.091,2.855,-0.216
01-20,-0.07666727272727271,154.61910818181815,0.002564593290135253,-3.0,30.0,-3.22,-1.523,2.895,-0.325
01-21,-0.0639877894736842,129.30496399999998,0.0013209656271617742,-3.0,30.0,-2.687,-1.483,2.673,-0.014
01-22,-0.05426941176470588,110.15983088235294,0.045695472216719324,-2.0,30.0,-2.28,-1.106,2.761,0.481
01-23,-0.03679,75.42091500000001,0.35354576844992414,-0.0,30.0,-1.546,-0.533,2.614,1.068
01-24,-0.038787647058823524,79.34737352941175,0.19880510754473613,-0.0,30.0,-1.629,-0.663,2.587,0.958
01-25,-0.03395999999999999,69.60101999999998,0.2686642304239091,-0.0,30.0,-1.426,-0.58,2.394,0.968
01-26,-0.0363372,74.1114174,0.2535263593015791,-0.0,30.0,-1.526,-0.682,2.2,0.674
01-27,-0.02813352941176471,57.44075970588236,0.1586383826747979,-0.0,30.0,-1.182,-0.559,1.765,0.583
01-28,-0.02385285714285715,48.88845214285716,0.1989481007752456,-0.0,30.0,-1.002,-0.567,1.684,0.682
01-29,-0.03961999999999999,80.85592999999997,0.1083414261755784,-0.0,30.0,-1.664,-0.954,2.448,0.784
01-30,-0.033960000000000004,69.39160000000001,0.1989481007752456,-0.0,30.0,-1.427,-0.645,2.185,0.758
01-31,-0.028300000000000013,57.97113500000003,0.18675613776082578,-0.0,30.0,-1.188,-0.611,1.965,0.777
02-01,-0.018597142857142875,38.43827285714289,0.3353389634847317,-0.0,30.0,-0.782,-0.304,1.635,0.853
02-02,-0.008489999999999998,18.134639999999997,0.5091105865242,-0.0,30.0,-0.357,-0.178,1.333,0.976
