,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.0,0.015588847437727704,0.0,43.0,0.0,0.0,0.0,0.0
01-02,0.0,0.0,0.014050128590352262,0.0,43.0,0.0,0.0,0.0,0.0
01-03,0.0,0.0,0.011401140127858422,0.0,43.0,0.0,0.0,0.0,0.0
01-04,0.0,0.0,0.011028648494205706,0.0,43.0,0.0,0.0,0.0,0.0
01-05,0.0,0.0,0.01493218764686488,0.0,43.0,0.0,0.0,0.0,0.0
01-06,0.0,0.0,0.01344882866887076,0.0,43.0,0.0,0.0,0.0,0.0
01-07,0.0,0.0,0.012529187117768847,0.0,43.0,0.0,0.0,0.0,0.0
01-08,0.0,0.0,0.012529187117768847,0.0,43.0,0.0,0.0,0.0,0.0
01-09,0.0,0.0,0.012974605274037598,0.0,43.0,0.0,0.0,0.0,0.0
01-10,0.0,0.0,0.024535241604274782,0.0,43.0,0.0,0.0,0.0,0.0
01-11,0.0,0.0,0.02535792146819915,0.0,43.0,0.0,0.0,0.0,0.0
01-12,0.0,0.0,0.025382395302335103,0.0,43.0,0.0,0.0,0.0,0.0
01-13,0.0,0.0,0.023735919303936148,0.0,43.0,0.0,0.0,0.0,0.0
01-14,0.0,0.0,0.02535792146819915,0.0,43.0,0.0,0.0,0.0,0.0
01-15,0.0,0.0,0.022936595628894718,0.0,43.0,0.0,0.0,0.0,0.0
01-16,0.0,0.0,0.022936595628894718,0.0,43.0,0.0,0.0,0.0,0.0
01-17,0.0,0.0,0.022182906527452584,0.0,43.0,0.0,0.0,0.0,0.0
01-18,0.0,0.0,0.022936595628894718,0.0,43.0,0.0,0.0,0.0,0.0
01-19,0.0,0.0,0.023735919303936148,0.0,43.0,0.0,0.0,0.0,0.0
01-20,0.0,0.0,0.023735919303936148,0.0,43.0,0.0,0.0,0.0,0.0
01-21,0.0,0.0,0.022182906527452584,0.0,43.0,0.0,0.0,0.0,0.0
01-22,0.0,0.0,0.023735919303936148,0.0,43.0,0.0,0.0,0.0,0.0
01-23,0.0,0.0,0.0421407416400712,0.0,43.0,0.0,0.0,0.0,0.0
01-24,0.0,0.0,0.037046150584855386,0.0,43.0,0.0,0.0,0.0,0.0
01-25,0.0,0.0,0.038250894994494855,0.0,43.0,0.0,0.0,0.0,0.0
01-26,0.0,0.0,0.037046150584855386,0.0,43.0,0.0,0.0,0.0,0.0
01-27,0.0,0.0,0.037046150584855386,0.0,43.0,0.0,0.0,0.0,0.0
01-28,0.0,0.0,0.038250894994494855,0.0,43.0,0.0,0.0,0.0,0.0
01-29,0.0,0.0,0.039489007456034786,0.0,43.0,0.0,0.0,0.0,0.0
01-30,0.0,0.0,0.0421407416400712,0.0,43.0,0.0,0.0,0.0,0.0
01-31,0.0,0.0,0.0421407416400712,0.0,43.0,0.0,0.0,0.0,0.0
02-01,0.0,0.0,0.044902804844954014,0.0,43.0,0.0,0.0,0.0,0.0
02-02,0.0,0.0,0.044902804844954014,0.0,43.0,0.0,0.0,0.0,0.0
02-03,0.0,0.0,0.0478159989812168,0.0,43.0,0.0,0.0,0.0,0.0
02-04,0.0,0.0,0.0478159989812168,0.0,43.0,0.0,0.0,0.0,0.0
02-05,0.0,0.0,0.050886426198998524,0.0,43.0,0.0,0.0,0.0,0.0
02-06,0.0,0.0,0.049311134453678074,0.0,43.0,0.0,0.0,0.0,0.0
02-07,0.0,0.0,0.049311134453678074,0.0,43.0,0.0,0.0,0.0,0.0
02-08,0.0,0.0,0.050886426198998524,0.0,43.0,0.0,0.0,0.0,0.0
02-09,0.0,0.0,0.054120290205982746,0.0,43.0,0.0,0.0,0.0,0.0
02-10,0.0,0.0,0.054120290205982746,0.0,43.0,0.0,0.0,0.0,0.0
02-11,0.0,0.0,0.054120290205982746,0.0,43.0,0.0,0.0,0.0,0.0
02-12,0.0,0.0,0.050886426198998524,0.0,43.0,0.0,0.0,0.0,0.0
02-13,0.0,0.0,0.050886426198998524,0.0,43.0,0.0,0.0,0.0,0.0
02-14,0.0,0.0,0.052461716968401406,0.0,43.0,0.0,0.0,0.0,0.0
02-15,0.0,0.0,0.10891462527470441,0.0,43.0,0.0,0.0,0.0,0.0
02-16,0.0,0.0,0.11832586595335592,0.0,43.0,0.0,0.0,0.0,0.0
02-17,0.0,0.0,0.12492180035745704,0.0,43.0,0.0,0.0,0.0,0.0
02-18,0.0,0.0,0.12492180035745704,0.0,43.0,0.0,0.0,0.0,0.0
02-19,0.0,0.0,0.13180095313710138,0.0,43.0,0.0,0.0,0.0,0.0
02-20,0.0,0.0,0.13531219133233185,0.0,43.0,0.0,0.0,0.0,0.0
02-21,0.0,0.0,0.13897010095097406,0.0,43.0,0.0,0.0,0.0,0.0
02-22,0.0,0.0,0.1464358616930943,0.0,43.0,0.0,0.0,0.0,0.0
02-23,0.0,0.0,0.16313729134179722,0.0,43.0,0.0,0.0,0.0,0.0
02-24,0.0,0.0,0.18854146803679694,0.0,43.0,0.0,0.0,0.0,0.0
02-25,0.0,0.0,0.18854146803679694,0.0,43.0,0.0,0.0,0.0,0.0
02-26,0.0,0.0,0.20702847737825092,0.0,43.0,0.0,0.0,0.0,0.0
02-27,0.0,0.0,0.21675057053464375,0.0,43.0,0.0,0.0,0.0,0.0
02-28,0.0,0.0,0.21675057053464375,0.0,43.0,0.0,0.0,0.0,0.0
03-01,0.0,0.0,0.21675057053464375,0.0,43.0,0.0,0.0,0.0,0.0
03-02,0.0,0.0,0.2267969363627702,0.0,43.0,0.0,0.0,0.0,0.0
03-03,0.0,0.0,0.21474230929462879,0.0,43.0,0.0,0.0,0.0,0.0
03-04,0.0,0.0,0.3253029730089274,0.0,43.0,0.0,0.0,0.0,0.0
03-05,0.0,0.0,0.4772586943240944,0.0,43.0,0.0,0.0,0.0,0.0
03-06,0.0,0.0,0.2563048303336921,0.0,43.0,0.0,0.0,0.0,0.0
03-07,0.0,0.0,0.2362059430355652,0.0,43.0,0.0,0.0,0.0,0.0
03-08,0.0,0.0,0.17077762086565285,0.0,43.0,0.0,0.0,0.0,0.0
03-09,0.0,0.0,0.09256910019774,0.0,43.0,0.0,0.0,0.0,0.0
03-10,0.0,0.0,0.07328748951070385,0.0,43.0,0.0,0.0,0.0,0.0
03-11,0.0,0.0,0.017956925896288833,0.0,43.0,0.0,0.0,0.0,0.0
03-12,0.0,0.0,0.03210812439360988,0.0,43.0,0.0,0.0,0.0,0.0
03-13,0.0,0.0,0.02640061727712051,0.0,43.0,0.0,0.0,0.0,0.0
03-14,0.0,0.001132,0.039003225381210704,0.0,43.0,0.0,0.0,0.001,0.001
03-15,0.0,0.001415,0.04343293820248695,0.0,43.0,0.0,0.0,0.001,0.001
03-16,0.0,0.004245,0.08065221422711866,0.0,43.0,0.0,0.0,0.004,0.004
03-17,0.0,0.01132,0.09494041658556207,0.0,43.0,0.0,0.0,0.011,0.011
03-18,0.0,0.00849,0.09284535310718334,0.0,43.0,0.0,0.0,0.008,0.008
03-19,0.0,0.01698,0.19128244709563047,0.0,43.0,0.0,0.0,0.017,0.017
03-20,0.0,0.014716,0.18680301414296707,0.0,43.0,0.0,0.0,0.015,0.015
03-21,0.0,0.04245,0.3857693086349987,0.0,43.0,0.0,0.0,0.042,0.042
03-22,0.0,0.1415,0.4949304731177113,0.0,43.0,0.0,0.0,0.142,0.142
03-23,0.0,0.098484,0.45063775814535223,0.0,43.0,0.0,0.0,0.098,0.098
03-24,0.0,0.11886,0.4194712488658543,0.0,43.0,0.0,0.0,0.119,0.119
03-25,9.433333333333333e-06,0.7735333333333333,0.4269951002985599,0.0,43.0,0.001,0.0,0.792,0.793
03-26,0.0,0.7641,0.6401711653450666,0.0,43.0,0.0,0.0,0.764,0.764
03-27,0.0,0.7358,0.612175886243189,0.0,43.0,0.0,0.0,0.736,0.736
03-28,0.00033959999999999996,0.29715000000000014,0.4999097702207962,0.0,43.0,0.014,0.004,0.969,0.983
03-29,0.000624051282051282,0.29990743589743607,0.5699911820195864,0.0,43.0,0.026,0.007,1.535,1.561
03-30,0.000928239999999996,-0.466949999999992,0.3712544230180499,0.0,43.0,0.039,0.01,1.37,1.409
03-31,0.0026839354838709677,-3.669870967741935,0.31260037962912435,0.0,43.0,0.112,0.023,1.642,1.754
04-01,0.00672125,-11.546399999999998,0.2880395239468194,0.0,43.0,0.282,0.048,1.755,2.037
04-02,0.013181842105263157,-24.269484210526315,0.2387657282513187,0.0,43.0,0.554,0.084,1.817,2.371
04-03,0.01238125,-22.600379999999998,0.28455950335212465,0.0,43.0,0.52,0.076,1.902,2.422
04-04,0.0229796,-43.47445999999999,0.19327699121022324,0.0,43.0,0.965,0.145,2.002,2.967
04-05,0.028299999999999992,-53.85489999999999,0.19691759578827384,0.0,43.0,1.188,0.17,2.151,3.339
04-06,0.024790799999999998,-46.844989999999996,0.284435777785891,0.0,43.0,1.041,0.138,2.216,3.257
04-07,0.0191287037037037,-35.7387074074074,0.280313770674365,0.0,43.0,0.803,0.099,2.117,2.92
04-08,0.029714999999999936,-57.11222999999987,0.22400640674179373,0.0,43.0,1.248,0.152,1.694,2.942
04-09,0.05094000000000006,-99.30470000000012,0.14508438372786525,0.0,43.0,2.139,0.242,1.506,3.645
04-10,0.056317,-110.36999999999999,0.11834152337704262,0.0,43.0,2.366,0.233,1.081,3.447
04-11,0.059580933333333336,-116.93748666666667,0.1311845309804902,0.0,43.0,2.503,0.242,0.973,3.476
04-12,0.05858864864864865,-115.0095172972973,0.13966116520275174,0.0,43.0,2.461,0.229,0.937,3.398
04-13,0.06414666666666667,-125.54823333333334,0.179985999536997,0.0,43.0,2.694,0.259,1.398,4.092
04-14,0.05112866666666667,-98.06893333333333,0.2759255017935298,0.0,43.0,2.147,0.198,3.115,5.262
04-15,0.033016666666666666,-62.439233333333334,0.4138492641018816,0.0,43.0,1.386,0.131,2.901,4.287
04-16,0.029917142857142844,-56.63638571428569,0.4139005018220274,0.0,43.0,1.256,0.122,2.57,3.826
04-17,0.042045714285714283,-81.17652857142856,0.2853182405511885,0.0,43.0,1.766,0.181,2.032,3.798
04-18,0.05457857142857143,-106.27054285714286,0.27618887169838,0.0,43.0,2.293,0.249,1.74,4.033
04-19,0.06199047619047619,-120.64155238095239,0.26254621781186716,0.0,43.0,2.603,0.299,2.038,4.641
04-20,0.058958333333333335,-114.57726666666667,0.3460210558228054,0.0,43.0,2.477,0.298,2.101,4.578
04-21,0.05188333333333333,-99.04056666666666,0.3513799974281848,0.0,43.0,2.179,0.274,3.637,5.816
04-22,0.03735599999999999,-71.03299999999999,0.47647308017629664,0.0,43.0,1.568,0.188,2.895,4.463
04-23,0.036992142857142855,-70.30528571428572,0.45721623326883476,0.0,43.0,1.554,0.172,2.902,4.456
04-24,0.040010344827586204,-76.28508965517241,0.40812017811940904,0.0,43.0,1.681,0.202,2.895,4.576
