,mean,slp,chg,pvalue
0,2.26,0.02,0.856,0.202
1,2.63,0.036,1.516,0.221
2,2.97,0.046,1.916,0.126
3,2.69,0.021,0.892,0.237
4,2.58,0.015,0.644,0.3
5,2.69,0.021,0.886,0.254
6,2.67,0.011,0.48,0.457
7,2.72,0.002,0.1,0.769
8,2.63,0.006,0.262,0.572
9,2.56,0.007,0.29,0.645
10,2.56,0.014,0.584,0.286
11,2.55,0.018,0.752,0.205
12,2.6,0.013,0.556,0.408
13,2.49,0.01,0.42,0.457
14,2.32,0.016,0.66,0.341
15,2.29,0.017,0.726,0.233
16,2.38,0.008,0.328,0.558
17,2.32,0.0,0.0,0.983
18,2.41,-0.007,-0.28,0.714
19,2.58,-0.017,-0.722,0.379
20,2.72,-0.01,-0.42,0.699
21,2.86,0.0,0.014,0.983
22,3.17,0.007,0.314,0.818
23,3.45,0.007,0.315,0.802
24,2.86,-0.003,-0.126,0.925
25,2.89,0.009,0.396,0.683
26,2.73,0.008,0.336,0.66
27,2.8,0.01,0.42,0.477
28,2.76,0.004,0.176,0.842
29,3.14,0.009,0.366,0.653
30,2.94,-0.006,-0.246,0.785
31,2.91,0.003,0.13,0.867
32,3.14,-0.005,-0.21,0.698
33,2.94,-0.013,-0.534,0.544
34,3.28,0.0,0.0,0.992
35,3.14,0.008,0.33,0.653
36,3.17,0.017,0.714,0.408
37,3.0,0.015,0.618,0.572
38,2.97,0.009,0.384,0.714
39,2.97,0.0,0.0,1.0
40,3.14,-0.02,-0.858,0.362
41,3.2,-0.009,-0.396,0.579
42,3.03,0.006,0.266,0.859
43,3.14,0.011,0.476,0.523
44,3.0,0.011,0.446,0.523
45,2.91,0.008,0.35,0.516
46,2.97,0.003,0.14,0.875
47,3.06,0.005,0.22,0.867
48,3.23,0.007,0.298,0.769
49,3.08,0.014,0.574,0.477
50,3.03,-0.009,-0.392,0.464
51,3.08,0.0,0.0,0.992
52,4.13,0.03,1.26,0.31
53,3.96,0.012,0.496,0.722
54,3.17,0.011,0.472,0.746
55,3.34,0.021,0.878,0.352
56,3.54,0.05,2.082,0.18
57,3.48,0.0,0.0,1.0
58,3.68,-0.015,-0.63,0.579
59,3.93,0.007,0.276,0.842
60,3.68,0.008,0.352,0.706
61,3.57,0.022,0.906,0.374
62,3.17,0.009,0.392,0.579
63,3.28,-0.015,-0.64,0.32
64,3.79,-0.027,-1.148,0.445
65,3.68,-0.034,-1.428,0.336
66,3.37,-0.031,-1.282,0.29
67,3.34,-0.02,-0.84,0.305
68,3.23,-0.012,-0.483,0.623
69,3.23,0.002,0.104,0.933
70,3.23,0.013,0.56,0.391
71,3.28,-0.014,-0.572,0.565
72,3.14,-0.012,-0.516,0.464
73,3.11,0.002,0.074,0.958
74,3.4,0.011,0.452,0.63
75,3.14,-0.001,-0.056,0.967
76,3.06,-0.006,-0.236,0.777
77,3.2,-0.014,-0.595,0.445
78,3.11,-0.014,-0.588,0.496
79,3.06,-0.033,-1.4,0.105
80,2.91,-0.022,-0.904,0.184
81,2.86,-0.014,-0.584,0.42
82,2.69,-0.026,-1.108,0.194
83,2.89,-0.006,-0.262,0.593
84,2.97,0.003,0.126,0.81
85,2.69,0.008,0.352,0.645
86,2.75,0.002,0.08,0.983
87,2.97,0.0,0.0,1.0
88,3.45,-0.017,-0.72,0.516
89,3.11,-0.0,-0.02,0.967
90,3.51,0.003,0.116,0.925
91,2.91,0.0,0.0,0.992
92,3.03,-0.011,-0.472,0.551
93,2.89,-0.011,-0.482,0.579
94,3.11,-0.03,-1.26,0.187
95,3.03,-0.052,-2.172,0.027
96,3.08,-0.003,-0.122,0.892
97,2.91,-0.017,-0.712,0.379
98,2.78,-0.031,-1.322,0.161
99,2.69,-0.028,-1.18,0.205
100,2.67,-0.024,-1.02,0.194
101,2.86,-0.027,-1.132,0.146
102,2.78,-0.023,-0.97,0.276
103,2.6,-0.022,-0.92,0.32
104,3.34,-0.019,-0.8,0.53
105,2.86,-0.022,-0.93,0.295
106,2.35,-0.015,-0.61,0.33
107,2.66,-0.01,-0.42,0.579
108,2.24,-0.006,-0.268,0.699
109,2.63,-0.002,-0.094,0.942
110,2.7,-0.001,-0.038,0.975
111,2.8,-0.007,-0.28,0.802
112,2.86,0.016,0.652,0.445
113,2.66,0.017,0.7,0.53
114,2.46,0.018,0.748,0.496
115,2.38,0.009,0.385,0.63
116,2.43,-0.004,-0.168,0.818
117,2.67,-0.009,-0.392,0.544
118,2.32,-0.006,-0.24,0.81
119,2.22,0.004,0.15,0.9
120,2.22,0.001,0.052,0.917
121,2.55,-0.014,-0.604,0.385
122,2.42,-0.007,-0.294,0.722
123,2.52,0.004,0.162,0.884
124,2.52,0.017,0.7,0.477
125,2.38,0.002,0.096,0.95
126,2.21,-0.001,-0.032,0.975
127,2.34,-0.01,-0.42,0.483
128,2.15,-0.025,-1.044,0.205
129,2.07,-0.014,-0.568,0.432
130,2.07,-0.01,-0.441,0.432
131,1.94,-0.012,-0.486,0.368
132,1.89,-0.007,-0.315,0.608
133,2.01,-0.012,-0.522,0.33
134,2.01,-0.01,-0.434,0.47
135,1.95,-0.001,-0.044,0.975
136,1.81,0.003,0.14,0.859
137,2.07,0.014,0.606,0.368
138,1.79,0.004,0.18,0.706
139,1.91,-0.012,-0.525,0.391
140,1.87,0.004,0.158,0.867
141,1.7,0.0,0.0,0.958
142,1.61,0.003,0.12,0.818
143,1.53,-0.002,-0.07,0.892
144,1.59,-0.004,-0.15,0.746
145,1.7,0.001,0.022,0.925
146,1.77,-0.012,-0.512,0.357
147,2.01,-0.02,-0.84,0.152
148,1.73,-0.007,-0.276,0.653
149,1.84,-0.003,-0.136,0.818
150,1.78,-0.002,-0.082,0.925
151,1.87,-0.01,-0.42,0.558
152,1.79,-0.01,-0.404,0.47
153,1.77,-0.009,-0.398,0.623
154,1.73,-0.008,-0.315,0.537
155,1.77,-0.012,-0.498,0.402
156,1.81,-0.002,-0.082,0.818
157,1.61,0.0,0.0,1.0
158,1.68,-0.002,-0.074,0.958
159,1.6,-0.001,-0.038,0.967
160,1.75,0.008,0.336,0.551
161,1.58,0.029,1.2,0.088
162,1.61,0.014,0.58,0.352
163,1.78,0.011,0.454,0.32
164,1.63,0.007,0.31,0.623
165,1.67,0.002,0.072,0.9
166,1.75,0.006,0.256,0.579
167,1.56,0.002,0.084,0.818
168,1.53,-0.002,-0.09,0.645
169,1.51,0.0,0.0,0.967
170,1.42,-0.004,-0.158,0.738
171,1.36,-0.006,-0.248,0.615
172,1.5,-0.002,-0.072,0.875
173,1.53,0.003,0.124,0.714
174,1.46,0.01,0.436,0.53
175,1.7,0.009,0.374,0.572
176,1.53,0.001,0.036,0.933
177,1.45,0.009,0.376,0.593
178,1.43,0.009,0.358,0.503
179,1.53,0.007,0.28,0.683
180,1.73,0.009,0.392,0.51
181,1.53,0.008,0.336,0.516
182,1.5,0.005,0.222,0.706
183,1.56,0.006,0.248,0.523
184,1.52,0.01,0.42,0.464
185,1.47,0.003,0.14,0.794
186,1.44,-0.003,-0.144,0.777
187,1.4,0.004,0.15,0.761
188,1.39,0.011,0.476,0.49
189,1.3,0.01,0.42,0.414
190,1.23,0.004,0.184,0.769
191,1.15,0.01,0.42,0.402
192,1.27,0.03,1.26,0.049
193,1.42,0.033,1.4,0.022
194,1.35,0.032,1.36,0.024
195,1.19,0.024,1.008,0.038
196,1.19,0.017,0.732,0.105
197,1.22,0.021,0.885,0.112
198,1.13,0.018,0.756,0.281
199,1.15,0.018,0.772,0.187
200,1.08,0.019,0.796,0.116
201,1.25,0.028,1.182,0.04
202,1.13,0.019,0.794,0.102
203,1.22,0.014,0.578,0.229
204,1.22,0.006,0.258,0.615
205,1.3,-0.001,-0.06,0.925
206,1.13,0.004,0.174,0.706
207,1.09,0.0,0.0,0.992
208,1.18,-0.003,-0.12,0.785
209,1.08,0.001,0.026,0.933
210,1.01,0.002,0.08,0.802
211,1.08,0.001,0.052,0.883
212,1.13,0.001,0.038,0.925
213,1.08,0.004,0.186,0.699
214,0.99,0.01,0.42,0.335
215,1.08,0.014,0.585,0.272
216,1.1,0.016,0.654,0.1
217,0.99,0.007,0.274,0.346
218,0.98,0.009,0.376,0.346
219,0.96,0.014,0.584,0.213
220,0.96,0.009,0.366,0.397
221,1.02,0.009,0.376,0.439
222,1.15,0.011,0.478,0.379
223,1.16,0.006,0.262,0.537
224,0.96,0.0,0.012,0.892
225,0.951,0.008,0.315,0.426
226,0.99,0.014,0.594,0.18
227,0.96,0.01,0.42,0.286
228,0.99,0.01,0.42,0.391
229,0.96,0.01,0.42,0.305
230,1.02,0.025,1.05,0.029
231,0.96,0.022,0.932,0.05
232,0.93,0.021,0.88,0.06
233,0.97,0.018,0.77,0.086
234,0.95,0.011,0.466,0.3
235,1.08,0.01,0.436,0.315
236,1.1,0.017,0.714,0.116
237,1.05,0.008,0.354,0.503
238,1.21,0.007,0.306,0.544
239,1.13,0.004,0.164,0.653
240,1.06,0.005,0.218,0.551
241,0.91,0.009,0.378,0.351
242,0.94,0.015,0.63,0.082
243,1.08,0.011,0.448,0.357
244,1.1,0.004,0.164,0.653
245,1.02,0.0,0.0,0.958
246,1.02,-0.004,-0.18,0.572
247,0.91,-0.003,-0.146,0.586
248,0.8,0.0,0.0,0.958
249,0.82,0.002,0.084,0.622
250,0.85,0.002,0.066,0.834
251,0.88,0.004,0.182,0.463
252,0.82,0.003,0.136,0.503
253,0.85,0.004,0.184,0.551
254,0.96,0.003,0.126,0.698
255,1.02,-0.001,-0.048,0.883
256,0.97,-0.004,-0.175,0.551
257,0.9,0.0,0.0,0.992
258,0.88,-0.001,-0.052,0.883
259,0.82,0.001,0.026,0.875
260,0.9,0.003,0.132,0.73
261,0.91,0.005,0.226,0.477
262,0.8,0.0,0.0,0.975
263,0.97,0.0,0.0,0.992
264,0.95,0.0,0.0,0.975
265,0.93,0.002,0.063,0.777
266,0.91,-0.003,-0.114,0.753
267,0.93,0.003,0.124,0.699
268,0.91,0.003,0.12,0.777
269,0.91,0.007,0.3,0.53
270,1.04,0.005,0.228,0.623
271,1.1,0.001,0.06,0.851
272,1.02,0.001,0.036,0.875
273,1.02,-0.002,-0.066,0.9
274,1.0,-0.005,-0.198,0.601
275,1.06,-0.005,-0.19,0.746
276,1.13,-0.006,-0.252,0.645
277,1.08,-0.007,-0.315,0.432
278,0.98,-0.002,-0.096,0.851
279,0.99,-0.002,-0.066,0.883
280,1.16,0.005,0.21,0.653
281,1.1,0.003,0.108,0.875
282,1.29,0.0,0.0,0.975
283,1.22,0.001,0.062,0.892
284,1.19,0.003,0.114,0.867
285,1.25,0.0,0.0,0.992
286,1.25,0.0,0.0,0.992
287,1.22,0.001,0.034,0.933
288,1.27,0.005,0.194,0.675
289,1.22,0.006,0.242,0.572
290,1.22,0.001,0.024,0.925
291,1.25,0.004,0.148,0.683
