,mean,slp,chg,pvalue
01-01,0.1,-0.0,-0.014,0.474
01-02,0.11,-0.0,-0.016,0.348
01-03,0.11,-0.0,-0.012,0.448
01-04,0.11,-0.0,-0.016,0.365
01-05,0.11,0.0,0.0,0.599
01-06,0.1,0.0,0.0,0.825
01-07,0.11,0.0,0.0,0.697
01-08,0.11,-0.0,-0.016,0.364
01-09,0.11,0.0,0.0,0.729
01-10,0.11,0.0,0.0,0.784
01-11,0.1,0.0,0.0,0.493
01-12,0.1,0.0,0.0,0.703
01-13,0.11,0.0,0.0,0.604
01-14,0.11,0.0,0.0,0.526
01-15,0.1,0.0,0.0,0.454
01-16,0.11,0.0,0.0,0.513
01-17,0.11,0.0,0.0,0.825
01-18,0.11,0.0,0.0,0.949
01-19,0.11,0.0,0.0,0.866
01-20,0.11,0.0,0.0,0.899
01-21,0.1,0.0,0.0,0.941
01-22,0.1,0.0,0.0,0.65
01-23,0.1,0.0,0.0,0.642
01-24,0.11,0.0,0.0,0.975
01-25,0.11,0.0,0.0,1.0
01-26,0.11,0.0,0.0,0.682
01-27,0.11,0.0,0.0,0.891
01-28,0.11,0.0,0.0,0.696
01-29,0.11,0.0,0.0,0.858
01-30,0.11,0.0,0.0,0.461
01-31,0.11,0.0,0.018,0.317
02-01,0.1,0.0,0.012,0.404
02-02,0.11,0.0,0.0,0.975
02-03,0.11,0.0,0.0,0.874
02-04,0.1,0.0,0.0,0.665
02-05,0.11,0.0,0.0,0.635
02-06,0.11,0.0,0.0,0.866
02-07,0.11,0.0,0.0,0.849
02-08,0.11,0.0,0.0,0.567
02-09,0.11,0.0,0.0,0.776
02-10,0.11,0.0,0.01,0.494
02-11,0.1,0.001,0.024,0.251
02-12,0.11,0.0,0.012,0.468
02-13,0.11,0.001,0.024,0.218
02-14,0.12,0.0,0.014,0.481
02-15,0.12,0.0,0.016,0.382
02-16,0.11,0.001,0.026,0.196
02-17,0.12,0.001,0.028,0.192
02-18,0.12,0.001,0.024,0.231
02-19,0.13,0.0,0.012,0.481
02-20,0.13,0.0,0.0,0.682
02-21,0.12,0.0,0.0,0.866
02-22,0.12,0.0,0.0,0.809
02-23,0.12,0.0,0.0,0.705
02-24,0.13,-0.0,-0.014,0.424
02-25,0.14,0.0,0.0,0.85
02-26,0.14,0.0,0.0,0.753
02-27,0.14,0.0,0.0,0.801
02-28,0.14,0.0,0.0,0.563
03-01,0.15,-0.0,-0.018,0.543
03-02,0.15,0.0,0.0,0.768
