,mean,slp,chg,pvalue
0,2.69,-0.021,-0.87,0.202
1,2.89,-0.025,-1.07,0.143
2,2.91,-0.007,-0.28,0.593
3,2.94,0.0,0.0,0.983
4,3.03,-0.015,-0.64,0.402
5,3.08,-0.018,-0.748,0.276
6,2.97,-0.002,-0.098,0.867
7,2.8,0.004,0.18,0.769
8,3.17,0.007,0.308,0.746
9,3.17,-0.006,-0.27,0.722
10,3.23,-0.025,-1.036,0.109
11,3.2,-0.027,-1.155,0.132
12,3.2,-0.028,-1.17,0.092
13,3.34,-0.03,-1.26,0.132
14,3.109,-0.031,-1.323,0.092
15,3.08,-0.037,-1.54,0.02
16,3.2,-0.026,-1.11,0.067
17,3.08,-0.016,-0.658,0.351
18,3.08,-0.01,-0.408,0.593
19,3.11,-0.009,-0.36,0.714
20,3.2,-0.005,-0.218,0.722
21,3.25,-0.008,-0.318,0.623
22,3.23,-0.008,-0.33,0.738
23,3.34,-0.02,-0.824,0.346
24,3.68,-0.015,-0.614,0.32
25,3.54,-0.009,-0.376,0.572
26,3.54,0.003,0.116,0.892
27,3.08,0.005,0.21,0.653
28,2.97,0.0,0.0,0.992
29,3.11,0.005,0.22,0.794
30,3.45,0.013,0.528,0.457
31,3.48,0.005,0.21,0.753
32,3.31,0.011,0.46,0.414
33,3.34,0.006,0.268,0.714
34,3.25,0.004,0.168,0.85
35,3.31,0.014,0.578,0.53
36,3.31,0.021,0.886,0.281
37,3.42,0.0,0.0,1.0
38,3.54,-0.008,-0.35,0.722
39,3.65,-0.007,-0.28,0.794
40,3.82,-0.004,-0.18,0.714
41,3.71,-0.01,-0.434,0.408
42,3.74,-0.015,-0.63,0.325
43,3.93,-0.018,-0.774,0.213
44,3.91,-0.026,-1.092,0.17
45,3.99,-0.026,-1.076,0.254
46,3.99,-0.029,-1.22,0.221
47,4.13,-0.045,-1.898,0.075
48,4.41,-0.05,-2.118,0.096
49,4.22,-0.054,-2.258,0.027
50,3.91,-0.068,-2.866,0.01
51,3.99,-0.069,-2.89,0.008
52,4.13,-0.052,-2.174,0.01
53,4.16,-0.049,-2.062,0.005
54,4.22,-0.057,-2.38,0.005
55,4.1,-0.044,-1.842,0.015
56,3.93,-0.044,-1.842,0.035
57,4.02,-0.046,-1.924,0.012
58,3.96,-0.053,-2.234,0.023
59,4.3,-0.057,-2.38,0.025
60,4.47,-0.059,-2.488,0.028
61,4.3,-0.056,-2.368,0.017
62,4.41,-0.051,-2.142,0.041
63,4.41,-0.044,-1.862,0.052
64,5.18,-0.075,-3.15,0.01
65,5.77,-0.089,-3.72,0.01
66,5.55,-0.09,-3.792,0.013
67,5.72,-0.092,-3.882,0.015
68,5.74,-0.098,-4.104,0.015
69,6.51,-0.093,-3.9,0.039
70,6.37,-0.091,-3.832,0.058
71,6.42,-0.073,-3.05,0.167
72,6.82,-0.059,-2.484,0.237
73,7.16,-0.057,-2.38,0.272
74,7.56,-0.078,-3.296,0.217
75,7.53,-0.063,-2.648,0.272
76,8.26,-0.046,-1.946,0.483
77,8.63,-0.042,-1.77,0.594
78,9.34,-0.037,-1.57,0.66
79,9.79,-0.043,-1.785,0.586
80,10.07,-0.017,-0.714,0.826
81,10.75,0.0,0.0,1.0
82,10.22,0.01,0.44,0.933
83,10.5,-0.012,-0.52,0.875
84,11.52,0.003,0.114,0.967
85,10.87,-0.023,-0.954,0.802
86,11.74,-0.062,-2.594,0.451
87,12.06,-0.048,-2.03,0.565
88,10.92,-0.037,-1.55,0.623
89,11.21,-0.015,-0.646,0.754
90,11.6,0.009,0.36,0.875
91,12.34,0.012,0.516,0.917
92,12.42,-0.006,-0.268,0.95
93,13.27,0.014,0.606,0.867
94,13.58,0.039,1.64,0.73
95,12.76,0.026,1.11,0.754
96,13.27,-0.004,-0.175,1.0
97,14.46,0.011,0.474,0.9
98,15.4,0.045,1.898,0.601
99,15.17,0.036,1.504,0.73
100,15.0,0.036,1.528,0.777
101,14.69,-0.012,-0.512,0.983
102,14.43,-0.003,-0.14,0.967
103,15.17,-0.02,-0.84,0.933
104,16.44,-0.061,-2.572,0.802
105,15.17,-0.115,-4.83,0.558
106,16.02,-0.191,-8.008,0.276
107,15.45,-0.222,-9.324,0.155
108,16.5,-0.221,-9.292,0.225
109,15.14,-0.181,-7.602,0.31
110,17.15,-0.159,-6.688,0.305
111,18.11,-0.161,-6.768,0.305
112,19.78,-0.165,-6.92,0.368
113,21.93,-0.134,-5.612,0.426
114,23.4,-0.123,-5.168,0.49
115,21.25,-0.108,-4.554,0.594
116,22.1,-0.025,-1.07,0.933
117,23.63,-0.062,-2.618,0.769
118,22.7,-0.069,-2.898,0.754
119,22.92,-0.071,-2.975,0.653
120,22.75,-0.113,-4.752,0.426
121,23.91,-0.157,-6.596,0.336
122,24.88,-0.222,-9.336,0.187
123,24.88,-0.231,-9.718,0.137
124,29.15,-0.29,-12.19,0.126
125,28.24,-0.282,-11.83,0.17
126,30.85,-0.175,-7.37,0.305
127,30.56,-0.134,-5.635,0.445
128,28.87,-0.159,-6.69,0.426
129,28.24,-0.142,-5.95,0.579
130,28.27,-0.133,-5.596,0.558
131,28.3,-0.122,-5.104,0.51
132,27.99,-0.102,-4.278,0.623
133,29.72,-0.11,-4.62,0.579
134,28.58,-0.076,-3.21,0.73
135,27.88,-0.116,-4.854,0.653
136,27.51,-0.167,-7.0,0.615
137,26.09,-0.183,-7.7,0.379
138,26.69,-0.212,-8.884,0.267
139,28.87,-0.171,-7.166,0.432
140,31.13,-0.111,-4.642,0.601
141,34.81,-0.127,-5.32,0.537
142,35.38,-0.191,-8.022,0.439
143,32.83,-0.193,-8.104,0.483
144,31.7,-0.19,-7.98,0.432
145,31.41,-0.284,-11.928,0.263
146,30.0,-0.3,-12.6,0.276
147,30.85,-0.266,-11.172,0.357
148,31.13,-0.14,-5.88,0.523
149,30.85,-0.079,-3.3,0.794
150,29.43,-0.066,-2.792,0.785
151,31.13,-0.065,-2.715,0.826
152,30.56,-0.083,-3.5,0.73
153,29.15,-0.046,-1.916,0.859
154,29.43,-0.06,-2.54,0.867
155,29.43,-0.078,-3.266,0.645
156,28.13,-0.109,-4.588,0.623
157,26.83,-0.108,-4.556,0.691
158,25.41,-0.104,-4.356,0.653
159,23.38,-0.109,-4.588,0.594
160,22.87,-0.123,-5.168,0.523
161,22.27,-0.185,-7.756,0.464
162,22.33,-0.204,-8.552,0.32
163,21.65,-0.191,-8.015,0.258
164,21.08,-0.191,-8.042,0.258
165,20.97,-0.186,-7.806,0.267
166,20.46,-0.175,-7.364,0.325
167,18.62,-0.151,-6.328,0.391
168,17.6,-0.15,-6.3,0.357
169,16.84,-0.165,-6.93,0.336
170,16.81,-0.14,-5.88,0.29
171,16.1,-0.129,-5.4,0.374
172,14.939,-0.121,-5.061,0.408
173,14.07,-0.116,-4.872,0.385
174,13.39,-0.085,-3.57,0.374
175,12.88,-0.086,-3.612,0.414
176,12.23,-0.084,-3.54,0.432
177,11.43,-0.08,-3.348,0.426
178,10.92,-0.072,-3.01,0.445
179,10.64,-0.073,-3.06,0.432
180,10.3,-0.076,-3.18,0.477
181,9.88,-0.06,-2.52,0.483
182,9.48,-0.051,-2.146,0.457
183,9.03,-0.062,-2.6,0.426
184,8.57,-0.046,-1.914,0.432
185,8.41,-0.045,-1.9,0.457
186,7.75,-0.045,-1.9,0.49
187,7.36,-0.041,-1.718,0.496
188,6.93,-0.04,-1.68,0.385
189,6.4,-0.036,-1.528,0.32
190,5.91,-0.037,-1.554,0.29
191,5.69,-0.04,-1.68,0.31
192,5.52,-0.044,-1.846,0.276
193,5.38,-0.041,-1.722,0.305
194,5.01,-0.037,-1.54,0.305
195,4.67,-0.03,-1.26,0.315
196,4.39,-0.033,-1.386,0.258
197,4.13,-0.032,-1.35,0.225
198,3.91,-0.032,-1.344,0.194
199,3.71,-0.031,-1.32,0.17
200,3.54,-0.031,-1.281,0.198
201,3.42,-0.029,-1.214,0.17
202,3.25,-0.03,-1.26,0.152
203,3.2,-0.029,-1.232,0.134
204,3.34,-0.039,-1.624,0.088
205,3.11,-0.036,-1.498,0.086
206,3.08,-0.03,-1.26,0.132
207,3.0,-0.029,-1.2,0.17
208,2.83,-0.025,-1.06,0.202
209,2.66,-0.025,-1.07,0.161
210,2.54,-0.029,-1.208,0.08
211,2.41,-0.025,-1.03,0.119
212,2.41,-0.021,-0.868,0.158
213,2.32,-0.019,-0.784,0.184
214,2.21,-0.017,-0.735,0.194
215,2.12,-0.019,-0.79,0.149
216,2.18,-0.018,-0.772,0.119
217,2.2,-0.018,-0.748,0.161
218,2.18,-0.015,-0.642,0.3
219,2.09,-0.013,-0.534,0.414
220,1.95,-0.011,-0.472,0.402
221,1.96,-0.01,-0.42,0.42
222,1.83,-0.009,-0.396,0.346
223,1.84,-0.012,-0.512,0.217
224,1.95,-0.018,-0.752,0.149
225,1.9,-0.015,-0.64,0.116
226,1.74,-0.016,-0.692,0.107
227,1.72,-0.016,-0.672,0.102
228,1.73,-0.018,-0.766,0.082
229,1.71,-0.018,-0.776,0.044
230,1.71,-0.02,-0.84,0.029
231,1.7,-0.021,-0.886,0.031
232,1.66,-0.02,-0.822,0.031
233,1.65,-0.019,-0.808,0.038
234,1.66,-0.018,-0.744,0.053
235,1.6,-0.017,-0.694,0.06
236,1.61,-0.015,-0.638,0.049
237,1.61,-0.016,-0.668,0.054
238,1.58,-0.015,-0.618,0.033
239,1.58,-0.015,-0.612,0.028
240,1.58,-0.015,-0.63,0.029
241,1.56,-0.016,-0.692,0.019
242,1.53,-0.019,-0.78,0.012
243,1.5,-0.019,-0.794,0.011
244,1.5,-0.019,-0.816,0.008
245,1.47,-0.02,-0.84,0.007
246,1.47,-0.018,-0.75,0.007
247,1.5,-0.017,-0.708,0.028
248,1.44,-0.016,-0.656,0.024
249,1.44,-0.016,-0.68,0.017
250,1.38,-0.016,-0.665,0.026
251,1.46,-0.019,-0.78,0.019
252,1.48,-0.017,-0.7,0.021
253,1.5,-0.018,-0.744,0.026
254,1.5,-0.018,-0.74,0.021
255,1.46,-0.018,-0.764,0.029
256,1.46,-0.017,-0.728,0.047
257,1.5,-0.015,-0.636,0.039
258,1.53,-0.015,-0.614,0.04
259,1.58,-0.016,-0.672,0.047
260,1.58,-0.017,-0.714,0.036
261,1.56,-0.019,-0.79,0.02
262,1.57,-0.019,-0.788,0.018
263,1.58,-0.018,-0.738,0.047
264,1.6,-0.017,-0.718,0.079
265,1.59,-0.015,-0.636,0.102
266,1.58,-0.014,-0.598,0.114
267,1.58,-0.015,-0.63,0.086
268,1.58,-0.014,-0.6,0.062
269,1.56,-0.016,-0.688,0.043
270,1.56,-0.016,-0.69,0.034
271,1.56,-0.016,-0.686,0.042
272,1.59,-0.016,-0.692,0.067
273,1.6,-0.016,-0.666,0.048
274,1.63,-0.015,-0.642,0.055
275,1.65,-0.017,-0.694,0.062
276,1.68,-0.015,-0.63,0.098
277,1.78,-0.013,-0.546,0.137
278,1.7,-0.013,-0.534,0.14
279,1.84,-0.015,-0.61,0.18
280,1.9,-0.013,-0.56,0.146
281,1.84,-0.013,-0.544,0.152
282,1.75,-0.013,-0.55,0.149
283,1.94,-0.014,-0.588,0.114
284,1.9,-0.014,-0.572,0.109
285,1.9,-0.015,-0.622,0.098
286,1.87,-0.016,-0.69,0.084
287,1.92,-0.017,-0.724,0.069
288,1.98,-0.017,-0.735,0.065
289,1.95,-0.017,-0.72,0.051
290,1.98,-0.016,-0.656,0.079
291,1.93,-0.014,-0.592,0.129
292,1.98,-0.017,-0.712,0.08
293,2.15,-0.02,-0.84,0.049
294,2.12,-0.018,-0.735,0.07
295,2.12,-0.019,-0.818,0.052
296,2.27,-0.021,-0.9,0.053
297,2.38,-0.026,-1.076,0.031
298,2.55,-0.017,-0.72,0.129
299,2.55,-0.015,-0.63,0.198
300,2.55,-0.02,-0.826,0.084
301,2.55,-0.019,-0.818,0.09
302,2.49,-0.021,-0.878,0.08
303,2.45,-0.023,-0.98,0.058
304,2.53,-0.021,-0.9,0.092
305,2.56,-0.022,-0.914,0.129
306,2.63,-0.018,-0.776,0.17
307,2.69,-0.013,-0.56,0.295
308,2.71,-0.016,-0.682,0.217
309,2.72,-0.019,-0.782,0.121
310,2.68,-0.026,-1.076,0.048
311,2.71,-0.024,-1.008,0.035
312,2.69,-0.028,-1.172,0.035
313,2.71,-0.024,-1.028,0.037
314,2.8,-0.023,-0.956,0.058
315,2.75,-0.019,-0.784,0.08
316,2.77,-0.022,-0.944,0.055
317,2.77,-0.021,-0.882,0.065
318,2.8,-0.014,-0.574,0.201
319,2.75,-0.013,-0.542,0.194
320,2.76,-0.018,-0.774,0.086
321,2.82,-0.022,-0.924,0.129
322,2.89,-0.018,-0.748,0.213
323,2.8,-0.017,-0.693,0.158
324,2.7,-0.011,-0.456,0.426
325,2.8,-0.009,-0.378,0.42
326,2.77,-0.018,-0.75,0.217
327,2.66,-0.017,-0.714,0.209
