,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-18,-0.0013549696969696967,2.8197433939393934,0.14002307422737292,-0.0,43.0,-0.057,-0.373,0.138,0.081
03-19,-0.0014149999999999833,2.9403699999999664,0.14568794990952538,-0.0,43.0,-0.059,-0.367,0.14,0.081
03-20,-0.0012651764705882353,2.6407229411764703,0.1213284515744808,-0.0,43.0,-0.053,-0.326,0.137,0.084
03-21,-0.0011948888888888888,2.5029777777777773,0.12642764088786573,-0.0,43.0,-0.05,-0.311,0.138,0.088
03-22,-0.0007324705882352944,1.5809711764705887,0.4700541260643072,-0.0,43.0,-0.03,-0.184,0.131,0.101
03-23,-0.0006603333333333362,1.4395266666666724,0.5163854653950608,-0.0,43.0,-0.028,-0.173,0.133,0.105
03-24,-0.0009360769230769225,1.999503846153845,0.3735709147593098,-0.0,43.0,-0.039,-0.245,0.147,0.108
03-25,-0.0011477222222222166,2.4256244444444333,0.22070508050257875,-0.0,43.0,-0.048,-0.307,0.154,0.106
03-26,-0.0013301,2.78755,0.14564381354886802,-0.0,43.0,-0.056,-0.36,0.155,0.099
03-27,-0.0015848000000000001,3.3003460000000002,0.11641859199154148,-0.0,43.0,-0.067,-0.436,0.164,0.097
03-28,-0.0017713703703703702,3.6715057407407405,0.07685964125681233,-1.0,43.0,-0.074,-0.48,0.166,0.092
03-29,-0.0015872608695652218,3.3018717391304433,0.06854878108366158,-1.0,43.0,-0.067,-0.438,0.161,0.094
03-30,-0.001635111111111112,3.4032322222222238,0.09194814264313789,-1.0,43.0,-0.068,-0.437,0.167,0.099
03-31,-0.0015564999999999997,3.2460099999999996,0.09194814264313789,-1.0,43.0,-0.066,-0.394,0.166,0.1
04-01,-0.0014254814814814816,2.9848219629629633,0.07690276876479873,-1.0,43.0,-0.06,-0.331,0.164,0.104
04-02,-0.0016432258064516128,3.4129526129032257,0.07521984670621462,-1.0,43.0,-0.069,-0.36,0.161,0.092
04-03,-0.0015722222222222218,3.2774544444444436,0.06545821625624071,-1.0,43.0,-0.066,-0.339,0.166,0.1
04-04,-0.001495857142857138,3.127554285714276,0.16386774613735922,-0.0,43.0,-0.063,-0.305,0.167,0.104
04-05,-0.0015418620689655173,3.216734137931035,0.17697968015160925,-0.0,43.0,-0.064,-0.309,0.165,0.101
04-06,-0.0014796857142857142,3.0957774285714286,0.2626682805245455,-0.0,43.0,-0.062,-0.293,0.167,0.105
04-07,-0.001155583333333325,2.4526666666666506,0.41415649385948394,-0.0,43.0,-0.049,-0.211,0.166,0.117
04-08,-0.000943333333333333,2.036656666666666,0.46370071983238637,-0.0,43.0,-0.04,-0.169,0.17,0.13
04-09,-0.001054818181818182,2.2681163636363637,0.42020933891099643,-0.0,43.0,-0.045,-0.19,0.181,0.136
04-10,-0.0012577777777777774,2.6796955555555546,0.48963194322191916,-0.0,43.0,-0.053,-0.227,0.191,0.138
04-11,-0.0016575714285714336,3.488621857142867,0.44480691346795465,-0.0,43.0,-0.069,-0.299,0.208,0.139
04-12,-0.0017873684210526282,3.747366842105256,0.29501094932658867,-0.0,43.0,-0.075,-0.33,0.21,0.135
04-13,-0.001933833333333333,4.043126666666666,0.26718106501086947,-0.0,43.0,-0.081,-0.358,0.216,0.135
04-14,-0.002162928571428575,4.52395714285715,0.24529535578975104,-0.0,43.0,-0.091,-0.391,0.244,0.153
04-15,-0.002338473684210521,4.885518368421042,0.16700559049455288,-0.0,43.0,-0.099,-0.399,0.258,0.159
04-16,-0.0028300000000000235,5.866590000000047,0.10027516370082479,-0.0,43.0,-0.119,-0.454,0.266,0.147
04-17,-0.0035055483870967746,7.22193177419355,0.06690897794568551,-1.0,43.0,-0.147,-0.532,0.284,0.137
04-18,-0.0038841749999999993,7.991919999999999,0.05406183693194788,-1.0,43.0,-0.163,-0.56,0.305,0.142
04-19,-0.003598142857142852,7.431175714285703,0.0821622836075604,-1.0,43.0,-0.151,-0.508,0.31,0.159
04-20,-0.003006875000000006,6.239018000000012,0.1455849584265707,-0.0,43.0,-0.126,-0.424,0.288,0.162
04-21,-0.0024986829268292686,5.257159853658536,0.22451497017328803,-0.0,43.0,-0.105,-0.356,0.312,0.207
04-22,-0.002523416666666667,5.324173333333333,0.22429469706491734,-0.0,43.0,-0.106,-0.355,0.33,0.224
04-23,-0.002829999999999999,5.940169999999998,0.20511034669164996,-0.0,43.0,-0.119,-0.382,0.34,0.221
04-24,-0.0035375000000000233,7.355170000000046,0.17686899328804406,-0.0,43.0,-0.148,-0.445,0.354,0.206
04-25,-0.003961999999999999,8.200774,0.1264414941035068,-0.0,43.0,-0.166,-0.469,0.36,0.194
04-26,-0.0045649130434782595,9.40716608695652,0.10027516370082479,-0.0,43.0,-0.192,-0.529,0.373,0.181
04-27,-0.003760921052631579,7.802012105263158,0.15152793458393532,-0.0,43.0,-0.158,-0.424,0.359,0.201
04-28,-0.0038912500000000023,8.059840000000005,0.14277543342213606,-0.0,43.0,-0.163,-0.42,0.359,0.196
04-29,-0.004260722222222221,8.829914444444443,0.12648305173338148,-0.0,43.0,-0.179,-0.442,0.398,0.219
04-30,-0.004506775000000002,9.324850000000003,0.13711188428597554,-0.0,43.0,-0.189,-0.457,0.406,0.217
05-01,-0.004716666666666665,9.764443333333329,0.09194814264313789,-1.0,43.0,-0.198,-0.466,0.43,0.232
05-02,-0.004992928571428574,10.316967142857148,0.08598722806343684,-1.0,43.0,-0.21,-0.483,0.436,0.226
05-03,-0.005248363636363637,10.816517272727275,0.10927231463132703,-0.0,43.0,-0.22,-0.501,0.43,0.21
05-04,-0.005518500000000001,11.368110000000001,0.11889391736674293,-0.0,43.0,-0.232,-0.506,0.447,0.215
05-05,-0.006147931034482758,12.669422068965517,0.10471628647791142,-0.0,43.0,-0.259,-0.543,0.503,0.244
05-06,-0.005608545454545455,11.599140909090908,0.13438811609555268,-0.0,43.0,-0.236,-0.467,0.5,0.264
05-07,-0.005565666666666666,11.499233333333331,0.17020479984057557,-0.0,43.0,-0.234,-0.448,0.485,0.251
05-08,-0.005145454545454549,10.661639090909098,0.21675971882367806,-0.0,43.0,-0.216,-0.403,0.479,0.263
05-09,-0.004952499999999999,10.281389999999998,0.2282721616162715,-0.0,43.0,-0.208,-0.383,0.48,0.272
05-10,-0.0047626829268292694,9.913075853658539,0.2539039275459176,-0.0,43.0,-0.2,-0.369,0.488,0.288
05-11,-0.004638055555555554,9.672311111111107,0.27636430617703,-0.0,43.0,-0.195,-0.36,0.494,0.299
05-12,-0.004003617647058823,8.426075294117647,0.3099391667789444,-0.0,43.0,-0.168,-0.295,0.503,0.335
05-13,-0.003916354838709678,8.257209677419356,0.36248445292785303,-0.0,43.0,-0.165,-0.276,0.507,0.342
05-14,-0.003345464285714282,7.1154285714285646,0.3907497463307221,-0.0,43.0,-0.141,-0.224,0.495,0.354
05-15,-0.004497678571428571,9.448157142857141,0.2717988898335211,-0.0,43.0,-0.189,-0.283,0.547,0.358
05-16,-0.005255714285714288,10.992528571428576,0.23279550680733352,-0.0,43.0,-0.22,-0.305,0.591,0.371
05-17,-0.005809823529411771,12.10640705882354,0.24954776716606664,-0.0,43.0,-0.244,-0.35,0.609,0.365
05-18,-0.006966153846153853,14.441707692307705,0.15465002139087547,-0.0,43.0,-0.293,-0.433,0.656,0.363
05-19,-0.007419906249999999,15.349212499999998,0.09191253275424893,-1.0,43.0,-0.311,-0.443,0.665,0.354
05-20,-0.00898217391304348,18.473747826086964,0.06101139457659133,-1.0,43.0,-0.377,-0.5,0.698,0.321
05-21,-0.010666923076923074,21.81494615384615,0.0423043212528913,-2.0,43.0,-0.448,-0.573,0.705,0.257
05-22,-0.011751947368421048,24.013294736842095,0.03536077766136536,-2.0,43.0,-0.493,-0.613,0.756,0.263
05-23,-0.012408461538461535,25.29802307692307,0.023139676662844666,-2.0,43.0,-0.521,-0.636,0.742,0.221
05-24,-0.012027500000000049,24.502140000000097,0.024436973166737097,-2.0,43.0,-0.505,-0.622,0.7,0.195
05-25,-0.011656904761904759,23.735479523809516,0.02371674155267467,-2.0,43.0,-0.489,-0.597,0.666,0.177
05-26,-0.012310500000000009,25.017200000000017,0.01308870106487059,-2.0,43.0,-0.517,-0.646,0.655,0.138
05-27,-0.012259964285714285,24.916128571428573,0.013469717273779658,-2.0,43.0,-0.515,-0.645,0.654,0.139
05-28,-0.011115611111111109,22.655722222222217,0.008598044317002396,-3.0,43.0,-0.467,-0.584,0.658,0.191
05-29,-0.011184652173913043,22.79380434782609,0.010322813182615853,-2.0,43.0,-0.469,-0.553,0.659,0.19
05-30,-0.010083736842105262,20.563673684210524,0.02302435510266032,-2.0,43.0,-0.424,-0.534,0.608,0.184
05-31,-0.008665190476190476,17.749220952380952,0.041212019620432194,-2.0,43.0,-0.364,-0.494,0.601,0.237
06-01,-0.008085714285714288,16.567628571428575,0.05030571812880957,-1.0,43.0,-0.34,-0.471,0.566,0.226
06-02,-0.007022592592592595,14.44138518518519,0.058151727450652224,-1.0,43.0,-0.295,-0.43,0.544,0.249
06-03,-0.0067748484848484825,13.945896969696966,0.08991778339248047,-1.0,43.0,-0.284,-0.425,0.538,0.254
06-04,-0.006459058823529412,13.342617647058825,0.1213284515744808,-0.0,43.0,-0.271,-0.423,0.56,0.289
06-05,-0.006391083333333338,13.178366666666676,0.12642764088786573,-0.0,43.0,-0.268,-0.436,0.53,0.262
06-06,-0.005660000000000109,11.68790000000022,0.14854138257638638,-0.0,43.0,-0.238,-0.394,0.487,0.249
06-07,-0.005642312500000005,11.62422500000001,0.16705209744230798,-0.0,43.0,-0.237,-0.4,0.458,0.221
06-08,-0.005659999999999998,11.659599999999998,0.18028847281197047,-0.0,43.0,-0.237,-0.411,0.458,0.221
06-09,-0.005235499999999999,10.810599999999997,0.19074020361376465,-0.0,43.0,-0.22,-0.394,0.45,0.23
06-10,-0.004345419354838709,9.002138709677418,0.183740171332484,-0.0,43.0,-0.183,-0.35,0.403,0.22
06-11,-0.003875869565217391,8.063039130434781,0.17686899328804406,-0.0,43.0,-0.163,-0.322,0.393,0.23
06-12,-0.0037651304347826125,7.824580869565224,0.21667577584790276,-0.0,43.0,-0.158,-0.305,0.373,0.215
06-13,-0.0038313846153846085,7.985389230769217,0.18719187093427903,-0.0,43.0,-0.161,-0.316,0.403,0.242
06-14,-0.0038428421052631575,8.036604210526315,0.20158068640811289,-0.0,43.0,-0.162,-0.321,0.432,0.27
06-15,-0.003798157894736841,7.916105789473682,0.20905378740002378,-0.0,43.0,-0.16,-0.321,0.4,0.24
06-16,-0.003301666666666666,6.914633333333332,0.20156421985001582,-0.0,43.0,-0.139,-0.29,0.381,0.242
06-17,-0.003001515151515154,6.3143303030303075,0.24104294597176779,-0.0,43.0,-0.126,-0.272,0.374,0.248
06-18,-0.0031783076923076886,6.6594253846153775,0.18719187093427903,-0.0,43.0,-0.134,-0.302,0.37,0.236
06-19,-0.0031129999999999994,6.507018999999999,0.20163008114208414,-0.0,43.0,-0.13,-0.304,0.346,0.216
06-20,-0.002956605263157895,6.19281452631579,0.19074020361376465,-0.0,43.0,-0.124,-0.301,0.342,0.218
06-21,-0.0028385757575757576,5.946001515151515,0.2015312842634831,-0.0,43.0,-0.119,-0.301,0.328,0.209
06-22,-0.0028299999999999944,5.916963999999989,0.16065304043443884,-0.0,43.0,-0.118,-0.308,0.316,0.198
06-23,-0.002808230769230769,5.8612565384615385,0.15757623247567842,-0.0,43.0,-0.118,-0.324,0.304,0.186
06-24,-0.002460869565217391,5.153516130434782,0.1576824396897476,-0.0,43.0,-0.103,-0.301,0.283,0.18
06-25,-0.0023154545454545455,4.85221509090909,0.15460484820085751,-0.0,43.0,-0.097,-0.289,0.27,0.173
06-26,-0.0024925769230769233,5.195988846153847,0.14568794990952538,-0.0,43.0,-0.105,-0.318,0.263,0.158
06-27,-0.002393708333333334,4.982686666666668,0.1291230659684539,-0.0,43.0,-0.101,-0.322,0.246,0.145
06-28,-0.0024304705882352887,5.053381176470577,0.1047543204235093,-0.0,43.0,-0.102,-0.343,0.243,0.141
06-29,-0.0022011111111111103,4.594662222222221,0.1317630807370318,-0.0,43.0,-0.093,-0.32,0.239,0.146
06-30,-0.002313941176470588,4.803342352941176,0.09597243817910917,-1.0,43.0,-0.097,-0.348,0.224,0.127
07-01,-0.0021664137931034486,4.487062586206897,0.12648305173338148,-0.0,43.0,-0.091,-0.34,0.2,0.109
07-02,-0.0020808823529411763,4.307226705882353,0.14568794990952538,-0.0,43.0,-0.087,-0.342,0.189,0.102
07-03,-0.0019592307692307656,4.057131538461531,0.14268786340423145,-0.0,43.0,-0.082,-0.338,0.18,0.098
07-04,-0.0019156923076923036,3.964111615384607,0.10931114617780935,-0.0,43.0,-0.081,-0.348,0.173,0.092
07-05,-0.0018395000000000041,3.809180000000008,0.08798129733496274,-1.0,43.0,-0.077,-0.348,0.169,0.092
07-06,-0.0018151034482758617,3.7552928965517234,0.07016945221679727,-1.0,43.0,-0.076,-0.36,0.163,0.087
07-07,-0.0018352121212121214,3.790699242424243,0.08798129733496274,-1.0,43.0,-0.077,-0.38,0.159,0.082
07-08,-0.0017687499999999995,3.6543789999999987,0.08230775294620174,-1.0,43.0,-0.074,-0.381,0.154,0.08
07-09,-0.0017128947368421055,3.542385473684211,0.06245538489002045,-1.0,43.0,-0.072,-0.386,0.153,0.081
07-10,-0.001650833333333326,3.415149666666652,0.08415363004048193,-1.0,43.0,-0.069,-0.386,0.148,0.079
07-11,-0.0015565,3.2262,0.11157568692984676,-0.0,43.0,-0.065,-0.373,0.146,0.081
07-12,-0.0015011304347826088,3.1098008695652175,0.08599869035919849,-1.0,43.0,-0.063,-0.376,0.139,0.076
07-13,-0.0015565000000000082,3.2174270000000162,0.06389857922068654,-1.0,43.0,-0.065,-0.411,0.137,0.072
07-14,-0.001424758620689655,2.9457372413793097,0.0769351149301789,-1.0,43.0,-0.06,-0.394,0.126,0.066
07-15,-0.001415,2.91773,0.06245538489002045,-1.0,43.0,-0.059,-0.411,0.117,0.058
07-16,-0.0014857499999999999,3.0535699999999997,0.05956740399958016,-1.0,43.0,-0.062,-0.448,0.113,0.051
07-17,-0.0014664545454545373,3.026299090909075,0.05278155029157516,-1.0,43.0,-0.061,-0.452,0.124,0.063
07-18,-0.001415,2.914051,0.04331344958578076,-2.0,43.0,-0.06,-0.456,0.114,0.054
07-19,-0.0012863636363636334,2.654797272727267,0.05022174594434392,-1.0,43.0,-0.054,-0.425,0.109,0.055
07-20,-0.001278740740740744,2.639551481481488,0.05676396783816662,-1.0,43.0,-0.054,-0.436,0.109,0.055
07-21,-0.0014149999999999996,2.9064099999999993,0.023737186133621968,-2.0,43.0,-0.059,-0.468,0.106,0.047
07-22,-0.0013351794871794898,2.7467689743589796,0.05027212619015198,-1.0,43.0,-0.056,-0.458,0.104,0.048
07-23,-0.0009904999999999998,2.0630699999999997,0.13982043858859416,-0.0,43.0,-0.042,-0.349,0.103,0.061
07-24,-0.0009433333333333654,1.9659066666667306,0.17031405934785848,-0.0,43.0,-0.04,-0.343,0.099,0.059
07-25,-0.0011171052631578947,2.30722452631579,0.10246416244560641,-0.0,43.0,-0.046,-0.42,0.096,0.05
07-26,-0.0011158285714285739,2.298445142857148,0.08606746367095908,-1.0,43.0,-0.047,-0.449,0.09,0.043
07-27,-0.001098705882352941,2.2653317647058824,0.09395476221027521,-1.0,43.0,-0.046,-0.451,0.091,0.045
07-28,-0.0010344137931034482,2.1339175862068966,0.10027516370082479,-0.0,43.0,-0.044,-0.446,0.087,0.043
07-29,-0.0010329500000000001,2.1338200000000005,0.09190066265290331,-1.0,43.0,-0.044,-0.471,0.09,0.046
07-30,-0.0009728124999999997,2.0078849999999995,0.08603307711478303,-1.0,43.0,-0.041,-0.446,0.083,0.042
07-31,-0.0009261818181818184,1.9174536363636367,0.0751133847957306,-1.0,43.0,-0.039,-0.383,0.085,0.046
08-01,-0.0009197499999999969,1.9017599999999937,0.07508144748934509,-1.0,43.0,-0.039,-0.396,0.082,0.043
08-02,-0.0008490000000000001,1.7546000000000004,0.08591845383411667,-1.0,43.0,-0.035,-0.389,0.074,0.039
08-03,-0.0008489999999999944,1.7545999999999888,0.05406183693194788,-1.0,43.0,-0.035,-0.416,0.074,0.039
08-04,-0.0007883571428571427,1.6333142857142855,0.050246934916904795,-1.0,43.0,-0.033,-0.412,0.073,0.04
08-05,-0.0007874782608695652,1.6258965217391304,0.06691894812739196,-1.0,43.0,-0.033,-0.436,0.067,0.034
08-06,-0.0007460909090909097,1.5402918181818195,0.09396676777862623,-1.0,43.0,-0.032,-0.419,0.064,0.032
08-07,-0.0009197499999999999,1.8847799999999997,0.059502266408151705,-1.0,43.0,-0.039,-0.488,0.065,0.026
08-08,-0.0009261818181818181,1.894813636363636,0.0478960556560486,-2.0,43.0,-0.039,-0.498,0.062,0.023
08-09,-0.0009621999999999901,1.9668499999999802,0.04020156055568802,-2.0,43.0,-0.041,-0.538,0.063,0.022
08-10,-0.0009433333333333223,1.9291166666666446,0.024364026545889095,-2.0,43.0,-0.039,-0.539,0.062,0.023
08-11,-0.000980392857142857,2.004084714285714,0.014723447815782054,-2.0,43.0,-0.041,-0.573,0.064,0.023
08-12,-0.0009433333333333007,1.9291166666666015,0.01698706952862694,-2.0,43.0,-0.039,-0.569,0.062,0.023
08-13,-0.0008136250000000001,1.6697000000000002,0.017966472549076906,-2.0,43.0,-0.035,-0.513,0.06,0.025
08-14,-0.0008638947368421052,1.7676924736842103,0.011303072603923159,-2.0,43.0,-0.036,-0.548,0.058,0.022
08-15,-0.0008372083333333375,1.712338666666675,0.016043433805034146,-2.0,43.0,-0.036,-0.553,0.056,0.02
08-16,-0.0007782499999999998,1.5935729999999995,0.028638172336241885,-2.0,43.0,-0.032,-0.495,0.053,0.021
08-17,-0.0007447368421052633,1.5276786842105265,0.03182929739672491,-2.0,43.0,-0.031,-0.49,0.054,0.023
08-18,-0.0008301333333333332,1.6945096666666664,0.021265706767729986,-2.0,43.0,-0.035,-0.523,0.052,0.017
08-19,-0.0009315416666666624,1.900439333333325,0.008590768053414077,-3.0,43.0,-0.039,-0.561,0.057,0.018
08-20,-0.000976350000000005,1.9883580000000098,0.006694265075492423,-3.0,43.0,-0.041,-0.551,0.056,0.015
08-21,-0.0009133181818181818,1.8634263636363635,0.010625633283037228,-2.0,43.0,-0.038,-0.502,0.056,0.018
08-22,-0.0009197500000000061,1.8734600000000121,0.011279215302266277,-2.0,43.0,-0.038,-0.56,0.053,0.015
08-23,-0.00077825,1.59046,0.019555479804331588,-2.0,43.0,-0.032,-0.494,0.05,0.018
08-24,-0.0007924000000000001,1.6159300000000003,0.02183986926243442,-2.0,43.0,-0.034,-0.557,0.048,0.014
