,mean,slp,chg,pvalue
0,68.49,0.26,10.92,0.586
1,60.28,0.392,16.476,0.426
2,55.18,0.223,9.36,0.544
3,61.98,-0.119,-5.018,0.761
4,64.24,-0.111,-4.656,0.818
5,65.09,0.0,0.0,1.0
6,56.6,0.1,4.214,0.826
7,52.64,0.206,8.668,0.615
8,65.37,0.137,5.744,0.802
9,61.69,0.037,1.534,0.967
10,66.22,0.085,3.57,0.859
11,67.35,0.642,26.96,0.295
12,73.86,1.203,50.532,0.067
13,70.47,0.736,30.912,0.143
14,62.26,0.396,16.632,0.397
15,57.17,0.3,12.588,0.594
16,56.32,0.402,16.888,0.374
17,75.28,1.257,52.796,0.047
18,78.11,1.364,57.288,0.023
19,85.18,1.166,48.98,0.036
20,72.45,1.048,44.024,0.048
21,62.83,0.93,39.06,0.067
22,57.171,0.594,24.969,0.241
23,56.6,0.418,17.535,0.426
24,56.03,0.371,15.592,0.47
25,60.28,0.154,6.456,0.754
26,61.69,0.173,7.272,0.638
27,61.69,0.172,7.224,0.714
28,67.07,0.424,17.792,0.496
29,62.83,0.524,22.022,0.33
30,61.98,0.425,17.85,0.391
31,57.73,0.396,16.632,0.385
32,56.6,0.346,14.525,0.451
33,54.9,0.25,10.48,0.537
34,54.62,0.33,13.86,0.305
35,52.07,0.242,10.16,0.47
36,53.77,0.448,18.83,0.29
37,57.73,0.18,7.572,0.802
38,54.05,0.142,5.982,0.786
39,48.39,0.175,7.338,0.722
40,43.86,-0.019,-0.784,0.967
41,41.88,0.085,3.57,0.794
42,44.71,0.095,3.99,0.818
43,49.24,-0.017,-0.726,0.975
44,65.09,-0.327,-13.755,0.523
45,62.54,-0.052,-2.176,0.859
46,60.0,0.008,0.356,1.0
47,56.32,-0.476,-20.006,0.477
48,67.64,-0.811,-34.076,0.241
49,66.5,-0.934,-39.206,0.155
50,61.69,-0.825,-34.65,0.132
51,61.69,-0.824,-34.622,0.17
52,64.24,-0.647,-27.18,0.205
53,61.13,-0.692,-29.058,0.184
54,58.86,-0.54,-22.7,0.295
55,59.15,-0.343,-14.39,0.537
56,63.96,-0.255,-10.71,0.623
57,59.15,-0.189,-7.934,0.63
58,59.71,-0.063,-2.66,0.884
59,52.07,0.124,5.198,0.777
60,54.34,0.092,3.854,0.826
61,56.03,0.06,2.52,0.958
62,53.49,-0.254,-10.668,0.608
63,51.51,-0.207,-8.69,0.615
64,56.88,-0.121,-5.1,0.867
65,58.3,-0.135,-5.68,0.81
66,55.47,0.0,0.0,0.967
67,51.79,0.101,4.26,0.851
68,52.07,0.14,5.88,0.826
69,51.51,-0.045,-1.89,0.933
70,50.37,-0.019,-0.798,0.942
71,57.73,-0.248,-10.416,0.645
72,59.43,-0.272,-11.408,0.47
73,56.6,-0.025,-1.07,0.967
74,59.43,0.089,3.758,0.859
75,50.09,0.051,2.146,0.942
76,45.56,-0.075,-3.138,0.826
77,43.02,-0.027,-1.14,0.958
78,41.88,0.167,7.01,0.668
79,43.02,0.153,6.408,0.608
80,43.86,0.202,8.478,0.558
81,48.96,0.056,2.352,0.892
82,48.68,0.194,8.134,0.601
83,46.41,0.188,7.91,0.551
84,46.13,0.368,15.456,0.241
85,45.85,0.443,18.62,0.109
86,45.28,0.396,16.632,0.17
87,45.561,0.401,16.835,0.132
88,42.17,0.384,16.11,0.134
89,41.6,0.328,13.776,0.233
90,39.62,0.226,9.492,0.402
91,38.77,0.233,9.807,0.267
92,38.2,0.177,7.428,0.374
93,35.94,0.138,5.782,0.496
94,35.66,0.136,5.722,0.51
95,40.75,0.125,5.242,0.537
96,38.77,0.257,10.776,0.341
97,48.11,0.348,14.61,0.177
98,46.13,0.16,6.72,0.623
99,43.02,-0.012,-0.512,0.933
100,41.88,-0.311,-13.048,0.42
101,39.62,-0.277,-11.62,0.496
102,41.04,-0.255,-10.702,0.451
103,38.77,-0.031,-1.306,0.942
104,37.64,0.121,5.1,0.714
105,35.94,0.074,3.104,0.699
106,35.94,0.0,0.0,1.0
107,35.38,0.0,0.0,1.0
108,32.83,-0.049,-2.062,0.851
109,33.68,-0.039,-1.628,0.851
110,31.98,-0.071,-2.992,0.769
111,31.41,0.003,0.106,0.992
112,30.28,0.025,1.07,0.9
113,29.43,0.084,3.516,0.683
114,28.58,0.086,3.616,0.691
115,26.66,0.087,3.67,0.551
116,27.14,0.043,1.804,0.794
117,26.4,0.013,0.53,0.942
118,25.07,0.015,0.618,0.925
119,24.42,0.021,0.903,0.859
120,23.15,-0.008,-0.332,0.908
121,23.43,0.004,0.154,0.975
122,23.43,0.003,0.12,0.992
123,22.81,0.011,0.464,0.95
124,22.58,-0.009,-0.396,0.892
125,21.59,-0.043,-1.808,0.645
126,20.46,-0.065,-2.746,0.523
127,19.41,-0.115,-4.838,0.341
