,mean,slp,chg,pvalue
0,2.552,-0.004,-0.172,0.837
1,2.607,0.006,0.236,0.786
2,2.529,0.012,0.514,0.665
3,3.255,-0.001,-0.049,0.888
4,2.975,-0.02,-0.84,0.737
5,2.554,-0.019,-0.78,0.673
6,2.414,-0.018,-0.756,0.712
7,2.476,-0.001,-0.053,0.931
8,2.38,0.001,0.025,0.991
9,2.685,0.01,0.408,0.737
10,3.116,0.029,1.221,0.461
11,3.126,0.038,1.604,0.329
12,3.079,0.032,1.36,0.368
13,3.465,0.028,1.195,0.386
14,3.552,0.026,1.088,0.455
15,3.496,0.018,0.756,0.641
16,3.165,0.01,0.42,0.688
17,3.128,0.025,1.051,0.544
18,2.961,0.017,0.714,0.696
19,2.928,0.005,0.229,0.914
20,2.744,0.003,0.115,0.931
21,2.928,0.025,1.05,0.537
22,2.885,0.03,1.26,0.558
23,2.782,0.006,0.254,0.854
24,2.752,0.006,0.242,0.905
25,3.302,0.016,0.692,0.778
26,3.406,0.038,1.586,0.448
27,3.654,0.023,0.963,0.657
28,4.188,0.023,0.98,0.618
29,4.058,0.033,1.391,0.523
30,5.066,0.028,1.19,0.558
31,4.752,0.035,1.47,0.481
32,5.465,-0.01,-0.42,0.897
33,4.502,-0.035,-1.477,0.688
34,4.828,-0.005,-0.211,1.0
35,5.54,0.009,0.383,0.837
36,4.764,0.013,0.549,0.795
37,4.068,0.015,0.613,0.665
38,3.752,0.016,0.681,0.588
39,3.949,0.032,1.338,0.442
40,4.158,0.035,1.461,0.455
41,5.911,0.038,1.596,0.468
42,6.035,0.009,0.378,0.762
43,5.46,0.009,0.365,0.795
44,4.892,0.016,0.668,0.704
45,5.815,-0.03,-1.26,0.795
46,6.138,-0.077,-3.22,0.429
47,6.674,-0.098,-4.126,0.186
48,6.07,-0.089,-3.727,0.26
49,6.278,-0.095,-3.999,0.357
50,7.044,-0.049,-2.061,0.558
51,11.135,0.0,0.0,1.0
52,11.03,-0.04,-1.668,0.657
53,9.814,-0.018,-0.756,0.837
54,8.828,0.033,1.393,0.828
55,7.222,0.077,3.229,0.53
56,6.853,0.074,3.098,0.435
57,8.544,0.061,2.565,0.649
58,8.196,0.059,2.481,0.588
59,7.892,0.036,1.53,0.633
60,8.2,0.009,0.397,0.871
61,7.57,-0.03,-1.28,0.786
62,7.89,-0.039,-1.627,0.688
63,8.446,-0.052,-2.176,0.688
64,9.488,-0.095,-4.007,0.392
65,8.594,-0.117,-4.92,0.298
66,8.3,-0.1,-4.2,0.346
67,8.716,0.027,1.125,0.905
68,11.512,0.126,5.276,0.324
