,mean,slp,chg,pvalue
0,1.016,-0.023,-0.975,0.108
1,1.026,-0.024,-1.02,0.096
2,1.022,-0.028,-1.157,0.118
3,1.031,-0.019,-0.808,0.257
4,1.06,-0.02,-0.84,0.247
5,1.008,-0.021,-0.903,0.217
6,0.941,-0.019,-0.79,0.243
7,0.943,-0.007,-0.306,0.686
8,0.951,-0.009,-0.378,0.582
9,0.837,-0.013,-0.552,0.479
10,0.904,-0.006,-0.262,0.645
11,0.906,-0.004,-0.165,0.831
12,1.217,-0.003,-0.128,0.84
13,1.016,-0.004,-0.174,0.866
14,0.922,0.001,0.063,0.849
15,0.852,0.002,0.092,0.866
16,0.882,0.002,0.073,0.902
17,0.875,-0.005,-0.204,0.728
18,1.007,-0.013,-0.546,0.281
19,0.863,-0.017,-0.724,0.208
20,1.029,-0.011,-0.452,0.486
21,1.442,0.001,0.057,0.946
22,1.706,0.006,0.237,0.787
23,1.503,0.003,0.13,0.813
24,1.474,0.004,0.153,0.745
25,1.32,0.0,0.0,1.0
26,1.13,0.0,0.0,0.991
27,1.09,0.0,0.0,1.0
28,1.174,-0.007,-0.283,0.694
29,1.342,-0.008,-0.346,0.661
30,1.264,-0.006,-0.235,0.686
31,1.122,-0.008,-0.326,0.629
32,1.408,-0.012,-0.515,0.432
33,1.381,-0.019,-0.804,0.247
34,1.277,-0.013,-0.56,0.363
35,1.255,-0.015,-0.618,0.312
36,1.182,-0.008,-0.345,0.661
37,1.216,-0.004,-0.151,0.814
38,1.159,-0.001,-0.052,0.866
39,1.046,-0.004,-0.18,0.762
40,1.072,-0.009,-0.367,0.486
41,1.322,-0.008,-0.351,0.529
42,1.236,-0.013,-0.557,0.406
43,1.592,-0.018,-0.745,0.458
44,1.853,-0.017,-0.7,0.5
45,2.068,-0.082,-3.426,0.009
46,2.064,-0.085,-3.587,0.008
47,1.89,-0.06,-2.501,0.023
48,2.199,-0.061,-2.546,0.019
49,2.296,-0.053,-2.243,0.058
50,2.474,-0.066,-2.77,0.052
51,2.198,-0.063,-2.629,0.048
52,2.157,-0.053,-2.242,0.048
53,2.141,-0.039,-1.621,0.096
54,2.024,-0.016,-0.693,0.537
55,1.892,-0.008,-0.318,0.822
56,1.993,-0.017,-0.7,0.661
57,2.056,-0.015,-0.617,0.653
58,2.152,-0.028,-1.182,0.276
59,1.64,-0.03,-1.26,0.229
60,1.892,-0.028,-1.193,0.271
61,1.842,-0.028,-1.176,0.345
62,2.096,-0.034,-1.42,0.247
63,2.09,-0.03,-1.279,0.291
64,1.844,-0.025,-1.067,0.328
65,1.886,-0.024,-0.989,0.192
66,1.882,-0.018,-0.746,0.252
67,2.148,0.008,0.346,0.719
68,2.309,-0.001,-0.06,0.928
69,2.125,-0.005,-0.21,0.762
70,2.028,-0.012,-0.498,0.598
71,2.11,-0.02,-0.829,0.34
72,2.071,-0.019,-0.796,0.419
73,2.074,-0.016,-0.684,0.472
74,2.103,-0.017,-0.712,0.458
75,1.952,-0.028,-1.178,0.192
76,1.934,-0.046,-1.949,0.082
77,2.62,-0.04,-1.68,0.307
78,2.444,-0.015,-0.647,0.702
79,2.418,-0.012,-0.498,0.719
80,2.22,-0.01,-0.42,0.661
81,2.048,-0.012,-0.518,0.669
82,2.196,-0.005,-0.205,0.928
83,2.292,0.032,1.327,0.393
84,2.173,0.033,1.38,0.261
85,2.624,0.054,2.279,0.154
86,2.899,0.039,1.638,0.317
87,2.722,0.031,1.313,0.419
88,2.903,0.013,0.54,0.59
89,2.67,0.03,1.266,0.393
90,2.638,0.008,0.345,0.875
91,2.348,-0.002,-0.082,0.928
92,2.816,-0.014,-0.577,0.637
93,2.496,-0.014,-0.592,0.753
94,2.193,-0.017,-0.708,0.745
95,2.647,-0.013,-0.544,0.753
96,2.362,-0.018,-0.766,0.582
97,2.146,-0.035,-1.453,0.345
98,2.037,-0.033,-1.39,0.271
99,1.925,-0.025,-1.064,0.357
100,2.076,-0.035,-1.449,0.281
101,1.876,-0.034,-1.411,0.238
102,1.756,-0.034,-1.435,0.334
103,2.327,-0.022,-0.945,0.515
104,2.237,-0.023,-0.968,0.661
105,2.237,-0.013,-0.548,0.59
106,1.996,-0.014,-0.588,0.493
107,2.06,-0.01,-0.433,0.653
108,1.888,-0.002,-0.082,0.928
