,mean,slp,chg,pvalue
0,0.12,-0.001,-0.044,0.153
1,0.12,-0.001,-0.038,0.193
2,0.12,-0.001,-0.046,0.113
3,0.12,-0.001,-0.044,0.153
4,0.12,-0.001,-0.04,0.136
5,0.11,-0.001,-0.03,0.235
6,0.11,-0.001,-0.026,0.318
7,0.11,-0.001,-0.028,0.313
8,0.11,-0.001,-0.032,0.27
9,0.11,-0.001,-0.032,0.247
10,0.11,-0.001,-0.052,0.141
11,0.11,-0.001,-0.046,0.162
12,0.12,-0.001,-0.054,0.101
13,0.12,-0.001,-0.056,0.111
14,0.11,-0.001,-0.052,0.133
15,0.11,-0.001,-0.046,0.197
16,0.12,-0.001,-0.046,0.179
17,0.12,-0.001,-0.05,0.115
18,0.11,-0.001,-0.056,0.095
19,0.11,-0.001,-0.06,0.08
20,0.11,-0.001,-0.046,0.11
21,0.12,-0.001,-0.045,0.169
22,0.12,-0.001,-0.044,0.144
23,0.11,-0.001,-0.038,0.145
24,0.11,-0.001,-0.04,0.125
25,0.11,-0.001,-0.035,0.211
26,0.12,-0.001,-0.038,0.207
27,0.12,-0.001,-0.038,0.223
28,0.12,-0.001,-0.04,0.193
29,0.12,-0.001,-0.038,0.208
30,0.12,-0.001,-0.034,0.19
31,0.12,-0.001,-0.032,0.24
32,0.13,-0.001,-0.032,0.248
33,0.13,-0.001,-0.036,0.223
34,0.12,-0.001,-0.032,0.329
35,0.12,-0.001,-0.026,0.413
36,0.12,-0.001,-0.026,0.299
37,0.12,-0.001,-0.032,0.304
38,0.11,-0.001,-0.032,0.361
39,0.12,-0.001,-0.024,0.528
40,0.13,-0.001,-0.024,0.515
41,0.13,-0.0,-0.02,0.515
42,0.14,-0.001,-0.026,0.413
43,0.13,-0.001,-0.024,0.522
44,0.14,-0.001,-0.024,0.508
45,0.12,-0.001,-0.032,0.425
46,0.14,-0.001,-0.038,0.339
47,0.14,-0.001,-0.028,0.522
48,0.14,-0.001,-0.026,0.564
49,0.15,-0.001,-0.028,0.529
50,0.14,-0.001,-0.024,0.388
51,0.14,-0.0,-0.02,0.593
52,0.13,-0.001,-0.034,0.324
53,0.14,-0.001,-0.044,0.189
54,0.15,-0.001,-0.044,0.207
55,0.16,-0.001,-0.062,0.115
56,0.16,-0.002,-0.068,0.106
57,0.14,-0.002,-0.068,0.089
58,0.14,-0.001,-0.06,0.166
