,mean,slp,chg,pvalue
01-01,10.27,0.066,2.776,0.457
01-02,10.19,0.034,1.428,0.691
01-03,10.27,0.034,1.432,0.668
01-04,11.63,0.058,2.44,0.601
01-05,16.41,0.011,0.47,0.834
01-06,16.24,-0.021,-0.89,0.908
01-07,15.82,0.001,0.058,0.983
01-08,16.75,-0.008,-0.318,0.983
01-09,15.28,-0.012,-0.488,0.917
01-10,14.43,0.024,1.002,0.826
01-11,13.02,0.005,0.218,0.958
01-12,14.26,0.046,1.916,0.675
01-13,14.04,0.046,1.928,0.668
01-14,12.71,0.073,3.06,0.544
01-15,13.39,0.046,1.95,0.675
01-16,12.85,0.046,1.92,0.722
01-17,13.02,0.072,3.006,0.565
01-18,12.17,0.059,2.486,0.594
01-19,12.85,0.043,1.804,0.675
01-20,12.93,0.003,0.14,0.975
01-21,12.51,-0.064,-2.692,0.706
01-22,12.17,-0.087,-3.672,0.558
01-23,15.0,-0.057,-2.38,0.683
01-24,13.58,-0.008,-0.346,0.942
01-25,15.28,0.078,3.27,0.683
01-26,14.52,0.102,4.268,0.558
01-27,14.97,0.116,4.868,0.53
01-28,14.43,0.11,4.62,0.558
01-29,13.22,0.078,3.29,0.464
01-30,13.3,0.058,2.422,0.706
01-31,13.27,0.032,1.356,0.777
02-01,14.12,-0.005,-0.224,0.983
02-02,13.24,-0.043,-1.804,0.851
02-03,14.94,-0.074,-3.104,0.645
02-04,15.42,-0.099,-4.14,0.579
02-05,15.82,-0.106,-4.46,0.477
02-06,16.16,-0.07,-2.94,0.691
02-07,16.81,0.068,2.876,0.668
02-08,16.05,0.087,3.67,0.565
02-09,15.31,0.143,6.02,0.325
02-10,14.32,0.09,3.78,0.496
02-11,14.15,0.084,3.522,0.601
02-12,14.43,-0.007,-0.284,0.908
02-13,14.35,0.018,0.766,0.892
02-14,14.09,0.0,0.0,1.0
02-15,13.78,0.015,0.61,0.867
02-16,14.15,0.022,0.916,0.842
02-17,13.78,0.017,0.7,0.917
02-18,14.38,-0.017,-0.72,0.859
02-19,15.25,-0.037,-1.54,0.699
02-20,14.18,-0.061,-2.552,0.551
02-21,14.15,-0.077,-3.246,0.516
02-22,17.43,-0.101,-4.244,0.565
02-23,16.78,-0.13,-5.46,0.397
02-24,17.32,-0.208,-8.722,0.237
02-25,17.6,-0.216,-9.088,0.325
02-26,21.0,-0.198,-8.316,0.397
02-27,17.21,-0.141,-5.922,0.537
02-28,19.95,-0.083,-3.478,0.638
03-01,22.64,-0.022,-0.944,0.867
03-02,19.39,-0.011,-0.442,0.967
03-03,18.88,0.006,0.256,1.0
03-04,19.81,-0.013,-0.54,0.942
03-05,19.41,-0.038,-1.596,0.826
03-06,18.71,-0.073,-3.05,0.81
03-07,22.89,-0.091,-3.804,0.754
03-08,27.93,-0.101,-4.258,0.558
03-09,26.49,-0.116,-4.87,0.47
03-10,25.61,-0.107,-4.51,0.565
03-11,24.65,-0.057,-2.38,0.746
03-12,23.06,-0.028,-1.19,0.917
03-13,22.02,-0.017,-0.714,0.967
03-14,20.66,-0.045,-1.89,0.746
03-15,20.04,-0.078,-3.272,0.558
03-16,19.19,-0.102,-4.268,0.579
03-17,18.31,-0.133,-5.574,0.397
03-18,18.56,-0.192,-8.068,0.276
03-19,19.53,-0.26,-10.92,0.233
03-20,20.21,-0.177,-7.42,0.286
03-21,25.95,-0.168,-7.042,0.451
03-22,26.88,-0.209,-8.784,0.483
03-23,22.89,-0.256,-10.77,0.315
03-24,24.65,-0.314,-13.19,0.213
03-25,27.65,-0.422,-17.73,0.058
03-26,27.2,-0.373,-15.68,0.086
03-27,26.97,-0.272,-11.408,0.114
03-28,23.77,-0.249,-10.462,0.164
03-29,20.04,-0.208,-8.744,0.3
03-30,20.21,-0.135,-5.662,0.523
03-31,18.821,-0.088,-3.675,0.586
04-01,19.95,-0.124,-5.198,0.49
04-02,19.87,-0.124,-5.208,0.615
04-03,19.47,-0.128,-5.382,0.579
04-04,19.24,-0.124,-5.22,0.516
04-05,19.02,-0.192,-8.05,0.397
04-06,17.97,-0.186,-7.832,0.352
04-07,19.16,-0.215,-9.045,0.191
04-08,19.33,-0.255,-10.702,0.124
04-09,17.32,-0.306,-12.834,0.079
04-10,17.01,-0.303,-12.744,0.103
04-11,18.11,-0.176,-7.402,0.295
04-12,18.99,-0.129,-5.404,0.523
04-13,17.83,0.0,0.0,1.0
04-14,21.14,0.041,1.734,0.842
04-15,20.57,0.033,1.376,0.859
04-16,20.23,0.066,2.756,0.675
04-17,23.35,0.099,4.146,0.426
04-18,23.74,0.079,3.326,0.516
04-19,21.88,0.081,3.402,0.565
04-20,21.62,0.098,4.134,0.451
04-21,20.12,0.203,8.544,0.295
04-22,20.12,0.145,6.09,0.496
04-23,18.71,0.074,3.102,0.579
04-24,18.4,0.079,3.315,0.66
04-25,17.4,0.083,3.47,0.668
04-26,20.09,0.211,8.872,0.184
04-27,19.7,0.258,10.846,0.116
04-28,20.32,0.15,6.3,0.357
04-29,21.14,0.08,3.34,0.638
04-30,19.58,0.091,3.84,0.572
05-01,18.42,0.091,3.815,0.608
05-02,17.72,0.074,3.092,0.668
05-03,18.08,0.103,4.308,0.49
05-04,18.11,0.124,5.204,0.426
05-05,19.33,0.199,8.365,0.241
05-06,18.73,0.192,8.064,0.295
05-07,17.66,0.128,5.366,0.53
05-08,18.96,0.167,7.014,0.341
05-09,18.37,0.136,5.732,0.374
05-10,17.21,0.112,4.71,0.357
05-11,15.9,0.097,4.08,0.445
05-12,19.02,0.083,3.496,0.594
05-13,16.24,0.098,4.104,0.451
05-14,15.85,0.078,3.272,0.579
05-15,15.73,0.084,3.516,0.496
05-16,16.92,0.144,6.048,0.31
05-17,19.5,0.151,6.324,0.346
05-18,18.34,0.157,6.592,0.391
05-19,17.04,0.099,4.162,0.477
05-20,17.91,0.016,0.692,0.867
05-21,17.23,-0.097,-4.064,0.579
05-22,16.1,-0.1,-4.2,0.439
05-23,16.73,-0.057,-2.38,0.615
05-24,16.33,-0.015,-0.648,0.9
05-25,16.39,-0.064,-2.692,0.738
05-26,15.51,-0.047,-1.974,0.802
05-27,16.07,-0.016,-0.682,0.834
05-28,15.23,0.019,0.804,0.9
05-29,14.57,0.0,0.0,1.0
05-30,15.0,0.046,1.925,0.761
05-31,14.69,0.025,1.05,0.867
06-01,12.369,-0.025,-1.071,0.769
06-02,12.59,-0.064,-2.678,0.544
06-03,11.77,-0.056,-2.362,0.683
06-04,11.15,-0.026,-1.11,0.859
06-05,13.87,-0.01,-0.436,0.884
06-06,13.7,0.001,0.042,1.0
06-07,13.36,-0.056,-2.37,0.691
06-08,12.9,-0.027,-1.15,0.826
06-09,12.51,0.008,0.344,0.892
06-10,11.35,-0.015,-0.65,0.884
06-11,10.84,0.002,0.078,0.975
06-12,10.1,0.022,0.934,0.777
06-13,9.93,0.023,0.984,0.777
06-14,9.65,0.007,0.28,0.933
06-15,9.62,0.023,0.945,0.683
06-16,9.59,0.033,1.378,0.668
06-17,9.96,0.015,0.612,0.875
06-18,9.74,0.049,2.076,0.363
06-19,9.17,0.058,2.436,0.408
06-20,9.25,0.069,2.902,0.368
06-21,9.42,0.05,2.1,0.503
06-22,8.55,0.072,3.016,0.213
06-23,7.98,0.068,2.85,0.229
06-24,7.64,0.066,2.78,0.305
06-25,7.78,0.059,2.46,0.374
06-26,7.44,0.075,3.142,0.202
06-27,7.81,0.073,3.045,0.143
06-28,8.04,0.079,3.322,0.102
06-29,7.84,0.076,3.186,0.126
06-30,6.99,0.072,3.044,0.124
07-01,6.79,0.061,2.548,0.152
07-02,6.71,0.048,1.995,0.205
07-03,6.79,0.033,1.404,0.408
07-04,7.05,0.001,0.048,1.0
07-05,6.88,0.008,0.344,0.81
07-06,6.96,0.017,0.704,0.738
07-07,7.1,0.016,0.654,0.777
07-08,7.56,0.042,1.77,0.391
07-09,6.96,0.051,2.124,0.315
07-10,6.71,0.025,1.044,0.544
07-11,6.68,0.028,1.194,0.47
07-12,6.14,0.01,0.42,0.785
07-13,6.14,0.019,0.814,0.668
07-14,6.48,0.015,0.65,0.722
07-15,6.37,0.02,0.84,0.699
07-16,6.17,0.028,1.19,0.537
07-17,5.97,0.018,0.742,0.623
07-18,5.29,0.02,0.84,0.714
07-19,5.12,0.025,1.066,0.439
07-20,4.98,0.011,0.454,0.761
07-21,5.26,0.006,0.252,0.753
07-22,5.41,0.027,1.12,0.516
07-23,5.29,0.021,0.884,0.496
07-24,5.49,0.003,0.118,0.975
07-25,5.32,0.017,0.726,0.699
07-26,5.12,0.012,0.49,0.714
07-27,5.6,-0.02,-0.84,0.558
07-28,5.83,0.007,0.28,0.867
07-29,5.74,0.007,0.28,0.851
07-30,5.63,0.018,0.744,0.66
07-31,5.83,0.018,0.764,0.691
08-01,5.43,0.024,1.02,0.579
08-02,5.18,0.032,1.342,0.346
08-03,5.04,0.037,1.568,0.217
08-04,5.24,0.035,1.456,0.414
08-05,5.29,0.021,0.884,0.53
08-06,5.12,0.01,0.42,0.786
08-07,5.09,0.02,0.84,0.645
08-08,5.09,0.014,0.572,0.722
08-09,4.84,0.015,0.646,0.565
08-10,4.95,0.019,0.806,0.638
08-11,4.84,0.014,0.574,0.593
08-12,4.78,0.014,0.576,0.653
08-13,5.18,0.012,0.5,0.754
08-14,5.35,0.02,0.84,0.63
08-15,4.84,0.023,0.952,0.496
08-16,4.95,0.029,1.218,0.432
08-17,4.92,0.044,1.84,0.194
08-18,5.07,0.049,2.054,0.18
08-19,5.09,0.044,1.866,0.177
08-20,4.81,0.026,1.098,0.397
08-21,5.09,0.028,1.196,0.368
08-22,5.07,0.015,0.61,0.645
08-23,5.01,0.024,1.002,0.445
08-24,4.78,0.03,1.26,0.341
08-25,4.56,-0.004,-0.18,0.917
08-26,4.39,0.0,0.0,1.0
08-27,4.22,0.003,0.105,0.942
08-28,4.56,0.011,0.464,0.706
08-29,4.5,0.012,0.494,0.802
08-30,4.56,0.019,0.818,0.451
08-31,4.24,0.011,0.476,0.738
09-01,4.16,0.013,0.55,0.551
09-02,4.08,0.022,0.945,0.408
09-03,3.96,0.022,0.942,0.281
09-04,3.93,0.007,0.31,0.653
09-05,4.13,0.014,0.584,0.496
09-06,4.44,0.002,0.066,0.95
09-07,4.27,0.008,0.332,0.842
09-08,4.22,0.0,0.0,1.0
09-09,3.96,0.0,0.0,1.0
09-10,4.13,0.006,0.246,0.794
09-11,3.91,0.006,0.262,0.842
09-12,4.08,0.013,0.546,0.668
09-13,4.19,0.006,0.234,0.769
09-14,4.05,-0.001,-0.044,0.967
09-15,3.82,0.002,0.07,0.958
09-16,4.13,-0.007,-0.286,0.786
09-17,3.96,-0.013,-0.552,0.638
09-18,3.96,-0.021,-0.866,0.391
09-19,4.05,-0.003,-0.14,0.933
09-20,4.02,-0.001,-0.046,0.967
09-21,3.96,-0.009,-0.382,0.683
09-22,3.96,-0.027,-1.128,0.346
09-23,3.82,-0.022,-0.904,0.336
09-24,3.85,-0.01,-0.408,0.608
09-25,3.99,-0.013,-0.56,0.615
09-26,4.02,-0.005,-0.194,0.917
09-27,4.41,0.002,0.078,0.958
09-28,4.22,0.006,0.268,0.753
09-29,4.61,0.013,0.54,0.738
09-30,4.7,0.044,1.827,0.272
10-01,5.07,0.056,2.34,0.202
10-02,4.53,0.048,2.016,0.267
10-03,4.53,0.026,1.098,0.385
