,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.06031942857142861,124.41803914285721,0.33350230153390603,-0.0,36.0,-2.534,-0.275,5.046,2.512
01-02,-0.02731174603174601,58.857800952380906,0.7437194775352383,-0.0,36.0,-1.147,-0.111,4.808,3.661
01-03,-0.00316777419354838,10.229861177419341,0.9782648700064507,-0.0,36.0,-0.133,-0.011,3.961,3.828
01-04,0.014510181818181818,-25.432077999999997,0.7643731210220295,0.0,36.0,0.609,0.051,3.284,3.893
01-05,0.0536941964285714,-103.5780631696428,0.3472987680371582,0.0,36.0,2.255,0.144,2.683,4.938
01-06,0.06547843137254902,-127.31753823529414,0.33350230153390603,0.0,36.0,2.75,0.243,2.264,5.014
01-07,-0.0413146442687747,87.16833728260869,0.4537672973691913,-0.0,36.0,-1.736,-0.075,5.407,3.671
01-08,0.024863571428571367,-44.75837035714273,0.6335534753768335,0.0,36.0,1.044,0.087,4.447,5.491
01-09,0.049411497326203216,-93.92395441176471,0.28181531591065845,0.0,36.0,2.076,0.257,3.861,5.937
01-10,-0.04870865384615383,101.46352740384613,0.5218997782168397,-0.0,36.0,-2.046,-0.189,5.069,3.023
01-11,-0.02942020833333335,62.289095937500036,0.4537672973691913,-0.0,36.0,-1.236,-0.13,4.067,2.831
01-12,-0.002099175824175824,8.025654532967032,0.9782648700064507,-0.0,36.0,-0.088,-0.007,3.871,3.783
01-13,0.0008843750000000067,1.8708953124999865,0.9891304182273295,0.0,36.0,0.037,0.004,3.621,3.658
01-14,-0.026177500000000003,55.50372875000001,0.45359969590676896,-0.0,36.0,-1.099,-0.206,3.698,2.599
01-15,-0.010460892857142842,24.465122589285688,0.7437194775352383,-0.0,36.0,-0.439,-0.072,3.763,3.324
01-16,-0.028299999999999992,60.10919999999998,0.5952698888863501,-0.0,36.0,-1.188,-0.191,4.103,2.915
01-17,-0.03261574999999998,69.06519487499996,0.5488487112560252,-0.0,36.0,-1.37,-0.102,4.519,3.149
01-18,-0.07912969086021505,161.94442780241934,0.16883227992213934,-0.0,36.0,-3.324,-0.156,5.347,2.023
01-19,0.04214239130434788,-78.12353423913055,0.5765325919333777,0.0,36.0,1.77,0.083,5.276,7.046
01-20,-0.0856075000000001,177.2970237500002,0.0789015593829665,-1.0,36.0,-3.596,-0.17,7.88,4.284
01-21,-0.09484601449275362,194.6804679347826,0.09653217361279576,-1.0,36.0,-3.983,-0.217,6.98,2.997
01-22,-0.027956969696969668,61.36288999999994,0.7437194775352383,-0.0,36.0,-1.174,-0.071,6.036,4.862
01-23,-0.07216500000000003,150.17607250000006,0.5309088398236734,-0.0,36.0,-3.031,-0.238,7.362,4.331
01-24,-0.045726842105263156,98.3261902631579,0.5765325919333777,-0.0,36.0,-1.921,-0.067,7.833,5.912
01-25,-0.08969527777777778,185.35922208333332,0.15656936554176504,-0.0,36.0,-3.767,-0.116,7.852,4.085
01-26,-0.04266143678160919,90.86185853448275,0.5580781774416292,-0.0,36.0,-1.792,-0.134,6.435,4.643
01-27,0.052258522727272674,-97.8534406249999,0.6727870253439041,0.0,36.0,2.195,0.076,5.566,7.761
01-28,0.005849891774891775,-5.439158928571429,0.967405367717791,0.0,36.0,0.245,0.015,6.138,6.383
01-29,0.08356702898550716,-159.38452336956504,0.36861941491398675,0.0,36.0,3.509,0.213,5.995,9.504
01-30,0.028299999999999957,-49.680649999999915,0.8808988697656468,0.0,36.0,1.189,0.055,6.325,7.514
01-31,-0.10629278656126481,218.84989836956518,0.33350230153390603,-0.0,36.0,-4.464,-0.405,8.496,4.032
02-01,-0.02829999999999998,62.65619999999996,0.614214569419167,-0.0,36.0,-1.189,-0.052,6.651,5.462
02-02,0.03242708333333334,-57.382671875000014,0.7130491088889688,0.0,36.0,1.361,0.064,6.791,8.152
02-03,-0.012930172413793104,31.786389224137935,0.8808769318762848,-0.0,36.0,-0.543,-0.029,6.198,5.655
02-04,-0.023540454545454524,54.18671749999996,0.7644155551416871,-0.0,36.0,-0.989,-0.077,7.6,6.611
02-05,-0.10723788671023964,221.17544081699342,0.41374016948055026,-0.0,36.0,-4.504,-0.196,8.952,4.448
