,mean,slp,chg,pvalue
01-01,0.824,-0.004,-0.175,0.466
01-02,0.852,-0.005,-0.21,0.414
01-03,0.866,-0.004,-0.147,0.421
01-04,0.834,-0.002,-0.093,0.669
01-05,0.816,-0.001,-0.06,0.744
01-06,0.828,-0.001,-0.041,0.801
01-07,0.826,-0.001,-0.06,0.792
01-08,0.83,-0.002,-0.079,0.597
01-09,0.844,-0.002,-0.105,0.624
01-10,0.847,-0.003,-0.14,0.624
01-11,0.859,-0.002,-0.1,0.66
01-12,0.841,-0.002,-0.074,0.563
01-13,0.845,-0.002,-0.088,0.642
01-14,0.838,-0.003,-0.12,0.538
01-15,0.879,-0.002,-0.102,0.687
01-16,0.919,-0.0,-0.02,0.87
01-17,0.868,-0.003,-0.111,0.624
01-18,0.88,-0.002,-0.088,0.687
01-19,0.869,-0.002,-0.093,0.651
01-20,0.875,-0.002,-0.088,0.753
01-21,0.864,-0.003,-0.105,0.678
01-22,0.868,-0.003,-0.12,0.651
01-23,0.852,-0.001,-0.047,0.753
01-24,0.85,-0.002,-0.095,0.772
01-25,0.83,0.0,0.0,0.96
01-26,0.803,-0.001,-0.032,0.801
01-27,0.84,0.0,0.0,0.94
01-28,0.875,0.0,0.0,0.95
01-29,0.9,0.0,0.0,1.0
01-30,0.865,0.0,0.0,0.96
01-31,0.838,-0.0,-0.019,0.92
02-01,0.846,-0.001,-0.057,0.801
02-02,0.907,-0.001,-0.052,0.792
02-03,0.892,-0.003,-0.14,0.706
02-04,0.875,0.0,0.0,0.97
02-05,0.862,-0.001,-0.042,0.84
02-06,0.887,-0.001,-0.052,0.85
02-07,0.885,0.0,0.0,0.95
02-08,0.917,-0.001,-0.052,0.792
02-09,0.982,-0.001,-0.035,0.831
02-10,0.992,0.001,0.035,0.86
02-11,0.867,0.001,0.028,0.782
02-12,0.854,0.002,0.07,0.831
02-13,0.854,0.002,0.064,0.831
02-14,0.885,0.002,0.088,0.821
02-15,0.912,0.002,0.105,0.86
02-16,0.929,0.002,0.07,0.89
02-17,0.875,0.0,0.0,1.0
02-18,0.874,-0.0,-0.016,0.95
02-19,0.908,0.001,0.047,0.88
02-20,0.935,0.002,0.084,0.831
02-21,0.92,0.0,0.0,1.0
02-22,0.908,-0.001,-0.045,0.841
02-23,0.889,-0.001,-0.027,0.85
02-24,0.935,0.0,0.0,0.98
02-25,0.92,0.0,0.0,0.95
02-26,0.934,-0.0,-0.014,0.96
02-27,0.894,-0.0,-0.014,0.93
02-28,0.961,-0.002,-0.064,0.89
03-01,0.96,-0.002,-0.078,0.772
03-02,0.906,-0.002,-0.079,0.831
03-03,0.886,-0.004,-0.165,0.589
03-04,0.887,-0.003,-0.14,0.66
03-05,0.875,-0.002,-0.084,0.772
03-06,0.863,-0.001,-0.036,0.85
03-07,0.82,-0.002,-0.077,0.687
03-08,0.835,0.0,0.0,1.0
03-09,0.848,0.001,0.055,0.831
03-10,0.867,0.003,0.112,0.706
03-11,0.984,0.002,0.077,0.772
03-12,0.975,0.0,0.0,0.97
03-13,0.931,0.002,0.1,0.763
03-14,0.92,0.0,0.0,0.99
03-15,0.88,0.0,0.0,0.94
03-16,0.869,-0.0,-0.013,0.93
03-17,0.85,0.0,0.0,0.95
03-18,0.826,0.001,0.027,0.831
03-19,0.81,0.002,0.084,0.687
03-20,0.804,0.002,0.073,0.801
03-21,0.796,0.003,0.105,0.642
03-22,0.797,0.003,0.116,0.529
03-23,0.769,0.003,0.146,0.597
03-24,0.78,0.004,0.177,0.554
03-25,0.766,0.004,0.18,0.481
03-26,0.746,0.004,0.175,0.546
03-27,0.738,0.003,0.129,0.597
03-28,0.787,0.001,0.042,0.94
03-29,0.762,0.001,0.034,0.831
03-30,0.765,0.002,0.09,0.697
03-31,0.752,0.003,0.126,0.521
04-01,0.734,0.002,0.077,0.725
04-02,0.721,0.002,0.1,0.642
04-03,0.721,0.002,0.1,0.651
04-04,0.728,0.001,0.052,0.763
04-05,0.702,0.003,0.125,0.489
04-06,0.714,0.004,0.152,0.414
04-07,0.731,0.004,0.188,0.308
04-08,0.706,0.004,0.175,0.339
04-09,0.701,0.004,0.18,0.45
04-10,0.71,0.004,0.168,0.497
04-11,0.769,0.004,0.152,0.435
04-12,0.75,0.004,0.175,0.435
04-13,0.76,0.004,0.159,0.45
04-14,0.772,0.003,0.125,0.642
04-15,0.758,0.003,0.14,0.58
04-16,0.696,0.004,0.18,0.489
04-17,0.694,0.006,0.238,0.247
04-18,0.68,0.006,0.256,0.268
04-19,0.653,0.007,0.304,0.134
04-20,0.682,0.007,0.289,0.159
04-21,0.728,0.007,0.295,0.134
04-22,0.722,0.005,0.211,0.227
04-23,0.721,0.004,0.18,0.481
04-24,0.722,0.005,0.211,0.308
04-25,0.678,0.005,0.211,0.346
04-26,0.67,0.004,0.168,0.521
04-27,0.67,0.004,0.157,0.615
04-28,0.692,0.003,0.131,0.725
04-29,0.75,0.004,0.164,0.633
04-30,0.68,0.006,0.245,0.428
05-01,0.759,0.004,0.15,0.473
05-02,0.776,0.003,0.109,0.633
05-03,0.69,0.004,0.157,0.554
05-04,0.712,0.007,0.28,0.365
05-05,0.74,0.0,0.0,0.99
05-06,0.732,0.002,0.105,0.66
05-07,0.736,0.002,0.091,0.633
05-08,0.742,0.001,0.031,0.93
05-09,0.744,0.002,0.07,0.801
05-10,0.742,0.003,0.105,0.715
05-11,0.782,0.001,0.034,0.86
05-12,0.78,0.0,0.0,0.99
05-13,0.735,0.0,0.0,0.97
05-14,0.725,0.002,0.09,0.772
05-15,0.723,0.003,0.14,0.589
05-16,0.722,0.003,0.112,0.615
05-17,0.735,0.0,0.0,0.97
05-18,0.735,0.0,0.0,0.99
05-19,0.719,0.003,0.146,0.669
05-20,0.714,0.004,0.157,0.538
05-21,0.738,0.001,0.047,0.87
05-22,0.726,0.001,0.023,0.92
05-23,0.735,0.0,0.0,0.98
05-24,0.76,0.004,0.168,0.606
05-25,0.788,0.007,0.306,0.321
05-26,0.724,0.004,0.157,0.563
05-27,0.706,0.0,0.016,0.94
05-28,0.712,0.001,0.047,0.86
05-29,0.723,0.003,0.128,0.406
05-30,0.7,0.006,0.257,0.291
05-31,0.64,0.006,0.243,0.263
06-01,0.712,0.003,0.126,0.624
06-02,0.727,0.003,0.114,0.538
06-03,0.698,0.003,0.14,0.669
06-04,0.727,0.007,0.28,0.505
06-05,0.667,0.003,0.12,0.782
06-06,0.652,0.001,0.032,0.89
06-07,0.655,0.0,0.0,0.96
06-08,0.621,0.0,0.018,0.96
06-09,0.682,0.002,0.105,0.772
06-10,0.682,0.001,0.027,0.94
06-11,0.675,0.0,0.0,1.0
06-12,0.635,0.0,0.0,0.95
06-13,0.594,0.001,0.063,0.841
06-14,0.565,0.002,0.078,0.725
06-15,0.579,0.003,0.146,0.66
06-16,0.574,0.002,0.073,0.725
06-17,0.542,0.001,0.047,0.801
06-18,0.547,0.003,0.12,0.554
06-19,0.529,0.006,0.238,0.257
06-20,0.548,0.003,0.14,0.651
06-21,0.578,0.003,0.14,0.624
06-22,0.583,0.003,0.134,0.651
06-23,0.553,0.003,0.14,0.554
06-24,0.473,0.003,0.14,0.624
06-25,0.479,0.003,0.145,0.529
06-26,0.492,0.003,0.12,0.66
06-27,0.502,0.003,0.114,0.715
06-28,0.537,0.003,0.114,0.642
06-29,0.518,0.003,0.14,0.563
06-30,0.485,0.006,0.252,0.291
07-01,0.481,0.008,0.339,0.134
07-02,0.476,0.004,0.18,0.465
07-03,0.504,0.006,0.24,0.247
07-04,0.49,0.006,0.259,0.213
07-05,0.488,0.005,0.216,0.308
07-06,0.463,0.005,0.227,0.242
07-07,0.454,0.006,0.245,0.195
07-08,0.44,0.008,0.347,0.131
07-09,0.44,0.008,0.323,0.218
07-10,0.442,0.007,0.297,0.199
07-11,0.474,0.006,0.231,0.406
07-12,0.443,0.005,0.21,0.32
07-13,0.403,0.005,0.218,0.217
07-14,0.394,0.006,0.232,0.247
07-15,0.466,0.005,0.191,0.297
07-16,0.483,0.007,0.295,0.11
07-17,0.514,0.008,0.315,0.155
07-18,0.466,0.004,0.18,0.372
07-19,0.459,0.004,0.152,0.365
07-20,0.45,0.004,0.173,0.414
07-21,0.42,0.004,0.168,0.399
07-22,0.414,0.004,0.161,0.314
07-23,0.402,0.005,0.211,0.247
07-24,0.411,0.004,0.184,0.414
07-25,0.412,0.003,0.129,0.489
07-26,0.399,0.004,0.161,0.497
07-27,0.385,0.004,0.168,0.392
07-28,0.373,0.003,0.14,0.513
07-29,0.424,0.001,0.06,0.744
07-30,0.358,0.003,0.14,0.513
07-31,0.349,0.003,0.145,0.465
08-01,0.37,0.004,0.175,0.529
08-02,0.328,0.005,0.227,0.279
08-03,0.324,0.006,0.234,0.208
08-04,0.33,0.006,0.243,0.199
08-05,0.348,0.005,0.218,0.268
08-06,0.364,0.006,0.238,0.274
08-07,0.39,0.004,0.168,0.399
08-08,0.41,0.002,0.084,0.725
08-09,0.392,0.003,0.105,0.669
08-10,0.392,0.003,0.122,0.58
08-11,0.408,0.003,0.14,0.521
08-12,0.438,0.003,0.134,0.597
08-13,0.433,0.003,0.14,0.513
08-14,0.443,0.003,0.14,0.606
08-15,0.449,0.006,0.236,0.291
