,mean,slp,chg,pvalue
01-01,1.37,-0.023,-0.945,0.378
01-02,1.256,-0.026,-1.085,0.293
01-03,1.262,-0.032,-1.344,0.256
01-04,1.381,-0.022,-0.938,0.443
01-05,1.34,-0.02,-0.84,0.418
01-06,1.347,-0.018,-0.77,0.386
01-07,1.309,-0.013,-0.532,0.56
01-08,1.28,-0.02,-0.84,0.363
01-09,1.39,-0.015,-0.63,0.41
01-10,1.858,-0.01,-0.435,0.619
01-11,1.788,-0.003,-0.129,0.898
01-12,1.712,-0.01,-0.403,0.776
01-13,1.582,-0.017,-0.714,0.363
01-14,1.494,-0.016,-0.687,0.504
01-15,1.49,-0.017,-0.735,0.443
01-16,1.502,-0.014,-0.603,0.478
01-17,1.371,-0.025,-1.036,0.3
01-18,1.516,-0.046,-1.937,0.147
01-19,2.231,-0.085,-3.558,0.032
01-20,2.077,-0.143,-6.02,0.011
01-21,1.902,-0.132,-5.544,0.006
01-22,2.09,-0.07,-2.94,0.055
01-23,1.795,-0.054,-2.26,0.112
01-24,1.683,-0.044,-1.86,0.151
01-25,2.13,-0.027,-1.155,0.46
01-26,1.74,-0.022,-0.941,0.435
01-27,1.882,-0.029,-1.233,0.334
01-28,1.794,-0.026,-1.11,0.341
01-29,1.768,-0.033,-1.386,0.227
01-30,1.594,-0.034,-1.423,0.187
01-31,1.677,-0.043,-1.82,0.125
02-01,1.474,-0.036,-1.527,0.129
02-02,1.372,-0.032,-1.349,0.102
02-03,1.475,-0.036,-1.522,0.057
02-04,1.586,-0.056,-2.352,0.017
02-05,1.57,-0.05,-2.1,0.05
02-06,1.661,-0.057,-2.4,0.037
02-07,1.623,-0.052,-2.176,0.05
02-08,1.653,-0.047,-1.96,0.083
02-09,1.521,-0.045,-1.871,0.081
02-10,1.44,-0.05,-2.1,0.034
02-11,1.347,-0.053,-2.24,0.032
02-12,1.3,-0.05,-2.1,0.044
02-13,1.381,-0.045,-1.876,0.048
02-14,1.496,-0.036,-1.512,0.099
02-15,1.4,-0.045,-1.89,0.094
02-16,1.58,-0.04,-1.68,0.129
02-17,1.587,-0.038,-1.61,0.121
02-18,1.854,-0.036,-1.527,0.151
02-19,2.144,-0.039,-1.643,0.173
02-20,1.913,-0.064,-2.7,0.094
02-21,2.143,-0.077,-3.22,0.065
02-22,2.138,-0.053,-2.226,0.125
02-23,1.873,-0.042,-1.754,0.206
02-24,1.599,-0.038,-1.584,0.211
02-25,1.534,-0.034,-1.428,0.211
02-26,1.695,-0.044,-1.84,0.094
02-27,1.682,-0.047,-1.974,0.118
02-28,1.79,-0.04,-1.68,0.118
03-01,1.827,-0.038,-1.606,0.155
03-02,1.9,-0.042,-1.786,0.196
03-03,1.912,-0.05,-2.083,0.177
03-04,1.8,-0.06,-2.52,0.081
03-05,2.178,-0.051,-2.125,0.083
03-06,1.878,-0.038,-1.589,0.14
03-07,1.614,-0.034,-1.423,0.196
03-08,1.758,-0.026,-1.073,0.32
03-09,1.932,0.003,0.129,0.977
03-10,1.968,0.017,0.707,0.691
03-11,2.11,0.02,0.84,0.691
03-12,1.868,0.017,0.718,0.619
03-13,1.842,0.001,0.029,0.977
03-14,1.629,-0.003,-0.12,0.921
03-15,1.662,-0.002,-0.079,0.989
03-16,1.78,-0.015,-0.63,0.629
03-17,1.757,-0.028,-1.19,0.268
03-18,1.699,-0.035,-1.489,0.216
03-19,1.831,-0.037,-1.56,0.173
