,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-20,0.0,7.188199999999999,0.9641430399331274,0.0,41.0,0.0,0.0,7.188,7.188
01-21,-0.022770798319327688,52.50892584033605,0.6941958178577889,-0.0,41.0,-0.957,-0.111,7.446,6.489
01-22,-0.01020432692307693,28.039449519230786,0.9373320419227238,-0.0,41.0,-0.428,-0.053,7.845,7.417
01-23,0.05612833333333332,-103.85203833333331,0.30141511179490577,0.0,41.0,2.357,0.264,7.226,9.583
01-24,0.02443291925465839,-40.80420559006212,0.5591546310323805,0.0,41.0,1.026,0.105,7.549,8.575
01-25,0.01733374999999996,-27.06576624999992,0.7788106260359375,0.0,41.0,0.728,0.082,7.238,7.966
01-26,0.016667067307692296,-26.100967548076902,0.7361324289540021,0.0,41.0,0.7,0.085,6.883,7.583
01-27,0.02674505494505494,-46.41666483516483,0.5820214504999521,0.0,41.0,1.123,0.126,6.512,7.635
01-28,0.028299999999999964,-49.80799999999992,0.5292786184852569,0.0,41.0,1.188,0.142,6.198,7.386
01-29,0.02592517482517485,-45.23052447552453,0.507407727890363,0.0,41.0,1.089,0.146,6.075,7.164
01-30,0.03646346153846155,-66.38145961538464,0.5293305852506016,0.0,41.0,1.531,0.187,5.78,7.311
01-31,-0.012543223443223417,31.95080366300361,0.85737054882756,-0.0,41.0,-0.527,-0.068,7.128,6.601
02-01,0.01873299595141699,-30.42885890688256,0.7874806799790377,0.0,41.0,0.787,0.098,6.644,7.431
02-02,0.003275462962962953,0.8386495370370559,0.9910383984121822,0.0,41.0,0.137,0.014,7.321,7.458
02-03,0.0174195075757576,-27.661695643939435,0.7361324289540021,0.0,41.0,0.731,0.066,6.812,7.543
02-04,0.04042857142857142,-73.23231428571425,0.47220907580440175,0.0,41.0,1.698,0.179,6.776,8.474
02-05,0.0595751282051282,-111.90248128205127,0.317483551310608,0.0,41.0,2.502,0.287,5.997,8.499
02-06,0.039234090909090885,-70.75964772727268,0.3512068945263751,0.0,41.0,1.647,0.186,6.885,8.532
02-07,0.05802929292929296,-108.81235656565661,0.2337868716108451,0.0,41.0,2.437,0.302,6.028,8.465
02-08,0.0499685736677116,-93.68947876175548,0.2003617104029749,0.0,41.0,2.099,0.286,5.198,7.297
02-09,0.03466155462184874,-63.260547689075636,0.3119849483925632,0.0,41.0,1.455,0.208,5.335,6.79
02-10,0.009244666666666627,-12.112588666666586,0.8222272256153091,0.0,41.0,0.388,0.052,6.183,6.571
02-11,-0.017709472049689444,41.8253346273292,0.7108952874500365,-0.0,41.0,-0.744,-0.085,6.778,6.034
02-12,-0.005293881118881133,16.780168356643383,0.8310096580691151,-0.0,41.0,-0.223,-0.028,6.304,6.081
02-13,0.009433333333333287,-12.885933333333242,0.8750266257800665,0.0,41.0,0.396,0.051,5.783,6.179
02-14,0.013867000000000004,-21.43753300000001,0.7874806799790377,0.0,41.0,0.583,0.075,6.005,6.588
02-15,-0.009929824561403488,26.670019298245574,0.8661896836292284,-0.0,41.0,-0.417,-0.057,7.019,6.602
02-16,-0.03330692307692305,73.20273923076918,0.4517264720866896,-0.0,41.0,-1.399,-0.144,7.288,5.889
02-17,-0.023347499999999993,53.15235249999999,0.6451505807102356,-0.0,41.0,-0.981,-0.111,6.948,5.967
02-18,-0.055013484848484825,117.27335621212116,0.3119849483925632,-0.0,41.0,-2.311,-0.27,8.402,6.091
02-19,-0.028300000000000023,63.250500000000045,0.46528743949094853,-0.0,41.0,-1.189,-0.149,7.245,6.056
02-20,-0.029731264367816045,65.74369747126427,0.5366844091091654,-0.0,41.0,-1.249,-0.157,6.906,5.657
02-21,-0.013227173913043466,33.968920652173885,0.8048167280364196,-0.0,41.0,-0.555,-0.067,7.792,7.237
02-22,-0.001987738095238079,11.33148845238092,0.9462665489546707,-0.0,41.0,-0.084,-0.009,7.398,7.314
02-23,-0.04714184210526316,102.07564236842107,0.4058516999681905,-0.0,41.0,-1.98,-0.2,8.782,6.802
02-24,-0.028300000000000013,63.75990000000002,0.5897716003469715,-0.0,41.0,-1.188,-0.123,7.754,6.566
02-25,-0.030797058823529413,68.5251205882353,0.6132517855744677,-0.0,41.0,-1.294,-0.138,7.578,6.284
02-26,-0.021778695652173927,50.49741260869568,0.6694562157763073,-0.0,41.0,-0.914,-0.102,7.397,6.483
02-27,-0.053918346774193535,114.60307520161288,0.32292109642586486,-0.0,41.0,-2.265,-0.271,7.899,5.634
02-28,-0.04991805555555557,107.51209305555558,0.3120460087639092,-0.0,41.0,-2.096,-0.223,8.724,6.628
03-01,-0.010809027777777782,28.965246527777786,0.8397500889272378,-0.0,41.0,-0.454,-0.051,7.574,7.12
03-02,-0.013921774193548387,35.55552661290322,0.7961235484437352,-0.0,41.0,-0.584,-0.065,8.004,7.42
03-03,-0.015677556818181827,38.98043607954547,0.7192624448445413,-0.0,41.0,-0.659,-0.078,7.955,7.296
03-04,-0.026918690476190495,60.9703622619048,0.7108952874500365,-0.0,41.0,-1.13,-0.097,7.698,6.568
03-05,-0.03289875000000001,72.81130125000001,0.5147279668508307,-0.0,41.0,-1.382,-0.143,7.705,6.323
03-06,-0.03774959770114944,84.80044580459773,0.5667605869699317,-0.0,41.0,-1.585,-0.143,10.094,8.509
03-07,-0.06505923913043479,138.79811902173913,0.2910281657120548,-0.0,41.0,-2.733,-0.296,10.046,7.313
03-08,-0.07487708333333329,158.25418958333324,0.24266856743779086,-0.0,41.0,-3.144,-0.329,10.072,6.928
03-09,-0.04442837962962963,96.96273087962962,0.28595642810117994,-0.0,41.0,-1.866,-0.195,9.039,7.173
03-10,-0.026810526315789514,61.34844210526324,0.5742699319946019,-0.0,41.0,-1.126,-0.13,8.29,7.164
03-11,-0.013233400809716538,34.12286821862336,0.8222272256153091,-0.0,41.0,-0.556,-0.069,7.934,7.378
03-12,0.0,7.273099999999999,1.0,0.0,41.0,0.0,0.0,7.273,7.273
03-13,-0.036161111111111165,79.95536111111122,0.4790567403961661,-0.0,41.0,-1.519,-0.184,8.393,6.874
03-14,-0.006868128654970752,21.228889181286533,0.8222272256153091,-0.0,41.0,-0.289,-0.033,7.637,7.348
03-15,0.0044111336032389105,-1.5164560728745826,0.9283975353875022,0.0,41.0,0.185,0.023,7.213,7.398
03-16,-0.00485539215686278,16.696028921568697,0.883880298139071,-0.0,41.0,-0.204,-0.025,7.087,6.883
03-17,-0.03209017857142855,71.11006696428566,0.5074255918883899,-0.0,41.0,-1.348,-0.147,7.604,6.256
03-18,-0.03904113636363636,84.75033159090908,0.2910281657120548,-0.0,41.0,-1.64,-0.2,7.488,5.848
03-19,-0.06216870967741936,131.2936506451613,0.20837134963611836,-0.0,41.0,-2.611,-0.308,8.262,5.651
03-20,-0.059901666666666714,127.52593166666676,0.3120460087639092,-0.0,41.0,-2.516,-0.274,8.981,6.465
03-21,-0.08997948717948714,187.4533948717948,0.10101215015672005,-0.0,41.0,-3.779,-0.408,9.384,5.605
03-22,-0.07075000000000001,148.81555,0.13516614101915914,-0.0,41.0,-2.971,-0.361,8.801,5.83
03-23,-0.07393374999999994,155.46286624999988,0.1411873266018009,-0.0,41.0,-3.105,-0.331,9.148,6.043
03-24,-0.05859080086580089,124.56591093073597,0.20831394288425065,-0.0,41.0,-2.461,-0.281,8.615,6.154
03-25,-0.06200272727272728,131.32975181818182,0.17056740874257015,-0.0,41.0,-2.604,-0.327,8.626,6.022
03-26,-0.04156215686274506,90.27095156862737,0.3748447068875218,-0.0,41.0,-1.745,-0.228,8.019,6.274
03-27,-0.035610833333333355,78.45915583333337,0.3687990849944469,-0.0,41.0,-1.495,-0.17,7.985,6.49
03-28,-0.0566,120.27499999999999,0.3396610402021092,-0.0,41.0,-2.378,-0.241,8.264,5.886
03-29,-0.07167282608695649,150.49047934782604,0.24725781456732898,-0.0,41.0,-3.01,-0.301,8.65,5.64
03-30,-0.13380734126984128,274.8105751984127,0.057670064418724465,-1.0,41.0,-5.62,-0.618,10.006,4.386
03-31,-0.08109038461538462,169.91047884615386,0.16366570288159843,-0.0,41.0,-3.406,-0.386,9.433,6.027
04-01,-0.0625744444444444,133.18011444444437,0.20837134963611836,-0.0,41.0,-2.628,-0.296,9.345,6.717
04-02,-0.06240894736842109,132.05688578947377,0.18880018541004562,-0.0,41.0,-2.622,-0.319,8.55,5.928
04-03,-0.06108083333333332,129.8264858333333,0.22502319447407038,-0.0,41.0,-2.566,-0.295,8.948,6.382
04-04,-0.08618636363636364,179.8426409090909,0.10330410526167189,-0.0,41.0,-3.62,-0.401,9.28,5.66
04-05,-0.06770230769230765,143.091113076923,0.17768488615247469,-0.0,41.0,-2.843,-0.328,9.108,6.265
04-06,-0.07499499999999998,157.18810499999995,0.13815164626284115,-0.0,41.0,-3.15,-0.369,8.773,5.623
04-07,-0.01697999999999998,41.89531999999996,0.6612597276492487,-0.0,41.0,-0.713,-0.085,8.292,7.579
04-08,-0.05273291925465836,112.77110559006206,0.4317003815040086,-0.0,41.0,-2.215,-0.26,8.413,6.198
04-09,-0.07745263157894737,162.4971105263158,0.17056740874257015,-0.0,41.0,-3.253,-0.362,9.218,5.965
04-10,-0.07691794871794876,160.80567948717956,0.17768488615247469,-0.0,41.0,-3.23,-0.384,8.585,5.355
04-11,-0.06882045454545455,144.36408863636362,0.11065922174994336,-0.0,41.0,-2.89,-0.372,8.168,5.278
04-12,-0.09871442687747042,204.20703932806336,0.09413429411946406,-1.0,41.0,-4.146,-0.451,8.851,4.705
04-13,-0.08002783882783882,166.7959498168498,0.09195374758282382,-1.0,41.0,-3.361,-0.358,8.421,5.06
04-14,-0.05379756493506494,114.07863230519482,0.32292109642586486,-0.0,41.0,-2.259,-0.225,7.613,5.354
04-15,-0.05231457142857143,112.3310282857143,0.3512068945263751,-0.0,41.0,-2.197,-0.217,8.8,6.603
04-16,-0.06415039525691699,135.84934011857706,0.20030492138554434,-0.0,41.0,-2.695,-0.261,8.896,6.201
04-17,-0.055181453634085206,116.95822581453633,0.24266856743779086,-0.0,41.0,-2.317,-0.264,7.754,5.437
04-18,-0.03950208333333337,85.6151645833334,0.39328168258446805,-0.0,41.0,-1.66,-0.2,7.441,5.781
04-19,0.00410965217391303,-1.3382946956521469,0.9105420748498629,0.0,41.0,0.172,0.016,6.795,6.967
04-20,0.003260652173913036,0.7833563043478406,0.9462530050012152,0.0,41.0,0.137,0.014,7.236,7.373
04-21,-0.011424814814814815,29.998104814814816,0.85737054882756,-0.0,41.0,-0.479,-0.053,7.388,6.909
04-22,-0.006681944444444415,20.347306944444384,0.9373320419227238,-0.0,41.0,-0.281,-0.034,7.124,6.843
04-23,0.029479166666666695,-52.39155416666672,0.4861632783251273,0.0,41.0,1.238,0.146,5.948,7.186
04-24,0.02908611111111117,-51.57753611111123,0.5667116435406316,0.0,41.0,1.221,0.14,5.984,7.205
04-25,0.029949671592775003,-53.02079351395723,0.5366844091091654,0.0,41.0,1.257,0.155,6.25,7.507
04-26,-0.0019601731601731442,11.134886147186116,0.9820767968956843,-0.0,41.0,-0.083,-0.01,7.256,7.173
04-27,0.01657571428571428,-26.342852857142848,0.8047925940565419,0.0,41.0,0.697,0.091,6.46,7.157
04-28,0.011382888888888873,-15.311494888888856,0.9373241507436247,0.0,41.0,0.478,0.059,7.215,7.693
04-29,0.00286369047619049,1.2372827380952094,0.9820767968956843,0.0,41.0,0.12,0.016,6.905,7.025
04-30,0.0022055668016194496,2.66607196356272,0.9731163262519524,0.0,41.0,0.093,0.013,7.031,7.124
05-01,0.020839090909090908,-34.55404272727273,0.7192285167500849,0.0,41.0,0.875,0.114,6.687,7.562
05-02,-0.0035109022556391563,13.612193609022674,0.9641626367796152,-0.0,41.0,-0.147,-0.02,6.664,6.517
05-03,0.010376666666666663,-14.403756666666656,0.85737054882756,0.0,41.0,0.435,0.059,6.132,6.567
05-04,0.013134102564102586,-19.54797102564107,0.9016705385876072,0.0,41.0,0.552,0.067,6.444,6.996
05-05,0.014278054298642505,-22.202630542986366,0.7961235484437352,0.0,41.0,0.599,0.064,6.054,6.653
05-06,0.010654117647058845,-14.56218117647063,0.8661896836292284,0.0,41.0,0.448,0.051,6.522,6.97
05-07,-0.006260303030303024,19.136545757575742,0.9373241507436247,-0.0,41.0,-0.263,-0.033,6.747,6.484
05-08,-0.0014185463659147756,9.514474185463637,0.9731197167307599,-0.0,41.0,-0.059,-0.007,6.707,6.648
05-09,-0.015946825396825327,38.18860396825383,0.7276644431445798,-0.0,41.0,-0.67,-0.091,6.63,5.96
05-10,-0.02996470588235305,65.81414705882375,0.41219618790658563,-0.0,41.0,-1.259,-0.172,6.514,5.255
05-11,-0.039806593406593455,85.43148021978033,0.3282772438513373,-0.0,41.0,-1.672,-0.234,6.654,4.982
05-12,-0.029858184523809547,65.28991086309529,0.3688595061962405,-0.0,41.0,-1.254,-0.185,6.201,4.947
05-13,-0.027415624999999964,60.60533437499993,0.4791861756075628,-0.0,41.0,-1.152,-0.163,6.35,5.198
05-14,-0.03449062499999998,75.25765937499997,0.4251210927933766,-0.0,41.0,-1.449,-0.212,7.001,5.552
05-15,-0.01722970588235296,40.894582058823566,0.7192285167500849,-0.0,41.0,-0.724,-0.105,6.797,6.073
05-16,0.010748557692307639,-15.175466826922971,0.85737054882756,0.0,41.0,0.451,0.064,6.096,6.547
05-17,0.0033016666666666546,-0.11933166666664352,0.9105383261551201,0.0,41.0,0.138,0.02,6.415,6.553
05-18,0.00875710872162487,-11.336060334528115,0.8485514151371052,0.0,41.0,0.368,0.051,5.994,6.362
05-19,-0.028299999999999974,62.37319999999995,0.5003375069828429,-0.0,41.0,-1.189,-0.174,6.368,5.179
05-20,-0.052401648351648344,110.43919505494503,0.1964139911293057,-0.0,41.0,-2.201,-0.32,6.736,4.535
05-21,-0.016793406593406588,39.59791978021977,0.7531306038174523,-0.0,41.0,-0.706,-0.103,6.364,5.658
05-22,-0.008822267206477764,23.29571214574905,0.796098384342887,-0.0,41.0,-0.37,-0.057,5.836,5.466
05-23,-0.02336893939393936,52.091509848484776,0.5743665456570153,-0.0,41.0,-0.981,-0.148,5.844,4.863
05-24,-0.020805740740740743,47.16577574074075,0.6132517855744677,-0.0,41.0,-0.874,-0.136,5.991,5.117
05-25,-0.0195404761904762,44.77801190476192,0.5897716003469715,-0.0,41.0,-0.82,-0.133,6.107,5.287
05-26,-0.003950974025974014,13.444797077922054,0.9373241507436247,-0.0,41.0,-0.166,-0.025,5.626,5.46
05-27,-0.05996172360248445,125.38198548136641,0.08566839776545332,-1.0,41.0,-2.519,-0.319,6.718,4.199
05-28,-0.07487708333333332,155.3675895833333,0.05910625130521274,-1.0,41.0,-3.145,-0.452,7.186,4.041
05-29,-0.07412102941176468,153.6581377941176,0.05616013968748823,-1.0,41.0,-3.113,-0.431,6.973,3.86
05-30,-0.05699305555555556,119.13631805555558,0.16693801502506433,-0.0,41.0,-2.394,-0.331,6.347,3.953
05-31,-0.04245000000000004,89.89495000000008,0.22937552937202943,-0.0,41.0,-1.783,-0.26,5.886,4.103
06-01,-0.046148295454545456,97.57084261363637,0.1964139911293057,-0.0,41.0,-1.938,-0.291,6.243,4.305
06-02,-0.03499766666666668,75.16753566666668,0.38089033158523833,-0.0,41.0,-1.47,-0.215,5.907,4.437
06-03,-0.03302191323692992,71.07650456062291,0.3687990849944469,-0.0,41.0,-1.387,-0.222,5.726,4.339
06-04,-0.034195833333333356,73.53637083333336,0.3995072149064849,-0.0,41.0,-1.436,-0.223,5.863,4.427
06-05,-0.02486654411764707,54.80222169117649,0.5743665456570153,-0.0,41.0,-1.044,-0.175,5.591,4.547
06-06,-0.024509821428571468,54.174033035714366,0.4185411907193637,-0.0,41.0,-1.029,-0.183,5.669,4.64
06-07,-0.022816874999999986,50.36533312499997,0.5819579304141014,-0.0,41.0,-0.959,-0.168,5.211,4.252
06-08,0.0,4.9242,1.0,0.0,41.0,0.0,0.0,4.924,4.924
06-09,-0.012177163461538486,29.124849759615437,0.710860448592675,-0.0,41.0,-0.511,-0.08,5.026,4.515
06-10,-0.01061250000000001,25.912187500000023,0.7702493020814496,-0.0,41.0,-0.446,-0.067,4.91,4.464
06-11,-0.014149999999999996,33.09684999999999,0.6052581279587395,-0.0,41.0,-0.594,-0.103,5.094,4.5
06-12,-0.011508286290322592,28.07076429435486,0.6776777344343947,-0.0,41.0,-0.483,-0.075,5.296,4.813
06-13,-0.009723071428571435,24.587019785714297,0.7192285167500849,-0.0,41.0,-0.408,-0.062,5.345,4.937
06-14,-0.017791421856639233,40.14965229142183,0.5366844091091654,-0.0,41.0,-0.747,-0.134,4.94,4.193
06-15,-0.014149999999999958,33.040249999999915,0.702528132152425,-0.0,41.0,-0.594,-0.102,5.037,4.443
06-16,-0.00235833333333334,9.355508333333347,0.9373162565827968,-0.0,41.0,-0.099,-0.017,4.688,4.589
06-17,-0.0076998051948051595,19.835010584415514,0.8485702914543127,-0.0,41.0,-0.323,-0.057,4.597,4.274
06-18,-0.007283088235294121,19.001993382352946,0.7616316227685918,-0.0,41.0,-0.306,-0.053,4.589,4.283
06-19,0.00235833333333334,-0.38440833333334723,0.9283975353875022,0.0,41.0,0.099,0.019,4.283,4.382
06-20,-0.00041617647058823844,5.020336764705888,1.0,-0.0,41.0,-0.018,-0.003,4.197,4.179
06-21,-0.007718181818181819,19.44724545454546,0.7192624448445413,-0.0,41.0,-0.324,-0.061,4.173,3.849
06-22,-0.000297894736842111,5.15179157894738,1.0,-0.0,41.0,-0.012,-0.002,4.562,4.55
06-23,0.004411133603238871,-4.544556072874504,0.8750422653899088,0.0,41.0,0.185,0.037,4.185,4.37
06-24,0.0,4.3016,0.9910357593758805,0.0,41.0,0.0,0.0,4.302,4.302
06-25,-0.015960097402597406,36.40393470779222,0.6290713956044103,-0.0,41.0,-0.67,-0.129,4.819,4.149
06-26,-0.003173030303030347,10.502987575757665,0.9552089475921983,-0.0,41.0,-0.134,-0.027,4.224,4.09
06-27,-0.004502272727272721,13.41484318181817,0.8750266257800665,-0.0,41.0,-0.189,-0.038,4.505,4.316
06-28,-0.004775353302611379,13.875831251920145,0.8573349295498951,-0.0,41.0,-0.2,-0.043,4.425,4.225
06-29,-0.011320000000000004,26.90198000000001,0.7531306038174523,-0.0,41.0,-0.476,-0.106,4.5,4.024
06-30,-0.010451704545454542,24.99645738636363,0.6776777344343947,-0.0,41.0,-0.439,-0.095,4.313,3.874
07-01,-0.002552254641909818,9.120557029177727,0.9373162565827968,-0.0,41.0,-0.108,-0.022,4.07,3.962
07-02,-0.00913854166666666,22.03184479166665,0.6941591700653371,-0.0,41.0,-0.384,-0.067,3.947,3.563
07-03,-0.008060010775862079,20.045661540948295,0.7024923825334197,-0.0,41.0,-0.339,-0.051,4.095,3.756
07-04,0.004030606060606056,-4.151781515151505,0.9373241507436247,0.0,41.0,0.169,0.022,3.825,3.994
07-05,-0.001772603485838772,7.646934368191706,0.9641581172823424,-0.0,41.0,-0.074,-0.011,4.139,4.065
07-06,-0.0009129032258064513,5.532193548387096,0.9105045666821507,-0.0,41.0,-0.039,-0.007,3.726,3.687
07-07,0.0016409243697479115,0.3138921848739247,0.9552089475921983,0.0,41.0,0.069,0.011,3.561,3.63
07-08,0.004165367965367952,-4.534370562770537,0.8309676473368786,0.0,41.0,0.175,0.033,3.709,3.884
07-09,0.0014150000000000033,0.7938149999999933,0.9194607914371462,0.0,41.0,0.06,0.012,3.594,3.654
07-10,-0.009551249999999949,22.885148749999896,0.6694562157763073,-0.0,41.0,-0.401,-0.08,3.983,3.582
07-11,-0.008002207977207961,19.675413746438714,0.710860448592675,-0.0,41.0,-0.336,-0.066,3.839,3.503
07-12,0.004245000000000004,-4.608655000000008,0.8222272256153091,0.0,41.0,0.178,0.031,3.792,3.97
07-13,0.010204326923076937,-16.4364495192308,0.6858992553752312,0.0,41.0,0.428,0.077,3.758,4.186
07-14,0.01610404761904767,-28.343191190476293,0.6370901379646674,0.0,41.0,0.676,0.123,3.527,4.203
07-15,0.0,3.7639,1.0,0.0,41.0,0.0,0.0,3.764,3.764
07-16,0.0,3.6507,0.9820715188231861,0.0,41.0,0.0,0.0,3.651,3.651
07-17,0.0028483766233766243,-2.014904870129872,0.8927630713895653,0.0,41.0,0.12,0.026,3.622,3.742
07-18,-0.0055807112068965575,14.919741702586219,0.8134791020684864,-0.0,41.0,-0.235,-0.047,3.876,3.641
07-19,0.009433333333333328,-15.376333333333323,0.761689952058004,0.0,41.0,0.396,0.083,3.292,3.688
07-20,0.015832277777777758,-28.111223277777736,0.6210951550570469,0.0,41.0,0.665,0.146,3.221,3.886
07-21,0.01572222222222222,-27.97612222222222,0.5896776969857238,0.0,41.0,0.66,0.136,3.138,3.798
07-22,0.0,3.3394,1.0,0.0,41.0,0.0,0.0,3.339,3.339
07-23,-0.008110816993464068,19.83592316993467,0.7445693066203241,-0.0,41.0,-0.341,-0.07,3.785,3.444
07-24,-0.0036133035714285546,10.76049383928568,0.8927585871202024,-0.0,41.0,-0.152,-0.032,3.61,3.458
07-25,-0.01755886363636363,39.345168409090896,0.4652311174414314,-0.0,41.0,-0.737,-0.148,4.596,3.859
07-26,-0.010342976190476182,24.637609404761886,0.6290713956044103,-0.0,41.0,-0.435,-0.095,4.169,3.734
07-27,-0.012725286041189932,29.00364679633867,0.5591050428234947,-0.0,41.0,-0.534,-0.115,3.82,3.286
07-28,-0.01795702380952384,39.23549059523816,0.39322197748030474,-0.0,41.0,-0.755,-0.149,3.699,2.944
07-29,-0.00550277777777776,14.73565277777774,0.7960648177123024,-0.0,41.0,-0.231,-0.051,3.846,3.615
07-30,-0.019289779411764716,42.012869044117664,0.3688595061962405,-0.0,41.0,-0.81,-0.158,3.838,3.028
07-31,-0.00943333333333333,22.309833333333327,0.7446315154396081,-0.0,41.0,-0.396,-0.082,3.641,3.245
08-01,-0.007225132625994701,17.640940119363407,0.8309676473368786,-0.0,41.0,-0.303,-0.064,3.342,3.039
08-02,-0.013733823529411764,30.680113235294115,0.6053188516907306,-0.0,41.0,-0.577,-0.117,3.501,2.924
08-03,-0.006294685099846387,15.752675514592926,0.7788378131256222,-0.0,41.0,-0.264,-0.054,3.295,3.031
08-04,0.0006485416666666614,2.184465208333344,0.9820767968956843,0.0,41.0,0.027,0.006,3.468,3.495
08-05,-0.003909303448275863,11.182397593103449,0.8838948481290789,-0.0,41.0,-0.164,-0.036,3.446,3.282
08-06,0.004310057471264381,-5.361304885057496,0.8573349295498951,0.0,41.0,0.181,0.043,3.168,3.349
08-07,0.006967803030303,-10.504338257575697,0.7276314384011748,0.0,41.0,0.293,0.065,3.285,3.578
08-08,0.010623452012383901,-17.58558057275542,0.710860448592675,0.0,41.0,0.446,0.098,3.438,3.884
08-09,0.005974444444444433,-8.631814444444423,0.796098384342887,0.0,41.0,0.251,0.06,3.192,3.443
08-10,0.00626689976689976,-9.07493263403262,0.7616316227685918,0.0,41.0,0.263,0.064,3.327,3.59
08-11,0.010716739811912226,-18.026762884012538,0.5666626836073778,0.0,41.0,0.45,0.111,3.182,3.632
08-12,0.005463716356107656,-7.525968995859204,0.8222492821855718,0.0,41.0,0.229,0.053,3.287,3.516
08-13,0.004108942307692286,-5.100775673076878,0.7445693066203241,0.0,41.0,0.172,0.042,3.031,3.203
08-14,0.013090641711229943,-23.083492780748657,0.44497453195633274,0.0,41.0,0.55,0.131,2.823,3.373
08-15,0.00770388888888888,-12.428573888888872,0.6776777344343947,0.0,41.0,0.324,0.082,2.817,3.141
08-16,0.0077665413533834615,-12.61041616541354,0.6288837136485803,0.0,41.0,0.326,0.065,2.76,3.086
08-17,-0.011132720588235282,25.42390845588233,0.5666626836073778,-0.0,41.0,-0.467,-0.058,3.392,2.925
08-18,-0.002347613636363646,7.454959659090928,0.9462665489546707,-0.0,41.0,-0.099,-0.021,2.809,2.71
08-19,0.012549702380952366,-21.83235505952378,0.5515474048136644,0.0,41.0,0.527,0.114,3.004,3.531
08-20,0.013918304093567242,-24.681389883040918,0.4652311174414314,0.0,41.0,0.585,0.138,2.863,3.448
08-21,0.016682105263157894,-30.319428421052628,0.4251795087510768,0.0,41.0,0.701,0.161,2.694,3.395
08-22,0.006726163194444435,-10.643900225694425,0.7276644431445798,0.0,41.0,0.283,0.065,2.667,2.95
08-23,0.008110982142857147,-13.525353303571437,0.6530746480111338,0.0,41.0,0.341,0.078,2.526,2.867
08-24,0.0013564270152505633,0.11850239651412409,0.9552089475921983,0.0,41.0,0.057,0.015,2.803,2.86
08-25,-0.006739868421052636,16.41619697368422,0.8047925940565419,-0.0,41.0,-0.283,-0.07,3.078,2.795
08-26,0.00037733333333334805,2.2455106666666373,1.0,0.0,41.0,0.016,0.003,2.992,3.008
08-27,0.0063715428571428645,-9.680314171428588,0.7960899942388227,0.0,41.0,0.268,0.05,2.929,3.197
08-28,0.0052210879629629985,-7.493754837963033,0.8047604014887932,0.0,41.0,0.219,0.045,2.839,3.058
08-29,0.0009595977011494273,0.7872441954022951,0.9016046489386089,0.0,41.0,0.041,0.01,2.686,2.727
08-30,0.0028704285714285724,-3.049486714285716,0.8485514151371052,0.0,41.0,0.121,0.028,2.631,2.752
08-31,-0.0006603333333333516,4.17830633333337,0.892745130936117,-0.0,41.0,-0.028,-0.007,2.872,2.844
09-01,-0.0018141025641025634,6.371491025641024,0.8222272256153091,-0.0,41.0,-0.076,-0.017,2.781,2.705
09-02,-0.0005930514705882518,4.411709889705915,0.9731163262519524,-0.0,41.0,-0.025,-0.006,3.238,3.213
09-03,-0.00836388591800356,19.860707950089115,0.7531306038174523,-0.0,41.0,-0.352,-0.087,3.309,2.957
