,mean,slp,chg,pvalue
0,0.068,0.002,0.097,0.029
1,0.058,0.002,0.105,0.019
2,0.044,0.002,0.097,0.017
3,0.044,0.002,0.105,0.019
4,0.044,0.002,0.095,0.009
5,0.048,0.002,0.101,0.007
6,0.048,0.002,0.097,0.011
7,0.044,0.002,0.093,0.009
8,0.044,0.002,0.097,0.012
9,0.054,0.002,0.095,0.024
10,0.054,0.002,0.093,0.024
11,0.059,0.003,0.114,0.015
12,0.059,0.003,0.114,0.018
13,0.05,0.003,0.142,0.014
14,0.05,0.004,0.148,0.014
15,0.05,0.003,0.146,0.009
16,0.05,0.003,0.14,0.009
17,0.05,0.003,0.127,0.015
18,0.044,0.003,0.123,0.016
19,0.045,0.003,0.14,0.017
20,0.04,0.003,0.131,0.014
21,0.04,0.003,0.138,0.012
22,0.039,0.003,0.129,0.009
23,0.034,0.003,0.127,0.009
24,0.034,0.003,0.116,0.009
25,0.034,0.003,0.124,0.008
26,0.034,0.003,0.118,0.008
27,0.034,0.003,0.119,0.009
28,0.049,0.003,0.112,0.013
29,0.078,0.002,0.087,0.025
30,0.072,0.001,0.056,0.058
31,0.091,0.001,0.036,0.097
32,0.088,0.002,0.065,0.102
33,0.084,0.002,0.093,0.109
34,0.114,0.002,0.093,0.109
35,0.134,0.003,0.107,0.109
36,0.125,0.003,0.134,0.092
37,0.13,0.003,0.131,0.077
38,0.13,0.003,0.123,0.079
39,0.108,0.003,0.107,0.099
40,0.109,0.003,0.11,0.099
41,0.129,0.003,0.11,0.101
42,0.174,0.003,0.107,0.101
43,0.254,0.003,0.125,0.092
44,0.3,0.003,0.14,0.085
45,0.315,0.003,0.142,0.082
46,0.304,0.003,0.133,0.09
47,0.27,0.004,0.149,0.114
48,0.286,0.004,0.185,0.124
49,0.35,0.016,0.687,0.039
50,0.434,0.016,0.666,0.046
51,0.473,0.015,0.637,0.049
52,0.576,0.017,0.719,0.073
53,0.626,0.014,0.603,0.153
54,0.645,0.016,0.69,0.134
55,0.775,0.017,0.695,0.182
56,0.962,0.018,0.763,0.179
57,1.296,0.014,0.609,0.272
58,1.386,0.011,0.457,0.327
59,1.772,0.011,0.482,0.369
60,1.695,0.017,0.71,0.382
61,1.945,0.013,0.554,0.484
62,2.342,0.005,0.19,0.683
63,2.169,0.003,0.118,0.77
64,1.777,0.005,0.211,0.709
65,1.998,0.012,0.493,0.624
66,2.057,0.005,0.196,0.7
67,2.769,0.009,0.386,0.657
68,3.36,0.014,0.569,0.666
69,3.834,0.009,0.398,0.789
70,3.76,0.006,0.261,0.861
71,4.34,0.016,0.691,0.666
72,4.409,0.017,0.697,0.568
73,4.978,0.018,0.769,0.369
74,5.612,0.035,1.454,0.382
75,5.08,0.037,1.548,0.294
