,mean,slp,chg,pvalue
0,22.22,0.283,11.88,0.105
1,22.92,0.306,12.862,0.053
2,22.36,0.37,15.54,0.014
3,22.92,0.36,15.12,0.009
4,22.78,0.348,14.636,0.006
5,22.13,0.361,15.158,0.006
6,21.62,0.32,13.42,0.01
7,21.34,0.295,12.39,0.026
8,20.97,0.283,11.894,0.025
9,20.66,0.265,11.144,0.026
10,20.38,0.235,9.854,0.034
11,20.77,0.248,10.402,0.028
12,19.81,0.283,11.876,0.013
13,19.7,0.285,11.958,0.007
14,20.29,0.322,13.504,0.009
15,20.09,0.316,13.272,0.016
16,19.81,0.307,12.88,0.028
17,20.12,0.229,9.602,0.06
18,20.38,0.233,9.796,0.094
19,20.55,0.185,7.76,0.151
20,22.07,0.189,7.93,0.116
21,23.21,0.216,9.06,0.073
22,23.15,0.203,8.52,0.134
23,22.05,0.258,10.846,0.096
24,23.06,0.292,12.278,0.08
25,22.36,0.3,12.6,0.057
26,22.61,0.324,13.604,0.061
27,21.28,0.29,12.18,0.053
28,20.94,0.274,11.502,0.047
29,20.09,0.324,13.59,0.01
30,19.92,0.296,12.452,0.019
31,19.89,0.304,12.75,0.026
32,19.78,0.304,12.75,0.035
33,19.92,0.262,11.004,0.052
34,19.75,0.291,12.24,0.029
35,19.53,0.265,11.124,0.025
36,19.84,0.283,11.88,0.024
37,19.81,0.276,11.592,0.049
38,22.64,0.269,11.318,0.043
39,23.52,0.279,11.722,0.064
40,23.38,0.293,12.312,0.053
41,24.62,0.293,12.32,0.035
42,25.19,0.322,13.516,0.039
43,25.47,0.306,12.836,0.044
44,24.34,0.313,13.136,0.044
45,24.34,0.327,13.736,0.031
46,24.54,0.387,16.24,0.02
47,23.97,0.372,15.618,0.038
48,25.05,0.371,15.564,0.058
49,26.32,0.291,12.232,0.137
50,26.88,0.302,12.676,0.137
51,28.87,0.216,9.092,0.267
52,31.7,0.029,1.208,0.9
53,33.96,-0.094,-3.955,0.722
54,35.94,-0.03,-1.242,0.9
55,33.11,-0.004,-0.148,0.967
56,36.22,0.026,1.106,0.925
57,35.38,0.047,1.978,0.925
58,35.09,0.085,3.558,0.818
59,35.09,0.172,7.232,0.516
60,39.34,0.175,7.35,0.445
61,37.92,0.266,11.192,0.286
62,36.22,0.283,11.886,0.295
63,34.24,0.283,11.892,0.315
64,32.26,0.228,9.576,0.305
65,33.11,0.22,9.24,0.357
66,34.24,0.289,12.148,0.305
67,36.51,0.322,13.526,0.184
68,40.19,0.435,18.286,0.07
69,42.73,0.702,29.484,0.01
70,41.88,0.906,38.036,0.003
71,43.86,0.799,33.576,0.01
72,41.32,0.771,32.364,0.015
73,37.92,0.652,27.392,0.017
74,39.05,0.49,20.58,0.035
75,37.07,0.485,20.37,0.07
76,37.07,0.32,13.44,0.217
77,41.6,0.205,8.61,0.379
78,37.92,0.236,9.904,0.402
79,36.51,0.215,9.044,0.451
80,35.94,0.192,8.06,0.432
81,35.09,0.121,5.1,0.608
82,34.81,0.172,7.23,0.477
83,34.53,0.19,7.98,0.414
84,35.38,0.227,9.52,0.336
85,36.22,0.291,12.204,0.402
86,35.94,0.22,9.24,0.516
87,36.22,0.192,8.048,0.537
88,36.79,0.243,10.2,0.414
89,38.49,0.298,12.52,0.29
90,41.88,0.284,11.928,0.315
91,39.62,0.253,10.632,0.33
92,38.49,0.208,8.754,0.385
93,35.38,0.175,7.35,0.544
94,35.09,0.13,5.442,0.49
95,35.94,0.109,4.572,0.691
96,35.09,0.081,3.42,0.73
97,33.96,0.15,6.314,0.653
98,40.47,0.056,2.336,0.761
99,44.43,0.03,1.276,0.859
100,41.32,0.113,4.746,0.777
101,44.71,0.179,7.514,0.516
102,40.47,0.212,8.908,0.432
103,41.88,0.236,9.904,0.362
104,41.88,0.252,10.57,0.391
105,40.75,0.295,12.372,0.25
106,39.9,0.325,13.638,0.229
107,38.77,0.334,14.01,0.233
108,40.75,0.327,13.714,0.187
109,39.62,0.301,12.652,0.174
110,39.62,0.34,14.28,0.137
111,39.34,0.313,13.155,0.073
112,38.77,0.273,11.47,0.103
113,38.77,0.243,10.2,0.155
114,37.07,0.228,9.596,0.161
115,36.22,0.218,9.144,0.258
116,36.79,0.246,10.324,0.25
117,35.09,0.254,10.67,0.25
118,34.81,0.28,11.748,0.225
119,36.22,0.257,10.806,0.315
120,36.51,0.257,10.79,0.225
121,35.66,0.332,13.952,0.146
122,37.92,0.393,16.488,0.1
123,37.64,0.39,16.38,0.126
124,36.79,0.373,15.686,0.086
125,37.36,0.35,14.7,0.054
126,36.22,0.343,14.39,0.064
127,35.38,0.283,11.886,0.143
128,35.38,0.237,9.948,0.116
129,34.24,0.257,10.815,0.155
130,35.38,0.336,14.11,0.107
131,34.81,0.336,14.118,0.086
132,33.68,0.346,14.526,0.069
133,35.09,0.374,15.72,0.055
134,35.38,0.442,18.572,0.024
135,33.39,0.435,18.286,0.02
136,33.96,0.431,18.112,0.017
137,32.26,0.401,16.85,0.022
138,33.11,0.342,14.352,0.041
139,32.54,0.327,13.72,0.047
140,33.11,0.35,14.72,0.072
141,33.11,0.358,15.046,0.062
142,31.7,0.362,15.19,0.065
143,31.98,0.356,14.964,0.067
144,31.41,0.356,14.945,0.05
145,30.56,0.386,16.212,0.049
146,31.98,0.377,15.848,0.064
147,32.83,0.371,15.574,0.047
148,35.66,0.344,14.438,0.082
149,33.96,0.326,13.704,0.109
150,38.2,0.322,13.52,0.107
151,36.79,0.335,14.078,0.088
152,34.24,0.379,15.936,0.082
153,31.7,0.357,14.974,0.09
154,33.11,0.335,14.05,0.075
155,31.41,0.291,12.232,0.116
156,30.28,0.273,11.48,0.094
157,28.87,0.25,10.5,0.14
158,30.28,0.167,7.036,0.32
159,31.7,0.207,8.706,0.254
160,31.41,0.354,14.865,0.124
161,31.13,0.347,14.586,0.14
162,31.7,0.43,18.06,0.075
163,31.13,0.391,16.408,0.132
164,30.56,0.296,12.442,0.155
165,31.7,0.345,14.502,0.152
166,36.79,0.32,13.44,0.241
167,36.79,0.365,15.33,0.17
168,41.88,0.366,15.365,0.167
169,37.36,0.579,24.336,0.07
170,34.24,0.648,27.216,0.043
171,32.83,0.617,25.926,0.033
172,37.64,0.651,27.342,0.023
173,36.79,0.759,31.858,0.016
174,35.66,0.738,31.0,0.015
175,34.81,0.661,27.748,0.021
176,34.24,0.622,26.124,0.011
177,35.66,0.63,26.46,0.005
178,33.11,0.59,24.78,0.004
179,32.83,0.591,24.828,0.005
180,32.26,0.574,24.104,0.01
181,31.98,0.549,23.058,0.016
182,31.13,0.54,22.68,0.02
183,30.0,0.527,22.148,0.016
184,30.0,0.502,21.076,0.033
185,30.0,0.458,19.236,0.053
186,30.85,0.444,18.66,0.049
187,30.56,0.424,17.808,0.042
188,29.15,0.426,17.886,0.044
189,29.72,0.391,16.442,0.04
190,30.28,0.338,14.186,0.061
191,29.72,0.292,12.262,0.105
192,28.87,0.308,12.926,0.107
193,27.9,0.352,14.776,0.033
194,27.05,0.344,14.46,0.029
195,26.4,0.323,13.57,0.04
196,27.08,0.312,13.104,0.05
197,26.72,0.316,13.282,0.03
198,26.43,0.283,11.882,0.029
199,25.87,0.281,11.818,0.029
200,25.67,0.316,13.26,0.02
201,25.92,0.303,12.732,0.044
202,24.71,0.316,13.254,0.032
203,25.33,0.425,17.87,0.022
204,25.75,0.459,19.26,0.016
205,24.37,0.412,17.312,0.034
206,23.43,0.392,16.458,0.035
207,23.43,0.354,14.884,0.047
208,25.1,0.36,15.12,0.048
209,24.2,0.329,13.808,0.028
210,23.66,0.357,14.99,0.019
211,23.66,0.393,16.504,0.015
212,22.89,0.375,15.75,0.015
213,21.9,0.353,14.834,0.028
214,21.34,0.342,14.354,0.041
215,21.31,0.3,12.582,0.047
216,21.03,0.226,9.506,0.121
217,22.24,0.231,9.722,0.124
218,23.38,0.298,12.512,0.075
219,23.77,0.297,12.484,0.103
220,25.47,0.24,10.08,0.149
221,24.71,0.258,10.824,0.174
222,23.57,0.258,10.826,0.14
223,22.87,0.28,11.742,0.129
224,23.15,0.285,11.97,0.075
225,23.01,0.251,10.54,0.096
226,23.29,0.214,8.978,0.149
227,23.4,0.223,9.362,0.112
228,24.85,0.201,8.44,0.143
229,23.43,0.185,7.776,0.187
230,23.18,0.173,7.268,0.3
231,23.57,0.141,5.926,0.432
232,22.81,0.147,6.154,0.391
233,24.76,0.223,9.346,0.267
234,25.16,0.245,10.29,0.161
235,24.96,0.32,13.44,0.112
236,24.03,0.3,12.6,0.105
237,25.89,0.256,10.762,0.143
238,27.11,0.212,8.896,0.221
239,27.17,0.14,5.88,0.457
240,27.0,0.08,3.376,0.66
241,23.8,0.089,3.758,0.593
242,23.15,0.162,6.804,0.352
243,22.39,0.114,4.768,0.374
244,22.33,0.107,4.5,0.385
245,22.47,0.161,6.756,0.276
246,22.27,0.203,8.54,0.152
247,22.1,0.225,9.434,0.069
248,21.99,0.272,11.436,0.064
249,21.14,0.24,10.068,0.07
250,21.22,0.159,6.68,0.25
251,21.82,0.13,5.46,0.32
252,21.37,0.115,4.85,0.414
253,22.39,0.148,6.22,0.315
254,22.36,0.165,6.948,0.213
255,21.79,0.153,6.424,0.241
256,21.14,0.15,6.282,0.229
257,21.06,0.141,5.94,0.241
258,21.03,0.156,6.536,0.143
259,20.94,0.105,4.394,0.397
260,21.85,0.111,4.655,0.357
261,22.61,0.187,7.848,0.205
262,22.7,0.226,9.502,0.098
263,22.7,0.223,9.368,0.082
264,22.7,0.252,10.576,0.069
265,22.53,0.217,9.1,0.088
266,21.99,0.186,7.8,0.152
267,22.39,0.109,4.58,0.325
268,23.09,0.067,2.822,0.579
269,23.09,0.082,3.442,0.558
270,23.04,0.121,5.1,0.432
271,22.84,0.154,6.472,0.295
272,21.71,0.174,7.298,0.25
273,22.33,0.177,7.446,0.194
274,21.76,0.187,7.846,0.152
275,20.97,0.19,7.98,0.161
276,20.72,0.198,8.32,0.121
277,20.29,0.197,8.28,0.112
278,20.4,0.201,8.442,0.137
279,20.49,0.189,7.956,0.209
280,20.4,0.163,6.84,0.184
281,20.26,0.142,5.946,0.241
282,20.21,0.177,7.45,0.205
283,19.92,0.175,7.35,0.184
284,20.52,0.185,7.77,0.107
285,20.91,0.17,7.14,0.114
286,21.06,0.195,8.176,0.065
287,20.74,0.248,10.396,0.054
288,20.35,0.266,11.168,0.054
289,20.09,0.236,9.912,0.121
290,20.8,0.174,7.306,0.174
291,21.2,0.157,6.615,0.315
292,21.11,0.12,5.058,0.414
293,20.94,0.104,4.38,0.49
294,20.43,0.12,5.024,0.352
295,21.17,0.133,5.588,0.237
296,21.37,0.174,7.302,0.174
297,21.25,0.189,7.94,0.114
298,21.54,0.24,10.08,0.075
299,21.62,0.258,10.846,0.061
300,22.1,0.26,10.92,0.03
301,21.76,0.271,11.376,0.031
302,22.39,0.265,11.11,0.046
303,22.07,0.248,10.414,0.07
304,22.56,0.145,6.09,0.146
305,24.54,0.077,3.248,0.457
306,25.47,0.086,3.626,0.551
307,25.55,0.107,4.484,0.523
308,24.76,0.122,5.134,0.432
309,24.2,0.139,5.826,0.336
310,24.65,0.139,5.842,0.286
311,24.28,0.155,6.492,0.229
312,24.37,0.175,7.338,0.174
313,24.03,0.158,6.632,0.25
314,23.57,0.132,5.532,0.267
315,23.4,0.165,6.91,0.241
316,24.42,0.161,6.78,0.213
317,24.71,0.185,7.77,0.17
318,23.55,0.183,7.668,0.184
319,22.39,0.148,6.236,0.3
320,22.02,0.113,4.76,0.385
321,22.98,0.133,5.604,0.31
322,23.04,0.165,6.914,0.267
323,23.55,0.175,7.364,0.25
324,23.46,0.113,4.76,0.483
325,23.6,0.058,2.446,0.683
326,23.72,0.043,1.82,0.786
327,23.43,0.041,1.742,0.66
328,23.38,0.116,4.892,0.346
329,23.57,0.152,6.384,0.336
330,24.06,0.128,5.37,0.451
331,25.05,0.087,3.65,0.516
332,26.23,0.099,4.166,0.608
333,25.98,0.092,3.848,0.544
334,25.78,0.093,3.92,0.615
335,25.53,0.055,2.31,0.722
336,25.47,0.024,1.014,0.9
337,25.41,0.031,1.294,0.786
338,25.07,0.063,2.636,0.738
339,24.03,0.085,3.558,0.551
340,24.62,0.072,3.014,0.623
341,25.22,0.03,1.275,0.884
342,25.3,0.036,1.522,0.9
343,26.72,0.036,1.492,0.875
344,25.24,0.062,2.59,0.683
345,25.24,0.071,2.98,0.623
346,24.42,0.07,2.94,0.551
347,24.99,0.071,2.975,0.699
348,26.06,0.107,4.496,0.362
349,26.6,0.146,6.142,0.439
350,24.99,0.153,6.44,0.363
351,23.74,0.165,6.93,0.276
352,24.31,0.155,6.49,0.295
353,24.0,0.112,4.686,0.523
354,23.21,0.109,4.592,0.51
355,23.49,0.141,5.932,0.379
356,22.67,0.131,5.505,0.374
357,23.01,0.141,5.94,0.33
358,24.06,0.124,5.198,0.286
359,23.66,0.139,5.848,0.272
360,23.35,0.153,6.424,0.245
361,23.49,0.148,6.228,0.198
362,23.57,0.145,6.078,0.315
363,23.04,0.127,5.334,0.426
364,22.7,0.121,5.1,0.49
