,mean,slp,chg,pvalue
0,11.24,0.145,6.07,0.233
1,10.27,0.13,5.46,0.254
2,9.17,0.132,5.554,0.167
3,10.75,0.166,6.968,0.174
4,12.93,0.163,6.86,0.18
5,11.83,0.167,7.026,0.164
6,11.24,0.159,6.696,0.134
7,10.24,0.134,5.624,0.198
8,9.62,0.136,5.718,0.086
9,9.37,0.142,5.986,0.082
10,8.91,0.165,6.918,0.065
11,9.23,0.271,11.386,0.006
12,9.62,0.397,16.66,0.001
13,9.34,0.346,14.542,0.002
14,10.47,0.238,9.996,0.026
15,10.47,0.243,10.2,0.024
16,10.47,0.227,9.552,0.021
17,10.58,0.201,8.462,0.021
18,9.57,0.177,7.436,0.027
19,10.47,0.155,6.49,0.07
20,9.62,0.09,3.78,0.295
21,9.06,0.074,3.124,0.336
22,9.0,0.105,4.404,0.161
23,8.94,0.113,4.76,0.143
24,9.23,0.161,6.76,0.07
25,8.6,0.133,5.596,0.092
26,9.03,0.127,5.338,0.105
27,8.74,0.11,4.62,0.137
28,7.98,0.113,4.746,0.119
29,8.09,0.113,4.746,0.158
30,8.32,0.102,4.305,0.202
31,9.06,0.066,2.756,0.426
32,10.02,0.032,1.342,0.761
33,10.1,-0.023,-0.984,0.818
34,9.9,-0.044,-1.844,0.706
35,9.71,-0.012,-0.494,0.859
36,9.06,-0.002,-0.09,0.983
37,8.21,0.032,1.344,0.66
38,7.92,0.057,2.4,0.408
39,7.92,0.053,2.232,0.362
40,8.49,0.065,2.746,0.245
41,10.13,0.052,2.184,0.551
42,8.49,0.057,2.38,0.439
43,8.69,0.036,1.53,0.668
44,8.91,0.024,0.998,0.699
45,8.49,0.022,0.93,0.73
46,9.79,0.104,4.38,0.315
47,9.65,0.107,4.514,0.352
48,10.16,0.1,4.216,0.272
49,10.1,0.065,2.73,0.451
50,10.19,-0.01,-0.434,0.9
51,11.69,-0.102,-4.302,0.49
52,11.07,-0.056,-2.37,0.683
53,13.24,-0.085,-3.558,0.397
54,13.269,-0.14,-5.895,0.191
55,12.25,-0.085,-3.57,0.516
56,11.32,-0.047,-1.96,0.691
57,13.95,0.011,0.472,0.933
58,13.53,0.056,2.366,0.53
59,12.85,0.107,4.48,0.408
60,13.56,0.113,4.75,0.305
61,13.36,0.1,4.2,0.33
62,13.58,0.106,4.438,0.32
63,13.13,0.077,3.255,0.47
64,12.31,0.051,2.162,0.645
65,11.8,0.048,2.012,0.683
66,13.22,0.037,1.54,0.769
67,13.3,0.019,0.784,0.842
68,14.07,0.059,2.468,0.503
69,15.82,0.049,2.048,0.691
70,18.56,0.071,2.978,0.769
71,18.93,0.106,4.444,0.516
72,17.74,0.122,5.122,0.432
73,17.15,0.139,5.828,0.414
74,18.25,0.126,5.276,0.217
75,16.22,0.046,1.938,0.523
76,15.68,0.018,0.77,0.859
77,15.03,0.068,2.84,0.551
78,15.54,0.057,2.394,0.623
79,17.55,0.042,1.762,0.81
80,18.42,0.0,0.0,1.0
81,18.68,0.039,1.628,0.786
82,19.24,0.015,0.65,0.933
83,18.93,-0.039,-1.628,0.802
84,19.19,-0.05,-2.1,0.746
85,19.33,-0.11,-4.62,0.608
86,19.84,-0.042,-1.75,0.851
87,19.81,0.011,0.47,0.942
88,19.81,0.085,3.57,0.706
89,19.44,0.058,2.44,0.738
90,19.13,-0.031,-1.306,0.908
91,19.1,-0.097,-4.07,0.53
92,18.17,-0.121,-5.064,0.391
93,19.16,-0.089,-3.738,0.496
94,19.98,-0.142,-5.944,0.357
95,18.23,-0.123,-5.175,0.451
