,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.10451704545454549,-196.40360795454552,0.11934190119141541,0.0,37.0,4.389,0.311,10.436,14.825
01-02,0.10493017077798861,-197.14537172675523,0.09634840713944626,1.0,37.0,4.408,0.318,10.511,14.919
01-03,0.10107142857142863,-189.5089285714287,0.07069802312335405,1.0,37.0,4.245,0.312,10.511,14.756
01-04,0.09107658730158724,-169.50925119047608,0.09629132878911428,1.0,37.0,3.826,0.287,10.731,14.557
01-05,0.09433333333333332,-176.02599999999998,0.06502745442536373,1.0,37.0,3.962,0.299,10.66,14.622
01-06,0.09433333333333328,-176.0259999999999,0.04941099327218201,2.0,37.0,3.962,0.301,10.66,14.622
01-07,0.10046500000000003,-188.32376500000007,0.04386750183345356,2.0,37.0,4.22,0.32,10.496,14.716
01-08,0.10612500000000002,-199.87582500000005,0.03993323169696339,2.0,37.0,4.457,0.333,10.146,14.603
01-09,0.11079039855072464,-209.2395875,0.03984254356561667,2.0,37.0,4.653,0.346,10.015,14.668
01-10,0.09580729166666671,-179.25839062500006,0.07477707497276631,1.0,37.0,4.024,0.305,10.344,14.368
01-11,0.10261223776223774,-193.1580877622377,0.06300399414492652,1.0,37.0,4.309,0.33,9.912,14.221
01-12,0.10444047619047622,-196.58999285714293,0.049632248958055625,2.0,37.0,4.386,0.337,10.098,14.484
01-13,0.10884615384615381,-205.3491538461538,0.026933753575550723,2.0,37.0,4.572,0.354,10.057,14.629
01-14,0.1004768907563025,-188.6305584033613,0.049593190455909486,2.0,37.0,4.22,0.332,10.213,14.433
01-15,0.0943333333333333,-176.59199999999993,0.08165206978531603,1.0,37.0,3.962,0.315,10.094,14.056
01-16,0.08793214285714285,-163.78321785714283,0.06892697304885731,1.0,37.0,3.694,0.294,10.234,13.928
01-17,0.0905048701298701,-168.93124512987006,0.0373499929568013,2.0,37.0,3.801,0.307,10.178,13.979
01-18,0.07074999999999995,-129.4017499999999,0.08614824352779582,1.0,37.0,2.971,0.238,10.613,13.584
01-19,0.05200584415584419,-91.89469415584422,0.14948571430767155,0.0,37.0,2.184,0.172,11.025,13.209
01-20,0.05903280701754385,-105.95564684210524,0.15726361674753297,0.0,37.0,2.48,0.195,10.87,13.35
01-21,0.08598846153846154,-160.17691153846155,0.12550647143746918,0.0,37.0,3.612,0.286,9.994,13.606
01-22,0.08312431372549019,-154.44575176470588,0.11596620509890743,0.0,37.0,3.491,0.273,10.057,13.548
01-23,0.09055999999999997,-169.04155999999995,0.10452331987488184,0.0,37.0,3.803,0.289,10.177,13.98
01-24,0.0956032051282051,-178.85001346153842,0.07939260299791684,1.0,37.0,4.015,0.304,10.349,14.364
01-25,0.11320000000000015,-214.0612000000003,0.03502188329352274,2.0,37.0,4.754,0.363,9.962,14.716
01-26,0.12514888888888884,-238.25392666666656,0.02510315273096353,2.0,37.0,5.256,0.41,9.416,14.672
01-27,0.1237817391304348,-235.80126000000004,0.021264080160454446,2.0,37.0,5.199,0.41,9.163,14.362
01-28,0.12558124999999998,-239.68508124999997,0.01781503898015213,2.0,37.0,5.275,0.419,8.84,14.115
01-29,0.11758585972850678,-223.4033053167421,0.011117988191875039,2.0,37.0,4.939,0.394,9.299,14.238
01-30,0.1173270833333333,-222.88549374999994,0.012387117886669241,2.0,37.0,4.928,0.395,9.305,14.233
01-31,0.11950835913312698,-227.33512662538706,0.008175726703284703,3.0,37.0,5.019,0.402,9.172,14.191
02-01,0.08824097222222224,-164.6841854166667,0.02600477034601134,2.0,37.0,3.706,0.296,9.945,13.651
02-02,0.07074999999999998,-129.11874999999998,0.04228510925165785,2.0,37.0,2.972,0.238,10.895,13.867
02-03,0.07074999999999987,-129.68474999999972,0.06279328846672261,1.0,37.0,2.971,0.24,10.33,13.301
02-04,0.06378730158730161,-115.75239047619054,0.06300399414492652,1.0,37.0,2.679,0.214,10.483,13.162
02-05,0.0724726086956522,-133.13169000000005,0.03969528365465114,2.0,37.0,3.043,0.241,10.292,13.335
02-06,0.07771149732620322,-143.69960614973266,0.028721118227803766,2.0,37.0,3.264,0.259,10.091,13.355
02-07,0.08666875000000002,-161.62306875000004,0.04111738057675174,2.0,37.0,3.64,0.286,9.894,13.534
02-08,0.07821090909090914,-144.61402909090918,0.042403079369450536,2.0,37.0,3.285,0.257,10.165,13.45
02-09,0.06225603085553995,-112.40531774193543,0.1650933715713263,0.0,37.0,2.615,0.204,10.799,13.414
02-10,0.05659999999999994,-101.37059999999988,0.29499053941878417,0.0,37.0,2.377,0.184,10.641,13.018
02-11,0.07750340909090911,-142.63232159090913,0.1994881428097124,0.0,37.0,3.255,0.249,10.747,14.002
02-12,0.09170288461538467,-171.32847211538473,0.13897953333812718,0.0,37.0,3.851,0.289,10.152,14.003
02-13,0.09288205128205124,-173.06538461538454,0.14608573644769685,0.0,37.0,3.901,0.29,10.748,14.649
02-14,0.0808571428571429,-149.00354285714297,0.16136999544135633,0.0,37.0,3.396,0.249,11.013,14.409
02-15,0.08235449735449743,-152.33934920634937,0.13227588648391064,0.0,37.0,3.459,0.253,10.64,14.099
02-16,0.11202083333333343,-211.4752875000002,0.0888916582812973,1.0,37.0,4.705,0.346,10.214,14.919
02-17,0.10769722222222218,-203.05014166666658,0.11623725613343394,0.0,37.0,4.523,0.331,10.083,14.606
02-18,0.09909535256410257,-186.12080048076922,0.13920527535497484,0.0,37.0,4.162,0.304,9.989,14.151
02-19,0.0943333333333331,-176.30899999999951,0.1654314530761274,0.0,37.0,3.962,0.28,10.377,14.339
02-20,0.08070164835164828,-148.74899835164823,0.20907613625677035,0.0,37.0,3.389,0.221,10.96,14.349
02-21,0.07882074074074079,-144.98530222222232,0.3074490735491042,0.0,37.0,3.31,0.204,11.001,14.311
02-22,0.09433333333333353,-175.99770000000038,0.26599228086244575,0.0,37.0,3.962,0.239,10.688,14.65
02-23,0.09980466666666687,-186.8892380000004,0.23378963478882464,0.0,37.0,4.192,0.255,10.624,14.816
02-24,0.09070512820512817,-168.48296153846147,0.22830566956720677,0.0,37.0,3.81,0.217,11.022,14.832
02-25,0.07632424242424242,-139.96150909090906,0.3394243964341297,0.0,37.0,3.206,0.177,11.084,14.29
02-26,0.08143535469107549,-150.24544473684205,0.26550060061937364,0.0,37.0,3.42,0.199,10.915,14.335
02-27,0.07186710526315793,-131.18427763157902,0.3876856492769676,0.0,37.0,3.018,0.18,11.041,14.059
02-28,0.04779555555555554,-82.93220666666664,0.5558478329475798,0.0,37.0,2.008,0.12,11.655,13.663
03-01,0.08568611111111174,-157.0249083333346,0.402444609734133,0.0,37.0,3.599,0.208,12.548,16.147
03-02,0.07341352941176468,-132.07127235294112,0.5827584204563276,0.0,37.0,3.083,0.178,13.214,16.297
03-03,0.011319999999999967,-7.935319999999935,0.9166425258824786,0.0,37.0,0.475,0.028,14.467,14.942
03-04,0.0,14.0934,1.0,0.0,37.0,0.0,0.0,14.093,14.093
03-05,0.016655729166666633,-19.37621406249993,0.9062815392810906,0.0,37.0,0.7,0.042,13.585,14.285
03-06,0.04699821428571422,-79.89342678571415,0.6376113113919866,0.0,37.0,1.974,0.117,13.116,15.09
03-07,0.03175888888888889,-48.49393666666667,0.7535273934095914,0.0,37.0,1.334,0.075,14.357,15.691
03-08,0.04730539215686274,-79.48928970588234,0.6007727836076273,0.0,37.0,1.987,0.107,14.128,16.115
03-09,0.05285085470085477,-89.8782602564104,0.7635561283061163,0.0,37.0,2.219,0.115,14.714,16.933
03-10,0.027124461538461632,-36.305547538461724,0.8240484528174716,0.0,37.0,1.139,0.059,17.374,18.513
03-11,0.06707467532467543,-116.10442532467552,0.5826939176549941,0.0,37.0,2.817,0.144,16.636,19.453
03-12,0.05836874999999997,-97.15566874999993,0.5473871670693629,0.0,37.0,2.452,0.122,18.356,20.808
03-13,0.0849,-150.44280000000003,0.463875647363325,0.0,37.0,3.566,0.17,17.574,21.14
03-14,0.05069391304347822,-83.04351999999992,0.5917333481780631,0.0,37.0,2.129,0.093,17.28,19.409
03-15,0.05659999999999989,-95.54079999999979,0.4963294690531226,0.0,37.0,2.377,0.098,16.471,18.848
03-16,0.06210277777777769,-104.59915833333315,0.694762687203565,0.0,37.0,2.609,0.105,18.302,20.911
03-17,0.013955631868131884,-6.7568193681319,0.9478510694695879,0.0,37.0,0.587,0.024,20.861,21.448
03-18,0.006013749999999929,8.795286250000144,0.9895648601306644,0.0,37.0,0.253,0.011,20.696,20.949
03-19,0.0848999999999999,-152.25399999999982,0.40995687995177965,0.0,37.0,3.566,0.167,15.763,19.329
03-20,0.1228734545454545,-228.21058254545443,0.24971578185624965,0.0,37.0,5.161,0.252,14.956,20.117
03-21,0.11320000000000044,-209.08040000000088,0.3138164943933861,0.0,37.0,4.755,0.231,14.942,19.697
03-22,0.10236486013986015,-187.22948513986015,0.4402411726173403,0.0,37.0,4.299,0.201,15.351,19.65
03-23,0.06481843434343428,-112.43868712121198,0.5386784919619143,0.0,37.0,2.722,0.127,15.837,18.559
03-24,-0.007438857142857082,34.15745314285702,0.9374462390856257,-0.0,37.0,-0.312,-0.015,19.436,19.124
03-25,-0.03705952380952378,93.14540714285708,0.694762687203565,-0.0,37.0,-1.557,-0.072,19.805,18.248
03-26,-0.0954589015151514,210.20066193181796,0.4719324011649344,-0.0,37.0,-4.009,-0.183,21.287,17.278
03-27,-0.038070238095237977,95.33764642857119,0.5917967492239535,-0.0,37.0,-1.599,-0.073,19.997,18.398
03-28,0.03579829059829057,-52.275179487179436,0.7337962838258465,0.0,37.0,1.503,0.068,18.57,20.073
03-29,0.04103499999999999,-62.98023499999997,0.6007727836076273,0.0,37.0,1.724,0.079,18.228,19.952
03-30,0.0661304411764705,-113.42261279411748,0.4402411726173403,0.0,37.0,2.777,0.129,17.45,20.227
03-31,0.11571555555555564,-212.44432666666683,0.2092320151136673,0.0,37.0,4.86,0.224,16.557,21.417
04-01,0.2033883838383837,-387.70785606060576,0.08189610517591417,1.0,37.0,8.542,0.386,14.798,23.34
04-02,0.19540476190476197,-371.3081285714287,0.08424671616267032,1.0,37.0,8.207,0.37,15.398,23.605
04-03,0.15731470588235297,-295.9672264705883,0.13249675677485828,0.0,37.0,6.607,0.303,15.359,21.966
04-04,0.12581195652173915,-234.11882500000004,0.15769049894657927,0.0,37.0,5.284,0.244,14.863,20.147
04-05,0.11672454212454211,-215.96320879120879,0.13249675677485828,0.0,37.0,4.902,0.234,15.035,19.937
04-06,0.10804389233954452,-198.45172857142856,0.1737286837830232,0.0,37.0,4.538,0.227,15.367,19.905
04-07,0.13078642857142858,-243.8463435714286,0.11955285498554624,0.0,37.0,5.493,0.283,14.98,20.473
04-08,0.15511095238095232,-292.4631157142856,0.07316393160579349,1.0,37.0,6.515,0.331,14.501,21.016
04-09,0.14978785714285714,-281.0475021428571,0.081948399187461,1.0,37.0,6.291,0.309,15.383,21.674
04-10,0.14958571428571427,-280.72791428571423,0.11346354593989139,0.0,37.0,6.283,0.304,15.302,21.585
04-11,0.15439222222222226,-290.5721366666667,0.11948957612335431,0.0,37.0,6.485,0.312,14.97,21.455
04-12,0.14467303030303036,-272.0862336363638,0.10201972885988808,0.0,37.0,6.076,0.288,14.222,20.298
04-13,0.1698000000000004,-321.4880000000008,0.13943091259492624,0.0,37.0,7.132,0.332,14.546,21.678
04-14,0.18732423076923072,-355.5634857692307,0.1076814338591705,0.0,37.0,7.868,0.353,15.151,23.019
04-15,0.18084010989010987,-343.4943598901099,0.16560038486691808,0.0,37.0,7.596,0.334,14.388,21.984
