,mean,slp,chg,pvalue
0,22.75,0.022,0.914,0.908
1,22.58,0.022,0.92,0.859
2,21.65,0.018,0.738,0.9
3,25.5,0.018,0.764,0.892
4,21.2,0.012,0.494,0.908
5,20.46,0.017,0.726,0.892
6,21.71,0.0,0.0,0.992
7,20.86,-0.025,-1.05,0.925
8,19.13,-0.066,-2.782,0.754
9,21.03,-0.001,-0.038,1.0
10,20.97,0.018,0.762,0.908
11,20.77,0.027,1.126,0.842
12,19.22,0.009,0.396,1.0
13,20.21,-0.005,-0.202,0.975
14,18.9,-0.049,-2.062,0.818
15,19.92,-0.066,-2.776,0.769
16,19.92,-0.001,-0.038,1.0
17,21.2,0.014,0.572,0.967
18,20.06,-0.155,-6.51,0.53
19,20.77,-0.134,-5.649,0.63
20,20.43,-0.097,-4.074,0.722
21,20.26,-0.154,-6.488,0.551
22,22.02,-0.169,-7.088,0.51
23,21.88,-0.119,-4.996,0.579
24,24.37,0.023,0.958,0.958
25,26.32,0.109,4.59,0.691
26,24.65,0.072,3.006,0.826
27,25.41,0.03,1.26,0.942
28,22.27,0.016,0.664,0.917
29,23.06,-0.119,-5.01,0.623
30,21.71,-0.251,-10.562,0.445
31,24.59,-0.484,-20.326,0.217
32,23.66,-0.481,-20.19,0.18
33,23.04,-0.468,-19.66,0.132
34,22.58,-0.424,-17.826,0.18
35,23.35,-0.39,-16.394,0.241
36,24.76,-0.351,-14.758,0.286
37,26.06,-0.23,-9.66,0.558
38,28.58,-0.172,-7.232,0.623
39,27.42,-0.205,-8.602,0.483
40,26.32,-0.204,-8.568,0.439
41,25.95,-0.211,-8.854,0.346
42,21.82,-0.222,-9.33,0.336
43,22.02,-0.211,-8.876,0.357
44,23.89,-0.158,-6.632,0.439
45,23.69,-0.158,-6.636,0.47
46,24.45,-0.288,-12.088,0.237
47,23.63,-0.241,-10.122,0.336
48,23.66,-0.185,-7.79,0.426
49,23.66,-0.18,-7.56,0.483
50,24.88,-0.147,-6.176,0.565
51,25.53,-0.239,-10.048,0.464
52,28.1,-0.232,-9.73,0.477
53,29.43,-0.292,-12.244,0.439
54,30.85,-0.052,-2.194,0.842
55,31.7,-0.007,-0.314,1.0
56,29.43,-0.071,-2.966,0.818
57,26.29,-0.142,-5.946,0.558
58,26.21,-0.371,-15.592,0.167
59,23.12,-0.388,-16.286,0.198
60,23.21,-0.342,-14.364,0.263
61,22.33,-0.389,-16.332,0.221
62,23.74,-0.569,-23.888,0.107
63,22.22,-0.513,-21.56,0.152
