,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.3568260869565218,778.7421739130436,0.18033620864193733,-0.0,43.0,-14.986,-0.204,72.583,57.597
01-02,-0.5064210526315788,1075.6681052631575,0.1317066645637346,-0.0,43.0,-21.27,-0.294,73.461,52.191
01-03,-0.5783043478260871,1223.3966956521742,0.06241710337407813,-1.0,43.0,-24.288,-0.333,78.932,54.644
01-04,-0.6431818181818181,1354.0006363636362,0.04124164831647148,-2.0,43.0,-27.014,-0.368,81.144,54.13
01-05,-0.7263666666666666,1521.785333333333,0.032746338289108,-2.0,43.0,-30.508,-0.408,84.306,53.798
01-06,-0.7251875000000001,1519.4270000000001,0.08227418297674594,-1.0,43.0,-30.458,-0.396,84.281,53.823
01-07,-0.6721249999999999,1413.0189999999996,0.09400278397049178,-1.0,43.0,-28.23,-0.362,82.884,54.654
01-08,-0.5942999999999998,1257.0859999999998,0.13997965946991697,-0.0,43.0,-24.96,-0.319,80.966,56.006
01-09,-0.6917777777777777,1452.3245555555552,0.13997965946991697,-0.0,43.0,-29.054,-0.366,83.296,54.242
01-10,-0.7074999999999999,1483.769,0.08606746367095908,-1.0,43.0,-29.715,-0.375,83.627,53.912
01-11,-0.849,1769.5990000000002,0.06857909771396287,-1.0,43.0,-35.658,-0.443,89.428,53.77
01-12,-0.7192916666666666,1510.7483333333332,0.0980621495005276,-1.0,43.0,-30.21,-0.37,87.27,57.06
01-13,-0.6530769230769232,1391.9028461538464,0.1638215632412754,-0.0,43.0,-27.43,-0.333,99.464,72.034
01-14,-0.5768846153846152,1230.4622307692305,0.20537519475844745,-0.0,43.0,-24.23,-0.294,88.808,64.578
01-15,-0.5442307692307694,1166.8525384615389,0.3100098400347544,-0.0,43.0,-22.858,-0.276,89.82,66.962
01-16,-0.47892307692307684,1043.8781538461537,0.2326760613526173,-0.0,43.0,-20.114,-0.243,96.089,75.975
01-17,-0.44148000000000026,967.2940000000006,0.2495996408749035,-0.0,43.0,-18.542,-0.228,93.605,75.063
01-18,-0.35091999999999984,784.1929999999996,0.32003871597713807,-0.0,43.0,-14.738,-0.182,89.722,74.984
01-19,-0.4447142857142857,974.3285714285714,0.2857055748050956,-0.0,43.0,-18.678,-0.228,94.239,75.561
01-20,-0.3584666666666673,804.0973333333346,0.28091195368621147,-0.0,43.0,-15.056,-0.185,94.692,79.636
01-21,-0.34452173913043505,775.64147826087,0.3200917295790253,-0.0,43.0,-14.47,-0.179,93.833,79.363
01-22,-0.686060606060606,1457.3042121212122,0.12136924316094366,-0.0,43.0,-28.814,-0.349,99.59,70.776
01-23,-0.7546666666666672,1593.3843333333343,0.09605742542633333,-1.0,43.0,-31.696,-0.382,99.899,68.203
01-24,-0.7889696969696968,1661.9903939393937,0.10031239512963563,-0.0,43.0,-33.136,-0.394,100.619,67.483
01-25,-0.8254166666666668,1735.1673333333338,0.07860589764092607,-1.0,43.0,-34.668,-0.412,101.668,67.0
01-26,-0.7735333333333334,1631.1176666666668,0.06851846550781837,-1.0,43.0,-32.488,-0.386,100.295,67.807
01-27,-0.71316,1508.107,0.10031239512963563,-0.0,43.0,-29.952,-0.358,96.763,66.811
01-28,-0.6025161290322579,1287.102258064516,0.15759140660243443,-0.0,43.0,-25.306,-0.305,94.723,69.417
01-29,-0.5660000000000025,1209.5420000000051,0.183740171332484,-0.0,43.0,-23.772,-0.287,89.428,65.656
01-30,-0.6095384615384615,1294.071923076923,0.1979346113199525,-0.0,43.0,-25.6,-0.31,87.795,62.195
01-31,-0.6053055555555554,1286.7381111111108,0.19078879632701518,-0.0,43.0,-25.422,-0.31,88.838,63.416
02-01,-0.5783043478260871,1233.018695652174,0.1516176038952779,-0.0,43.0,-24.288,-0.295,88.554,64.266
02-02,-0.7074999999999996,1495.3719999999992,0.0880160917815056,-1.0,43.0,-29.715,-0.356,95.229,65.514
02-03,-0.7990588235294119,1677.3576470588239,0.059539486766842176,-1.0,43.0,-33.56,-0.398,96.02,62.46
02-04,-0.849,1777.24,0.0478960556560486,-2.0,43.0,-35.658,-0.424,97.069,61.411
02-05,-0.6872857142857143,1454.3774285714285,0.10251434068906762,-0.0,43.0,-28.866,-0.346,94.239,65.373
02-06,-0.6485416666666666,1374.625333333333,0.1344450306667868,-0.0,43.0,-27.238,-0.329,91.161,63.923
02-07,-0.6131666666666667,1305.5733333333335,0.17031405934785848,-0.0,43.0,-25.754,-0.311,92.117,66.363
02-08,-0.6325882352941171,1344.4164705882342,0.1516176038952779,-0.0,43.0,-26.568,-0.315,92.524,65.956
02-09,-0.7546666666666682,1591.9693333333362,0.0981849101888681,-1.0,43.0,-31.696,-0.367,98.484,66.788
02-10,-0.8085714285714286,1701.1938571428573,0.07689198681127363,-1.0,43.0,-33.96,-0.386,101.031,67.071
02-11,-0.9056000000000002,1893.8360000000005,0.09198375190753194,-1.0,43.0,-38.036,-0.427,101.654,63.618
02-12,-0.7681428571428575,1621.1857142857148,0.1344450306667868,-0.0,43.0,-32.262,-0.363,101.031,68.769
02-13,-0.6839166666666662,1447.9223333333325,0.1486748425763662,-0.0,43.0,-28.724,-0.32,94.451,65.727
02-14,-0.6013750000000002,1282.2730000000004,0.15762175318842253,-0.0,43.0,-25.258,-0.278,92.152,66.894
02-15,-0.7117878787878785,1504.796757575757,0.1516176038952779,-0.0,43.0,-29.896,-0.326,96.169,66.273
02-16,-0.7619230769230759,1607.897153846152,0.10471628647791142,-0.0,43.0,-32.0,-0.344,100.051,68.051
02-17,-0.6670714285714283,1416.7788571428569,0.13716929275597445,-0.0,43.0,-28.017,-0.3,96.645,68.628
02-18,-0.6367499999999998,1359.2489999999996,0.16709859883178257,-0.0,43.0,-26.744,-0.282,99.121,72.377
02-19,-0.761923076923077,1614.4061538461542,0.16080587689971537,-0.0,43.0,-32.0,-0.33,106.56,74.56
02-20,-0.7318965517241375,1556.051103448275,0.12648305173338148,-0.0,43.0,-30.74,-0.311,107.628,76.888
02-21,-0.773533333333334,1643.2866666666678,0.14002307422737292,-0.0,43.0,-32.488,-0.318,112.464,79.976
02-22,-0.7681428571428565,1626.279714285713,0.11402329193952943,-0.0,43.0,-32.262,-0.304,106.125,73.863
02-23,-0.7546666666666676,1600.459333333335,0.11398367020622291,-0.0,43.0,-31.696,-0.296,106.974,75.278
02-24,-0.990499999999999,2077.7859999999982,0.04560783548084957,-2.0,43.0,-41.601,-0.38,117.587,75.986
02-25,-1.075399999999999,2246.170999999998,0.06101139457659133,-1.0,43.0,-45.166,-0.405,117.954,72.788
02-26,-1.1537692307692309,2402.3434615384617,0.06101139457659133,-1.0,43.0,-48.458,-0.434,119.034,70.576
02-27,-1.171305555555556,2437.133111111112,0.0515865223479568,-1.0,43.0,-49.194,-0.446,119.119,69.925
02-28,-1.0575263157894732,2214.9516315789465,0.03191059907562721,-2.0,43.0,-44.416,-0.41,122.107,77.691
03-01,-1.2053703703703704,2510.6397407407408,0.03362027820252256,-2.0,43.0,-50.626,-0.464,125.212,74.586
03-02,-1.1791666666666665,2457.100333333333,0.037275591363479244,-2.0,43.0,-49.526,-0.452,123.53,74.004
03-03,-1.260636363636364,2618.058727272728,0.03109330013620304,-2.0,43.0,-52.946,-0.483,123.259,70.313
03-04,-1.2499166666666668,2597.4683333333332,0.06245538489002045,-1.0,43.0,-52.496,-0.47,123.883,71.387
03-05,-1.1036999999999992,2307.0159999999987,0.0670186570819804,-1.0,43.0,-46.356,-0.416,122.794,76.438
03-06,-0.813625,1723.4700000000003,0.1428338043489228,-0.0,43.0,-34.172,-0.314,113.306,79.134
03-07,-0.812086956521739,1724.3559130434778,0.10699430041363822,-0.0,43.0,-34.108,-0.311,117.236,83.128
03-08,-1.06125,2222.399,0.03027600064194469,-2.0,43.0,-44.572,-0.399,122.185,77.613
03-09,-1.4149999999999996,2929.6159999999995,0.01311201762844183,-2.0,43.0,-59.43,-0.526,129.331,69.901
03-10,-1.6413999999999986,3380.1519999999973,0.006096583965643276,-3.0,43.0,-68.938,-0.609,131.821,62.883
03-11,-1.391416666666667,2882.1663333333336,0.00738098390449049,-3.0,43.0,-58.44,-0.512,128.553,70.113
03-12,-1.2937142857142863,2690.7235714285725,0.010662710814937526,-2.0,43.0,-54.336,-0.463,130.463,76.127
03-13,-1.1885999999999997,2480.7779999999993,0.017015286180447786,-2.0,43.0,-49.922,-0.41,128.539,78.617
03-14,-1.3018,2710.0080000000003,0.02647616040979006,-2.0,43.0,-54.676,-0.432,133.746,79.07
03-15,-1.0700937499999998,2242.9165,0.05817925096882348,-1.0,43.0,-44.944,-0.348,125.201,80.257
03-16,-0.8070740740740739,1717.726148148148,0.12388497260124676,-0.0,43.0,-33.898,-0.261,120.527,86.629
03-17,-0.8254166666666668,1760.3543333333337,0.10931114617780935,-0.0,43.0,-34.668,-0.267,126.855,92.187
03-18,-0.8254166666666661,1760.3543333333323,0.12648305173338148,-0.0,43.0,-34.668,-0.271,126.855,92.187
03-19,-1.0376666666666665,2178.911333333333,0.10251434068906762,-0.0,43.0,-43.582,-0.342,125.369,81.787
03-20,-1.1744499999999998,2450.7799999999997,0.11641859199154148,-0.0,43.0,-49.326,-0.38,126.543,77.217
03-21,-0.9763500000000007,2057.6930000000016,0.11889391736674293,-0.0,43.0,-41.006,-0.316,125.496,84.49
03-22,-1.1791666666666665,2464.4583333333326,0.08226299300265971,-1.0,43.0,-49.525,-0.386,130.887,81.362
03-23,-1.1603,2425.3100000000004,0.04560783548084957,-2.0,43.0,-48.732,-0.383,129.076,80.344
03-24,-1.317413793103448,2735.575586206896,0.03362027820252256,-2.0,43.0,-55.332,-0.434,128.414,73.082
03-25,-1.0805454545454545,2261.5559090909087,0.056791097642212574,-1.0,43.0,-45.382,-0.359,123.156,77.774
03-26,-0.9390454545454548,1981.9519090909096,0.07347304604684202,-1.0,43.0,-39.44,-0.313,123.581,84.141
03-27,-0.9747777777777773,2055.6805555555547,0.1003496253370566,-0.0,43.0,-40.94,-0.323,126.595,85.655
03-28,-0.8587586206896548,1825.0572413793095,0.18033620864193733,-0.0,43.0,-36.068,-0.279,125.574,89.506
03-29,-0.9859354838709675,2079.410967741935,0.1428338043489228,-0.0,43.0,-41.41,-0.306,128.245,86.835
03-30,-1.1319999999999955,2378.331999999991,0.09822173608073292,-1.0,43.0,-47.544,-0.34,138.104,90.56
03-31,-1.14332,2402.953,0.07350457838577795,-1.0,43.0,-48.02,-0.341,140.323,92.303
04-01,-0.9783714285714284,2072.772857142857,0.09403879939083559,-1.0,43.0,-41.092,-0.3,136.576,95.484
04-02,-0.9311612903225807,1979.4845806451615,0.06860941539611365,-1.0,43.0,-39.108,-0.289,136.716,97.608
04-03,-0.946586206896552,2006.372413793104,0.0880160917815056,-1.0,43.0,-39.756,-0.296,133.078,93.322
04-04,-0.9687307692307692,2049.812538461538,0.12136924316094366,-0.0,43.0,-40.686,-0.3,132.694,92.008
04-05,-1.0612500000000002,2233.436,0.1003496253370566,-0.0,43.0,-44.572,-0.33,133.222,88.65
04-06,-0.8594814814814816,1823.9559629629632,0.1736702772203822,-0.0,43.0,-36.098,-0.268,123.042,86.944
04-07,-0.6851578947368422,1474.7427894736845,0.27636430617703,-0.0,43.0,-28.776,-0.209,118.815,90.039
04-08,-0.8489999999999999,1805.2569999999998,0.2328466829852629,-0.0,43.0,-35.658,-0.253,125.086,89.428
04-09,-0.8707692307692307,1854.4554615384613,0.1979837434088263,-0.0,43.0,-36.572,-0.26,131.203,94.631
04-10,-0.9904999999999996,2097.595999999999,0.18038393817009846,-0.0,43.0,-41.601,-0.293,137.396,95.795
04-11,-1.028233333333333,2187.778666666666,0.09198375190753194,-1.0,43.0,-43.186,-0.291,152.905,109.719
04-12,-1.4823809523809521,3104.5639047619043,0.052842129567138185,-1.0,43.0,-62.26,-0.399,170.932,108.672
04-13,-1.331764705882353,2804.746411764706,0.11166721889060982,-0.0,43.0,-55.934,-0.342,169.184,113.25
04-14,-1.2220454545454542,2586.4399090909083,0.12652460633655838,-0.0,43.0,-51.326,-0.305,168.012,116.686
04-15,-1.0691111111111111,2278.873222222222,0.1576824396897476,-0.0,43.0,-44.902,-0.267,163.102,118.2
04-16,-0.5224615384615375,1178.4990769230749,0.5231511455622946,-0.0,43.0,-21.944,-0.131,144.548,122.604
04-17,-0.30321428571428605,745.3815714285721,0.7219429597207869,-0.0,43.0,-12.735,-0.076,145.321,132.586
04-18,-0.28300000000000125,706.0850000000025,0.6908616736633162,-0.0,43.0,-11.886,-0.069,146.028,134.142
04-19,-0.39184615384615556,925.192307692311,0.7456005471208109,-0.0,43.0,-16.458,-0.094,149.729,133.271
04-20,-0.7605624999999998,1669.6999999999996,0.4897429301593239,-0.0,43.0,-31.944,-0.179,164.547,132.603
04-21,-1.0376666666666665,2218.814333333333,0.39657972785647133,-0.0,43.0,-43.582,-0.234,165.272,121.69
04-22,-1.6225333333333338,3408.074666666668,0.12648305173338148,-0.0,43.0,-68.146,-0.348,197.081,128.935
04-23,-1.9139736842105262,3989.5403684210523,0.08999992180420824,-1.0,43.0,-80.386,-0.394,201.786,121.4
04-24,-2.1932500000000013,4566.205000000003,0.04792049411980326,-2.0,43.0,-92.116,-0.446,225.763,133.647
04-25,-2.0703684210526325,4336.006842105265,0.055403729654795564,-1.0,43.0,-86.956,-0.413,238.748,151.792
