,mean,slp,chg,pvalue
0,0.09,-0.001,-0.042,0.018
1,0.09,-0.001,-0.044,0.019
2,0.09,-0.001,-0.044,0.014
3,0.09,-0.001,-0.04,0.024
4,0.09,-0.001,-0.038,0.033
5,0.09,-0.001,-0.038,0.031
6,0.09,-0.001,-0.038,0.036
7,0.09,-0.001,-0.04,0.021
8,0.09,-0.001,-0.04,0.019
9,0.09,-0.001,-0.042,0.015
10,0.09,-0.001,-0.04,0.023
11,0.09,-0.001,-0.036,0.036
12,0.09,-0.001,-0.036,0.032
13,0.09,-0.001,-0.04,0.023
14,0.09,-0.001,-0.038,0.02
15,0.09,-0.001,-0.038,0.03
16,0.09,-0.001,-0.034,0.036
17,0.09,-0.001,-0.035,0.049
18,0.09,-0.001,-0.03,0.073
19,0.09,-0.001,-0.032,0.038
20,0.09,-0.001,-0.034,0.038
21,0.09,-0.001,-0.04,0.016
22,0.09,-0.001,-0.038,0.018
23,0.09,-0.001,-0.04,0.02
24,0.09,-0.001,-0.038,0.028
25,0.09,-0.001,-0.038,0.028
26,0.09,-0.001,-0.04,0.032
27,0.09,-0.001,-0.04,0.031
28,0.09,-0.001,-0.038,0.031
29,0.09,-0.001,-0.036,0.043
30,0.09,-0.001,-0.035,0.047
31,0.09,-0.001,-0.038,0.04
32,0.09,-0.001,-0.036,0.031
33,0.09,-0.001,-0.035,0.031
34,0.09,-0.001,-0.035,0.039
35,0.09,-0.001,-0.034,0.05
36,0.09,-0.001,-0.032,0.072
37,0.08,-0.001,-0.034,0.045
38,0.09,-0.001,-0.034,0.061
39,0.09,-0.001,-0.032,0.05
40,0.09,-0.001,-0.038,0.031
41,0.09,-0.001,-0.038,0.025
42,0.09,-0.001,-0.035,0.032
43,0.09,-0.001,-0.034,0.03
44,0.09,-0.001,-0.035,0.035
45,0.09,-0.001,-0.036,0.027
46,0.09,-0.001,-0.036,0.021
47,0.09,-0.001,-0.036,0.022
48,0.09,-0.001,-0.04,0.018
49,0.09,-0.001,-0.04,0.023
50,0.09,-0.001,-0.04,0.016
51,0.09,-0.001,-0.04,0.017
52,0.1,-0.001,-0.042,0.014
53,0.09,-0.001,-0.044,0.009
54,0.1,-0.001,-0.042,0.01
55,0.1,-0.001,-0.046,0.008
56,0.1,-0.001,-0.046,0.006
57,0.1,-0.001,-0.046,0.007
58,0.1,-0.001,-0.048,0.008
59,0.1,-0.001,-0.052,0.003
60,0.1,-0.001,-0.06,0.001
61,0.09,-0.001,-0.054,0.002
62,0.09,-0.001,-0.054,0.003
63,0.1,-0.001,-0.058,0.002
64,0.1,-0.001,-0.05,0.005
65,0.09,-0.001,-0.046,0.004
66,0.1,-0.001,-0.046,0.004
67,0.1,-0.001,-0.052,0.001
68,0.1,-0.001,-0.058,0.001
69,0.1,-0.001,-0.05,0.003
70,0.1,-0.001,-0.046,0.004
71,0.1,-0.001,-0.05,0.008
72,0.1,-0.001,-0.048,0.01
73,0.1,-0.001,-0.05,0.007
74,0.1,-0.001,-0.052,0.006
75,0.11,-0.001,-0.046,0.02
76,0.1,-0.001,-0.046,0.014
77,0.1,-0.001,-0.046,0.013
78,0.1,-0.001,-0.05,0.006
79,0.1,-0.001,-0.042,0.025
80,0.11,-0.001,-0.046,0.015
81,0.11,-0.001,-0.042,0.037
82,0.11,-0.001,-0.05,0.015
83,0.11,-0.001,-0.052,0.019
84,0.11,-0.001,-0.046,0.028
85,0.11,-0.001,-0.048,0.037
86,0.11,-0.001,-0.05,0.024
87,0.11,-0.001,-0.05,0.026
88,0.11,-0.001,-0.05,0.013
89,0.12,-0.001,-0.05,0.018
90,0.12,-0.001,-0.046,0.021
91,0.12,-0.001,-0.048,0.02
92,0.12,-0.001,-0.052,0.018
93,0.12,-0.001,-0.06,0.016
94,0.12,-0.001,-0.056,0.011
95,0.12,-0.001,-0.052,0.01
96,0.12,-0.001,-0.054,0.014
97,0.12,-0.001,-0.048,0.015
98,0.12,-0.001,-0.058,0.011
99,0.12,-0.001,-0.06,0.013
100,0.12,-0.002,-0.068,0.007
101,0.12,-0.002,-0.064,0.009
102,0.12,-0.002,-0.07,0.01
103,0.13,-0.002,-0.076,0.005
104,0.13,-0.002,-0.076,0.007
105,0.13,-0.002,-0.084,0.006
106,0.13,-0.002,-0.086,0.005
107,0.13,-0.002,-0.094,0.007
108,0.13,-0.002,-0.094,0.009
109,0.13,-0.002,-0.096,0.011
110,0.14,-0.002,-0.094,0.016
111,0.14,-0.002,-0.096,0.018
112,0.14,-0.002,-0.094,0.02
113,0.15,-0.002,-0.102,0.022
114,0.15,-0.003,-0.11,0.022
115,0.16,-0.003,-0.112,0.02
116,0.17,-0.003,-0.114,0.022
117,0.17,-0.003,-0.114,0.022
118,0.17,-0.003,-0.124,0.019
119,0.17,-0.003,-0.13,0.013
120,0.17,-0.003,-0.14,0.01
121,0.17,-0.003,-0.14,0.01
122,0.17,-0.003,-0.14,0.01
123,0.17,-0.003,-0.14,0.015
124,0.18,-0.003,-0.14,0.009
125,0.18,-0.003,-0.14,0.009
126,0.18,-0.003,-0.14,0.013
127,0.18,-0.003,-0.132,0.016
128,0.18,-0.003,-0.128,0.021
129,0.18,-0.003,-0.124,0.026
130,0.2,-0.003,-0.12,0.029
131,0.2,-0.003,-0.13,0.028
132,0.22,-0.003,-0.14,0.035
133,0.23,-0.004,-0.15,0.035
134,0.25,-0.004,-0.16,0.025
135,0.25,-0.004,-0.166,0.036
136,0.24,-0.004,-0.162,0.038
137,0.26,-0.004,-0.162,0.034
138,0.27,-0.004,-0.168,0.026
139,0.27,-0.004,-0.168,0.018
140,0.27,-0.005,-0.21,0.019
141,0.27,-0.005,-0.21,0.015
142,0.27,-0.005,-0.21,0.018
143,0.26,-0.005,-0.23,0.011
144,0.25,-0.005,-0.228,0.012
145,0.25,-0.006,-0.24,0.013
146,0.27,-0.006,-0.252,0.013
147,0.24,-0.006,-0.242,0.014
148,0.25,-0.006,-0.262,0.008
149,0.25,-0.006,-0.252,0.014
150,0.27,-0.006,-0.24,0.026
151,0.3,-0.005,-0.21,0.026
152,0.28,-0.005,-0.21,0.024
153,0.28,-0.005,-0.21,0.014
154,0.33,-0.005,-0.222,0.009
155,0.33,-0.006,-0.234,0.008
156,0.31,-0.006,-0.244,0.013
157,0.31,-0.006,-0.234,0.013
158,0.31,-0.006,-0.234,0.015
159,0.31,-0.006,-0.24,0.016
160,0.31,-0.006,-0.244,0.016
161,0.31,-0.006,-0.244,0.016
162,0.31,-0.006,-0.25,0.015
163,0.31,-0.006,-0.252,0.011
164,0.31,-0.006,-0.262,0.006
165,0.31,-0.006,-0.248,0.009
166,0.28,-0.006,-0.24,0.01
167,0.28,-0.005,-0.224,0.01
168,0.28,-0.005,-0.21,0.01
169,0.28,-0.005,-0.21,0.01
170,0.27,-0.005,-0.21,0.008
171,0.25,-0.005,-0.21,0.008
172,0.25,-0.005,-0.21,0.01
173,0.24,-0.005,-0.21,0.01
174,0.24,-0.005,-0.216,0.008
175,0.23,-0.005,-0.21,0.007
176,0.23,-0.005,-0.21,0.008
177,0.23,-0.005,-0.204,0.007
178,0.22,-0.005,-0.204,0.007
179,0.21,-0.004,-0.186,0.008
180,0.2,-0.004,-0.178,0.01
181,0.2,-0.004,-0.18,0.008
182,0.19,-0.004,-0.174,0.009
183,0.19,-0.004,-0.17,0.008
184,0.19,-0.004,-0.162,0.007
185,0.19,-0.004,-0.172,0.006
186,0.19,-0.004,-0.174,0.007
187,0.19,-0.004,-0.162,0.008
188,0.19,-0.004,-0.16,0.008
189,0.19,-0.004,-0.158,0.008
190,0.19,-0.004,-0.152,0.008
191,0.19,-0.004,-0.152,0.007
192,0.19,-0.004,-0.152,0.007
193,0.18,-0.004,-0.148,0.006
194,0.18,-0.003,-0.14,0.006
195,0.18,-0.003,-0.14,0.007
196,0.18,-0.003,-0.136,0.012
197,0.18,-0.003,-0.136,0.008
198,0.18,-0.003,-0.14,0.008
199,0.18,-0.003,-0.14,0.008
200,0.17,-0.003,-0.132,0.01
201,0.17,-0.003,-0.136,0.01
202,0.16,-0.003,-0.13,0.011
203,0.17,-0.003,-0.126,0.009
204,0.16,-0.003,-0.124,0.009
205,0.16,-0.003,-0.124,0.009
206,0.16,-0.003,-0.12,0.009
207,0.16,-0.003,-0.12,0.009
208,0.16,-0.003,-0.12,0.009
209,0.16,-0.003,-0.12,0.01
210,0.16,-0.003,-0.12,0.009
211,0.15,-0.003,-0.114,0.01
212,0.15,-0.003,-0.11,0.011
213,0.16,-0.003,-0.112,0.014
214,0.15,-0.003,-0.112,0.014
215,0.15,-0.003,-0.11,0.015
216,0.15,-0.003,-0.11,0.012
217,0.15,-0.003,-0.11,0.01
218,0.15,-0.003,-0.11,0.011
219,0.15,-0.002,-0.105,0.015
220,0.15,-0.002,-0.102,0.019
221,0.15,-0.002,-0.105,0.015
222,0.14,-0.002,-0.096,0.018
223,0.14,-0.002,-0.1,0.016
224,0.14,-0.002,-0.096,0.018
225,0.14,-0.002,-0.098,0.015
226,0.14,-0.002,-0.1,0.012
227,0.13,-0.002,-0.096,0.014
228,0.13,-0.002,-0.096,0.014
229,0.13,-0.002,-0.096,0.014
230,0.13,-0.002,-0.096,0.012
231,0.13,-0.002,-0.094,0.02
232,0.13,-0.002,-0.094,0.018
233,0.12,-0.002,-0.092,0.02
234,0.13,-0.002,-0.088,0.024
235,0.13,-0.002,-0.088,0.026
236,0.12,-0.002,-0.084,0.021
237,0.14,-0.002,-0.088,0.015
238,0.12,-0.002,-0.084,0.014
239,0.12,-0.002,-0.084,0.012
240,0.12,-0.002,-0.088,0.014
241,0.12,-0.002,-0.076,0.019
242,0.12,-0.002,-0.076,0.017
243,0.12,-0.002,-0.076,0.019
244,0.12,-0.002,-0.076,0.023
245,0.12,-0.002,-0.084,0.022
246,0.12,-0.002,-0.076,0.017
247,0.12,-0.002,-0.084,0.012
248,0.12,-0.002,-0.084,0.01
249,0.12,-0.002,-0.084,0.011
250,0.11,-0.002,-0.084,0.009
251,0.11,-0.002,-0.084,0.01
252,0.11,-0.002,-0.076,0.013
253,0.11,-0.002,-0.076,0.019
254,0.11,-0.002,-0.076,0.019
255,0.12,-0.002,-0.08,0.014
256,0.12,-0.002,-0.076,0.016
257,0.109,-0.002,-0.075,0.012
258,0.12,-0.002,-0.08,0.009
259,0.11,-0.002,-0.08,0.009
260,0.11,-0.002,-0.08,0.009
261,0.11,-0.002,-0.078,0.012
262,0.11,-0.002,-0.074,0.011
263,0.11,-0.002,-0.072,0.013
264,0.12,-0.002,-0.074,0.014
265,0.12,-0.002,-0.08,0.011
266,0.12,-0.002,-0.076,0.013
267,0.12,-0.002,-0.076,0.012
268,0.12,-0.002,-0.084,0.007
269,0.12,-0.002,-0.084,0.008
270,0.11,-0.002,-0.076,0.009
271,0.12,-0.002,-0.08,0.007
272,0.12,-0.002,-0.08,0.005
273,0.12,-0.002,-0.084,0.005
274,0.12,-0.002,-0.074,0.007
275,0.12,-0.002,-0.076,0.005
276,0.12,-0.002,-0.08,0.005
277,0.12,-0.002,-0.08,0.007
278,0.12,-0.002,-0.08,0.006
279,0.12,-0.002,-0.084,0.003
280,0.12,-0.002,-0.08,0.005
281,0.12,-0.002,-0.084,0.004
282,0.12,-0.002,-0.08,0.004
283,0.12,-0.002,-0.084,0.003
284,0.11,-0.002,-0.084,0.003
285,0.12,-0.002,-0.084,0.003
286,0.12,-0.002,-0.068,0.007
287,0.12,-0.002,-0.068,0.006
288,0.12,-0.002,-0.068,0.006
289,0.12,-0.002,-0.07,0.006
290,0.12,-0.002,-0.07,0.007
291,0.12,-0.002,-0.068,0.008
292,0.12,-0.002,-0.064,0.008
293,0.11,-0.002,-0.066,0.004
294,0.11,-0.002,-0.068,0.005
295,0.11,-0.002,-0.07,0.002
296,0.11,-0.002,-0.07,0.002
297,0.11,-0.002,-0.07,0.004
298,0.11,-0.001,-0.062,0.003
299,0.11,-0.002,-0.068,0.002
300,0.11,-0.002,-0.07,0.003
301,0.11,-0.002,-0.074,0.002
302,0.11,-0.002,-0.078,0.001
303,0.11,-0.002,-0.078,0.001
304,0.11,-0.002,-0.08,0.002
305,0.11,-0.002,-0.08,0.002
306,0.11,-0.002,-0.078,0.002
307,0.1,-0.002,-0.076,0.002
